Date,Open,High,Low,Close,Volume,Adj Close
2021-11-17,192.12,193.99,191.31,191.77,1220896,191.77
2021-11-18,197.2,197.79,194.47,197.26,1642736,197.26
2021-11-19,196.58,200.12,192.95,194.06,2918444,194.06
2021-11-20,202.33,203.56,199.18,200.48,1702976,200.48
2021-11-21,196.92,203.33,193.07,200.42,4265422,200.42
2021-11-22,200.46,201.43,198.01,198.97,4243451,198.97
2021-11-23,189.91,195.87,189.58,192.73,1124163,192.73
2021-11-24,186.96,193.56,184.23,190.09,1220733,190.09
2021-11-25,187.24,191.66,185.08,189.49,2339511,189.49
2021-11-26,186.04,186.64,184.26,186.45,3751329,186.45
2021-11-27,186.94,188.06,185.31,185.44,1208444,185.44
2021-11-28,187.49,189.58,184.01,185.11,3425064,185.11
2021-11-29,183.4,184.85,182.31,183.96,1581240,183.96
2021-11-30,180.22,183.94,178.7,181.89,2732383,181.89
2021-12-01,180.87,181.39,178.87,180.03,4893949,180.03
2021-12-02,175.15,177.17,173.93,175.28,3103793,175.28
2021-12-03,175.04,177.0,174.31,176.2,3877582,176.2
2021-12-04,175.98,178.11,175.16,176.65,1376547,176.65
2021-12-05,175.79,176.95,173.78,174.01,1081248,174.01
2021-12-06,176.62,178.14,175.65,176.94,1385551,176.94
2021-12-07,177.22,178.44,174.85,177.55,3348473,177.55
2021-12-08,177.34,178.02,177.31,177.69,4418740,177.69
2021-12-09,173.34,175.73,172.09,174.16,3292614,174.16
2021-12-10,180.27,182.91,176.49,178.47,1994406,178.47
2021-12-11,178.02,180.39,175.14,175.67,2901740,175.67
2021-12-12,176.82,178.53,176.65,176.95,3809334,176.95
2021-12-13,177.98,180.57,174.19,175.28,1543617,175.28
2021-12-14,177.31,179.96,173.37,175.27,4409704,175.27
2021-12-15,180.32,180.92,178.69,179.07,1446525,179.07
2021-12-16,180.73,180.79,178.48,179.18,699152,179.18
2021-12-17,174.22,178.4,173.52,176.56,4685979,176.56
2021-12-18,173.61,174.75,172.28,173.82,2702053,173.82
2021-12-19,174.82,177.27,172.95,173.06,2338523,173.06
2021-12-20,177.42,177.81,174.46,176.11,3534100,176.11
2021-12-21,175.28,177.86,174.01,176.33,1918566,176.33
2021-12-22,176.76,177.41,174.91,175.91,2825126,175.91
2021-12-23,176.46,177.63,174.91,175.01,1432168,175.01
2021-12-24,177.53,178.8,175.95,177.52,1760342,177.52
2021-12-25,175.97,179.3,175.29,176.22,3975397,176.22
2021-12-26,176.37,179.4,176.12,177.64,826261,177.64
2021-12-27,179.07,180.98,175.03,177.17,3007542,177.17
2021-12-28,175.83,176.96,173.41,176.03,553849,176.03
2021-12-29,174.46,175.77,170.78,171.84,3922298,171.84
2021-12-30,175.79,176.31,175.28,175.86,3274229,175.86
2021-12-31,175.59,179.89,174.0,177.21,4735937,177.21
2022-01-01,179.96,182.03,177.72,178.89,889432,178.89
2022-01-02,176.27,177.61,173.64,176.51,3713069,176.51
2022-01-03,174.16,174.28,170.98,174.04,986922,174.04
2022-01-04,176.43,179.14,169.93,172.92,4964399,172.92
2022-01-05,170.01,173.46,168.44,172.0,4600409,172.0
2022-01-06,172.34,172.46,171.03,171.95,3410533,171.95
2022-01-07,178.23,179.16,175.54,177.5,2797330,177.5
2022-01-08,177.97,178.2,176.21,176.63,4148578,176.63
2022-01-09,184.52,186.39,181.76,183.69,1309768,183.69
2022-01-10,182.55,185.63,182.22,183.66,1475160,183.66
2022-01-11,182.77,183.75,180.07,182.39,4648719,182.39
2022-01-12,179.41,182.97,178.79,182.48,4375094,182.48
2022-01-13,180.09,186.36,179.19,183.36,4537551,183.36
2022-01-14,180.9,186.6,178.91,184.44,808111,184.44
2022-01-15,180.0,181.55,179.5,181.4,631744,181.4
2022-01-16,181.74,184.02,177.17,179.81,2367199,179.81
2022-01-17,177.1,180.44,174.97,177.14,2165749,177.14
2022-01-18,173.83,176.69,172.46,175.31,828224,175.31
2022-01-19,178.06,179.32,174.51,176.46,541165,176.46
2022-01-20,175.34,176.28,172.32,173.82,1994819,173.82
2022-01-21,171.15,173.29,170.94,171.86,3396262,171.86
2022-01-22,173.79,175.08,171.21,173.22,1404110,173.22
2022-01-23,171.37,172.75,169.64,171.26,2833325,171.26
2022-01-24,169.64,171.69,168.47,170.39,4018178,170.39
2022-01-25,172.07,173.4,168.91,170.83,3163926,170.83
2022-01-26,171.96,172.49,170.54,172.14,910613,172.14
2022-01-27,176.51,178.15,173.18,175.7,3291188,175.7
2022-01-28,175.32,175.48,172.3,174.11,2394495,174.11
2022-01-29,174.01,177.72,171.83,175.64,558717,175.64
2022-01-30,175.39,179.3,174.33,177.86,878935,177.86
2022-01-31,175.39,177.48,174.23,176.33,4250937,176.33
2022-02-01,181.37,181.41,179.22,179.98,2366895,179.98
2022-02-02,177.66,180.6,177.22,179.02,788336,179.02
2022-02-03,182.99,184.31,176.56,180.4,3074638,180.4
2022-02-04,177.61,178.5,175.1,175.65,3117058,175.65
2022-02-05,176.18,178.25,174.91,176.18,955107,176.18
2022-02-06,175.89,178.09,173.33,174.26,4807421,174.26
2022-02-07,167.74,169.61,166.83,168.12,865857,168.12
2022-02-08,172.05,173.77,170.42,170.75,3806809,170.75
2022-02-09,177.79,178.75,174.81,175.23,4888218,175.23
2022-02-10,175.7,176.11,172.91,174.59,629895,174.59
2022-02-11,174.59,175.43,173.28,173.51,3008445,173.51
2022-02-12,179.5,182.19,177.96,178.59,2731839,178.59
2022-02-13,177.99,178.66,176.33,176.86,2820409,176.86
2022-02-14,177.83,182.35,175.81,181.14,4590930,181.14
2022-02-15,182.96,183.45,182.41,182.64,1549379,182.64
2022-02-16,180.79,184.02,180.23,183.15,3709190,183.15
2022-02-17,182.79,185.67,180.52,184.13,839417,184.13
2022-02-18,180.16,182.07,179.93,181.24,707386,181.24
2022-02-19,176.22,177.65,175.15,177.23,2578001,177.23
2022-02-20,175.51,178.75,174.71,176.18,1023383,176.18
2022-02-21,180.7,183.59,175.78,177.41,4205177,177.41
2022-02-22,178.85,181.42,175.65,180.45,1250792,180.45
2022-02-23,186.25,189.32,185.89,187.55,3858161,187.55
2022-02-24,184.87,185.47,183.9,184.9,3947882,184.9
2022-02-25,185.95,188.4,182.65,185.38,1767496,185.38
2022-02-26,189.71,191.48,186.01,187.77,4108413,187.77
2022-02-27,185.17,188.01,184.32,186.14,2998884,186.14
2022-02-28,184.97,189.33,184.08,186.23,1405784,186.23
2022-03-01,174.7,180.9,173.96,178.66,2245993,178.66
2022-03-02,182.19,182.63,178.69,179.53,3430674,179.53
2022-03-03,179.57,180.01,177.29,178.58,1742188,178.58
2022-03-04,179.88,181.72,178.96,180.17,4469005,180.17
2022-03-05,178.09,181.28,174.05,178.08,898576,178.08
2022-03-06,182.2,182.67,179.84,181.2,2523481,181.2
2022-03-07,178.57,182.05,177.6,180.78,2660785,180.78
2022-03-08,180.57,183.52,176.48,178.21,4349608,178.21
2022-03-09,175.76,177.29,174.97,176.63,4599601,176.63
2022-03-10,182.35,185.16,178.31,180.45,1543659,180.45
2022-03-11,178.71,181.94,176.06,176.35,3737964,176.35
2022-03-12,174.27,175.0,172.39,173.77,1533530,173.77
2022-03-13,173.41,175.51,171.22,174.0,4846094,174.0
2022-03-14,172.26,175.44,170.49,173.48,4570080,173.48
2022-03-15,175.73,176.74,175.36,176.29,3532041,176.29
2022-03-16,179.48,181.88,177.03,180.16,2698923,180.16
2022-03-17,179.26,182.71,176.44,179.2,792160,179.2
2022-03-18,179.41,179.52,177.06,178.85,1339623,178.85
2022-03-19,175.93,182.5,174.34,179.97,2258724,179.97
2022-03-20,184.06,186.08,181.28,183.53,4693868,183.53
2022-03-21,179.62,183.97,177.59,180.33,836408,180.33
2022-03-22,181.94,183.51,181.37,182.95,2186454,182.95
2022-03-23,181.68,184.97,179.08,182.03,3764593,182.03
2022-03-24,184.99,185.18,181.01,182.34,1352725,182.34
2022-03-25,186.55,189.09,182.41,184.0,3258290,184.0
2022-03-26,188.93,192.17,188.3,190.48,3051131,190.48
2022-03-27,189.99,193.24,187.2,192.66,4938878,192.66
2022-03-28,181.15,184.16,181.13,182.84,3039862,182.84
2022-03-29,182.58,186.65,176.79,180.87,520105,180.87
2022-03-30,174.39,176.09,173.77,175.11,1070521,175.11
2022-03-31,171.53,177.99,168.87,174.66,1127703,174.66
2022-04-01,175.22,181.5,172.07,178.52,3436850,178.52
2022-04-02,171.39,177.22,168.03,173.65,3131251,173.65
2022-04-03,171.43,172.78,165.95,168.5,3789982,168.5
2022-04-04,171.74,173.48,169.12,173.36,1283540,173.36
2022-04-05,177.83,178.96,177.21,177.5,671972,177.5
2022-04-06,181.39,182.33,179.38,180.75,4084472,180.75
2022-04-07,182.82,185.02,181.01,182.24,2191905,182.24
2022-04-08,184.91,185.74,180.69,182.71,3977779,182.71
2022-04-09,179.94,181.22,178.14,178.52,3521985,178.52
2022-04-10,182.13,186.48,179.73,184.87,2175798,184.87
2022-04-11,191.33,194.2,185.71,187.11,3825955,187.11
2022-04-12,192.48,194.56,190.7,192.72,2098395,192.72
2022-04-13,195.14,197.97,194.74,195.34,2819388,195.34
2022-04-14,197.18,199.64,196.36,197.99,3830408,197.99
2022-04-15,198.28,203.65,194.57,201.5,4195735,201.5
2022-04-16,199.63,201.07,196.47,199.22,3725501,199.22
2022-04-17,192.94,197.93,192.68,196.24,2214810,196.24
2022-04-18,199.68,200.84,197.58,198.89,584555,198.89
2022-04-19,196.26,196.42,193.34,195.48,1124898,195.48
2022-04-20,199.88,200.89,197.46,199.11,4042198,199.11
2022-04-21,201.36,205.93,196.49,197.43,2780561,197.43
2022-04-22,199.87,201.12,195.6,197.39,691090,197.39
2022-04-23,197.91,199.74,196.84,197.59,1903862,197.59
2022-04-24,203.26,204.26,200.2,203.71,2615887,203.71
2022-04-25,201.83,205.42,195.1,198.36,4948603,198.36
2022-04-26,196.93,201.76,196.23,199.66,4203735,199.66
2022-04-27,197.67,202.07,195.44,199.99,4777134,199.99
2022-04-28,198.61,201.13,198.57,199.3,3897787,199.3
2022-04-29,202.25,205.93,200.41,202.75,1471064,202.75
2022-04-30,195.29,201.3,194.12,198.4,553208,198.4
2022-05-01,196.64,199.69,194.02,197.93,1594305,197.93
2022-05-02,198.19,201.67,195.92,196.3,920535,196.3
2022-05-03,197.49,200.75,195.94,197.58,689777,197.58
2022-05-04,199.36,200.33,198.68,199.5,1179681,199.5
2022-05-05,204.86,209.39,201.23,203.11,2441857,203.11
2022-05-06,196.69,200.81,192.71,199.81,4811161,199.81
2022-05-07,201.74,206.03,198.18,200.18,1694092,200.18
2022-05-08,191.74,196.22,189.82,195.39,1111899,195.39
2022-05-09,200.65,201.31,193.61,197.3,1159932,197.3
2022-05-10,191.51,192.66,189.28,190.92,2852163,190.92
2022-05-11,190.88,196.8,189.45,193.55,3499996,193.55
2022-05-12,187.36,191.31,185.07,189.45,953906,189.45
2022-05-13,189.5,190.96,187.61,189.94,4922112,189.94
2022-05-14,189.29,191.15,186.57,187.63,2042048,187.63
2022-05-15,188.61,190.37,187.19,189.3,2588371,189.3
2022-05-16,182.26,184.07,181.43,183.56,850269,183.56
2022-05-17,184.78,188.81,183.41,183.86,2216441,183.86
2022-05-18,180.42,182.03,179.03,181.68,1180325,181.68
2022-05-19,189.17,189.94,187.45,187.52,2973560,187.52
2022-05-20,189.96,195.77,188.51,192.77,667248,192.77
2022-05-21,193.15,195.28,192.14,193.76,2010859,193.76
2022-05-22,195.38,195.64,192.09,194.04,4492575,194.04
2022-05-23,191.98,194.72,185.64,189.83,3072919,189.83
2022-05-24,193.63,194.87,190.89,192.2,3739730,192.2
2022-05-25,191.36,195.0,189.17,194.09,2829368,194.09
2022-05-26,194.81,197.4,193.57,196.31,3782366,196.31
2022-05-27,196.58,197.74,194.48,197.71,1487891,197.71
2022-05-28,198.76,200.22,196.38,198.94,1781959,198.94
2022-05-29,201.22,204.29,199.79,202.06,1006872,202.06
2022-05-30,209.27,210.61,207.7,208.13,1004917,208.13
2022-05-31,206.19,213.48,203.51,209.76,606213,209.76
2022-06-01,217.78,219.47,214.69,215.3,3745488,215.3
2022-06-02,220.09,221.59,217.7,219.01,1575925,219.01
2022-06-03,221.35,224.98,214.44,216.51,1011787,216.51
2022-06-04,215.5,216.98,207.14,211.43,2142832,211.43
2022-06-05,225.11,228.0,222.05,223.65,2467598,223.65
2022-06-06,224.79,227.97,224.24,225.42,4656399,225.42
2022-06-07,224.68,226.04,222.49,223.65,3636292,223.65
2022-06-08,215.81,219.4,214.37,217.93,2902883,217.93
2022-06-09,223.26,223.48,219.3,222.12,2392699,222.12
2022-06-10,216.2,216.89,215.05,215.45,4297178,215.45
2022-06-11,211.74,212.22,207.2,209.83,838382,209.83
2022-06-12,205.26,210.82,204.61,208.09,4690334,208.09
2022-06-13,202.08,207.08,202.01,204.06,4110093,204.06
2022-06-14,200.39,203.43,200.06,200.57,992762,200.57
2022-06-15,205.47,206.99,203.14,205.62,3173271,205.62
2022-06-16,206.32,207.09,203.5,204.82,3814137,204.82
2022-06-17,201.41,205.53,201.23,203.01,2656557,203.01
2022-06-18,206.63,212.02,202.57,207.8,1487564,207.8
2022-06-19,210.52,214.01,207.86,211.75,1564502,211.75
2022-06-20,212.43,215.75,207.8,213.9,4686678,213.9
2022-06-21,217.33,220.66,213.81,214.39,1503417,214.39
2022-06-22,208.61,212.69,205.07,210.0,1582419,210.0
2022-06-23,202.19,204.81,200.77,200.78,2129981,200.78
2022-06-24,200.37,201.61,197.22,201.04,2820782,201.04
2022-06-25,206.04,206.4,200.65,203.64,2816027,203.64
2022-06-26,199.96,203.69,199.55,202.31,1143196,202.31
2022-06-27,204.59,206.25,204.28,204.97,1507533,204.97
2022-06-28,205.69,209.97,203.75,207.35,2289503,207.35
2022-06-29,205.73,207.59,201.82,203.63,4562764,203.63
2022-06-30,207.26,208.39,205.34,207.3,1493393,207.3
2022-07-01,205.43,206.83,204.22,204.23,2320569,204.23
2022-07-02,199.78,201.12,198.04,200.49,1913887,200.49
2022-07-03,205.7,207.66,203.7,206.43,3336324,206.43
2022-07-04,202.85,204.92,201.94,202.68,1105733,202.68
2022-07-05,198.36,202.87,196.43,202.64,1529184,202.64
2022-07-06,201.5,203.63,198.36,203.35,1438870,203.35
2022-07-07,199.35,205.76,198.31,203.64,936515,203.64
2022-07-08,205.83,208.76,204.15,204.21,1095401,204.21
2022-07-09,205.44,207.37,197.9,202.16,1527622,202.16
2022-07-10,198.94,201.01,196.28,196.66,3418262,196.66
2022-07-11,189.95,193.01,187.55,189.65,1417567,189.65
2022-07-12,185.61,187.27,180.96,183.25,4663810,183.25
2022-07-13,184.95,188.95,184.71,188.01,731073,188.01
2022-07-14,182.64,185.38,179.9,184.7,1851945,184.7
2022-07-15,187.43,187.97,187.07,187.16,3378114,187.16
2022-07-16,190.12,190.31,184.14,187.03,3447862,187.03
2022-07-17,189.57,191.35,186.16,187.47,3952327,187.47
2022-07-18,189.85,193.8,187.23,188.23,4058194,188.23
2022-07-19,185.74,188.74,185.19,188.19,3237475,188.19
2022-07-20,187.85,188.36,183.86,187.17,4004787,187.17
2022-07-21,180.41,181.64,179.99,181.02,1677476,181.02
2022-07-22,176.53,179.52,174.0,179.43,3591781,179.43
2022-07-23,178.15,178.31,176.74,178.06,1594696,178.06
2022-07-24,180.45,182.06,177.78,179.45,4701426,179.45
2022-07-25,176.37,180.08,175.15,177.71,4798785,177.71
2022-07-26,178.24,179.5,176.03,176.05,787282,176.05
2022-07-27,169.69,171.87,168.31,171.71,554018,171.71
2022-07-28,175.1,175.6,173.29,175.4,2983945,175.4
2022-07-29,173.17,177.7,171.95,176.03,4360075,176.03
2022-07-30,183.63,184.51,181.98,182.82,787831,182.82
2022-07-31,181.85,182.39,180.49,181.31,3484531,181.31
2022-08-01,186.79,187.43,182.14,185.18,4934216,185.18
2022-08-02,185.79,189.47,182.32,188.06,1526447,188.06
2022-08-03,187.17,189.18,186.9,188.02,504426,188.02
2022-08-04,181.82,183.17,180.59,181.6,2312446,181.6
2022-08-05,181.24,183.23,180.41,182.82,4778092,182.82
2022-08-06,183.76,187.22,183.0,183.9,3287216,183.9
2022-08-07,183.71,185.64,180.51,182.34,1544517,182.34
2022-08-08,179.85,182.63,176.58,180.58,4261736,180.58
2022-08-09,189.5,190.13,184.52,187.52,4448267,187.52
2022-08-10,187.64,189.38,185.03,186.98,2622866,186.98
2022-08-11,195.36,199.07,194.75,195.16,668765,195.16
2022-08-12,195.45,195.85,193.06,194.01,653494,194.01
2022-08-13,196.52,200.78,194.51,196.07,4271911,196.07
2022-08-14,195.08,195.96,194.4,195.21,3982782,195.21
2022-08-15,194.57,196.92,194.13,195.42,2158884,195.42
2022-08-16,203.59,206.14,198.35,201.37,3840555,201.37
2022-08-17,203.18,206.05,198.58,200.49,3111922,200.49
2022-08-18,200.64,202.69,196.15,199.52,634380,199.52
2022-08-19,194.64,198.02,193.31,196.78,957007,196.78
2022-08-20,202.61,203.16,198.18,201.37,4102422,201.37
2022-08-21,205.56,206.73,201.87,204.42,4464367,204.42
2022-08-22,201.73,205.79,197.47,202.55,1740648,202.55
2022-08-23,203.16,208.54,202.47,207.02,3826460,207.02
2022-08-24,203.23,207.41,201.1,207.02,2488121,207.02
2022-08-25,204.06,205.31,201.8,202.17,1932352,202.17
2022-08-26,205.07,207.38,200.06,203.16,1080597,203.16
2022-08-27,205.36,207.06,204.7,206.99,2562491,206.99
2022-08-28,202.14,208.21,200.81,206.96,1977742,206.96
2022-08-29,200.39,204.53,200.09,203.39,2305708,203.39
2022-08-30,208.62,212.88,201.87,205.77,611806,205.77
2022-08-31,211.29,212.5,211.25,211.56,3443367,211.56
2022-09-01,204.33,209.57,202.03,208.99,4411958,208.99
2022-09-02,214.71,217.82,210.78,213.2,3736286,213.2
2022-09-03,208.76,209.45,207.87,209.29,2565919,209.29
2022-09-04,212.03,213.59,207.42,207.54,3306526,207.54
2022-09-05,208.72,210.09,208.46,209.85,2523061,209.85
2022-09-06,206.84,209.34,205.21,206.9,3487520,206.9
2022-09-07,203.36,206.62,201.03,205.79,2342149,205.79
2022-09-08,213.04,216.35,206.54,209.3,2850183,209.3
2022-09-09,211.93,213.87,208.24,210.62,4754510,210.62
2022-09-10,212.68,215.91,208.46,210.75,3408530,210.75
2022-09-11,209.64,212.03,206.31,208.82,565646,208.82
2022-09-12,204.07,208.16,201.35,207.59,2982684,207.59
2022-09-13,206.84,212.45,203.0,210.0,4826577,210.0
2022-09-14,202.32,206.81,200.85,206.17,3089827,206.17
2022-09-15,203.72,208.41,203.03,204.77,1262188,204.77
2022-09-16,206.7,208.82,206.0,207.93,1874848,207.93
2022-09-17,213.88,215.45,211.89,214.59,2023172,214.59
2022-09-18,214.14,215.39,213.57,213.63,1232932,213.63
2022-09-19,204.91,207.6,203.06,205.53,2823126,205.53
2022-09-20,204.54,208.32,203.74,207.33,4135843,207.33
2022-09-21,208.3,211.84,205.13,205.62,3932390,205.62
2022-09-22,198.62,200.12,198.53,199.03,2310544,199.03
2022-09-23,195.65,200.26,194.1,197.3,4756927,197.3
2022-09-24,201.28,203.66,197.0,199.74,882478,199.74
2022-09-25,204.3,204.45,200.62,202.13,3131916,202.13
2022-09-26,201.43,206.5,199.92,203.4,1325415,203.4
2022-09-27,201.05,201.69,199.8,200.77,3447208,200.77
2022-09-28,192.01,194.78,191.85,194.04,3072706,194.04
2022-09-29,200.12,201.58,194.69,196.21,3105608,196.21
2022-09-30,188.58,194.03,185.13,192.03,3376566,192.03
2022-10-01,188.96,190.15,187.79,188.54,515694,188.54
2022-10-02,194.94,196.74,194.6,195.32,1816026,195.32
2022-10-03,194.12,197.34,189.15,191.08,2310200,191.08
2022-10-04,192.65,193.85,191.99,193.3,1367098,193.3
2022-10-05,195.26,199.79,193.16,196.11,3652292,196.11
2022-10-06,196.74,197.99,195.99,196.39,2541524,196.39
2022-10-07,200.64,201.37,200.43,200.95,1870691,200.95
2022-10-08,199.33,203.48,195.71,202.3,3958250,202.3
2022-10-09,201.0,204.17,199.42,202.3,2462675,202.3
2022-10-10,206.55,209.17,202.62,206.93,4375907,206.93
2022-10-11,208.77,211.89,206.72,209.19,3132609,209.19
2022-10-12,212.61,215.21,210.78,214.23,4751682,214.23
2022-10-13,209.03,215.42,207.89,211.59,1382475,211.59
2022-10-14,205.82,208.9,204.22,207.8,993837,207.8
2022-10-15,210.23,213.02,206.25,208.94,4590932,208.94
2022-10-16,206.65,209.99,204.81,208.89,2953878,208.89
2022-10-17,216.48,219.65,210.06,212.72,4129358,212.72
2022-10-18,217.44,218.99,214.27,215.22,959430,215.22
2022-10-19,211.56,215.19,211.38,213.51,694834,213.51
2022-10-20,205.75,208.56,204.62,208.01,3181008,208.01
2022-10-21,213.45,214.98,212.19,214.72,1603472,214.72
2022-10-22,222.82,225.24,221.15,222.64,4375345,222.64
2022-10-23,223.54,225.89,221.98,224.35,4533175,224.35
2022-10-24,226.87,229.71,222.97,225.07,2736322,225.07
2022-10-25,224.16,226.11,218.75,221.25,1559508,221.25
2022-10-26,227.55,232.0,223.37,226.42,682959,226.42
2022-10-27,226.87,228.58,223.05,225.73,4517356,225.73
2022-10-28,226.6,228.5,221.03,223.25,2391557,223.25
2022-10-29,226.87,229.83,226.76,227.53,754185,227.53
2022-10-30,228.56,231.82,224.38,230.36,1603912,230.36
2022-10-31,225.05,233.28,220.5,228.6,2666601,228.6
2022-11-01,228.68,233.31,227.27,231.43,1920310,231.43
2022-11-02,236.29,238.41,233.42,235.63,4606972,235.63
2022-11-03,234.58,236.88,232.24,235.03,2857938,235.03
2022-11-04,239.51,241.95,237.2,237.2,1689251,237.2
2022-11-05,227.31,232.18,226.6,229.73,2009157,229.73
2022-11-06,232.2,234.01,229.15,233.99,1942150,233.99
2022-11-07,244.72,250.2,238.69,240.54,706651,240.54
2022-11-08,245.34,248.1,242.59,242.81,3839528,242.81
2022-11-09,241.98,245.96,235.17,239.83,3271840,239.83
2022-11-10,236.3,238.15,235.04,236.81,1574640,236.81
2022-11-11,236.26,240.34,233.73,237.72,3260839,237.72
2022-11-12,248.88,251.71,245.17,245.95,2005301,245.95
2022-11-13,250.45,252.36,246.2,247.39,3158718,247.39
2022-11-14,247.49,248.95,246.05,246.75,3760052,246.75
2022-11-15,243.01,250.7,242.47,246.68,3090311,246.68
2022-11-16,251.61,253.9,247.87,249.47,2894838,249.47
2022-11-17,248.92,249.76,248.37,248.99,3630125,248.99
2022-11-18,256.24,258.09,252.75,254.3,508847,254.3
2022-11-19,250.02,252.99,248.99,252.11,1505791,252.11
2022-11-20,259.67,261.87,255.58,260.37,4502187,260.37
2022-11-21,256.25,261.91,253.64,259.12,1726809,259.12
2022-11-22,260.12,260.49,258.0,259.3,2602056,259.3
2022-11-23,254.61,261.27,254.43,259.55,2775717,259.55
2022-11-24,263.76,264.25,263.53,263.95,2041584,263.95
2022-11-25,268.56,270.84,267.45,268.66,2982196,268.66
2022-11-26,271.41,277.87,265.66,268.45,3126103,268.45
2022-11-27,272.94,274.53,269.09,273.38,2823333,273.38
2022-11-28,284.02,287.36,277.24,281.04,2617925,281.04
2022-11-29,275.06,283.37,270.22,279.54,1552091,279.54
2022-11-30,287.62,288.93,286.46,286.91,2321753,286.91
2022-12-01,291.83,295.85,287.69,292.86,3344201,292.86
2022-12-02,301.74,306.05,297.76,298.44,1581734,298.44
2022-12-03,303.98,308.45,301.72,306.09,4000991,306.09
2022-12-04,314.13,316.47,313.51,313.82,780749,313.82
2022-12-05,314.2,315.32,310.25,313.05,4566555,313.05
2022-12-06,317.07,322.74,311.84,314.6,3443742,314.6
2022-12-07,312.3,320.49,310.48,315.47,1386661,315.47
2022-12-08,307.72,313.3,306.64,310.75,1440490,310.75
2022-12-09,315.98,317.35,314.73,316.68,3000828,316.68
2022-12-10,312.56,315.43,311.95,313.54,3844721,313.54
2022-12-11,319.9,322.06,316.99,318.5,1022369,318.5
2022-12-12,320.88,330.03,314.79,323.42,1361739,323.42
2022-12-13,326.53,326.89,324.06,324.72,2273658,324.72
2022-12-14,340.11,346.92,335.43,337.8,807326,337.8
2022-12-15,334.72,337.58,332.93,335.3,3314467,335.3
2022-12-16,332.43,337.39,329.8,335.8,903803,335.8
2022-12-17,330.92,334.11,330.09,332.96,1774442,332.96
2022-12-18,330.13,330.3,323.75,329.69,1041934,329.69
2022-12-19,322.68,324.31,322.02,323.83,3582979,323.83
2022-12-20,318.37,321.86,316.8,318.99,4426387,318.99
2022-12-21,339.59,344.83,329.16,334.55,4812967,334.55
2022-12-22,320.89,322.47,318.41,319.89,2663908,319.89
2022-12-23,316.73,322.94,313.89,318.18,1316693,318.18
2022-12-24,322.99,323.0,315.31,320.39,3495519,320.39
2022-12-25,318.05,322.05,312.62,314.48,4584813,314.48
2022-12-26,306.76,312.83,306.56,310.45,4835793,310.45
2022-12-27,314.98,316.04,313.34,315.1,917126,315.1
2022-12-28,312.57,319.67,308.06,317.2,4239152,317.2
2022-12-29,322.21,323.79,317.54,322.59,2754087,322.59
2022-12-30,322.27,324.95,321.47,323.45,2730089,323.45
2022-12-31,320.26,325.01,318.6,324.18,4229448,324.18
2023-01-01,326.29,333.52,324.27,330.15,2401685,330.15
2023-01-02,335.89,340.16,331.43,334.57,2755079,334.57
2023-01-03,325.86,333.5,323.19,332.0,4551685,332.0
2023-01-04,337.58,340.99,336.65,338.5,2654475,338.5
2023-01-05,336.09,338.86,332.55,336.25,4865918,336.25
2023-01-06,326.99,331.37,321.09,325.1,1117979,325.1
2023-01-07,313.37,322.0,307.7,316.04,4764980,316.04
2023-01-08,300.9,306.08,297.53,303.48,3513608,303.48
2023-01-09,302.82,311.42,297.84,305.12,4485337,305.12
2023-01-10,317.28,318.19,313.86,314.78,2784700,314.78
2023-01-11,308.66,311.17,308.34,310.58,3595570,310.58
2023-01-12,324.56,324.6,317.09,320.12,3670995,320.12
2023-01-13,324.54,327.05,318.35,321.5,1037100,321.5
2023-01-14,318.27,322.55,317.95,319.27,4575894,319.27
2023-01-15,320.61,322.93,311.04,317.74,4798796,317.74
2023-01-16,319.89,322.53,316.89,321.64,2377306,321.64
2023-01-17,335.56,339.78,326.64,329.69,1393951,329.69
2023-01-18,332.98,338.05,331.53,335.0,3033333,335.0
2023-01-19,327.23,331.95,324.66,330.86,744744,330.86
2023-01-20,320.41,325.86,317.5,323.36,1960166,323.36
2023-01-21,327.65,330.78,323.27,329.87,1835034,329.87
2023-01-22,323.98,330.76,320.74,327.43,973263,327.43
2023-01-23,320.7,331.3,319.69,326.28,803941,326.28
2023-01-24,324.14,327.51,315.44,320.79,3233438,320.79
2023-01-25,326.21,326.31,321.12,324.9,4698538,324.9
2023-01-26,328.17,331.66,324.86,331.29,4093458,331.29
2023-01-27,332.72,336.93,331.51,335.03,3381341,335.03
2023-01-28,335.23,345.03,334.39,339.68,4440530,339.68
2023-01-29,336.03,340.93,333.45,335.13,3791937,335.13
2023-01-30,326.96,331.61,322.38,324.27,855378,324.27
2023-01-31,329.06,334.2,324.69,327.39,1212368,327.39
2023-02-01,325.88,329.67,319.29,323.95,1515809,323.95
2023-02-02,311.8,312.2,310.23,311.92,2771306,311.92
2023-02-03,310.85,315.27,309.71,313.16,2416736,313.16
2023-02-04,313.55,316.42,310.14,315.7,4201427,315.7
2023-02-05,301.45,305.53,301.13,303.85,1320273,303.85
2023-02-06,304.17,308.19,301.23,304.88,1190815,304.88
2023-02-07,291.1,293.07,286.16,291.89,4519558,291.89
2023-02-08,285.16,287.99,283.02,286.19,4278248,286.19
2023-02-09,287.23,289.66,281.98,282.25,1461205,282.25
2023-02-10,274.84,278.11,271.43,274.65,1767629,274.65
2023-02-11,282.44,284.34,278.45,279.82,3605020,279.82
