Date,Open,High,Low,Close,Volume,Adj Close
2021-12-28,317.88,326.96,313.97,322.35,3892097,322.35
2021-12-29,317.63,319.63,313.26,316.27,737892,316.27
2021-12-30,311.85,317.51,310.56,315.11,3972987,315.11
2021-12-31,323.96,324.52,312.31,318.39,3147199,318.39
2022-01-01,332.63,338.23,329.7,336.46,3238680,336.46
2022-01-02,338.46,343.32,327.18,334.43,804576,334.43
2022-01-03,318.44,327.27,315.22,323.02,1572820,323.02
2022-01-04,328.61,334.97,317.4,323.58,4142941,323.58
2022-01-05,335.55,341.19,333.71,339.08,1401218,339.08
2022-01-06,332.79,333.9,331.74,333.09,540995,333.09
2022-01-07,332.54,336.1,328.05,329.33,2847130,329.33
2022-01-08,341.03,343.34,339.81,339.83,1209487,339.83
2022-01-09,341.33,342.47,336.75,340.29,1376948,340.29
2022-01-10,329.25,342.68,323.14,336.06,4745733,336.06
2022-01-11,335.66,338.78,331.39,337.15,2842270,337.15
2022-01-12,350.49,352.89,348.22,350.78,4923591,350.78
2022-01-13,345.19,356.12,342.85,350.5,2536433,350.5
2022-01-14,351.89,359.71,342.83,350.2,4725687,350.2
2022-01-15,350.86,350.88,347.15,350.54,2908966,350.54
2022-01-16,356.53,362.27,351.75,359.37,3080267,359.37
2022-01-17,358.0,364.19,350.05,354.55,929022,354.55
2022-01-18,357.75,358.66,354.39,356.22,2479975,356.22
2022-01-19,349.74,356.39,345.2,356.02,4679752,356.02
2022-01-20,356.73,361.87,349.26,352.82,2594734,352.82
2022-01-21,345.74,353.23,341.54,348.75,2337939,348.75
2022-01-22,346.12,349.28,346.04,346.25,748941,346.25
2022-01-23,340.0,343.35,335.76,342.12,4414728,342.12
2022-01-24,334.24,345.1,331.7,341.49,2814486,341.49
2022-01-25,342.7,344.55,340.19,343.42,3295835,343.42
2022-01-26,339.57,343.32,335.79,342.52,571938,342.52
2022-01-27,355.99,362.01,343.6,349.85,1745668,349.85
2022-01-28,343.09,345.41,340.22,344.69,4558693,344.69
2022-01-29,360.38,360.8,345.39,352.0,4794180,352.0
2022-01-30,350.37,353.3,348.9,352.42,1120586,352.42
2022-01-31,360.88,362.84,354.24,356.35,4914082,356.35
2022-02-01,369.98,375.08,366.5,369.06,3156363,369.06
2022-02-02,368.77,372.34,366.7,371.71,2235424,371.71
2022-02-03,375.21,375.59,368.01,370.15,2264653,370.15
2022-02-04,372.99,376.26,367.17,370.89,3765005,370.89
2022-02-05,378.34,378.66,370.37,375.42,1163694,375.42
2022-02-06,366.72,382.56,359.96,375.6,4437592,375.6
2022-02-07,379.74,382.69,376.22,379.79,3447942,379.79
2022-02-08,390.69,396.4,378.74,383.53,2759583,383.53
2022-02-09,382.61,387.77,381.88,384.92,3721438,384.92
2022-02-10,381.72,382.45,379.4,381.07,4823774,381.07
2022-02-11,385.07,387.0,382.8,385.05,3260415,385.05
2022-02-12,371.36,376.31,368.65,371.94,4467680,371.94
2022-02-13,375.22,376.1,374.13,374.65,581009,374.65
2022-02-14,373.31,376.65,371.14,373.11,1664359,373.11
2022-02-15,373.98,379.87,364.57,368.52,4173465,368.52
2022-02-16,379.38,381.25,374.66,375.31,2448849,375.31
2022-02-17,375.74,381.62,370.1,373.68,1970234,373.68
2022-02-18,369.7,378.14,366.31,371.42,3385248,371.42
2022-02-19,385.26,390.1,375.81,379.26,1446473,379.26
2022-02-20,378.08,382.82,375.27,376.73,1577215,376.73
2022-02-21,371.33,373.11,364.31,367.01,640571,367.01
2022-02-22,362.35,366.1,360.27,363.55,1919528,363.55
2022-02-23,364.33,369.56,362.01,366.96,1077754,366.96
2022-02-24,370.11,377.56,363.31,369.98,2955265,369.98
2022-02-25,363.51,368.23,357.71,360.17,4469780,360.17
2022-02-26,358.6,361.59,355.25,359.08,2676998,359.08
2022-02-27,358.25,359.2,352.71,355.28,1671405,355.28
2022-02-28,365.66,366.44,364.41,365.34,4073024,365.34
2022-03-01,378.61,382.19,371.94,374.57,2030977,374.57
2022-03-02,364.15,369.69,360.59,366.1,3305127,366.1
2022-03-03,366.25,369.24,363.33,367.75,3835389,367.75
2022-03-04,369.34,376.49,356.85,363.66,1292879,363.66
2022-03-05,356.69,361.09,352.3,357.86,3686050,357.86
2022-03-06,355.26,356.12,351.85,355.55,2908293,355.55
2022-03-07,351.8,353.26,348.65,350.23,4927004,350.23
2022-03-08,349.48,357.7,345.42,347.62,2311277,347.62
2022-03-09,352.38,353.8,347.58,347.61,606202,347.61
2022-03-10,345.03,345.82,343.24,345.38,4887863,345.38
2022-03-11,346.79,350.11,344.0,348.51,2303887,348.51
2022-03-12,347.43,355.79,344.81,350.78,3843752,350.78
2022-03-13,335.87,349.45,329.92,341.52,2896960,341.52
2022-03-14,337.55,340.77,332.16,334.78,4345716,334.78
2022-03-15,331.29,335.37,328.31,333.05,4970214,333.05
2022-03-16,325.33,336.69,318.08,329.72,1126246,329.72
2022-03-17,323.69,327.08,317.58,320.49,678396,320.49
2022-03-18,315.53,320.25,315.13,317.76,3352487,317.76
2022-03-19,327.25,330.81,324.51,325.46,3165576,325.46
2022-03-20,324.95,325.45,319.07,322.31,2545389,322.31
2022-03-21,319.25,320.19,315.56,318.94,2862544,318.94
2022-03-22,311.27,315.92,306.25,311.13,3810129,311.13
2022-03-23,319.87,323.56,317.98,321.8,670596,321.8
2022-03-24,326.27,327.48,320.15,325.84,2689991,325.84
2022-03-25,318.51,320.52,315.08,316.04,3577642,316.04
2022-03-26,308.78,319.83,305.38,313.53,4820869,313.53
2022-03-27,311.47,314.39,308.75,309.93,4653961,309.93
2022-03-28,308.82,312.6,307.42,309.63,2284265,309.63
2022-03-29,314.91,320.53,307.64,309.93,3996708,309.93
2022-03-30,318.39,323.84,316.66,319.13,1348653,319.13
2022-03-31,313.63,315.78,310.26,312.21,4862403,312.21
2022-04-01,314.93,320.02,311.01,316.83,3449308,316.83
2022-04-02,320.16,320.86,316.66,317.28,3787484,317.28
2022-04-03,308.32,310.9,307.66,308.19,2360924,308.19
2022-04-04,307.6,309.01,306.1,307.67,3270442,307.67
2022-04-05,306.46,307.6,304.27,307.32,3678919,307.32
2022-04-06,304.28,306.33,302.39,305.79,4514194,305.79
2022-04-07,306.24,308.46,304.46,304.76,3167449,304.76
2022-04-08,300.22,301.1,293.89,297.27,3614301,297.27
2022-04-09,297.35,302.9,289.9,295.8,4919101,295.8
2022-04-10,292.29,297.44,290.97,294.98,3799976,294.98
2022-04-11,298.46,299.65,294.94,296.11,4335843,296.11
2022-04-12,295.02,295.73,291.63,293.6,2630222,293.6
2022-04-13,286.6,293.58,284.39,289.31,3288185,289.31
2022-04-14,291.49,294.17,288.36,291.37,771731,291.37
2022-04-15,293.34,293.46,292.92,293.27,1653481,293.27
2022-04-16,291.46,299.25,289.46,296.51,2238085,296.51
2022-04-17,293.79,298.53,287.3,293.82,3941248,293.82
2022-04-18,296.46,299.08,290.8,296.23,3899511,296.23
2022-04-19,293.36,295.54,286.19,289.67,2266968,289.67
2022-04-20,291.79,295.28,291.69,292.36,1126228,292.36
2022-04-21,297.85,298.16,292.0,295.14,1964416,295.14
2022-04-22,300.91,305.29,294.9,302.72,3156443,302.72
2022-04-23,294.55,295.14,291.02,291.92,2079694,291.92
2022-04-24,294.49,297.16,292.91,293.52,730439,293.52
2022-04-25,300.59,302.7,297.81,298.27,2162931,298.27
2022-04-26,304.28,309.92,299.07,300.05,3144212,300.05
2022-04-27,301.22,305.25,299.95,300.8,1397884,300.8
2022-04-28,310.45,315.0,305.48,309.05,1772630,309.05
2022-04-29,301.14,313.15,294.01,306.07,1394729,306.07
2022-04-30,309.86,314.51,306.47,309.08,4385853,309.08
2022-05-01,310.33,310.82,304.26,306.26,3749202,306.26
2022-05-02,301.29,306.06,297.3,300.82,4052651,300.82
2022-05-03,306.18,308.39,304.56,304.81,2973429,304.81
2022-05-04,313.0,313.55,310.59,311.68,1714700,311.68
2022-05-05,301.34,306.95,298.28,304.39,1311490,304.39
2022-05-06,313.98,315.16,307.32,310.25,3094269,310.25
2022-05-07,310.71,316.23,307.43,315.93,1309303,315.93
2022-05-08,313.8,314.71,307.32,310.01,3039827,310.01
2022-05-09,311.49,315.66,306.42,310.72,1089241,310.72
2022-05-10,301.73,305.32,297.35,304.42,4747130,304.42
2022-05-11,296.27,301.05,294.66,298.65,643350,298.65
2022-05-12,298.29,304.25,295.7,299.02,4328296,299.02
2022-05-13,287.83,298.04,281.74,291.55,4838296,291.55
2022-05-14,287.2,289.61,281.25,289.4,2863730,289.4
2022-05-15,291.92,296.61,287.87,294.64,4895901,294.64
2022-05-16,302.07,307.74,299.16,301.9,3849447,301.9
2022-05-17,295.4,297.31,288.85,294.18,2948464,294.18
2022-05-18,287.77,292.45,284.35,291.71,2005753,291.71
2022-05-19,301.7,307.88,300.09,300.75,1484797,300.75
2022-05-20,294.26,300.17,286.86,292.96,564116,292.96
2022-05-21,290.69,293.22,289.64,292.04,4624494,292.04
2022-05-22,295.03,298.72,290.14,293.45,4371937,293.45
2022-05-23,286.16,289.37,284.05,284.23,4951722,284.23
2022-05-24,279.59,284.61,276.42,283.82,3876961,283.82
2022-05-25,285.2,286.68,280.1,282.61,4205090,282.61
2022-05-26,293.93,299.57,292.67,296.52,4319471,296.52
2022-05-27,289.84,298.98,287.74,294.8,1863053,294.8
2022-05-28,286.56,289.4,285.79,288.79,4094499,288.79
2022-05-29,294.85,294.86,293.11,294.05,1208604,294.05
2022-05-30,300.42,304.32,293.57,299.51,1034296,299.51
2022-05-31,298.3,300.11,297.24,298.48,800806,298.48
2022-06-01,295.68,305.4,295.63,300.18,553592,300.18
2022-06-02,287.65,289.9,287.4,288.44,3693048,288.44
2022-06-03,288.06,290.25,285.83,287.0,1992592,287.0
2022-06-04,291.71,294.08,289.58,290.41,4394869,290.41
2022-06-05,296.7,298.18,292.93,294.75,4589118,294.75
2022-06-06,299.81,300.11,295.45,297.31,4456418,297.31
2022-06-07,289.4,297.32,285.12,293.98,3046194,293.98
2022-06-08,300.49,302.71,296.73,298.5,1594664,298.5
2022-06-09,298.86,303.27,297.91,298.9,3367748,298.9
2022-06-10,301.94,302.46,293.24,296.66,2691660,296.66
2022-06-11,295.84,298.36,292.89,297.08,1060673,297.08
2022-06-12,301.88,305.3,301.03,303.11,3623491,303.11
2022-06-13,308.51,313.98,300.57,304.29,3940478,304.29
2022-06-14,304.13,311.94,300.03,308.25,4923650,308.25
2022-06-15,310.11,313.66,308.33,311.34,4708547,311.34
2022-06-16,314.54,317.8,309.76,313.72,1052857,313.72
2022-06-17,321.85,324.46,313.71,317.73,1048171,317.73
2022-06-18,320.78,326.42,318.57,320.64,911816,320.64
2022-06-19,317.36,322.11,314.88,319.29,4562545,319.29
2022-06-20,313.11,320.15,312.07,317.3,3002650,317.3
2022-06-21,308.53,313.72,303.9,313.49,3972712,313.49
2022-06-22,314.41,317.89,310.9,312.97,998273,312.97
2022-06-23,315.33,318.95,310.85,313.39,3694652,313.39
2022-06-24,307.78,311.33,303.47,310.76,664520,310.76
2022-06-25,302.81,314.57,298.23,308.8,2217126,308.8
2022-06-26,305.05,308.93,302.48,308.18,2890212,308.18
2022-06-27,316.39,320.31,310.8,311.68,585513,311.68
2022-06-28,309.06,312.67,305.41,311.38,4545381,311.38
2022-06-29,319.26,326.7,317.84,322.39,2188117,322.39
2022-06-30,318.02,321.1,317.93,318.1,4439250,318.1
2022-07-01,313.26,322.33,312.92,319.08,865279,319.08
2022-07-02,313.91,316.17,313.1,314.16,2740484,314.16
2022-07-03,316.75,320.59,310.28,313.19,3455543,313.19
2022-07-04,307.75,313.78,304.5,311.34,1865454,311.34
2022-07-05,313.79,317.73,312.66,315.4,4977365,315.4
2022-07-06,305.8,310.55,304.48,309.4,4666483,309.4
2022-07-07,312.07,317.11,311.09,311.88,2931689,311.88
2022-07-08,312.64,314.85,309.36,310.04,3785795,310.04
2022-07-09,314.48,317.2,312.2,314.85,3582555,314.85
2022-07-10,320.63,324.97,318.0,324.79,1236998,324.79
2022-07-11,332.08,333.08,326.66,330.2,4998323,330.2
2022-07-12,328.02,331.43,325.18,327.12,904880,327.12
2022-07-13,318.66,322.74,318.34,321.76,3227686,321.76
2022-07-14,317.13,323.42,313.03,318.88,2824734,318.88
2022-07-15,310.89,316.56,310.23,314.47,544595,314.47
2022-07-16,320.54,322.58,318.49,320.42,611751,320.42
2022-07-17,316.15,320.68,313.31,318.39,2598047,318.39
2022-07-18,325.19,327.9,324.7,326.1,4960310,326.1
2022-07-19,316.84,321.15,315.07,320.34,3165553,320.34
2022-07-20,296.56,307.67,294.52,301.93,3140751,301.93
2022-07-21,291.83,294.76,290.42,294.49,3422786,294.49
2022-07-22,290.95,296.57,287.33,293.24,1236129,293.24
2022-07-23,282.04,287.18,277.73,284.89,2269034,284.89
2022-07-24,286.0,287.71,284.74,286.1,4522728,286.1
2022-07-25,284.96,286.31,282.59,285.36,1977918,285.36
2022-07-26,287.99,292.48,286.82,290.11,3953187,290.11
2022-07-27,298.73,300.2,291.47,294.69,3227277,294.69
2022-07-28,290.73,293.33,287.81,290.52,4154623,290.52
2022-07-29,291.24,293.07,290.68,291.22,971666,291.22
2022-07-30,297.73,303.74,287.96,293.17,791241,293.17
2022-07-31,295.45,305.23,289.17,300.77,4381309,300.77
2022-08-01,302.78,304.04,294.58,299.12,985241,299.12
2022-08-02,295.63,297.2,290.25,292.61,847741,292.61
2022-08-03,293.92,297.74,287.59,290.05,514437,290.05
2022-08-04,286.56,289.46,283.34,286.77,3704516,286.77
2022-08-05,288.38,288.82,286.7,288.57,2703933,288.57
2022-08-06,279.12,286.84,275.99,283.36,1996075,283.36
2022-08-07,278.99,286.16,275.43,282.74,3425882,282.74
2022-08-08,295.03,295.94,289.34,291.48,2459181,291.48
2022-08-09,288.74,290.05,283.22,287.14,4522581,287.14
2022-08-10,285.22,295.8,282.08,290.39,3657544,290.39
2022-08-11,296.87,299.41,292.26,298.95,3796214,298.95
2022-08-12,301.53,302.96,296.94,299.3,2664982,299.3
2022-08-13,305.63,309.05,297.7,304.06,3341923,304.06
2022-08-14,298.94,301.71,298.16,300.89,4931946,300.89
2022-08-15,299.66,301.65,296.1,297.72,3462395,297.72
2022-08-16,292.34,296.55,290.22,293.98,1614695,293.98
2022-08-17,281.06,282.61,277.23,280.32,4135335,280.32
2022-08-18,283.06,284.88,281.09,282.95,678371,282.95
2022-08-19,291.36,291.72,288.29,289.7,4216236,289.7
2022-08-20,287.88,288.13,285.84,286.29,4084549,286.29
2022-08-21,287.78,290.7,284.41,284.51,3335039,284.51
2022-08-22,293.93,297.57,288.98,289.73,533534,289.73
2022-08-23,290.58,292.78,290.17,291.09,4647699,291.09
2022-08-24,299.61,304.86,296.26,297.25,4371455,297.25
2022-08-25,299.0,300.19,293.75,294.25,2346509,294.25
2022-08-26,282.42,291.72,279.86,288.65,3848723,288.65
2022-08-27,295.01,299.0,283.3,289.75,4745452,289.75
2022-08-28,299.2,302.47,295.92,296.28,3375311,296.28
2022-08-29,294.4,294.62,293.5,294.19,4682863,294.19
2022-08-30,281.03,285.71,278.96,283.62,1747526,283.62
2022-08-31,286.58,288.23,282.32,287.21,4900272,287.21
2022-09-01,283.84,288.83,274.69,279.73,2949528,279.73
2022-09-02,283.07,284.3,280.57,281.43,1818124,281.43
2022-09-03,281.26,281.54,278.57,281.36,2059025,281.36
2022-09-04,280.9,282.38,279.27,279.54,600680,279.54
2022-09-05,281.23,282.35,277.74,279.16,3064158,279.16
2022-09-06,286.68,289.15,279.9,284.15,1758183,284.15
2022-09-07,281.6,283.41,278.46,280.14,3177783,280.14
2022-09-08,279.7,285.17,276.77,277.5,1641119,277.5
2022-09-09,268.48,275.73,267.99,271.6,1006875,271.6
2022-09-10,276.51,277.76,274.93,276.54,3663279,276.54
2022-09-11,284.99,285.36,278.32,283.25,2288384,283.25
2022-09-12,278.76,283.0,278.62,281.97,3604152,281.97
2022-09-13,285.41,287.48,283.07,285.49,823873,285.49
2022-09-14,285.98,289.09,283.01,288.9,3180607,288.9
2022-09-15,284.06,285.11,278.01,280.45,1302612,280.45
2022-09-16,281.19,284.53,279.89,281.55,1181567,281.55
2022-09-17,275.99,277.01,273.77,274.35,3827467,274.35
2022-09-18,272.0,274.25,271.94,271.97,1799927,271.97
2022-09-19,284.25,286.55,274.74,280.03,3231824,280.03
2022-09-20,285.66,286.45,280.77,284.04,859917,284.04
2022-09-21,279.44,282.06,276.11,280.88,4045054,280.88
2022-09-22,283.02,285.99,275.76,279.04,1449906,279.04
2022-09-23,287.72,288.96,285.57,287.87,3076299,287.87
2022-09-24,302.28,306.62,302.07,302.96,2996139,302.96
2022-09-25,303.95,307.51,294.38,297.45,4669495,297.45
2022-09-26,296.96,300.22,292.71,294.85,2481424,294.85
2022-09-27,297.89,300.77,291.57,293.68,3075514,293.68
2022-09-28,295.03,298.53,289.84,292.49,1402514,292.49
2022-09-29,295.03,298.36,289.84,295.23,2442247,295.23
2022-09-30,298.97,303.91,297.05,301.29,1760610,301.29
2022-10-01,307.78,309.19,303.69,307.01,2701774,307.01
2022-10-02,306.01,315.82,300.29,309.42,2302972,309.42
2022-10-03,311.57,314.75,310.33,313.02,1260179,313.02
2022-10-04,307.4,310.98,305.01,309.09,1272699,309.09
2022-10-05,307.43,314.69,303.24,311.9,2523836,311.9
2022-10-06,313.1,321.72,311.06,317.95,2529696,317.95
2022-10-07,319.11,324.11,318.65,321.06,1271804,321.06
2022-10-08,311.29,315.93,311.22,313.64,1558055,313.64
2022-10-09,309.57,311.52,306.47,308.59,917730,308.59
2022-10-10,299.8,304.67,294.91,301.45,3333419,301.45
2022-10-11,301.71,308.1,298.79,301.96,774176,301.96
2022-10-12,305.41,311.24,299.96,301.64,740281,301.64
2022-10-13,306.29,309.1,305.4,307.6,3870360,307.6
2022-10-14,300.43,301.58,300.22,301.3,3300522,301.3
2022-10-15,299.7,305.75,292.9,297.67,4103062,297.67
2022-10-16,302.9,303.2,299.81,300.69,2219489,300.69
2022-10-17,290.33,293.79,288.02,289.73,3244639,289.73
2022-10-18,290.06,291.01,284.72,286.45,2636480,286.45
2022-10-19,291.42,299.25,290.23,297.24,711760,297.24
2022-10-20,296.48,300.99,294.9,295.09,4307965,295.09
2022-10-21,282.23,287.02,282.01,285.41,2921547,285.41
2022-10-22,283.78,286.65,280.52,282.83,2358805,282.83
2022-10-23,274.45,284.7,273.79,279.65,4383168,279.65
2022-10-24,285.75,287.16,281.82,285.12,2304960,285.12
2022-10-25,294.55,297.17,289.03,289.76,4399251,289.76
2022-10-26,298.91,300.07,296.64,298.21,4742603,298.21
2022-10-27,294.16,296.05,291.45,295.53,2678766,295.53
2022-10-28,295.23,300.51,289.28,298.21,4850845,298.21
2022-10-29,301.52,304.4,298.99,301.08,1633380,301.08
2022-10-30,300.36,302.36,299.65,302.04,1883688,302.04
2022-10-31,300.07,305.94,292.02,297.78,3823985,297.78
2022-11-01,307.91,308.04,303.89,307.99,1885085,307.99
2022-11-02,306.71,308.92,304.43,308.29,3906669,308.29
2022-11-03,308.49,312.56,306.56,307.04,3694497,307.04
2022-11-04,302.92,311.26,298.34,307.32,2610825,307.32
2022-11-05,316.88,317.28,315.8,316.73,782675,316.73
2022-11-06,322.53,325.16,320.99,322.1,3438359,322.1
2022-11-07,324.36,327.52,322.83,325.75,2356588,325.75
2022-11-08,328.65,333.49,326.66,328.19,3903157,328.19
2022-11-09,331.87,337.62,329.82,334.5,2521386,334.5
2022-11-10,336.0,342.18,335.47,336.09,2963094,336.09
2022-11-11,339.64,340.18,334.16,339.93,1185150,339.93
2022-11-12,330.94,343.94,330.84,336.3,2571063,336.3
2022-11-13,334.03,338.38,329.27,332.57,3025606,332.57
2022-11-14,335.11,342.9,331.49,338.84,3225546,338.84
2022-11-15,328.86,333.78,325.79,331.3,1157553,331.3
2022-11-16,339.32,339.96,337.24,337.48,3021024,337.48
2022-11-17,342.55,345.56,329.76,336.6,3493504,336.6
2022-11-18,339.15,345.29,333.88,333.98,1566605,333.98
2022-11-19,343.21,348.24,332.73,338.92,3674464,338.92
2022-11-20,335.46,341.27,333.44,337.82,2274410,337.82
2022-11-21,335.07,338.21,332.31,337.26,3652711,337.26
2022-11-22,338.58,341.68,334.62,340.76,2193503,340.76
2022-11-23,343.69,344.8,343.01,344.21,1821336,344.21
2022-11-24,343.12,344.28,336.57,340.65,2358732,340.65
2022-11-25,339.01,346.58,337.81,343.34,3695297,343.34
2022-11-26,351.14,351.49,346.63,348.91,1278917,348.91
2022-11-27,346.76,347.27,336.01,343.94,4810717,343.94
2022-11-28,345.21,347.2,338.82,342.45,4490807,342.45
2022-11-29,345.54,348.77,339.32,344.14,1778748,344.14
2022-11-30,349.15,350.11,346.78,349.05,3590368,349.05
2022-12-01,366.04,368.15,361.19,362.84,1542775,362.84
2022-12-02,360.32,369.78,354.84,365.05,4762166,365.05
2022-12-03,368.57,371.51,365.77,371.05,2158401,371.05
2022-12-04,381.75,383.27,378.86,381.11,1437095,381.11
2022-12-05,374.04,376.86,371.56,374.03,4992768,374.03
2022-12-06,361.7,364.93,357.91,362.19,4345443,362.19
2022-12-07,360.67,364.1,359.66,362.38,3028235,362.38
2022-12-08,356.13,358.79,351.54,355.74,2113635,355.74
2022-12-09,350.92,357.61,350.53,353.9,3547031,353.9
2022-12-10,354.52,357.05,350.62,355.14,2555629,355.14
2022-12-11,358.87,361.2,357.16,357.88,2985761,357.88
2022-12-12,347.65,363.91,341.46,356.02,1044993,356.02
2022-12-13,358.49,360.02,352.82,359.55,3052233,359.55
2022-12-14,356.57,365.09,354.74,362.7,4183200,362.7
2022-12-15,364.53,371.73,355.76,356.21,3714237,356.21
2022-12-16,340.23,343.21,340.03,342.0,3204791,342.0
2022-12-17,337.6,344.0,337.41,338.57,4524883,338.57
2022-12-18,341.69,342.53,336.81,338.39,2655538,338.39
2022-12-19,335.72,346.13,330.36,341.06,3195747,341.06
2022-12-20,329.15,331.07,325.76,328.51,4655959,328.51
2022-12-21,327.91,329.92,319.94,323.9,4472690,323.9
2022-12-22,321.11,325.99,314.24,318.28,586821,318.28
2022-12-23,322.33,323.22,318.41,320.08,1643727,320.08
2022-12-24,319.85,324.12,317.6,321.08,2100807,321.08
2022-12-25,320.65,327.56,316.95,319.88,3635311,319.88
2022-12-26,318.25,322.46,312.01,316.59,1936997,316.59
2022-12-27,322.86,328.3,313.57,317.86,3762770,317.86
2022-12-28,313.2,319.9,310.86,316.55,4731619,316.55
2022-12-29,312.49,315.54,307.19,308.83,1912993,308.83
2022-12-30,303.85,307.1,301.83,305.12,4916865,305.12
2022-12-31,294.94,298.25,291.62,295.91,3773015,295.91
2023-01-01,289.77,296.39,288.78,295.5,2221596,295.5
2023-01-02,310.14,310.38,306.38,307.65,4329317,307.65
2023-01-03,306.07,308.13,304.07,306.04,1087961,306.04
2023-01-04,304.11,305.18,300.21,301.69,1428392,301.69
2023-01-05,298.91,301.97,296.94,300.96,2008184,300.96
2023-01-06,293.6,299.32,289.57,294.17,4005650,294.17
2023-01-07,293.77,298.83,293.01,298.7,934971,298.7
2023-01-08,297.09,300.43,294.5,294.57,2042092,294.57
2023-01-09,292.91,296.37,288.61,292.13,2652281,292.13
2023-01-10,292.69,296.68,287.5,291.13,2222554,291.13
2023-01-11,283.22,284.59,282.6,283.56,1817320,283.56
2023-01-12,282.56,284.41,279.62,281.67,4087612,281.67
2023-01-13,281.67,288.78,279.37,285.03,840984,285.03
2023-01-14,283.89,288.45,282.35,286.18,2716069,286.18
2023-01-15,294.35,300.84,284.8,291.38,3245760,291.38
2023-01-16,296.31,300.56,289.16,292.55,2872999,292.55
2023-01-17,292.37,292.7,289.56,291.13,1757393,291.13
2023-01-18,292.38,296.24,286.02,291.32,2005394,291.32
2023-01-19,293.77,297.76,291.22,295.33,4474943,295.33
2023-01-20,286.45,291.58,284.95,288.66,1784671,288.66
2023-01-21,298.14,298.7,288.76,295.62,864513,295.62
2023-01-22,290.39,293.57,287.1,289.4,1614945,289.4
2023-01-23,291.4,297.26,287.97,290.91,504054,290.91
2023-01-24,291.66,296.46,283.66,288.17,1046705,288.17
2023-01-25,295.4,298.37,291.86,293.0,1412755,293.0
2023-01-26,287.21,294.89,283.58,292.26,4809583,292.26
2023-01-27,298.15,299.31,294.48,296.34,2800459,296.34
2023-01-28,293.84,294.07,291.53,293.33,568020,293.33
2023-01-29,290.43,291.54,286.29,287.77,1625602,287.77
2023-01-30,283.88,285.58,283.34,285.46,3217662,285.46
2023-01-31,285.58,289.68,281.47,283.97,3938383,283.97
2023-02-01,283.04,283.15,282.35,282.76,4470976,282.76
2023-02-02,268.69,275.93,265.74,272.65,1522376,272.65
2023-02-03,270.0,272.66,269.31,272.16,3159119,272.16
2023-02-04,271.18,271.88,269.07,269.67,2422232,269.67
2023-02-05,268.77,268.88,265.31,265.65,4922354,265.65
2023-02-06,275.62,275.97,266.74,271.15,1019951,271.15
2023-02-07,266.72,267.42,265.13,265.74,3373076,265.74
2023-02-08,261.73,263.66,260.01,262.27,3668097,262.27
2023-02-09,253.51,258.29,250.4,256.63,1419202,256.63
2023-02-10,263.25,264.18,255.88,259.04,831450,259.04
2023-02-11,263.58,271.18,261.9,266.42,1846337,266.42
2023-02-12,261.57,263.73,258.99,262.05,4833235,262.05
2023-02-13,261.07,261.76,258.18,259.26,4503815,259.26
2023-02-14,258.28,259.9,256.67,257.91,589471,257.91
2023-02-15,253.96,259.42,252.44,256.59,2217891,256.59
2023-02-16,253.39,257.02,250.0,250.41,3230999,250.41
2023-02-17,250.35,253.39,247.07,247.7,2233993,247.7
2023-02-18,241.21,248.51,237.0,243.62,570701,243.62
2023-02-19,248.15,251.18,240.3,243.29,1399800,243.29
2023-02-20,242.31,244.82,241.12,243.22,2987451,243.22
2023-02-21,243.8,248.64,243.62,246.46,4214080,246.46
2023-02-22,244.23,250.21,241.86,247.67,2781840,247.67
2023-02-23,245.18,245.57,241.65,245.02,3313876,245.02
2023-02-24,246.28,248.31,243.69,246.15,553359,246.15
2023-02-25,248.49,249.2,246.95,248.64,3526807,248.64
2023-02-26,241.92,245.69,239.93,243.59,2204837,243.59
2023-02-27,240.49,247.91,239.45,245.06,4017466,245.06
2023-02-28,240.99,247.03,236.67,245.32,1721499,245.32
2023-03-01,247.89,251.1,244.25,250.47,3028786,250.47
2023-03-02,249.55,251.77,247.41,249.61,2824687,249.61
2023-03-03,252.36,256.89,247.02,250.35,3899933,250.35
2023-03-04,247.5,252.33,242.7,243.96,1629603,243.96
2023-03-05,243.02,243.75,241.52,243.14,1360498,243.14
2023-03-06,238.65,241.43,238.35,240.62,3382404,240.62
2023-03-07,240.55,242.05,239.62,241.03,1212734,241.03
2023-03-08,234.75,237.5,234.38,235.08,4084203,235.08
2023-03-09,232.65,235.76,228.95,231.81,1339708,231.81
2023-03-10,234.46,235.17,232.68,232.86,1422657,232.86
2023-03-11,228.47,231.62,224.58,230.16,4122857,230.16
2023-03-12,229.43,233.16,229.17,230.31,2723206,230.31
2023-03-13,234.51,237.29,228.63,231.49,511175,231.49
2023-03-14,230.74,232.47,230.02,230.57,1277295,230.57
2023-03-15,231.23,235.41,225.94,227.47,3255279,227.47
2023-03-16,224.19,225.6,223.94,225.27,3120006,225.27
2023-03-17,220.79,225.34,216.82,224.63,1829763,224.63
2023-03-18,225.67,225.94,219.73,222.82,3681434,222.82
2023-03-19,224.35,231.46,221.68,228.34,1288285,228.34
2023-03-20,226.87,227.35,225.74,225.79,1207003,225.79
2023-03-21,223.69,229.28,221.25,226.66,1690267,226.66
2023-03-22,222.02,226.48,218.9,224.34,3727610,224.34
2023-03-23,220.96,223.96,218.57,220.8,4292392,220.8
2023-03-24,222.29,222.73,219.37,221.25,3442844,221.25
