Date,Open,High,Low,Close,Volume,Adj Close
2021-09-28,26467.62,26567.37,26185.41,26324.23,3225000,26324.23
2021-09-29,26935.18,27253.03,26713.49,27110.47,4573254,27110.47
2021-09-30,27089.4,27509.28,26873.24,27318.67,1545725,27318.67
2021-10-01,27550.52,28070.8,26926.27,27187.71,901355,27187.71
2021-10-02,26628.16,27384.75,26098.94,27178.95,4505183,27178.95
2021-10-03,27317.06,27774.67,26650.86,27149.07,4458169,27149.07
2021-10-04,26924.55,27174.6,26657.83,26914.22,4815727,26914.22
2021-10-05,27020.2,27143.14,26742.89,26780.01,2120854,26780.01
2021-10-06,27283.49,27365.36,27105.51,27263.03,1150902,27263.03
2021-10-07,27050.21,27545.67,27019.56,27273.03,4191389,27273.03
2021-10-08,27474.84,28212.53,27372.56,27728.91,2726449,27728.91
2021-10-09,27870.04,28049.56,27502.78,27817.01,4845503,27817.01
2021-10-10,27649.08,28034.18,27246.92,27283.01,3103381,27283.01
2021-10-11,26013.94,26873.28,25892.86,26410.94,1349863,26410.94
2021-10-12,26670.21,27033.72,26204.37,26620.12,3407856,26620.12
2021-10-13,26226.97,26845.7,25666.12,26782.24,1259213,26782.24
2021-10-14,26643.13,26869.1,26287.98,26552.56,1118843,26552.56
2021-10-15,26506.83,27143.92,26166.52,26891.53,660718,26891.53
2021-10-16,26179.36,26371.0,25954.93,26149.42,2843311,26149.42
2021-10-17,25262.82,26304.07,24857.43,25736.44,4561488,25736.44
2021-10-18,25638.5,26559.73,25524.44,25960.3,4467984,25960.3
2021-10-19,25154.98,25667.46,24777.73,25577.77,1207919,25577.77
2021-10-20,25759.8,25953.55,25576.92,25581.07,4734214,25581.07
2021-10-21,25548.91,25880.45,25311.53,25658.18,2685495,25658.18
2021-10-22,25067.76,25078.71,24983.46,25072.27,4462044,25072.27
2021-10-23,25445.07,25690.04,25113.61,25193.0,1654943,25193.0
2021-10-24,25293.08,25584.78,25037.78,25294.26,2579143,25294.26
2021-10-25,25799.01,25871.72,25601.46,25672.39,2999364,25672.39
2021-10-26,25841.75,25967.03,25539.29,25599.41,2019622,25599.41
2021-10-27,25268.84,26034.16,24882.73,25784.25,3521238,25784.25
2021-10-28,25717.38,25747.96,25441.27,25533.11,4667977,25533.11
2021-10-29,25625.13,25933.91,25310.6,25836.75,2524255,25836.75
2021-10-30,24868.29,25316.69,24525.5,25251.85,4875544,25251.85
2021-10-31,25869.18,26022.99,25144.29,25634.81,504749,25634.81
2021-11-01,25650.06,26136.11,25445.17,25727.76,3857230,25727.76
2021-11-02,26043.1,26400.18,25928.17,26236.64,4134274,26236.64
2021-11-03,26485.18,26515.28,25650.68,26198.32,3476189,26198.32
2021-11-04,25701.06,25737.67,25317.37,25628.89,3628304,25628.89
2021-11-05,25391.25,25490.03,25076.55,25256.22,4826615,25256.22
2021-11-06,25380.42,25699.09,25193.38,25503.8,2892609,25503.8
2021-11-07,25741.19,26150.03,24708.25,25194.5,3155845,25194.5
2021-11-08,25442.67,25765.27,25088.53,25509.18,1043320,25509.18
2021-11-09,25783.73,26134.96,25507.56,25631.06,693587,25631.06
2021-11-10,25234.69,25296.97,25108.69,25294.82,4513888,25294.82
2021-11-11,25551.47,25646.73,24813.17,25150.36,2356215,25150.36
2021-11-12,25362.39,25823.39,24587.0,24907.96,4342372,24907.96
2021-11-13,24905.71,25364.42,24633.59,25167.82,2120633,25167.82
2021-11-14,25003.48,25467.06,24983.71,25222.79,4590621,25222.79
2021-11-15,24487.81,24719.5,24380.45,24649.32,4765604,24649.32
2021-11-16,23894.81,23958.31,23731.89,23867.8,2710772,23867.8
2021-11-17,23564.22,23641.26,23220.9,23469.41,1674371,23469.41
2021-11-18,23410.12,23470.08,23277.85,23426.53,4939773,23426.53
2021-11-19,24458.05,24858.47,24078.33,24344.39,4202187,24344.39
2021-11-20,25053.89,25156.0,24986.71,25116.27,4399507,25116.27
2021-11-21,25040.1,25523.27,24350.85,24784.58,892757,24784.58
2021-11-22,25537.93,25711.6,24984.52,25227.71,4388922,25227.71
2021-11-23,26183.54,26436.33,25969.47,26017.75,3138035,26017.75
2021-11-24,25075.33,25562.42,24832.44,25363.93,3960620,25363.93
2021-11-25,25634.27,26017.39,25414.0,25605.82,3075037,25605.82
2021-11-26,25781.65,26164.85,25747.44,26055.88,2429890,26055.88
2021-11-27,26803.28,26830.33,26413.51,26557.37,1603951,26557.37
2021-11-28,26960.9,27350.74,26612.81,26843.4,4302952,26843.4
2021-11-29,26326.81,26416.25,26112.12,26337.99,4112119,26337.99
2021-11-30,25998.27,26276.99,25993.53,26125.83,733712,26125.83
2021-12-01,25397.2,25758.54,25225.93,25548.61,2761119,25548.61
2021-12-02,25750.47,25977.43,25704.71,25714.81,4905792,25714.81
2021-12-03,25251.36,25491.75,25167.87,25277.94,1447757,25277.94
2021-12-04,26206.74,26355.93,25459.36,25750.35,676376,25750.35
2021-12-05,26147.17,26257.76,25457.63,25826.8,2175296,25826.8
2021-12-06,26001.96,26174.4,25773.57,26076.32,4941115,26076.32
2021-12-07,27473.7,27630.84,26670.87,27008.23,4271831,27008.23
2021-12-08,26782.57,27373.87,26416.6,26920.51,1940647,26920.51
2021-12-09,27121.12,27175.79,26947.16,27023.59,3262897,27023.59
2021-12-10,27207.85,28106.24,26836.89,27712.01,1882549,27712.01
2021-12-11,28062.22,28471.02,27728.66,27934.05,1523787,27934.05
2021-12-12,27975.89,29096.67,27595.41,28546.84,1550517,28546.84
2021-12-13,28649.87,28932.3,28343.46,28671.67,1644115,28671.67
2021-12-14,28532.42,29166.57,28526.08,28905.76,2696356,28905.76
2021-12-15,29106.68,29299.68,28771.02,29077.85,1806048,29077.85
2021-12-16,28279.25,29022.14,27945.38,28481.64,3563121,28481.64
2021-12-17,28252.62,28373.01,27464.17,28157.37,3026609,28157.37
2021-12-18,28404.49,28461.4,28284.52,28288.18,1215164,28288.18
2021-12-19,28763.13,28910.21,28341.93,28629.81,4891192,28629.81
2021-12-20,29457.71,29630.86,29402.0,29454.57,4346881,29454.57
2021-12-21,29471.55,29561.25,29433.78,29496.83,1410577,29496.83
2021-12-22,28604.8,28643.55,28168.27,28417.21,1057179,28417.21
2021-12-23,27603.99,27865.96,27517.41,27858.81,3104864,27858.81
2021-12-24,27856.02,28764.92,27767.2,28217.77,1754560,28217.77
2021-12-25,27272.86,27947.09,27033.73,27660.79,4001696,27660.79
2021-12-26,27603.38,28040.64,27302.5,27802.92,1320633,27802.92
2021-12-27,27275.48,27459.32,26993.17,27197.09,2723245,27197.09
2021-12-28,26255.31,27009.16,26102.43,26558.91,4501440,26558.91
2021-12-29,25790.33,25996.45,25665.47,25740.42,913247,25740.42
2021-12-30,25188.02,25367.16,24813.22,25008.14,3048148,25008.14
2021-12-31,24861.16,25052.62,24469.28,24610.72,3309836,24610.72
2022-01-01,25031.09,25078.89,24150.18,24572.64,3549048,24572.64
2022-01-02,24716.47,25246.98,24071.91,24483.65,2642795,24483.65
2022-01-03,25273.95,25801.89,24949.96,25473.82,1796823,25473.82
2022-01-04,25411.38,25563.08,25193.03,25348.53,1607583,25348.53
2022-01-05,25964.18,26303.59,25435.76,25632.48,3692684,25632.48
2022-01-06,26396.44,26902.89,25727.71,26034.88,1809730,26034.88
2022-01-07,26087.82,26346.52,25966.37,26244.25,3730859,26244.25
2022-01-08,26186.73,26303.4,25741.8,25982.04,2859739,25982.04
2022-01-09,24494.58,24843.31,24470.01,24711.3,1801306,24711.3
2022-01-10,24478.7,24604.28,24261.21,24339.15,4840642,24339.15
2022-01-11,23575.93,24106.62,23479.52,24010.34,4165125,24010.34
2022-01-12,23939.42,24608.51,23847.0,24411.74,938142,24411.74
2022-01-13,24336.74,24470.65,24092.39,24259.59,4762030,24259.59
2022-01-14,24470.12,24604.68,24027.41,24246.87,1243295,24246.87
2022-01-15,24600.23,24946.34,23837.68,24353.93,540195,24353.93
2022-01-16,24433.91,24525.24,24392.73,24392.86,1483442,24392.86
2022-01-17,24199.98,24379.16,23718.88,23997.59,611768,23997.59
2022-01-18,23313.25,23400.68,23133.52,23374.14,4376044,23374.14
2022-01-19,23165.71,23381.5,23098.26,23331.72,3288809,23331.72
2022-01-20,23821.5,24102.04,23653.62,23726.97,1219684,23726.97
2022-01-21,23529.05,23725.09,23279.53,23437.65,897971,23437.65
2022-01-22,22922.57,23289.25,22854.5,23167.29,1221685,23167.29
2022-01-23,23120.34,23638.46,22965.29,23180.83,4068054,23180.83
2022-01-24,23039.88,23148.88,22753.96,23013.97,3099605,23013.97
2022-01-25,23066.06,23443.4,22410.89,22881.93,1328102,22881.93
2022-01-26,22728.64,22793.05,22197.66,22465.09,3118102,22465.09
2022-01-27,21898.55,21957.7,21750.08,21948.98,1298172,21948.98
2022-01-28,22101.88,22301.34,21905.05,22187.56,1798592,22187.56
2022-01-29,21896.4,22263.3,21620.0,21939.56,1890569,21939.56
2022-01-30,22153.64,22201.8,21844.52,22026.78,3875594,22026.78
2022-01-31,21368.64,21415.31,21168.59,21182.21,3527382,21182.21
2022-02-01,21841.35,21979.02,21652.41,21957.84,4180476,21957.84
2022-02-02,22001.33,22123.6,21743.5,21902.01,2286659,21902.01
2022-02-03,22164.77,22177.17,21768.14,22028.36,2493243,22028.36
2022-02-04,22176.25,22562.85,22064.81,22361.56,2789392,22361.56
2022-02-05,22368.79,22681.29,22061.85,22488.88,4349054,22488.88
2022-02-06,21405.47,21617.41,21399.84,21459.87,2350134,21459.87
2022-02-07,21820.84,22009.46,21357.1,21457.54,2677214,21457.54
2022-02-08,21592.36,21856.57,21134.76,21327.58,598758,21327.58
2022-02-09,20795.06,21592.64,20394.43,21240.69,3927775,21240.69
2022-02-10,21499.37,21731.63,20861.5,21333.7,3984247,21333.7
2022-02-11,21391.88,21571.75,21301.6,21304.4,4710140,21304.4
2022-02-12,21507.99,21696.68,21245.72,21323.1,2245274,21323.1
2022-02-13,20727.52,20939.03,20551.14,20843.18,3897265,20843.18
2022-02-14,20673.97,20868.9,20570.18,20598.68,1773363,20598.68
2022-02-15,21516.33,21822.95,21347.74,21433.52,1439785,21433.52
2022-02-16,21668.07,22006.16,21037.37,21303.8,4695065,21303.8
2022-02-17,21336.13,21465.94,21157.44,21379.91,4165909,21379.91
2022-02-18,20892.57,21129.09,20510.11,20737.18,4991578,20737.18
2022-02-19,20289.28,20701.13,20027.23,20662.33,3158226,20662.33
2022-02-20,20382.36,20899.66,20305.62,20607.79,1314912,20607.79
2022-02-21,20741.44,21127.58,20220.14,20518.69,911862,20518.69
2022-02-22,21021.22,21031.12,20573.85,20885.3,1669137,20885.3
2022-02-23,20341.18,20372.43,20123.12,20236.15,3331223,20236.15
2022-02-24,20131.99,20151.49,20006.68,20047.3,2345541,20047.3
2022-02-25,19775.06,20047.19,19570.15,19854.26,1191946,19854.26
2022-02-26,19181.47,19687.11,18854.32,19558.85,3459053,19558.85
2022-02-27,18929.38,19410.59,18808.59,19172.45,2907259,19172.45
2022-02-28,18003.63,18132.69,18002.8,18131.53,910733,18131.53
2022-03-01,17749.53,17907.03,17550.61,17699.72,3217920,17699.72
2022-03-02,17611.74,17903.17,17433.43,17642.34,3362302,17642.34
2022-03-03,17510.94,17522.34,17106.21,17313.87,2290452,17313.87
2022-03-04,17203.24,17440.29,17080.57,17116.17,1182618,17116.17
2022-03-05,17473.26,17495.36,17342.03,17476.72,4594304,17476.72
2022-03-06,17717.59,17773.73,17415.72,17486.55,4526365,17486.55
2022-03-07,17155.46,17526.73,17154.74,17209.91,4627992,17209.91
2022-03-08,16951.17,17248.61,16815.66,17123.08,4563894,17123.08
2022-03-09,17307.82,17504.13,16855.94,17051.72,1230115,17051.72
2022-03-10,16947.69,17236.96,16814.3,17192.85,1844417,17192.85
2022-03-11,16967.46,17119.64,16863.33,16903.41,2689042,16903.41
2022-03-12,16669.32,16922.71,16601.23,16864.93,3067199,16864.93
2022-03-13,16711.42,16816.93,16551.24,16732.58,630801,16732.58
2022-03-14,16950.72,17092.81,16890.32,17080.8,4532350,17080.8
2022-03-15,16803.4,17165.97,16462.09,17023.17,2471451,17023.17
2022-03-16,17344.25,17617.04,17166.39,17580.32,2729993,17580.32
2022-03-17,17629.16,17763.59,17274.5,17470.61,756548,17470.61
2022-03-18,17416.05,17674.38,16980.19,17209.63,1142232,17209.63
2022-03-19,17108.1,17213.18,16741.13,17116.96,4971859,17116.96
2022-03-20,17079.84,17512.87,16997.32,17283.02,1035944,17283.02
2022-03-21,17663.09,17874.63,17143.38,17269.43,2995916,17269.43
2022-03-22,17340.8,17566.83,17194.16,17396.03,1151028,17396.03
2022-03-23,17674.96,17850.47,17592.09,17694.21,1757988,17694.21
2022-03-24,17365.15,17378.58,17324.32,17329.4,3517702,17329.4
2022-03-25,17335.25,17461.23,16958.73,17223.23,2258214,17223.23
2022-03-26,17386.7,17657.09,17369.79,17552.45,2327601,17552.45
2022-03-27,17153.3,17578.96,16992.05,17402.57,625549,17402.57
2022-03-28,17833.1,17835.97,17439.97,17650.92,3122881,17650.92
2022-03-29,17901.18,18068.01,17891.7,17986.37,3919251,17986.37
2022-03-30,17740.9,17825.3,17537.77,17657.32,4650104,17657.32
2022-03-31,18400.53,18505.35,18258.66,18457.41,4827487,18457.41
2022-04-01,18641.97,18982.84,18364.48,18807.21,4252460,18807.21
2022-04-02,18303.91,18959.71,18026.85,18617.47,4864391,18617.47
2022-04-03,18893.06,18963.96,18521.9,18532.07,2621139,18532.07
2022-04-04,19344.59,19768.47,19190.39,19259.5,3642490,19259.5
2022-04-05,19190.83,19554.61,18758.44,19172.02,1942749,19172.02
2022-04-06,18474.54,18641.12,18290.75,18542.43,1351483,18542.43
2022-04-07,18550.33,18757.92,18388.36,18422.85,3263443,18422.85
2022-04-08,18238.75,18414.52,18196.74,18280.85,4464271,18280.85
2022-04-09,17766.64,18101.21,17728.89,17822.62,3665363,17822.62
2022-04-10,17572.61,17731.27,17454.26,17461.7,3914499,17461.7
2022-04-11,17759.56,18041.89,17730.97,17855.18,2817917,17855.18
2022-04-12,17718.21,17985.86,17381.97,17950.13,2048358,17950.13
2022-04-13,17198.59,17423.67,17140.53,17311.26,1973493,17311.26
2022-04-14,16516.44,16727.52,16450.11,16678.78,521608,16678.78
2022-04-15,16411.47,16497.65,16274.74,16410.28,1788441,16410.28
2022-04-16,17453.95,17754.06,16850.3,17153.34,3937063,17153.34
2022-04-17,17001.77,17333.41,16999.19,17161.97,3346997,17161.97
2022-04-18,17744.36,17766.03,17468.11,17634.01,2548524,17634.01
2022-04-19,18099.2,18105.91,17855.06,17967.66,3737579,17967.66
2022-04-20,17859.61,18210.24,17696.68,17976.22,573320,17976.22
2022-04-21,17934.59,18113.67,17800.41,18020.04,1632127,18020.04
2022-04-22,18635.01,19065.0,18289.5,18658.22,1899600,18658.22
2022-04-23,18608.29,18683.29,18333.45,18494.76,632905,18494.76
2022-04-24,18436.79,18616.75,18269.0,18478.91,1881079,18478.91
2022-04-25,19104.32,19159.96,18676.98,18783.09,2720292,18783.09
2022-04-26,18537.12,18667.11,18514.9,18601.66,2785680,18601.66
2022-04-27,19210.07,19377.08,19097.83,19140.27,3401914,19140.27
2022-04-28,18988.15,19133.11,18638.31,18796.67,1981214,18796.67
2022-04-29,18541.48,18882.91,18195.23,18419.06,2547695,18419.06
2022-04-30,18637.76,18706.79,18373.34,18410.13,4082874,18410.13
2022-05-01,18252.27,18529.76,18148.93,18480.08,3051421,18480.08
2022-05-02,18349.63,18721.65,17966.06,18405.29,946156,18405.29
2022-05-03,18334.92,18439.33,18069.09,18403.86,3834928,18403.86
2022-05-04,18346.35,18574.5,18231.38,18536.37,4938750,18536.37
2022-05-05,19020.94,19168.61,18869.7,18871.83,724322,18871.83
2022-05-06,18832.42,18840.42,18550.1,18745.46,4979550,18745.46
2022-05-07,19187.88,19227.05,19017.03,19110.61,4873952,19110.61
2022-05-08,19848.0,19988.04,19813.96,19976.63,3160477,19976.63
2022-05-09,19970.34,20025.6,19580.49,19841.21,3115139,19841.21
2022-05-10,19589.36,19924.68,19456.09,19741.09,1373862,19741.09
2022-05-11,19467.89,19685.32,19217.87,19383.9,2430768,19383.9
2022-05-12,19255.95,19506.58,19046.65,19282.02,2937111,19282.02
2022-05-13,19119.07,19301.37,18910.75,19032.98,4314000,19032.98
2022-05-14,19140.28,19548.12,18796.35,19296.51,4389467,19296.51
2022-05-15,19944.95,20176.55,19790.31,20085.94,4031713,20085.94
2022-05-16,20697.32,20860.27,20461.32,20579.97,851961,20579.97
2022-05-17,20318.95,20754.77,20270.06,20571.73,3411554,20571.73
2022-05-18,20639.59,20863.59,20310.29,20476.68,3526700,20476.68
2022-05-19,20166.1,20464.41,20140.39,20344.13,543691,20344.13
2022-05-20,20434.18,20618.34,20089.41,20246.13,2463057,20246.13
2022-05-21,20157.61,20390.14,19794.66,19970.96,2766118,19970.96
2022-05-22,19193.3,19628.25,19142.49,19568.27,4240878,19568.27
2022-05-23,19905.86,20058.37,19489.86,19704.51,2493263,19704.51
2022-05-24,19471.67,19815.93,19438.93,19541.59,1679727,19541.59
2022-05-25,18764.42,19234.64,18696.92,18979.79,4754088,18979.79
2022-05-26,18831.32,18945.33,18680.41,18926.56,4279042,18926.56
2022-05-27,19413.87,19484.55,18965.7,19030.91,3565555,19030.91
2022-05-28,19193.99,19306.75,19068.96,19163.19,3192661,19163.19
2022-05-29,19245.19,19389.4,18978.82,19112.25,2487891,19112.25
2022-05-30,19263.56,19727.44,18978.32,19327.22,1823194,19327.22
2022-05-31,19655.34,19767.12,19544.57,19727.36,3908819,19727.36
2022-06-01,19675.53,19781.1,19481.76,19616.3,4705572,19616.3
2022-06-02,19334.48,19925.96,19243.42,19603.96,1876359,19603.96
2022-06-03,18927.95,18955.96,18871.05,18873.18,4753153,18873.18
2022-06-04,19553.29,19667.47,19207.51,19409.24,4020029,19409.24
2022-06-05,19375.14,19523.88,19281.58,19324.69,3629815,19324.69
2022-06-06,18598.0,19123.1,18294.97,18867.37,4244225,18867.37
2022-06-07,18074.37,18491.29,18067.23,18251.52,4035563,18251.52
2022-06-08,18527.25,18559.34,18327.14,18473.13,3671889,18473.13
2022-06-09,19194.63,19548.47,18869.1,19452.39,1411696,19452.39
2022-06-10,19469.86,19608.11,19220.99,19467.91,3310506,19467.91
2022-06-11,19885.27,19994.01,19472.06,19599.71,4148804,19599.71
2022-06-12,19499.29,19787.34,19247.6,19344.05,3994011,19344.05
2022-06-13,19485.27,20115.68,19157.02,19677.27,3040757,19677.27
2022-06-14,20363.4,20421.2,20148.96,20183.3,1842171,20183.3
2022-06-15,19792.21,20197.48,19718.52,19783.98,4963225,19783.98
2022-06-16,19728.08,19803.02,19517.0,19567.22,943354,19567.22
2022-06-17,19374.12,19989.42,19081.22,19783.3,2033580,19783.3
2022-06-18,19831.5,20294.37,19609.02,20081.28,4810551,20081.28
2022-06-19,19943.29,20139.1,19833.18,20011.18,3498133,20011.18
2022-06-20,19569.72,20139.95,19374.98,19862.83,3299806,19862.83
2022-06-21,19773.65,20029.61,19592.44,19808.61,782995,19808.61
2022-06-22,20230.15,20410.77,20054.98,20125.81,2667305,20125.81
2022-06-23,19217.71,19516.12,19051.65,19480.91,1829848,19480.91
2022-06-24,19735.29,20050.51,19291.43,19772.41,1898187,19772.41
2022-06-25,19326.98,19702.81,19115.24,19160.49,3713297,19160.49
2022-06-26,19411.4,19692.05,19383.13,19458.41,4071680,19458.41
2022-06-27,19606.28,19698.75,19433.88,19679.04,3983395,19679.04
2022-06-28,19967.81,20167.76,19547.28,19859.85,3568147,19859.85
2022-06-29,19968.24,20274.41,19673.69,19989.08,2685761,19989.08
2022-06-30,20043.3,20391.93,19945.11,20300.75,1550043,20300.75
2022-07-01,20914.36,21244.08,20638.64,20663.89,1778335,20663.89
2022-07-02,20730.81,20995.45,20631.84,20822.9,2660204,20822.9
2022-07-03,20907.81,21041.74,20733.29,20863.06,3258852,20863.06
2022-07-04,20760.04,20789.83,20342.79,20543.23,2033111,20543.23
2022-07-05,20224.14,20539.77,19987.17,20368.12,3440608,20368.12
2022-07-06,20205.03,20404.41,20182.83,20266.84,3640924,20266.84
2022-07-07,20805.71,20870.73,20046.95,20463.38,2748642,20463.38
2022-07-08,20587.68,21229.99,20502.36,20984.17,2713017,20984.17
2022-07-09,20506.56,20920.83,20294.36,20761.64,1998697,20761.64
2022-07-10,20824.2,20998.39,20741.91,20801.98,2986419,20801.98
2022-07-11,20474.67,20583.67,20214.53,20305.1,730468,20305.1
2022-07-12,20968.83,21211.53,20637.94,20703.39,2186382,20703.39
2022-07-13,20439.13,21317.01,20395.01,20890.35,2229037,20890.35
2022-07-14,20591.82,21449.95,20332.09,21035.85,3928794,21035.85
2022-07-15,21261.02,21889.98,20901.55,21748.14,1467650,21748.14
2022-07-16,21844.6,22067.21,21772.71,22001.59,534089,22001.59
2022-07-17,21768.43,21836.13,21666.31,21823.62,4576352,21823.62
2022-07-18,21502.22,21686.07,21262.78,21359.28,4824861,21359.28
2022-07-19,21726.4,21885.48,21279.15,21477.66,803829,21477.66
2022-07-20,21389.79,21476.32,21106.97,21362.58,1461347,21362.58
2022-07-21,21705.92,22010.82,20884.42,21204.87,1236550,21204.87
2022-07-22,21703.56,21813.64,21534.43,21560.19,503849,21560.19
2022-07-23,20631.71,21153.28,20432.23,20871.18,2285556,20871.18
2022-07-24,21025.11,21148.97,20891.91,21009.7,4414644,21009.7
2022-07-25,21255.7,21316.33,20792.2,20890.39,4590514,20890.39
2022-07-26,20943.36,20975.84,20798.07,20827.67,1391158,20827.67
2022-07-27,21128.07,21549.26,20824.94,21219.3,4475580,21219.3
2022-07-28,20824.99,21121.44,20790.79,21067.51,3864944,21067.51
2022-07-29,21314.43,21633.09,21070.35,21247.07,3042451,21247.07
2022-07-30,21003.66,21013.52,20817.04,20849.13,3497079,20849.13
2022-07-31,21018.4,21243.28,20913.81,21090.41,2667491,21090.41
2022-08-01,20533.14,21000.6,20411.74,20701.1,4818034,20701.1
2022-08-02,20789.3,20798.59,20468.67,20607.33,1005398,20607.33
2022-08-03,20563.96,20831.08,20337.38,20432.67,2870807,20432.67
2022-08-04,19778.22,20034.56,19414.56,19852.32,4924436,19852.32
2022-08-05,19519.58,19715.34,19429.93,19536.04,4123511,19536.04
2022-08-06,19407.53,19932.04,19214.27,19707.96,3939201,19707.96
2022-08-07,19773.01,19823.49,19537.98,19631.06,627887,19631.06
2022-08-08,19394.44,19532.71,19114.34,19238.4,1971309,19238.4
2022-08-09,19059.91,19197.06,18509.31,18834.95,2241555,18834.95
2022-08-10,19897.73,19999.35,19456.1,19650.32,3631941,19650.32
2022-08-11,19635.91,19817.36,19264.1,19467.57,579920,19467.57
2022-08-12,19549.59,19627.23,19237.44,19237.5,945723,19237.5
2022-08-13,18726.59,19381.02,18285.61,18944.71,3445391,18944.71
2022-08-14,19076.95,19420.05,18887.99,19043.71,2577826,19043.71
2022-08-15,19204.83,19371.75,19152.42,19347.64,824765,19347.64
2022-08-16,18576.88,18817.78,18506.02,18762.52,4444760,18762.52
2022-08-17,17920.54,18035.08,17864.72,18020.49,828971,18020.49
2022-08-18,18135.02,18384.29,18081.98,18267.97,1054194,18267.97
2022-08-19,17870.99,17982.56,17833.81,17958.67,3209648,17958.67
2022-08-20,17446.42,18005.57,17362.24,17746.73,2522065,17746.73
2022-08-21,17682.1,17958.64,17487.42,17858.88,3211449,17858.88
2022-08-22,18273.41,18358.14,17961.67,18131.79,1731960,18131.79
2022-08-23,18221.47,18524.03,18035.47,18360.67,1714054,18360.67
2022-08-24,17693.36,18018.62,17448.95,17870.61,3294483,17870.61
2022-08-25,17756.41,17847.59,17731.29,17790.01,1392927,17790.01
2022-08-26,17919.67,18003.15,17742.79,17871.71,4957451,17871.71
2022-08-27,18068.85,18220.28,17703.47,17742.88,2695829,17742.88
2022-08-28,17413.08,17415.34,17005.0,17338.12,3486391,17338.12
2022-08-29,16927.54,17118.36,16635.67,16678.24,2035804,16678.24
2022-08-30,16496.45,16643.44,16256.2,16377.06,3284107,16377.06
2022-08-31,15844.55,15996.83,15767.77,15962.33,4985326,15962.33
2022-09-01,16395.93,16672.88,16075.59,16185.01,3473069,16185.01
2022-09-02,15921.38,16206.22,15920.3,16055.04,2765295,16055.04
2022-09-03,16227.92,16519.35,16081.53,16334.18,2613290,16334.18
2022-09-04,15707.92,16039.54,15613.26,15869.69,2214718,15869.69
2022-09-05,15654.79,15804.19,15347.64,15508.93,1621093,15508.93
2022-09-06,15888.23,16078.76,15625.33,15723.88,2425163,15723.88
2022-09-07,15861.38,15862.86,15800.03,15818.68,3485581,15818.68
2022-09-08,15835.49,15845.62,15758.7,15811.16,4641780,15811.16
2022-09-09,15601.92,15826.28,15566.76,15736.56,1001500,15736.56
2022-09-10,15096.87,15616.52,15014.87,15384.69,4616535,15384.69
2022-09-11,15091.58,15310.88,15021.65,15269.64,1392531,15269.64
2022-09-12,15195.43,15393.83,15119.95,15318.24,3537421,15318.24
2022-09-13,15517.92,15729.07,15425.86,15565.75,2096506,15565.75
2022-09-14,15427.14,15524.39,15423.0,15468.68,1662479,15468.68
2022-09-15,15279.48,15990.87,15220.96,15634.32,3445108,15634.32
2022-09-16,15589.98,15899.85,15543.92,15776.6,1112930,15776.6
2022-09-17,15470.05,15566.51,15282.48,15315.68,3957485,15315.68
2022-09-18,14637.91,14763.44,14576.88,14714.04,1608512,14714.04
2022-09-19,14325.56,14400.24,14287.1,14337.72,3955339,14337.72
2022-09-20,13973.55,14091.46,13824.04,14090.53,4974281,14090.53
2022-09-21,14750.79,14863.91,14339.16,14503.58,685046,14503.58
2022-09-22,14319.74,14495.42,14138.66,14431.7,3874664,14431.7
2022-09-23,14997.91,15265.88,14867.51,14997.81,1532073,14997.81
2022-09-24,14557.95,14616.38,14402.44,14551.82,3438422,14551.82
2022-09-25,14808.56,14948.46,14414.54,14552.11,596984,14552.11
2022-09-26,14516.71,14626.31,14453.42,14532.14,3316993,14532.14
2022-09-27,14815.1,14864.68,14613.42,14750.11,3150978,14750.11
2022-09-28,15758.08,15797.89,15337.52,15539.84,4421280,15539.84
2022-09-29,15385.89,15530.99,15174.78,15530.24,1299816,15530.24
2022-09-30,15275.57,15647.96,15182.01,15351.96,2984876,15351.96
2022-10-01,15353.96,15559.15,15264.27,15374.07,2484647,15374.07
2022-10-02,15791.52,15827.02,15590.72,15809.51,4862434,15809.51
2022-10-03,16184.45,16582.72,16165.01,16522.19,3084472,16522.19
2022-10-04,16784.13,17172.21,16368.95,16531.01,2898920,16531.01
2022-10-05,16542.99,16793.59,16459.17,16641.28,4491395,16641.28
2022-10-06,16430.86,16898.78,16261.86,16774.15,4767788,16774.15
2022-10-07,17444.6,17515.36,16974.79,17191.44,2728341,17191.44
2022-10-08,17788.38,17850.62,17608.78,17634.91,3043404,17634.91
2022-10-09,18019.62,18040.16,17889.14,17964.59,1851081,17964.59
2022-10-10,18365.07,18562.56,17969.22,18146.61,563692,18146.61
2022-10-11,18492.62,18758.08,18183.13,18247.36,1545263,18247.36
2022-10-12,18925.08,18954.23,18873.79,18887.51,2570779,18887.51
2022-10-13,18696.16,18824.59,18464.08,18604.64,2547104,18604.64
2022-10-14,18500.63,18642.43,18416.01,18494.81,2824585,18494.81
2022-10-15,18883.33,18980.21,18607.39,18795.46,2641865,18795.46
2022-10-16,19297.87,19565.26,19282.23,19407.5,1747930,19407.5
2022-10-17,19110.11,19341.09,18533.59,18960.05,1774033,18960.05
2022-10-18,19050.59,19326.75,18814.46,19242.47,1454678,19242.47
2022-10-19,19001.7,19462.78,18766.41,19304.44,2982694,19304.44
2022-10-20,19637.3,19851.56,19357.42,19435.05,3095926,19435.05
2022-10-21,19609.84,19890.85,19243.52,19334.39,4178165,19334.39
