Date,Open,High,Low,Close,Volume,Adj Close
2021-12-02,14681.52,14889.88,14500.4,14801.43,1760852,14801.43
2021-12-03,14707.66,14865.08,14501.46,14695.91,1793781,14695.91
2021-12-04,14700.84,14722.44,14474.55,14499.71,3203222,14499.71
2021-12-05,14822.87,14884.82,14483.96,14644.92,1034651,14644.92
2021-12-06,14156.95,14284.88,14058.35,14197.53,753513,14197.53
2021-12-07,14107.28,14266.16,13964.89,14259.66,2434084,14259.66
2021-12-08,13981.02,14092.01,13838.35,14015.93,1599854,14015.93
2021-12-09,14082.43,14362.47,13875.77,14218.82,3974692,14218.82
2021-12-10,13970.61,14212.6,13940.13,14050.75,2359611,14050.75
2021-12-11,13819.16,13957.76,13681.77,13898.02,2040266,13898.02
2021-12-12,13950.44,14219.78,13659.57,13833.86,3263918,13833.86
2021-12-13,13684.5,13762.45,13587.73,13681.32,4382028,13681.32
2021-12-14,13704.13,13929.35,13677.03,13850.31,3384739,13850.31
2021-12-15,14093.6,14239.31,13869.31,13870.32,769384,13870.32
2021-12-16,13505.25,13662.33,13351.97,13614.88,1838714,13614.88
2021-12-17,14312.59,14450.33,14234.7,14362.27,606943,14362.27
2021-12-18,13810.55,14040.3,13679.63,13903.36,1639034,13903.36
2021-12-19,13849.41,14044.95,13729.58,13876.98,1062813,13876.98
2021-12-20,13850.89,13969.6,13681.44,13845.13,1551937,13845.13
2021-12-21,13713.78,13886.57,13538.97,13593.75,2437895,13593.75
2021-12-22,13207.37,13618.46,13195.71,13399.37,1737972,13399.37
2021-12-23,13509.88,13606.47,13119.36,13327.46,725728,13327.46
2021-12-24,13343.85,13344.84,13002.0,13201.52,1839056,13201.52
2021-12-25,13376.1,13412.76,13249.5,13303.72,4276126,13303.72
2021-12-26,13160.82,13183.85,12874.5,13045.69,1006440,13045.69
2021-12-27,13027.97,13142.52,12949.63,13066.97,4762847,13066.97
2021-12-28,13428.86,13497.71,13410.25,13490.81,2606234,13490.81
2021-12-29,13592.4,13724.18,13523.38,13537.99,1371788,13537.99
2021-12-30,13536.63,13699.22,13468.0,13583.07,3371084,13583.07
2021-12-31,13743.78,13874.92,13560.3,13616.68,2343206,13616.68
2022-01-01,14354.48,14659.8,13919.67,14019.88,4434261,14019.88
2022-01-02,14103.14,14467.47,13994.74,14245.46,2299426,14245.46
2022-01-03,14065.04,14139.16,13881.83,13958.78,3246733,13958.78
2022-01-04,13787.85,13963.81,13764.45,13919.85,4137427,13919.85
2022-01-05,14230.94,14483.7,14176.28,14419.79,2145185,14419.79
2022-01-06,14462.54,14600.59,14199.2,14315.32,3860697,14315.32
2022-01-07,13751.71,13968.65,13703.1,13894.72,1044859,13894.72
2022-01-08,13968.72,14072.66,13952.91,14012.98,1202805,14012.98
2022-01-09,14166.42,14265.51,13948.58,14078.12,4265282,14078.12
2022-01-10,13688.84,13792.94,13509.69,13765.02,2925804,13765.02
2022-01-11,13268.14,13331.23,13188.5,13231.01,1398202,13231.01
2022-01-12,13275.2,13551.36,13102.9,13446.56,3104269,13446.56
2022-01-13,13514.2,13542.44,13298.9,13454.27,1083956,13454.27
2022-01-14,13763.02,13772.83,13621.59,13644.04,2949367,13644.04
2022-01-15,13645.3,13890.05,13545.16,13612.24,3861488,13612.24
2022-01-16,13851.22,13927.17,13585.71,13611.59,2604297,13611.59
2022-01-17,13684.54,13858.77,13605.83,13650.07,3066249,13650.07
2022-01-18,13494.68,13635.14,13389.07,13409.61,3476071,13409.61
2022-01-19,13547.94,13663.29,13406.82,13589.72,2497418,13589.72
2022-01-20,13530.57,13688.51,13420.14,13572.09,3703494,13572.09
2022-01-21,13590.28,13629.42,13410.78,13501.72,1372304,13501.72
2022-01-22,13720.59,13886.72,13385.17,13560.76,943564,13560.76
2022-01-23,13404.56,13711.25,13370.9,13522.08,2572723,13522.08
2022-01-24,13676.03,13722.86,13422.07,13699.95,3712624,13699.95
2022-01-25,13865.25,13959.06,13771.65,13846.5,4183464,13846.5
2022-01-26,13682.67,13727.92,13646.48,13648.4,4089921,13648.4
2022-01-27,13843.72,14115.49,13813.2,13881.25,2400329,13881.25
2022-01-28,14016.98,14392.87,13942.87,14187.22,638224,14187.22
2022-01-29,14101.18,14207.74,13924.24,13986.94,3245767,13986.94
2022-01-30,13730.98,13834.85,13632.98,13787.93,3997454,13787.93
2022-01-31,13714.01,13844.41,13655.87,13680.79,4102969,13680.79
2022-02-01,13225.2,13359.74,13145.61,13262.08,2181875,13262.08
2022-02-02,13226.46,13289.48,13169.8,13231.8,2759994,13231.8
2022-02-03,13140.93,13465.97,13021.16,13330.56,4354571,13330.56
2022-02-04,13061.56,13061.69,12817.87,12994.79,2796874,12994.79
2022-02-05,13485.26,13552.15,13338.01,13372.31,3996944,13372.31
2022-02-06,13265.13,13459.07,13002.75,13145.39,1267875,13145.39
2022-02-07,13050.88,13392.8,12840.95,13153.92,1963441,13153.92
2022-02-08,13427.11,13690.54,13099.27,13189.18,2501424,13189.18
2022-02-09,13253.77,13355.51,12944.17,13336.92,1512308,13336.92
2022-02-10,13377.16,13656.7,13306.26,13515.32,2968333,13515.32
2022-02-11,12770.06,12842.07,12667.99,12735.56,3089678,12735.56
2022-02-12,12544.51,12809.94,12461.29,12632.88,795129,12632.88
2022-02-13,12768.13,12885.25,12593.76,12797.5,1912167,12797.5
2022-02-14,13201.51,13278.97,12954.76,13102.6,4569349,13102.6
2022-02-15,13999.04,14098.24,13638.86,13805.08,1539878,13805.08
2022-02-16,13850.18,13886.41,13618.41,13732.31,1752789,13732.31
2022-02-17,13311.99,13518.98,13230.13,13375.11,1463702,13375.11
2022-02-18,13996.34,14234.08,13490.69,13764.09,628466,13764.09
2022-02-19,13471.29,13900.88,13459.63,13760.36,3565003,13760.36
2022-02-20,13571.99,13574.73,13303.01,13500.48,1966912,13500.48
2022-02-21,13794.0,13865.53,13452.72,13646.0,516355,13646.0
2022-02-22,13561.99,13799.12,13556.45,13570.19,2818335,13570.19
2022-02-23,13598.55,13745.65,13575.55,13656.11,1698553,13656.11
2022-02-24,14064.95,14081.69,13934.1,13969.97,2912730,13969.97
2022-02-25,14177.95,14517.57,14054.79,14231.54,3046850,14231.54
2022-02-26,14668.05,14857.77,14537.08,14807.73,4465165,14807.73
2022-02-27,15271.51,15308.93,15000.25,15274.3,3093744,15274.3
2022-02-28,15588.69,15791.95,15224.8,15384.02,718851,15384.02
2022-03-01,15075.95,15229.35,14999.87,15109.23,4511046,15109.23
2022-03-02,15257.02,15353.76,15091.03,15227.72,1643968,15227.72
2022-03-03,15000.28,15165.16,14859.15,15125.13,1494755,15125.13
2022-03-04,15079.96,15444.52,14975.32,15313.23,3103953,15313.23
2022-03-05,15548.26,15565.72,15240.12,15458.51,4940087,15458.51
2022-03-06,15356.69,15453.58,15312.83,15440.54,2507930,15440.54
2022-03-07,15179.44,15518.49,15139.84,15305.59,3603382,15305.59
2022-03-08,15280.34,15302.69,15218.92,15289.23,2788204,15289.23
2022-03-09,15670.5,15690.05,15342.9,15360.14,3170581,15360.14
2022-03-10,14628.97,15269.8,14390.48,14956.23,4718603,14956.23
2022-03-11,15031.03,15366.53,14665.77,14995.91,3102992,14995.91
2022-03-12,14995.32,15351.16,14967.29,15183.98,2315474,15183.98
2022-03-13,15079.63,15459.74,14934.04,15274.0,2640867,15274.0
2022-03-14,15371.77,15542.39,15251.48,15263.55,4842376,15263.55
2022-03-15,15369.08,15401.57,14964.31,15188.14,4897934,15188.14
2022-03-16,15234.39,15508.16,15139.73,15337.35,1570428,15337.35
2022-03-17,15300.79,15474.2,15290.16,15387.27,1480495,15387.27
2022-03-18,15331.01,15586.28,15205.16,15435.78,663064,15435.78
2022-03-19,15407.12,15474.61,14956.99,15204.97,830297,15204.97
2022-03-20,15415.51,15501.98,15346.12,15384.2,4399703,15384.2
2022-03-21,15287.95,15471.07,15247.72,15407.17,1460202,15407.17
2022-03-22,15147.52,15355.68,15108.08,15217.01,1969014,15217.01
2022-03-23,14947.2,15094.88,14768.14,14875.94,2807629,14875.94
2022-03-24,14722.27,14908.97,14606.16,14777.29,2390734,14777.29
2022-03-25,14846.04,14895.63,14557.91,14786.57,2879999,14786.57
2022-03-26,14873.69,14979.99,14563.5,14977.01,865001,14977.01
2022-03-27,14771.51,15216.03,14668.12,14983.67,932678,14983.67
2022-03-28,15415.51,15754.53,15093.74,15476.78,3639621,15476.78
2022-03-29,15256.11,15390.82,15082.66,15153.77,1940320,15153.77
2022-03-30,14959.11,15197.71,14954.26,15048.67,4741371,15048.67
2022-03-31,15217.61,15451.78,15113.6,15326.83,1558596,15326.83
2022-04-01,15535.14,15813.27,14926.01,15200.13,3779781,15200.13
2022-04-02,14823.97,15411.78,14597.22,15118.84,1358413,15118.84
2022-04-03,15206.29,15472.66,15186.3,15341.41,1588777,15341.41
2022-04-04,15548.17,15612.4,15454.89,15509.26,4651521,15509.26
2022-04-05,15449.68,15643.01,15374.91,15516.19,1945803,15516.19
2022-04-06,15354.48,15393.91,15072.15,15193.1,2951608,15193.1
2022-04-07,15202.81,15306.65,14980.42,15086.36,4347763,15086.36
2022-04-08,14821.02,14937.87,14660.46,14835.68,538284,14835.68
2022-04-09,14600.1,14785.36,14510.25,14747.39,512317,14747.39
2022-04-10,14728.17,14757.15,14392.37,14643.49,1990539,14643.49
2022-04-11,14283.11,14419.64,14111.25,14225.97,1043661,14225.97
2022-04-12,14065.68,14357.89,13892.48,13976.81,1363502,13976.81
2022-04-13,13825.16,14004.47,13677.02,13938.86,4309427,13938.86
2022-04-14,13392.14,13526.88,13290.32,13416.83,2733086,13416.83
2022-04-15,13443.1,13520.73,13338.43,13352.98,3005367,13352.98
2022-04-16,13712.52,13892.45,13311.75,13516.58,4090704,13516.58
2022-04-17,13695.03,14068.44,13529.02,13795.98,2549495,13795.98
2022-04-18,13698.99,13736.8,13492.36,13558.73,3056976,13558.73
2022-04-19,13421.22,13517.41,13318.7,13404.5,4536604,13404.5
2022-04-20,13243.55,13317.95,13096.46,13172.78,3568830,13172.78
2022-04-21,12779.51,12958.16,12778.12,12882.36,567808,12882.36
2022-04-22,13287.17,13345.64,13131.78,13240.56,2632389,13240.56
2022-04-23,13180.7,13301.44,12933.45,13075.91,568104,13075.91
2022-04-24,12198.23,12447.94,12102.26,12438.1,4774371,12438.1
2022-04-25,11927.22,12050.99,11821.19,12012.84,1530367,12012.84
2022-04-26,11511.56,11777.97,11283.89,11716.79,2270909,11716.79
2022-04-27,11649.01,11769.24,11585.09,11679.48,1494463,11679.48
2022-04-28,11365.85,11498.03,11266.39,11402.77,622314,11402.77
2022-04-29,11372.36,11566.22,11126.67,11460.18,2172894,11460.18
2022-04-30,11126.71,11286.98,10967.36,11275.45,4388351,11275.45
2022-05-01,11331.58,11347.18,11114.3,11226.07,2232697,11226.07
2022-05-02,11493.5,11551.92,11445.34,11526.45,747303,11526.45
2022-05-03,11935.92,12078.54,11873.89,11975.42,3309008,11975.42
2022-05-04,12126.09,12247.59,12022.9,12146.11,3903788,12146.11
2022-05-05,12344.88,12388.6,12263.27,12322.53,4835271,12322.53
2022-05-06,11928.8,12123.1,11855.58,12038.73,3965474,12038.73
2022-05-07,12465.9,12696.94,12185.83,12351.41,4782120,12351.41
2022-05-08,12010.15,12082.72,11920.19,12060.72,4370281,12060.72
2022-05-09,12148.61,12189.9,12121.99,12131.38,3651156,12131.38
2022-05-10,12340.88,12567.19,12298.24,12419.56,1774391,12419.56
2022-05-11,12442.87,12553.96,11939.56,12189.49,2711244,12189.49
2022-05-12,12211.24,12438.43,12141.15,12317.87,3301016,12317.87
2022-05-13,12400.77,12571.75,12338.0,12440.14,3316055,12440.14
2022-05-14,12462.66,12639.09,12181.89,12350.39,2433407,12350.39
2022-05-15,12037.34,12306.03,11929.14,12290.63,2903865,12290.63
2022-05-16,12027.3,12229.18,11922.94,12043.8,940934,12043.8
2022-05-17,11911.87,11986.35,11749.73,11886.94,4387780,11886.94
2022-05-18,11488.55,11979.64,11474.39,11708.35,715506,11708.35
2022-05-19,11495.9,11506.91,11488.01,11490.62,723858,11490.62
2022-05-20,11590.91,11606.81,11418.17,11466.48,2647853,11466.48
2022-05-21,11252.03,11290.13,11156.21,11221.48,2574885,11221.48
2022-05-22,11508.17,11714.63,11069.61,11282.19,2264971,11282.19
2022-05-23,11466.38,11637.94,11333.58,11425.27,4901571,11425.27
2022-05-24,11251.36,11382.65,11084.48,11122.43,1931610,11122.43
2022-05-25,10751.29,10829.35,10601.68,10691.08,2816701,10691.08
2022-05-26,10676.22,10778.96,10640.08,10687.47,1293950,10687.47
2022-05-27,10642.72,10782.34,10553.47,10662.08,957739,10662.08
2022-05-28,10511.9,10591.52,10487.05,10492.5,4254153,10492.5
2022-05-29,10427.07,10481.14,10421.06,10458.99,3468567,10458.99
2022-05-30,10129.76,10194.26,10030.44,10170.82,1546504,10170.82
2022-05-31,10420.77,10449.09,10215.71,10413.44,3364542,10413.44
2022-06-01,10106.25,10245.34,10069.26,10176.58,4533300,10176.58
2022-06-02,10081.49,10373.02,9923.29,10235.37,3824776,10235.37
2022-06-03,10276.47,10341.11,10053.45,10172.45,1017618,10172.45
2022-06-04,10381.71,10625.25,10144.14,10250.36,4634103,10250.36
2022-06-05,10296.13,10408.51,10124.23,10245.14,2364691,10245.14
2022-06-06,10103.8,10210.39,10016.01,10114.82,1882574,10114.82
2022-06-07,10157.32,10210.47,10028.49,10176.39,512554,10176.39
2022-06-08,10211.37,10378.37,10153.67,10245.1,3887995,10245.1
2022-06-09,9987.34,10231.62,9900.76,10106.62,2056774,10106.62
2022-06-10,9900.77,10064.89,9788.76,9947.09,2636273,9947.09
2022-06-11,10062.26,10082.37,9953.4,10064.55,3091827,10064.55
2022-06-12,9896.37,9912.73,9722.92,9806.98,947298,9806.98
2022-06-13,9845.02,9876.24,9753.5,9868.43,2055046,9868.43
2022-06-14,10098.1,10127.92,9916.17,10009.72,4333976,10009.72
2022-06-15,10188.22,10247.54,10075.04,10163.27,2028624,10163.27
2022-06-16,9990.38,10097.36,9919.65,10039.88,2668158,10039.88
2022-06-17,10175.38,10220.32,9905.46,10046.61,3970698,10046.61
2022-06-18,9904.73,10033.66,9813.51,9867.6,1261593,9867.6
2022-06-19,9845.11,9967.49,9650.53,9788.41,2265237,9788.41
2022-06-20,9922.21,10034.1,9582.16,9762.25,1479160,9762.25
2022-06-21,9803.12,10106.04,9645.96,9931.53,2652848,9931.53
2022-06-22,9985.61,10233.86,9915.9,10055.13,2826635,10055.13
2022-06-23,10167.49,10387.03,9931.57,10136.17,961909,10136.17
2022-06-24,9989.77,10365.91,9841.85,10168.09,3437335,10168.09
2022-06-25,10357.14,10562.46,10233.77,10269.07,3950898,10269.07
2022-06-26,10417.78,10488.45,10372.68,10395.36,4642373,10395.36
2022-06-27,10076.58,10342.63,9914.13,10125.3,2814047,10125.3
2022-06-28,10241.07,10316.09,10140.55,10236.87,4591363,10236.87
2022-06-29,10319.26,10447.04,10181.28,10325.13,3326246,10325.13
2022-06-30,10329.61,10506.53,10137.22,10450.69,2281373,10450.69
2022-07-01,10278.34,10446.03,10234.25,10443.07,2783043,10443.07
2022-07-02,10455.9,10544.01,10423.6,10536.27,2395848,10536.27
2022-07-03,10845.14,10947.96,10688.96,10831.46,4083290,10831.46
2022-07-04,10641.05,10707.76,10503.52,10621.61,3444006,10621.61
2022-07-05,10900.04,11050.0,10807.28,10942.13,4366590,10942.13
2022-07-06,11128.41,11310.84,10877.92,11024.6,4018403,11024.6
2022-07-07,11398.02,11435.31,11292.72,11349.36,4630320,11349.36
2022-07-08,11452.72,11894.78,11322.17,11733.64,4237773,11733.64
2022-07-09,11730.58,11766.98,11585.44,11758.68,3160708,11758.68
2022-07-10,11705.2,12016.39,11639.87,11860.89,1100478,11860.89
2022-07-11,11984.31,12017.15,11785.12,11883.5,2592749,11883.5
2022-07-12,11423.11,11488.49,11284.61,11365.47,681168,11365.47
2022-07-13,11090.88,11269.29,10944.92,11003.2,2049533,11003.2
2022-07-14,11010.25,11054.22,10860.74,10936.06,3034649,10936.06
2022-07-15,10945.67,10954.58,10904.85,10929.74,3498933,10929.74
2022-07-16,11130.92,11156.18,10905.94,11013.79,1007287,11013.79
2022-07-17,11022.57,11094.32,10908.77,11046.87,3197439,11046.87
2022-07-18,11213.54,11316.04,10861.72,11001.36,3926779,11001.36
2022-07-19,11314.55,11537.21,11096.09,11100.17,3557776,11100.17
2022-07-20,11185.09,11265.51,11033.79,11042.18,2896628,11042.18
2022-07-21,10873.52,11016.36,10824.96,10961.42,4392070,10961.42
2022-07-22,11148.28,11179.01,10918.26,11052.38,2076595,11052.38
2022-07-23,11111.66,11144.26,11077.36,11129.75,4217499,11129.75
2022-07-24,11322.48,11438.98,11098.89,11367.3,2800683,11367.3
2022-07-25,11093.39,11180.94,11061.34,11115.46,3818344,11115.46
2022-07-26,11240.27,11340.13,11210.31,11280.5,616858,11280.5
2022-07-27,11680.84,11872.95,11399.63,11471.84,2655367,11471.84
2022-07-28,11250.04,11376.09,11229.1,11338.79,1093361,11338.79
2022-07-29,11376.77,11555.79,11148.3,11310.84,2726923,11310.84
2022-07-30,11309.66,11408.92,11111.25,11262.67,524285,11262.67
2022-07-31,11104.19,11201.76,11013.56,11141.77,853262,11141.77
2022-08-01,11241.89,11452.82,11044.41,11089.72,4884247,11089.72
2022-08-02,10653.31,10865.54,10393.85,10598.77,2483362,10598.77
2022-08-03,10772.21,10800.12,10640.27,10748.7,3088382,10748.7
2022-08-04,10800.48,10899.54,10792.73,10855.64,1780696,10855.64
2022-08-05,11054.21,11121.79,10877.31,10965.13,2311621,10965.13
2022-08-06,10867.93,10989.14,10775.8,10946.22,1324292,10946.22
2022-08-07,11035.22,11339.18,11012.95,11198.8,1491486,11198.8
2022-08-08,11196.93,11362.32,11106.12,11139.08,3106385,11139.08
2022-08-09,11257.87,11368.59,11236.76,11329.52,1671555,11329.52
2022-08-10,11416.67,11465.29,11350.96,11384.8,738677,11384.8
2022-08-11,11861.4,12034.26,11775.11,11973.07,2583022,11973.07
2022-08-12,12390.43,12413.7,12127.95,12243.16,2074885,12243.16
2022-08-13,12324.66,12691.74,12269.13,12431.65,1957132,12431.65
2022-08-14,12441.31,12831.88,12417.45,12611.93,3384005,12611.93
2022-08-15,12426.05,12487.04,12307.15,12438.15,4026095,12438.15
2022-08-16,12063.38,12069.26,11995.23,12057.43,3249642,12057.43
2022-08-17,11198.62,11339.75,11129.43,11327.79,4116123,11327.79
2022-08-18,11095.64,11305.11,10926.3,11018.35,1557924,11018.35
2022-08-19,10955.23,11017.58,10894.22,10961.65,3350119,10961.65
2022-08-20,10962.54,11017.3,10924.55,11008.7,2947686,11008.7
2022-08-21,11157.16,11257.41,10941.33,11044.72,2904214,11044.72
2022-08-22,10862.39,11072.22,10779.47,10844.74,3030642,10844.74
2022-08-23,10624.69,10818.79,10548.9,10705.66,3476562,10705.66
2022-08-24,10939.15,11008.15,10754.07,10947.94,2693544,10947.94
2022-08-25,10942.58,10973.58,10794.12,10847.32,4235065,10847.32
2022-08-26,10716.15,10776.6,10600.62,10679.84,1460285,10679.84
2022-08-27,10806.89,10813.17,10678.03,10713.6,1962199,10713.6
2022-08-28,10549.17,10694.98,10521.29,10655.99,1486768,10655.99
2022-08-29,10662.16,10773.41,10597.37,10612.83,4995818,10612.83
2022-08-30,10921.53,10926.49,10694.5,10828.91,4551370,10828.91
2022-08-31,11120.18,11177.38,10620.14,10877.3,2514668,10877.3
2022-09-01,10962.1,10976.35,10693.27,10934.73,2187350,10934.73
2022-09-02,10607.18,10876.8,10489.2,10796.13,1748445,10796.13
2022-09-03,11003.02,11278.86,10896.27,11134.7,2651688,11134.7
2022-09-04,10696.65,10834.18,10621.54,10716.93,2067880,10716.93
2022-09-05,10890.95,10941.99,10594.43,10798.66,1102150,10798.66
2022-09-06,11101.18,11200.94,10843.0,11028.09,1977350,11028.09
2022-09-07,11394.66,11537.41,11086.95,11215.29,1971047,11215.29
2022-09-08,11537.25,11686.85,11435.05,11593.25,2755848,11593.25
2022-09-09,11515.67,11520.76,11490.48,11493.54,3391111,11493.54
2022-09-10,11450.13,11560.79,11369.25,11449.28,3775668,11449.28
2022-09-11,11956.42,12179.21,11800.27,11941.63,1114189,11941.63
2022-09-12,11773.19,11901.8,11650.25,11761.65,3715716,11761.65
2022-09-13,11513.73,11586.66,11276.62,11528.52,1981641,11528.52
2022-09-14,11488.16,11756.94,11362.46,11593.8,1569398,11593.8
2022-09-15,11403.68,11737.2,11209.41,11594.01,2270725,11594.01
2022-09-16,11149.72,11271.99,11104.4,11238.8,1520047,11238.8
2022-09-17,11017.61,11408.6,10800.8,11216.26,1372721,11216.26
2022-09-18,11020.79,11165.87,11006.34,11092.63,4820959,11092.63
2022-09-19,11386.7,11420.67,11325.58,11359.6,4559525,11359.6
2022-09-20,11551.72,11689.2,11460.0,11566.68,2160351,11566.68
2022-09-21,11564.67,11904.74,11400.85,11739.44,517938,11739.44
2022-09-22,11447.73,11659.3,11390.74,11517.5,3138135,11517.5
2022-09-23,11516.64,11605.85,11427.48,11586.19,3818822,11586.19
2022-09-24,11410.99,11624.23,11292.98,11550.68,2898396,11550.68
2022-09-25,12076.3,12108.56,11969.64,12004.12,2360012,12004.12
2022-09-26,12236.42,12401.91,12213.26,12249.29,3245659,12249.29
2022-09-27,12211.51,12416.0,12161.37,12323.26,2088599,12323.26
2022-09-28,12382.7,12514.77,12174.21,12252.84,3096384,12252.84
2022-09-29,12068.74,12204.75,12047.12,12173.22,1582149,12173.22
2022-09-30,12236.2,12394.66,12101.43,12362.05,4204591,12362.05
2022-10-01,11898.66,11986.8,11868.9,11921.17,2206267,11921.17
2022-10-02,12217.28,12297.78,11989.44,12004.99,1600448,12004.99
2022-10-03,12054.22,12083.74,11945.03,12019.23,1646885,12019.23
2022-10-04,11919.14,11981.26,11709.31,11800.23,3815763,11800.23
2022-10-05,11424.78,11679.07,11285.35,11597.2,776631,11597.2
2022-10-06,12031.63,12098.91,11806.2,11867.24,2834210,11867.24
2022-10-07,11696.13,11703.62,11530.02,11679.91,3649051,11679.91
2022-10-08,11935.92,12081.72,11601.24,11776.12,3158038,11776.12
2022-10-09,11596.25,11690.17,11560.44,11644.59,1137314,11644.59
2022-10-10,11438.64,11676.46,11300.08,11531.6,757624,11531.6
2022-10-11,11477.46,11642.08,11417.24,11537.21,4385070,11537.21
2022-10-12,11463.01,11608.56,11325.54,11344.94,2035101,11344.94
2022-10-13,11021.58,11123.07,10807.96,11089.51,4980687,11089.51
2022-10-14,11193.4,11446.67,11043.45,11276.44,745561,11276.44
2022-10-15,11262.49,11383.41,11246.42,11382.76,1378269,11382.76
2022-10-16,11182.64,11359.33,11124.9,11308.55,4677972,11308.55
2022-10-17,11315.81,11557.09,11098.85,11425.47,4564169,11425.47
2022-10-18,11571.16,11610.09,11560.68,11585.38,2907610,11585.38
2022-10-19,11772.51,11891.24,11673.16,11747.34,2568053,11747.34
2022-10-20,12022.31,12156.56,11849.17,11856.64,3259560,11856.64
2022-10-21,12059.4,12142.58,11741.65,11849.2,712711,11849.2
2022-10-22,11936.42,12103.46,11902.78,12044.38,3640718,12044.38
2022-10-23,12015.39,12326.89,11871.7,12170.89,550716,12170.89
2022-10-24,12215.23,12263.39,11961.82,12076.85,3844042,12076.85
2022-10-25,11888.26,12022.32,11758.7,11760.09,2470452,11760.09
2022-10-26,11646.72,11865.56,11472.89,11660.61,2778693,11660.61
2022-10-27,11585.87,11761.04,11582.78,11722.77,4560121,11722.77
2022-10-28,11043.25,11142.93,11041.87,11064.18,4217208,11064.18
2022-10-29,11321.42,11502.21,11111.57,11497.77,4911633,11497.77
2022-10-30,11073.51,11179.47,10993.28,11138.07,1942692,11138.07
2022-10-31,11058.9,11181.78,11021.81,11102.22,4677077,11102.22
2022-11-01,10902.08,10983.38,10833.33,10854.84,634092,10854.84
2022-11-02,10906.32,10951.73,10819.44,10912.5,4335801,10912.5
2022-11-03,11287.29,11442.05,10889.06,11100.65,1848818,11100.65
2022-11-04,11184.82,11199.0,10834.55,10985.36,3406104,10985.36
2022-11-05,10643.56,10880.5,10470.95,10736.66,2358166,10736.66
2022-11-06,10746.35,10865.71,10558.33,10691.03,1575471,10691.03
2022-11-07,10411.66,10470.81,10232.91,10451.12,3679516,10451.12
2022-11-08,10746.34,10975.83,10602.97,10898.05,3011078,10898.05
2022-11-09,10818.94,10903.68,10736.25,10845.39,4585958,10845.39
2022-11-10,10843.92,11154.94,10720.54,11094.43,1783850,11094.43
2022-11-11,10763.97,11014.1,10752.25,10907.04,4730988,10907.04
2022-11-12,10901.13,10942.89,10812.83,10863.79,2774115,10863.79
2022-11-13,10291.96,10623.31,10107.65,10510.72,2627777,10510.72
2022-11-14,10958.96,11127.79,10760.43,10945.42,1139209,10945.42
2022-11-15,10953.51,10993.64,10817.68,10910.39,3015683,10910.39
2022-11-16,11129.91,11217.54,10846.71,11000.98,2636228,11000.98
2022-11-17,11150.07,11245.75,11047.54,11076.07,723766,11076.07
2022-11-18,11231.57,11403.5,11088.7,11287.2,4081075,11287.2
2022-11-19,11007.23,11312.6,10843.24,11149.79,1990104,11149.79
2022-11-20,10827.28,10932.2,10740.48,10827.47,1182761,10827.47
2022-11-21,10784.68,10813.14,10649.77,10808.73,2223617,10808.73
2022-11-22,10429.76,10461.54,10240.94,10331.28,1744155,10331.28
2022-11-23,10353.46,10392.25,10179.37,10324.1,3016422,10324.1
2022-11-24,10055.53,10265.26,10041.68,10187.45,4207299,10187.45
2022-11-25,9890.6,10118.26,9796.99,10018.16,4808214,10018.16
2022-11-26,10377.44,10484.58,10130.78,10259.26,2033290,10259.26
2022-11-27,9936.04,10174.2,9857.12,10038.23,622212,10038.23
2022-11-28,10239.62,10402.06,9999.81,10072.84,3589020,10072.84
2022-11-29,10021.93,10134.62,9873.83,9954.64,3012706,9954.64
2022-11-30,10159.1,10274.75,10048.82,10069.31,4479266,10069.31
2022-12-01,9891.86,9952.8,9883.47,9901.86,3144872,9901.86
2022-12-02,10196.31,10235.94,10170.28,10187.6,942069,10187.6
2022-12-03,10151.51,10244.42,10067.81,10105.91,2281451,10105.91
2022-12-04,10232.58,10241.18,9852.19,10054.9,1070228,10054.9
2022-12-05,9632.61,9755.05,9461.87,9658.86,1348113,9658.86
2022-12-06,9500.25,9547.42,9329.78,9424.78,1677041,9424.78
2022-12-07,9121.31,9212.62,9058.86,9121.62,1077559,9121.62
2022-12-08,8876.64,9235.95,8774.63,9054.27,551730,9054.27
2022-12-09,9110.29,9163.4,9014.46,9140.18,2624320,9140.18
2022-12-10,8909.87,9043.06,8877.92,8972.74,3262875,8972.74
2022-12-11,8956.03,8998.19,8727.86,8850.96,3120153,8850.96
2022-12-12,8831.8,8876.86,8753.66,8793.77,4658373,8793.77
2022-12-13,8859.61,8959.15,8744.37,8806.0,2500645,8806.0
2022-12-14,8610.36,8773.3,8582.04,8678.34,1851484,8678.34
2022-12-15,8988.74,9128.14,8823.78,8949.94,1234505,8949.94
2022-12-16,8870.16,8884.51,8826.97,8834.04,4003208,8834.04
2022-12-17,9159.65,9288.03,8917.54,9012.47,3388784,9012.47
2022-12-18,8779.09,8918.9,8609.85,8856.46,4891285,8856.46
2022-12-19,8496.14,8551.57,8398.35,8463.5,4856718,8463.5
2022-12-20,8335.78,8447.78,8270.32,8366.03,894892,8366.03
2022-12-21,8257.15,8396.36,8133.2,8305.48,1622422,8305.48
2022-12-22,8330.11,8424.91,8145.51,8214.04,2740993,8214.04
2022-12-23,8103.03,8158.58,8063.18,8156.93,4780831,8156.93
2022-12-24,8099.65,8210.29,7884.05,7994.98,946912,7994.98
2022-12-25,8017.38,8074.27,7737.19,7931.83,1535573,7931.83
