Date,Open,High,Low,Close,Volume,Adj Close
2023-01-12,126973.94,127740.85,124781.51,126048.78,805732,126048.78
2023-01-13,123441.11,125749.39,122672.9,125076.37,2437223,125076.37
2023-01-14,123820.84,124527.97,123796.84,124406.19,4631738,124406.19
2023-01-15,121424.96,123921.53,119617.07,123729.31,2195434,123729.31
2023-01-16,124149.81,125709.72,121070.71,121840.34,2170992,121840.34
2023-01-17,121124.2,122059.84,118446.74,119779.81,3038342,119779.81
2023-01-18,120242.67,121757.5,119656.76,120303.62,3916561,120303.62
2023-01-19,127551.78,127734.1,124404.84,124724.76,2886491,124724.76
2023-01-20,121238.3,125186.79,118927.2,123216.88,1582063,123216.88
2023-01-21,126406.26,128041.2,126000.8,126723.82,3148477,126723.82
2023-01-22,130995.34,133316.85,127305.41,128471.56,1456342,128471.56
2023-01-23,131019.06,131668.7,128695.39,129019.24,3353083,129019.24
2023-01-24,129232.78,132170.48,127351.83,129577.81,1329503,129577.81
2023-01-25,124440.09,126705.69,122997.5,126008.02,2985413,126008.02
2023-01-26,124203.56,125337.82,121515.22,122400.07,1415361,122400.07
2023-01-27,124975.02,128281.3,124802.62,126052.38,4950015,126052.38
2023-01-28,128174.92,129970.26,126975.66,127527.71,1174576,127527.71
2023-01-29,129319.62,130497.39,128231.28,128439.12,4755495,128439.12
2023-01-30,129148.1,129729.85,127123.03,127825.03,1020261,127825.03
2023-01-31,122382.33,124804.46,121586.88,123646.91,3682462,123646.91
2023-02-01,123850.92,125684.9,123410.28,124558.06,4368161,124558.06
2023-02-02,129728.06,132554.17,125450.36,128448.25,1904300,128448.25
2023-02-03,127158.22,127313.0,125584.96,126229.19,3995234,126229.19
2023-02-04,125676.5,127100.17,123585.0,125504.82,3515012,125504.82
2023-02-05,125196.39,128308.69,124621.17,126456.44,910117,126456.44
2023-02-06,131272.2,132171.85,126942.34,129250.93,3289967,129250.93
2023-02-07,126574.92,126689.08,126422.69,126634.65,4796385,126634.65
2023-02-08,125251.39,127834.26,123167.09,126451.16,3404151,126451.16
2023-02-09,123333.7,123711.11,123097.76,123327.58,929564,123327.58
2023-02-10,124164.26,125964.13,123480.19,125010.39,4125927,125010.39
2023-02-11,127680.66,128011.72,123506.87,125825.13,1168394,125825.13
2023-02-12,125846.44,127435.7,125502.67,127028.53,4660666,127028.53
2023-02-13,127121.68,128458.32,125282.35,127529.74,2454379,127529.74
2023-02-14,125869.64,126476.91,124799.53,126013.82,4439371,126013.82
2023-02-15,127371.23,129235.6,125909.48,125927.88,1297700,125927.88
2023-02-16,126347.79,127384.46,123397.53,125220.85,3165568,125220.85
2023-02-17,127738.58,129590.37,126275.27,126518.4,732084,126518.4
2023-02-18,128384.49,128929.04,125196.42,126974.59,1939561,126974.59
2023-02-19,127905.09,128025.35,124674.6,126239.31,4651351,126239.31
2023-02-20,122327.43,124792.35,120827.1,123765.36,3044993,123765.36
2023-02-21,122502.9,124023.24,121047.59,122332.11,1867782,122332.11
2023-02-22,119315.07,119477.57,115414.18,118000.49,2138003,118000.49
2023-02-23,114424.92,118481.64,113845.87,116486.4,3684737,116486.4
2023-02-24,115215.48,115697.23,114690.44,115246.59,3948132,115246.59
2023-02-25,114073.49,115285.84,114006.35,115226.67,2765604,115226.67
2023-02-26,117593.93,118127.71,116837.88,116848.89,2593067,116848.89
2023-02-27,113746.85,115362.06,113220.13,114186.1,1363619,114186.1
2023-02-28,115655.55,115983.91,112987.74,113900.47,1206283,113900.47
2023-03-01,117133.04,117248.46,114142.34,115529.59,1984462,115529.59
2023-03-02,115095.11,116759.86,113504.53,115189.9,2065812,115189.9
2023-03-03,113824.63,115886.23,112207.58,115262.58,3646452,115262.58
2023-03-04,112242.08,114023.94,111149.55,113190.03,2404641,113190.03
2023-03-05,112600.4,114099.1,112262.1,113354.82,1690998,113354.82
2023-03-06,117992.11,118321.29,114079.67,115988.75,3089301,115988.75
2023-03-07,117095.32,118457.19,114101.53,115733.47,2431477,115733.47
2023-03-08,113046.06,115320.53,112668.18,114896.45,1998357,114896.45
2023-03-09,115796.48,116465.92,114841.65,116384.81,4811001,116384.81
2023-03-10,111989.37,116429.91,111099.62,114318.75,2882531,114318.75
2023-03-11,115001.27,118910.14,114647.51,116879.34,2623365,116879.34
2023-03-12,116335.13,118024.82,115562.78,116333.7,4315260,116333.7
2023-03-13,114496.11,115272.11,114385.57,115250.34,2845815,115250.34
2023-03-14,113688.37,114494.52,112886.43,113521.62,2217926,113521.62
2023-03-15,112157.19,112608.57,110038.05,111449.12,1214109,111449.12
2023-03-16,114952.73,115799.97,112764.29,114470.89,3118946,114470.89
2023-03-17,114586.13,115089.38,114239.24,114430.37,3102166,114430.37
2023-03-18,113414.82,117019.67,111272.11,114810.64,3388654,114810.64
2023-03-19,117790.89,120141.89,114804.13,116341.97,2879816,116341.97
2023-03-20,117916.97,118029.59,115608.34,116727.52,4838687,116727.52
2023-03-21,113797.62,114684.77,112264.07,113830.6,3813830,113830.6
2023-03-22,115397.16,115893.17,115189.36,115228.38,3649703,115228.38
2023-03-23,114337.57,115237.25,113220.03,114496.56,2507393,114496.56
2023-03-24,115281.65,115845.02,112391.98,113951.57,4081262,113951.57
2023-03-25,112838.61,114031.97,112651.7,113191.1,4909271,113191.1
2023-03-26,115433.76,116997.64,112903.26,114011.3,867655,114011.3
2023-03-27,116258.22,116503.54,114669.37,115478.08,2911787,115478.08
2023-03-28,110139.5,115259.11,109716.73,112545.2,1731701,112545.2
2023-03-29,111992.3,113190.49,111790.22,112737.84,4555553,112737.84
2023-03-30,110229.13,112052.89,109233.71,111318.03,557876,111318.03
2023-03-31,111554.91,114740.3,109755.95,113349.06,1576280,113349.06
2023-04-01,114312.87,117832.44,113669.95,116409.19,814662,116409.19
2023-04-02,112739.62,112931.71,111430.98,112828.08,2554398,112828.08
2023-04-03,114189.33,114530.56,112498.21,113581.21,3039477,113581.21
2023-04-04,114735.63,115418.03,114586.36,114975.84,3639404,114975.84
2023-04-05,110876.35,113895.58,109577.12,112109.26,1185760,112109.26
2023-04-06,110567.75,112602.74,110441.59,111883.99,4849515,111883.99
2023-04-07,114949.92,115970.0,111408.22,113251.41,3012669,113251.41
2023-04-08,111772.77,112011.42,110772.14,111465.29,3684543,111465.29
2023-04-09,110953.89,111396.2,108491.53,110086.31,1181630,110086.31
2023-04-10,108194.35,108535.72,107642.35,108436.46,3537764,108436.46
2023-04-11,109455.09,109547.59,106575.72,107449.96,1766215,107449.96
2023-04-12,107711.08,108119.7,107049.15,107967.14,4568649,107967.14
2023-04-13,109281.16,109649.26,105943.75,107803.06,1628489,107803.06
2023-04-14,110172.18,112017.32,106035.96,108215.03,2089744,108215.03
2023-04-15,106527.95,109119.89,104657.58,108352.34,1847959,108352.34
2023-04-16,110257.99,111622.69,109000.98,110036.21,1473806,110036.21
2023-04-17,104042.47,107592.64,102356.54,106320.75,726638,106320.75
2023-04-18,107769.18,109972.07,106535.72,108294.08,4282193,108294.08
2023-04-19,105126.55,106317.43,104646.86,105907.31,1081161,105907.31
2023-04-20,112298.54,114102.06,107561.41,109790.65,1116686,109790.65
2023-04-21,109938.32,111643.19,109399.44,109986.76,4079224,109986.76
2023-04-22,111886.26,114093.91,109870.57,110231.48,3405728,110231.48
2023-04-23,112716.66,114007.6,111924.96,113613.66,3181533,113613.66
2023-04-24,113635.83,115824.22,110822.16,112351.78,2202462,112351.78
2023-04-25,117090.59,118586.97,112480.83,114859.27,778350,114859.27
2023-04-26,112975.67,113375.12,112424.68,112956.38,4652631,112956.38
2023-04-27,112065.6,112900.56,110805.81,112586.51,1785529,112586.51
2023-04-28,113106.75,115088.62,112542.71,114099.67,2380943,114099.67
2023-04-29,117706.3,118533.95,115125.84,116327.29,4147663,116327.29
2023-04-30,114274.69,116722.46,113375.98,114949.12,1430581,114949.12
2023-05-01,121512.83,121555.86,119813.95,119899.4,4911671,119899.4
2023-05-02,117646.29,118427.93,117430.13,118355.48,4489695,118355.48
2023-05-03,118181.13,118655.61,117468.5,118554.59,3360954,118554.59
2023-05-04,117732.54,121768.19,115608.15,119103.07,1532736,119103.07
2023-05-05,117335.67,118269.35,116950.71,117383.55,2582464,117383.55
2023-05-06,116529.82,117736.05,115282.7,116423.92,1865433,116423.92
2023-05-07,118256.93,119961.92,115177.26,116423.15,2240144,116423.15
2023-05-08,114328.89,117413.75,113311.1,115539.76,1061514,115539.76
2023-05-09,118448.31,119341.91,117523.74,118487.39,1390517,118487.39
2023-05-10,119352.68,120618.67,116513.31,118380.81,3008880,118380.81
2023-05-11,116722.13,118962.86,116154.83,116589.22,2694803,116589.22
2023-05-12,118035.98,119478.75,115139.44,116783.74,775761,116783.74
2023-05-13,112727.65,115161.12,110698.27,114876.81,3820967,114876.81
2023-05-14,115714.46,116140.17,112661.88,115463.23,2226220,115463.23
2023-05-15,112985.25,113997.84,112652.99,112814.17,3355871,112814.17
2023-05-16,110605.32,113787.3,109584.61,112085.01,3445324,112085.01
2023-05-17,112312.03,112591.45,111236.66,111888.81,4258269,111888.81
2023-05-18,110761.2,113015.13,109062.76,111403.58,4069119,111403.58
2023-05-19,110255.95,112875.67,108435.02,111242.19,502221,111242.19
2023-05-20,114531.8,115661.89,111284.58,112127.13,3779453,112127.13
2023-05-21,114826.92,116426.5,112983.78,113501.98,4269646,113501.98
2023-05-22,111782.05,113205.52,111061.3,113148.34,1943561,113148.34
2023-05-23,115970.95,117330.82,115273.73,116234.12,3402939,116234.12
2023-05-24,113174.4,114848.45,113116.33,114114.86,4161978,114114.86
2023-05-25,118948.43,119701.6,115555.92,117010.05,1974445,117010.05
2023-05-26,117641.85,118789.62,116721.59,117500.14,1862453,117500.14
2023-05-27,116001.11,117793.06,114620.87,116371.63,584577,116371.63
2023-05-28,116894.32,119783.18,115506.08,118653.51,1910337,118653.51
2023-05-29,118958.87,120487.45,117886.19,119362.25,1519531,119362.25
2023-05-30,118276.17,121199.72,117766.28,120256.18,2121938,120256.18
2023-05-31,119454.61,120201.89,118476.74,120038.68,3207343,120038.68
2023-06-01,123564.5,124733.93,122603.97,123251.35,3350645,123251.35
2023-06-02,124051.34,125779.32,121481.81,124750.27,2567318,124750.27
2023-06-03,125492.8,126450.37,124938.58,126375.92,1242239,126375.92
2023-06-04,126430.81,126588.99,125435.02,125662.2,2401930,125662.2
2023-06-05,122641.13,125448.82,120980.27,123358.73,3483453,123358.73
2023-06-06,127057.42,127416.09,125641.98,126166.41,738230,126166.41
2023-06-07,124543.71,124802.23,122963.93,123688.29,1734683,123688.29
2023-06-08,126467.27,128293.32,126177.1,126948.08,4565522,126948.08
2023-06-09,127019.93,127225.3,125354.48,126127.85,835884,126127.85
2023-06-10,126897.82,129679.62,126607.7,128489.83,4947198,128489.83
2023-06-11,130237.13,130247.8,126942.87,128102.53,801539,128102.53
2023-06-12,126049.66,128429.54,125526.79,127507.13,3276481,127507.13
2023-06-13,125971.2,128739.39,123315.96,126877.7,4751723,126877.7
2023-06-14,127327.95,127541.87,124702.73,126388.98,2946749,126388.98
2023-06-15,123240.76,124882.47,122132.96,123856.68,2046056,123856.68
2023-06-16,122276.73,124281.12,121504.35,124141.95,2570847,124141.95
2023-06-17,127114.33,128787.56,126122.05,126424.4,2318670,126424.4
2023-06-18,125953.9,128944.32,125460.31,128218.48,2064196,128218.48
2023-06-19,127859.99,129071.81,126253.28,128466.46,4817341,128466.46
2023-06-20,130721.26,131245.27,129641.21,129829.29,4183390,129829.29
2023-06-21,132732.11,134135.07,131690.41,131890.52,3942742,131890.52
2023-06-22,132624.14,134113.41,131924.52,133055.36,1112644,133055.36
2023-06-23,133758.06,134879.36,131843.58,132780.62,2766802,132780.62
2023-06-24,132083.27,134074.5,130672.17,130800.51,3916265,130800.51
2023-06-25,128325.98,131044.86,125903.25,126734.78,1805769,126734.78
2023-06-26,127468.25,130072.85,125894.17,129316.19,4052301,129316.19
2023-06-27,128072.19,129828.76,127365.89,129195.38,2241294,129195.38
2023-06-28,132749.11,134333.83,130486.32,131998.78,1429509,131998.78
2023-06-29,132808.86,134774.38,131610.48,133236.13,3206547,133236.13
2023-06-30,134962.85,135878.89,134893.79,135540.34,3576522,135540.34
2023-07-01,133902.39,134728.65,133531.05,133753.65,838619,133753.65
2023-07-02,135108.86,137438.15,133870.57,136150.77,3033542,136150.77
2023-07-03,135824.79,137555.99,135006.42,136682.73,2971734,136682.73
2023-07-04,137814.08,138270.45,136033.76,136684.25,1714344,136684.25
2023-07-05,134044.4,137276.97,133215.0,135866.61,2276997,135866.61
2023-07-06,136590.89,138505.17,134754.34,136881.09,3442465,136881.09
2023-07-07,140750.59,142767.18,136835.8,138912.78,3120815,138912.78
2023-07-08,140211.53,143122.5,136021.4,137360.89,1061931,137360.89
2023-07-09,140812.29,142506.51,140683.6,140967.06,2642610,140967.06
2023-07-10,142593.81,143327.06,141668.27,142860.91,3425431,142860.91
2023-07-11,142578.5,144473.39,141296.82,143860.09,1698200,143860.09
2023-07-12,145747.05,147646.84,144262.22,145015.56,3573153,145015.56
2023-07-13,144374.09,146929.0,142671.77,145220.62,4179942,145220.62
2023-07-14,142723.11,146967.54,141757.71,143583.96,3152589,143583.96
2023-07-15,151803.76,151994.49,145834.61,148612.27,4151525,148612.27
2023-07-16,149797.85,151906.64,147351.34,149338.49,4353028,149338.49
2023-07-17,151314.11,152606.77,150027.58,151230.52,4253603,151230.52
2023-07-18,147258.79,152083.0,145029.13,148955.54,4609982,148955.54
2023-07-19,144615.29,145616.71,144316.21,145367.75,1565579,145367.75
2023-07-20,139673.67,142292.67,138658.02,141043.44,3980454,141043.44
2023-07-21,137525.44,139504.62,136653.61,137464.66,961239,137464.66
2023-07-22,133619.95,135885.15,131323.19,133465.3,2850080,133465.3
2023-07-23,133391.26,137791.58,133184.99,135070.42,2555730,135070.42
2023-07-24,139042.99,140593.29,135498.58,136652.56,586283,136652.56
2023-07-25,137065.01,137558.98,136259.23,136983.94,4109937,136983.94
2023-07-26,140026.49,143766.71,138751.72,140900.32,1545291,140900.32
2023-07-27,140488.81,142640.37,138598.62,140290.94,1785720,140290.94
2023-07-28,142024.57,143319.03,140172.71,141347.01,4436297,141347.01
2023-07-29,138084.43,140235.39,136440.2,138858.52,1252770,138858.52
2023-07-30,145071.2,145525.32,140357.66,141890.87,1328649,141890.87
2023-07-31,143363.95,144396.35,142978.54,144278.63,1160616,144278.63
2023-08-01,142627.39,143550.56,141421.46,142824.05,2166544,142824.05
2023-08-02,144100.34,146603.85,141941.37,142246.38,687668,142246.38
2023-08-03,135572.17,136823.42,135441.99,135876.99,3768881,135876.99
2023-08-04,138791.47,139004.02,136298.5,138064.13,864055,138064.13
2023-08-05,135561.82,138244.64,134310.43,136933.83,3136113,136933.83
2023-08-06,136150.45,138370.07,134079.44,135063.49,1723077,135063.49
2023-08-07,137689.21,138832.84,134085.57,135467.46,3965036,135467.46
2023-08-08,137493.52,137824.81,135448.0,136269.63,4646366,136269.63
2023-08-09,136694.75,137017.63,134950.58,135314.16,1765279,135314.16
2023-08-10,135886.41,138186.72,135417.9,135816.97,2274278,135816.97
2023-08-11,134889.67,136562.14,132949.61,135673.9,3233533,135673.9
2023-08-12,132101.86,134312.78,129747.89,133780.34,2332821,133780.34
2023-08-13,135293.28,137601.53,131832.26,132683.64,4607130,132683.64
2023-08-14,133095.39,135635.65,131750.44,135187.57,2437743,135187.57
2023-08-15,133173.85,134158.16,131831.97,132086.27,3666806,132086.27
2023-08-16,130098.94,130235.8,129136.08,130233.99,3904889,130233.99
2023-08-17,124071.87,129340.01,122679.15,127224.69,1373947,127224.69
2023-08-18,126772.47,128854.0,125947.06,127687.5,1158114,127687.5
2023-08-19,126910.27,131195.91,124947.96,128583.53,1525677,128583.53
2023-08-20,128643.35,130192.47,126343.73,127187.77,2564110,127187.77
2023-08-21,134581.98,136112.56,130314.41,131541.48,4903640,131541.48
2023-08-22,127527.68,129135.16,125478.7,126866.35,2353664,126866.35
2023-08-23,126701.74,130797.54,125708.28,128476.26,4006967,128476.26
2023-08-24,129125.28,130367.58,128957.29,130028.75,1634418,130028.75
2023-08-25,130458.95,132018.66,130085.99,131406.55,583548,131406.55
2023-08-26,132766.11,133146.42,131524.22,132291.14,2789339,132291.14
2023-08-27,133126.66,135758.18,130742.15,134168.34,4143582,134168.34
2023-08-28,135862.34,136858.34,135793.5,136133.12,4724135,136133.12
2023-08-29,134285.57,134536.4,132114.0,133175.67,4457661,133175.67
2023-08-30,131170.77,135541.59,128892.81,133475.84,4760260,133475.84
2023-08-31,136519.93,137983.95,134370.63,135758.61,2820504,135758.61
2023-09-01,135659.06,137498.32,134459.67,136170.94,1770104,136170.94
2023-09-02,135835.3,138319.14,133311.94,133542.74,2583456,133542.74
2023-09-03,137001.17,139286.27,133166.89,134907.7,2559681,134907.7
2023-09-04,137249.55,139629.8,134863.23,138680.51,3216046,138680.51
2023-09-05,139623.13,141349.14,138432.43,138839.55,3433591,138839.55
2023-09-06,136716.7,139207.95,136206.42,137664.85,873318,137664.85
2023-09-07,135120.16,136576.45,133730.89,134421.86,2967024,134421.86
2023-09-08,136639.77,139530.97,134417.05,137024.84,1869106,137024.84
2023-09-09,137621.86,138401.73,135410.74,136554.03,4908014,136554.03
2023-09-10,139846.19,140272.4,138583.01,138795.37,2427907,138795.37
2023-09-11,137879.92,138132.93,135347.73,137163.12,3002491,137163.12
2023-09-12,139784.7,140782.04,137869.3,138110.17,2957864,138110.17
2023-09-13,135490.89,137651.86,134815.42,135924.57,1577415,135924.57
2023-09-14,136334.49,137148.44,135988.92,136435.89,1351647,136435.89
2023-09-15,138161.74,138398.96,136704.33,137304.24,1743409,137304.24
2023-09-16,137308.83,138583.73,136338.07,137718.71,1036278,137718.71
2023-09-17,135446.33,135661.31,133522.9,134365.98,1176188,134365.98
2023-09-18,135092.74,137637.69,133156.8,136599.02,796125,136599.02
2023-09-19,137008.26,138408.52,136060.15,137100.21,1043097,137100.21
2023-09-20,136918.98,139180.32,136078.6,138958.9,3868299,138958.9
2023-09-21,135361.58,137271.52,133956.67,136088.63,4555804,136088.63
2023-09-22,137978.57,140443.38,135682.62,137188.43,4050611,137188.43
2023-09-23,138783.3,140134.56,137268.96,137442.69,4297491,137442.69
2023-09-24,136884.56,137326.08,136115.9,136851.69,3505315,136851.69
2023-09-25,137752.57,139086.02,136046.37,137364.34,3702053,137364.34
2023-09-26,144337.8,145249.64,140910.7,143449.3,1350313,143449.3
2023-09-27,144561.98,144903.83,141877.26,143247.16,2167913,143247.16
2023-09-28,143829.83,148455.31,141539.65,145860.65,2640180,145860.65
2023-09-29,148589.73,151061.43,146092.79,146574.33,3971915,146574.33
2023-09-30,146195.54,146252.18,142020.96,142945.77,4370368,142945.77
2023-10-01,142536.38,143895.78,141237.16,143828.82,2193759,143828.82
2023-10-02,145223.88,146495.54,142372.4,144084.63,3710237,144084.63
2023-10-03,144088.35,145804.82,143697.2,145013.93,2874799,145013.93
2023-10-04,145869.77,147777.94,144538.11,147330.94,4051063,147330.94
2023-10-05,148976.08,150197.85,147570.65,149040.13,2756229,149040.13
2023-10-06,148169.27,150270.7,147307.02,149232.65,2027362,149232.65
2023-10-07,151210.06,153073.6,150021.19,150720.61,4992545,150720.61
2023-10-08,147626.78,150447.87,147574.85,149134.37,1949738,149134.37
2023-10-09,151804.42,151852.58,150095.63,151391.63,2956502,151391.63
2023-10-10,157181.55,158520.47,154648.24,156258.38,1738911,156258.38
2023-10-11,160582.75,162577.97,158060.33,158781.28,607451,158781.28
2023-10-12,155333.76,156396.38,154491.37,155797.9,1809603,155797.9
2023-10-13,156552.58,158096.59,155323.93,157749.49,1332723,157749.49
2023-10-14,162790.38,163182.57,159338.39,160878.9,3006274,160878.9
2023-10-15,152301.9,157558.2,151831.02,155100.55,1890191,155100.55
2023-10-16,157694.58,158766.18,156866.42,157176.36,3617108,157176.36
2023-10-17,149546.91,152585.96,147521.82,151808.05,3801611,151808.05
2023-10-18,150392.67,152211.06,148000.87,149855.57,4744614,149855.57
2023-10-19,155391.71,155427.1,152560.09,153115.23,2851784,153115.23
2023-10-20,151847.48,154066.62,151075.74,153611.58,3625965,153611.58
2023-10-21,155735.16,158053.93,154956.22,155459.34,2023668,155459.34
2023-10-22,156125.23,156225.58,152360.15,154146.49,4764291,154146.49
2023-10-23,149408.2,154860.53,146156.87,152576.98,4962278,152576.98
2023-10-24,151655.05,152127.72,150424.51,151354.67,4033357,151354.67
2023-10-25,147742.03,153656.32,147375.01,150474.08,4175600,150474.08
2023-10-26,149725.42,152780.92,148626.99,151825.49,4747932,151825.49
2023-10-27,154713.07,156196.31,153762.05,154621.99,1869207,154621.99
2023-10-28,156767.34,159500.27,152664.41,155999.78,1870770,155999.78
2023-10-29,159568.15,160574.51,156328.68,157393.48,3231893,157393.48
2023-10-30,148726.29,152680.86,147935.32,152096.27,4762219,152096.27
2023-10-31,157336.16,157398.43,156709.22,156723.23,3653842,156723.23
2023-11-01,156016.54,157023.66,155687.62,156803.48,963409,156803.48
2023-11-02,162207.99,163354.99,158949.05,161692.87,2635798,161692.87
2023-11-03,159794.11,161295.77,158035.36,159284.89,1797175,159284.89
2023-11-04,154780.57,156682.93,153043.5,155264.67,2748165,155264.67
2023-11-05,159105.3,159446.79,157497.47,157504.88,1831188,157504.88
2023-11-06,161586.56,164250.48,159027.95,159364.1,1540745,159364.1
2023-11-07,158513.94,160477.09,156950.75,158897.63,2878524,158897.63
2023-11-08,154453.1,154999.75,151503.1,152841.21,2685243,152841.21
2023-11-09,151332.85,154331.65,149265.33,151712.51,4729967,151712.51
2023-11-10,156350.99,160417.69,154902.03,158962.2,2132007,158962.2
2023-11-11,161521.71,162454.78,160544.66,162400.98,1262996,162400.98
2023-11-12,158296.88,160986.4,156139.55,160139.8,2633150,160139.8
2023-11-13,158842.29,165064.93,158199.07,162025.81,2840612,162025.81
2023-11-14,158401.13,161138.06,157928.2,159628.89,4535113,159628.89
2023-11-15,161404.38,164033.58,158455.3,159073.65,3243628,159073.65
2023-11-16,162822.53,167182.92,161896.7,164953.35,1128991,164953.35
2023-11-17,169673.68,171300.65,165957.8,167576.88,4025796,167576.88
2023-11-18,163952.99,166092.77,161560.97,163553.15,1297639,163553.15
2023-11-19,168195.71,168567.44,167310.63,168328.73,4451647,168328.73
2023-11-20,163924.07,167745.6,161695.21,165404.58,1982741,165404.58
2023-11-21,164704.25,166643.11,164491.0,164532.95,3591857,164532.95
2023-11-22,162314.37,164914.2,159961.45,163638.06,2101105,163638.06
2023-11-23,161301.31,162263.87,158916.61,160176.93,1106956,160176.93
2023-11-24,155209.17,159411.35,152657.38,158685.75,3619906,158685.75
2023-11-25,154705.35,155051.59,153812.36,154837.53,4226079,154837.53
2023-11-26,153808.5,154872.72,152287.19,152569.68,2031400,152569.68
2023-11-27,149139.96,150930.76,147981.75,149490.13,2434313,149490.13
2023-11-28,148751.16,151226.24,145655.01,146359.61,1922537,146359.61
2023-11-29,149400.71,150406.55,146797.57,147698.49,4269246,147698.49
2023-11-30,148002.18,150112.12,146955.61,148288.46,1995358,148288.46
2023-12-01,149046.1,149131.61,145880.37,146455.99,4551112,146455.99
2023-12-02,147104.78,148176.01,145322.32,146166.86,1412481,146166.86
2023-12-03,149286.89,150765.86,146778.5,147832.19,4737684,147832.19
2023-12-04,147050.37,147725.36,145460.15,146273.64,4328792,146273.64
2023-12-05,148147.41,149605.75,146878.43,147751.8,2095809,147751.8
2023-12-06,148192.32,149892.84,146792.66,148910.36,4097163,148910.36
2023-12-07,145522.94,148687.96,143864.9,147551.74,4639959,147551.74
2023-12-08,148566.9,149241.1,148540.85,148819.81,3165348,148819.81
2023-12-09,148205.62,149343.96,147565.64,149026.59,3201441,149026.59
2023-12-10,150192.28,152478.88,145703.53,148383.35,3113649,148383.35
2023-12-11,147440.03,149699.23,145409.39,148252.19,2704720,148252.19
2023-12-12,149675.81,150692.53,149433.22,149482.57,2012999,149482.57
2023-12-13,151547.26,153251.09,149805.53,150975.64,4905592,150975.64
2023-12-14,150977.16,151591.1,149995.95,150386.41,544059,150386.41
2023-12-15,144375.29,147243.61,144290.25,145923.34,2164496,145923.34
2023-12-16,151368.49,152250.56,147947.55,148326.91,939099,148326.91
2023-12-17,146676.53,149324.45,145743.69,149087.43,694396,149087.43
2023-12-18,153037.95,153584.25,152672.94,152701.56,4618301,152701.56
2023-12-19,157755.12,159742.87,155252.52,159617.58,874397,159617.58
2023-12-20,161559.43,164774.53,158895.64,161075.64,744658,161075.64
2023-12-21,164136.62,164254.09,163255.07,163613.81,1236900,163613.81
2023-12-22,155953.31,157323.89,155596.38,156481.61,4366274,156481.61
2023-12-23,155243.32,159941.34,153270.29,158743.35,1370238,158743.35
2023-12-24,163126.84,164402.02,161192.09,163229.86,521505,163229.86
2023-12-25,167074.3,167798.87,165204.8,166178.65,2576740,166178.65
2023-12-26,170602.39,170625.94,167173.85,169313.66,3950669,169313.66
2023-12-27,174226.54,175269.27,171620.06,173399.24,3332160,173399.24
2023-12-28,175463.85,176091.06,173870.24,174724.39,947433,174724.39
2023-12-29,180691.7,182874.1,176593.58,179285.07,2827445,179285.07
2023-12-30,184682.75,188431.02,180235.22,182258.67,1758325,182258.67
2023-12-31,179953.98,180553.02,178295.13,178756.32,3449602,178756.32
2024-01-01,180662.95,185110.36,177628.55,181704.34,1921081,181704.34
2024-01-02,186774.16,192769.52,186537.52,190038.63,4269753,190038.63
2024-01-03,185187.15,187972.24,183907.09,186854.3,4450235,186854.3
2024-01-04,180714.73,181976.08,179871.3,181136.81,1193705,181136.81
2024-01-05,181811.17,182311.97,179179.13,180219.81,2959366,180219.81
2024-01-06,177784.65,179168.9,176049.14,176775.91,672747,176775.91
2024-01-07,173761.07,176215.32,169460.5,172450.86,1300060,172450.86
2024-01-08,172743.23,174555.71,172382.6,174231.69,3863130,174231.69
2024-01-09,174580.97,178208.48,170862.01,172194.19,1932958,172194.19
2024-01-10,172948.38,176643.34,168871.05,170709.63,2887020,170709.63
2024-01-11,173918.69,174575.96,170294.12,172528.49,3012416,172528.49
2024-01-12,171515.63,175721.39,169241.75,173791.57,3153494,173791.57
2024-01-13,175416.59,180821.48,172724.94,176869.07,3416074,176869.07
2024-01-14,172331.4,172973.78,167861.42,170387.1,4429653,170387.1
2024-01-15,171278.51,173491.87,170118.51,172403.37,2334600,172403.37
2024-01-16,177927.76,180116.05,175007.84,175424.07,528623,175424.07
2024-01-17,177741.39,179597.17,176945.16,177728.84,3274927,177728.84
2024-01-18,175122.03,176037.76,171451.21,172913.94,3976002,172913.94
2024-01-19,174087.81,175632.17,171321.81,172392.46,3092783,172392.46
2024-01-20,175397.44,178368.17,171835.07,173911.84,4288000,173911.84
2024-01-21,172450.47,173012.58,171437.12,171578.83,1550663,171578.83
2024-01-22,169736.35,173438.81,166110.39,167257.88,4954867,167257.88
2024-01-23,171434.84,171768.39,169453.24,169466.26,3600295,169466.26
2024-01-24,173204.03,174113.64,172343.47,172550.61,3141690,172550.61
2024-01-25,170420.53,177069.86,169041.79,173948.97,3672990,173948.97
2024-01-26,169213.44,175684.32,168629.12,171962.25,2574525,171962.25
2024-01-27,171299.24,173289.49,168164.34,169270.72,3820881,169270.72
2024-01-28,169364.79,174453.22,165964.46,170382.26,704194,170382.26
2024-01-29,168412.39,169485.31,167200.33,167552.25,4892599,167552.25
2024-01-30,161583.09,164099.68,161575.68,163967.34,3834586,163967.34
2024-01-31,165216.48,170825.85,164545.43,168065.59,855181,168065.59
2024-02-01,175235.82,175841.88,172476.69,173919.75,2766016,173919.75
2024-02-02,169158.58,170222.33,168043.9,169675.1,2419498,169675.1
2024-02-03,167881.78,170456.05,166950.14,168739.2,1048325,168739.2
2024-02-04,171711.17,173435.59,168116.38,170836.37,1763798,170836.37
