Date,Open,High,Low,Close,Volume,Adj Close
2022-07-29,122.87,127.03,122.23,124.9,3548104,124.9
2022-07-30,126.27,128.21,126.05,126.92,1837459,126.92
2022-07-31,123.43,126.51,121.72,125.62,3739410,125.62
2022-08-01,132.79,134.0,130.48,131.45,4364342,131.45
2022-08-02,130.27,131.91,127.83,131.04,3594968,131.04
2022-08-03,132.47,136.76,131.49,135.47,1131903,135.47
2022-08-04,138.42,140.52,134.8,135.59,1202860,135.59
2022-08-05,136.15,138.17,134.8,137.76,2546095,137.76
2022-08-06,137.89,138.83,137.3,138.02,2967758,138.02
2022-08-07,141.21,143.45,136.52,138.77,2340639,138.77
2022-08-08,136.81,139.93,135.89,138.57,2429875,138.57
2022-08-09,141.09,142.37,140.35,140.53,2354209,140.53
2022-08-10,139.25,142.84,138.18,140.59,2594698,140.59
2022-08-11,141.29,144.9,140.45,142.82,4241044,142.82
2022-08-12,144.09,144.99,143.24,143.3,861459,143.3
2022-08-13,144.89,145.83,144.24,144.69,4198236,144.69
2022-08-14,147.85,148.69,146.58,148.58,2417412,148.58
2022-08-15,150.02,151.18,148.44,149.56,4731561,149.56
2022-08-16,151.12,153.2,149.21,149.87,4812597,149.87
2022-08-17,142.74,143.76,141.11,143.1,4656915,143.1
2022-08-18,142.29,143.98,141.79,141.91,680873,141.91
2022-08-19,142.04,147.11,141.76,144.37,3777148,144.37
2022-08-20,137.84,142.77,135.29,140.42,851376,140.42
2022-08-21,137.84,139.15,137.29,139.03,3888711,139.03
2022-08-22,137.36,139.17,136.34,137.42,1381487,137.42
2022-08-23,142.1,143.02,137.6,140.15,725063,140.15
2022-08-24,139.73,141.53,139.01,141.19,2555018,141.19
2022-08-25,141.01,144.07,138.69,141.8,2031282,141.8
2022-08-26,148.93,149.79,147.69,148.69,2038611,148.69
2022-08-27,150.16,151.08,147.78,151.04,999734,151.04
2022-08-28,147.79,152.06,147.01,149.3,4991498,149.3
2022-08-29,147.3,149.47,144.93,148.87,530986,148.87
2022-08-30,148.94,150.34,146.61,148.04,3991103,148.04
2022-08-31,150.62,150.79,147.81,150.42,2883231,150.42
2022-09-01,152.06,153.6,150.25,151.8,2581997,151.8
2022-09-02,154.76,155.98,152.13,153.7,4074326,153.7
2022-09-03,150.11,153.53,148.08,151.69,2887200,151.69
2022-09-04,150.34,150.71,148.84,149.65,689588,149.65
2022-09-05,153.58,153.76,151.84,152.62,2057029,152.62
2022-09-06,153.18,155.48,152.51,154.46,4466697,154.46
2022-09-07,149.53,152.32,149.41,150.09,2572331,150.09
2022-09-08,146.49,147.07,146.37,146.93,1009028,146.93
2022-09-09,150.4,152.96,146.88,148.4,1136231,148.4
2022-09-10,152.26,153.42,151.17,152.03,3814890,152.03
2022-09-11,153.39,154.27,149.32,151.71,1850216,151.71
2022-09-12,155.49,156.41,153.08,154.44,3874086,154.44
2022-09-13,153.32,154.54,153.02,154.08,1235202,154.08
2022-09-14,149.94,153.99,148.16,153.07,3034428,153.07
2022-09-15,153.91,155.32,152.11,152.69,1949067,152.69
2022-09-16,154.91,156.29,153.07,153.51,1567975,153.51
2022-09-17,157.3,158.63,156.02,156.09,2308460,156.09
2022-09-18,161.76,161.9,159.69,161.0,3634072,161.0
2022-09-19,154.83,159.19,154.65,156.55,3865249,156.55
2022-09-20,160.07,163.28,156.22,157.78,3926279,157.78
2022-09-21,159.5,161.48,156.72,157.76,1685176,157.76
2022-09-22,161.28,163.47,159.62,160.05,4020679,160.05
2022-09-23,153.57,157.35,150.85,155.38,3286737,155.38
2022-09-24,147.17,152.0,146.68,149.64,1255776,149.64
2022-09-25,154.87,155.45,152.15,153.1,3393968,153.1
2022-09-26,154.6,156.05,152.62,153.76,1935982,153.76
2022-09-27,155.74,157.29,154.9,156.04,4260803,156.04
2022-09-28,158.38,161.58,156.45,160.53,1789974,160.53
2022-09-29,162.65,163.77,161.46,162.86,1651996,162.86
2022-09-30,155.35,159.75,152.94,157.52,4861552,157.52
2022-10-01,155.43,156.64,153.91,153.91,4219034,153.91
2022-10-02,156.28,161.03,154.76,158.25,2184596,158.25
2022-10-03,163.08,163.2,160.11,162.51,3387726,162.51
2022-10-04,163.71,163.77,161.08,161.6,1163747,161.6
2022-10-05,159.05,160.02,157.29,157.73,1159193,157.73
2022-10-06,157.51,157.84,155.38,157.07,851914,157.07
2022-10-07,160.37,160.77,159.58,160.71,4012761,160.71
2022-10-08,161.6,163.4,161.36,162.07,547611,162.07
2022-10-09,160.76,161.8,158.85,160.77,4114899,160.77
2022-10-10,157.13,160.68,154.48,158.52,1567812,158.52
2022-10-11,151.67,155.61,149.79,153.9,743036,153.9
2022-10-12,155.68,156.69,152.85,154.0,3847386,154.0
2022-10-13,156.38,157.2,153.5,154.21,1173109,154.21
2022-10-14,147.52,150.48,145.58,149.68,1063842,149.68
2022-10-15,153.75,155.96,153.22,154.69,2187355,154.69
2022-10-16,156.82,158.7,156.7,157.77,3780456,157.77
2022-10-17,153.12,154.76,152.97,154.3,3205987,154.3
2022-10-18,157.35,157.59,155.17,155.99,4988516,155.99
2022-10-19,158.02,158.54,157.42,158.21,4278835,158.21
2022-10-20,158.2,160.24,152.73,155.72,1799885,155.72
2022-10-21,153.28,155.17,152.93,153.72,1230971,153.72
2022-10-22,155.22,156.8,153.15,154.76,748402,154.76
2022-10-23,150.63,152.33,149.35,151.87,2135347,151.87
2022-10-24,150.45,152.19,147.63,150.04,4882604,150.04
2022-10-25,147.99,149.61,146.39,149.06,4476503,149.06
2022-10-26,147.0,148.38,144.47,144.49,1992851,144.49
2022-10-27,145.39,147.03,142.56,143.38,782017,143.38
2022-10-28,141.87,142.6,140.03,142.25,4311878,142.25
2022-10-29,139.81,143.63,139.41,141.47,1611123,141.47
2022-10-30,146.01,146.8,143.98,146.76,622314,146.76
2022-10-31,145.86,146.98,144.68,146.39,4363247,146.39
2022-11-01,144.01,146.53,140.73,141.92,998488,141.92
2022-11-02,136.81,138.57,135.99,137.77,1519749,137.77
2022-11-03,138.22,139.79,136.31,137.94,625866,137.94
2022-11-04,140.81,140.84,140.52,140.75,3751808,140.75
2022-11-05,141.12,144.69,139.22,144.23,3134672,144.23
2022-11-06,144.88,146.29,143.43,145.0,3223166,145.0
2022-11-07,149.49,151.17,145.69,146.81,4608172,146.81
2022-11-08,143.61,144.48,142.56,143.78,1662407,143.78
2022-11-09,146.04,148.3,145.19,147.19,3966327,147.19
2022-11-10,145.54,146.64,145.44,145.69,4649886,145.69
2022-11-11,141.58,143.17,140.37,142.46,2938566,142.46
2022-11-12,143.97,144.73,143.92,143.98,2554212,143.98
2022-11-13,143.35,144.16,143.28,144.12,4845870,144.12
2022-11-14,142.26,142.9,140.49,142.76,902118,142.76
2022-11-15,144.98,148.75,143.01,146.18,4880168,146.18
2022-11-16,145.04,145.13,141.72,144.34,1053233,144.34
2022-11-17,138.84,141.44,138.49,140.07,741205,140.07
2022-11-18,140.42,145.09,137.66,142.4,3023661,142.4
2022-11-19,143.22,144.99,142.13,143.63,1273319,143.63
2022-11-20,137.08,141.15,134.41,139.1,1573665,139.1
2022-11-21,138.25,140.38,137.4,139.19,4482472,139.19
2022-11-22,135.72,138.42,133.99,137.44,1550978,137.44
2022-11-23,137.73,137.75,135.36,137.09,1803250,137.09
2022-11-24,140.51,140.97,139.04,139.67,1996702,139.67
2022-11-25,137.83,140.69,137.73,139.93,1214463,139.93
2022-11-26,139.8,139.89,138.17,139.58,2856270,139.58
2022-11-27,137.85,141.16,136.13,139.82,1101808,139.82
2022-11-28,140.61,141.16,139.28,140.12,1751124,140.12
2022-11-29,144.85,145.44,143.53,143.66,3943090,143.66
2022-11-30,140.91,142.54,140.65,142.38,1372455,142.38
2022-12-01,137.04,142.57,134.23,139.7,2023048,139.7
2022-12-02,139.34,140.12,137.27,139.47,4907240,139.47
2022-12-03,137.03,137.65,136.5,136.89,2727896,136.89
2022-12-04,140.8,143.1,138.16,140.58,1271098,140.58
2022-12-05,139.18,140.74,138.71,139.45,4534529,139.45
2022-12-06,140.24,141.93,136.19,138.9,701530,138.9
2022-12-07,137.21,137.76,135.17,135.64,808793,135.64
2022-12-08,133.26,135.45,132.16,135.21,1006820,135.21
2022-12-09,134.91,136.45,132.4,134.41,1213133,134.41
2022-12-10,131.86,133.01,130.06,132.38,885271,132.38
2022-12-11,129.06,131.93,128.58,131.91,1861293,131.91
2022-12-12,133.78,134.73,133.62,133.66,3059891,133.66
2022-12-13,132.08,134.51,131.19,133.71,1906820,133.71
2022-12-14,131.42,134.15,129.92,132.38,2158629,132.38
2022-12-15,134.21,134.66,133.19,134.35,786990,134.35
2022-12-16,138.47,138.63,136.5,137.82,2973931,137.82
2022-12-17,137.73,140.1,136.73,138.22,1814781,138.22
2022-12-18,137.74,140.2,137.42,139.27,2432217,139.27
2022-12-19,142.64,144.54,141.75,143.97,3931588,143.97
2022-12-20,148.98,149.42,147.72,148.93,2551093,148.93
2022-12-21,144.12,146.24,143.66,146.21,4063952,146.21
2022-12-22,147.71,148.06,144.82,146.72,3516381,146.72
2022-12-23,142.8,144.86,139.83,142.0,3532710,142.0
2022-12-24,138.4,142.54,136.3,140.55,656656,140.55
2022-12-25,136.13,140.46,134.22,138.93,681739,138.93
2022-12-26,140.53,142.81,137.76,140.61,2954680,140.61
2022-12-27,142.22,143.76,141.77,142.46,3991949,142.46
2022-12-28,140.22,141.1,138.74,140.8,2633327,140.8
2022-12-29,146.26,146.53,144.03,145.53,775957,145.53
2022-12-30,150.37,155.72,149.47,152.26,1803305,152.26
2022-12-31,148.53,151.3,146.12,150.33,814650,150.33
2023-01-01,148.77,150.35,148.39,150.09,2531753,150.09
2023-01-02,145.23,149.4,143.03,147.49,1467053,147.49
2023-01-03,149.84,151.97,146.42,148.1,4579882,148.1
2023-01-04,145.24,146.64,143.49,146.59,2464844,146.59
2023-01-05,145.73,148.34,144.68,146.32,3670075,146.32
2023-01-06,147.95,149.68,147.47,148.35,1189871,148.35
2023-01-07,144.49,145.54,144.48,145.49,1340876,145.49
2023-01-08,150.04,151.9,147.6,148.05,3700999,148.05
2023-01-09,153.03,154.73,150.08,150.97,2108952,150.97
2023-01-10,149.68,151.28,149.39,149.73,2467276,149.73
2023-01-11,149.41,152.11,147.75,151.37,1316895,151.37
2023-01-12,152.4,152.67,150.14,150.87,4511507,150.87
2023-01-13,150.04,154.12,147.8,150.58,3908521,150.58
2023-01-14,148.87,149.77,147.87,149.42,1195207,149.42
2023-01-15,147.98,150.93,147.35,148.88,4791973,148.88
2023-01-16,147.4,148.39,145.96,146.3,3825961,146.3
2023-01-17,143.86,147.46,143.83,145.92,4554095,145.92
2023-01-18,142.82,144.82,141.24,143.72,4714794,143.72
2023-01-19,142.53,144.24,139.55,141.1,4980536,141.1
2023-01-20,142.55,143.47,141.93,142.91,2405242,142.91
2023-01-21,143.97,144.54,143.56,143.69,4103312,143.69
2023-01-22,136.06,138.42,135.21,137.7,1786208,137.7
2023-01-23,136.12,136.21,134.39,135.55,2159439,135.55
2023-01-24,137.79,139.36,136.16,137.37,837319,137.37
2023-01-25,136.76,141.57,135.47,139.09,1962485,139.09
2023-01-26,138.18,142.01,136.63,140.93,4171832,140.93
2023-01-27,139.78,139.97,137.81,139.14,2233694,139.14
2023-01-28,140.08,141.77,139.62,139.89,878978,139.89
2023-01-29,140.44,143.19,138.92,140.68,4783138,140.68
2023-01-30,141.19,141.53,139.92,140.73,2686945,140.73
2023-01-31,141.32,146.81,139.38,143.76,2776976,143.76
2023-02-01,148.21,148.45,145.77,145.83,671901,145.83
2023-02-02,144.03,146.18,143.7,145.62,3215037,145.62
2023-02-03,148.45,148.58,147.44,148.03,2133151,148.03
2023-02-04,150.6,150.79,148.78,150.25,987528,150.25
2023-02-05,145.16,148.17,142.98,147.68,2107078,147.68
2023-02-06,147.69,148.39,146.19,148.39,1152489,148.39
2023-02-07,148.71,150.46,147.8,150.16,1654187,150.16
2023-02-08,146.76,147.57,145.69,147.42,4913475,147.42
2023-02-09,148.06,149.22,145.03,146.24,3784806,146.24
2023-02-10,148.18,151.39,145.54,148.5,878665,148.5
2023-02-11,143.84,145.15,142.88,144.27,549599,144.27
2023-02-12,143.11,143.92,141.43,142.55,2690804,142.55
2023-02-13,145.19,145.73,142.42,142.97,4048868,142.97
2023-02-14,143.55,144.77,142.76,143.78,3741017,143.78
2023-02-15,142.54,144.09,142.07,143.7,4054598,143.7
2023-02-16,140.01,140.65,139.15,140.58,2561696,140.58
2023-02-17,144.53,146.03,143.68,144.9,2256745,144.9
2023-02-18,148.98,150.01,145.43,146.71,4493740,146.71
2023-02-19,146.17,146.94,142.69,145.44,4862724,145.44
2023-02-20,144.42,144.53,143.25,144.51,4358740,144.51
2023-02-21,137.9,141.31,134.82,140.84,3957171,140.84
2023-02-22,137.95,139.13,136.1,136.4,3371520,136.4
2023-02-23,135.62,137.69,134.34,137.41,2103976,137.41
2023-02-24,143.61,144.55,142.22,142.4,4326206,142.4
2023-02-25,142.42,148.68,140.51,145.32,547535,145.32
2023-02-26,147.21,150.69,146.94,149.21,1855420,149.21
2023-02-27,146.0,146.83,143.64,146.43,4177382,146.43
2023-02-28,143.96,146.81,142.08,144.89,909215,144.89
2023-03-01,141.81,143.9,140.05,143.21,3674422,143.21
2023-03-02,142.48,143.67,141.12,141.94,4893990,141.94
2023-03-03,141.62,142.09,140.41,141.34,2827976,141.34
2023-03-04,137.59,139.36,135.33,138.81,2716534,138.81
2023-03-05,137.84,139.15,136.99,138.46,2720200,138.46
2023-03-06,140.78,142.11,139.91,141.25,928176,141.25
2023-03-07,144.54,145.61,141.51,141.85,4549026,141.85
2023-03-08,144.36,145.24,143.38,143.61,2147038,143.61
2023-03-09,145.96,146.12,143.82,145.34,2887429,145.34
2023-03-10,144.99,149.11,144.47,147.99,1267869,147.99
2023-03-11,150.01,152.04,149.83,151.48,3144886,151.48
2023-03-12,153.05,155.09,150.78,154.01,3052429,154.01
2023-03-13,151.7,154.86,148.65,154.46,4046294,154.46
2023-03-14,152.33,153.11,151.23,151.86,3674869,151.86
2023-03-15,147.73,150.41,145.28,149.59,2436783,149.59
2023-03-16,154.97,155.11,152.72,153.12,1755317,153.12
2023-03-17,148.17,148.77,148.08,148.55,3180752,148.55
2023-03-18,146.93,149.4,145.51,147.17,2881895,147.17
2023-03-19,147.09,148.74,144.3,148.1,4623774,148.1
2023-03-20,148.64,149.67,146.67,146.94,2005907,146.94
2023-03-21,141.56,145.21,139.67,143.95,4384915,143.95
2023-03-22,143.14,144.84,141.71,144.16,3105235,144.16
2023-03-23,143.55,145.23,143.37,144.32,2632098,144.32
2023-03-24,145.74,146.83,143.66,144.08,3288513,144.08
2023-03-25,146.17,146.5,143.47,143.97,2461211,143.97
2023-03-26,141.38,144.18,139.19,139.56,2116446,139.56
2023-03-27,140.81,145.2,140.69,143.04,3905366,143.04
2023-03-28,137.06,138.47,136.86,137.92,3462235,137.92
2023-03-29,138.16,140.41,134.42,136.5,1811505,136.5
2023-03-30,133.92,134.73,132.24,134.28,1900434,134.28
2023-03-31,130.52,131.45,127.53,129.23,2043612,129.23
2023-04-01,125.13,126.75,123.25,126.14,1039412,126.14
2023-04-02,128.12,129.59,122.65,125.1,3470391,125.1
2023-04-03,124.1,124.51,122.89,123.93,3132245,123.93
2023-04-04,120.67,122.09,120.45,121.85,3498188,121.85
2023-04-05,120.11,122.04,118.91,120.4,570556,120.4
2023-04-06,123.83,124.35,121.01,122.43,2627092,122.43
2023-04-07,125.64,126.96,122.32,123.6,3219344,123.6
2023-04-08,122.8,124.39,122.66,123.42,1692658,123.42
2023-04-09,125.23,126.73,123.58,125.18,4881220,125.18
2023-04-10,126.41,128.33,125.36,127.76,2944183,127.76
2023-04-11,125.6,130.2,124.92,128.09,3860472,128.09
2023-04-12,126.81,127.81,126.29,127.59,874771,127.59
2023-04-13,129.26,130.89,128.54,129.7,3523763,129.7
2023-04-14,126.72,127.83,124.2,127.47,3158091,127.47
2023-04-15,134.81,135.71,130.38,131.75,3820211,131.75
2023-04-16,130.01,133.9,127.83,131.45,4962405,131.45
2023-04-17,131.26,132.79,129.67,131.13,2410504,131.13
2023-04-18,128.92,129.68,128.12,128.17,1034412,128.17
2023-04-19,134.07,134.78,132.48,133.68,4599712,133.68
2023-04-20,132.88,137.24,130.62,134.83,2044547,134.83
2023-04-21,132.61,133.66,131.33,132.65,2092785,132.65
2023-04-22,130.52,130.56,128.15,129.44,2021800,129.44
2023-04-23,129.68,130.47,128.95,129.79,1366304,129.79
2023-04-24,125.82,126.43,124.66,126.28,1883618,126.28
2023-04-25,126.7,128.42,125.55,125.8,4868563,125.8
2023-04-26,124.56,126.07,124.33,125.27,4849348,125.27
2023-04-27,125.95,127.94,124.72,127.42,4208889,127.42
2023-04-28,131.4,132.95,129.81,131.25,3360481,131.25
2023-04-29,130.81,131.95,129.31,129.87,4988902,129.87
2023-04-30,125.23,126.62,124.6,126.07,4388839,126.07
2023-05-01,131.86,133.8,129.07,131.4,938351,131.4
2023-05-02,134.59,136.32,131.9,135.08,4940971,135.08
2023-05-03,136.86,137.78,135.55,136.81,618974,136.81
2023-05-04,137.88,139.67,137.44,137.75,4117332,137.75
2023-05-05,137.45,139.37,136.91,138.43,3320062,138.43
2023-05-06,138.07,139.93,136.68,139.25,4826060,139.25
2023-05-07,142.78,143.04,140.97,141.8,4660154,141.8
2023-05-08,137.39,138.87,135.68,138.36,3546530,138.36
2023-05-09,139.52,140.45,138.59,139.21,2547108,139.21
2023-05-10,134.87,137.29,132.74,137.08,4997226,137.08
2023-05-11,134.23,138.77,131.47,136.33,3217824,136.33
2023-05-12,133.18,137.71,131.0,135.22,4809414,135.22
2023-05-13,137.38,139.54,133.96,135.04,1222892,135.04
2023-05-14,133.2,134.11,132.01,132.84,870312,132.84
2023-05-15,133.72,137.06,132.9,136.33,4577752,136.33
2023-05-16,136.86,138.75,133.36,136.13,2740464,136.13
2023-05-17,135.68,135.95,133.75,135.38,3247628,135.38
2023-05-18,138.14,139.38,137.19,138.47,2855853,138.47
2023-05-19,139.73,139.91,137.98,138.89,4094770,138.89
2023-05-20,134.6,138.46,132.99,136.83,2282204,136.83
2023-05-21,135.71,136.45,132.57,134.56,2567110,134.56
2023-05-22,135.62,135.88,134.0,134.94,2590422,134.94
2023-05-23,135.58,138.95,133.57,136.55,1448989,136.55
2023-05-24,138.92,142.31,133.01,135.85,1282180,135.85
2023-05-25,136.86,137.64,135.72,135.81,3348500,135.81
2023-05-26,132.31,134.72,130.63,134.12,2494226,134.12
2023-05-27,134.99,135.46,133.12,133.91,4756562,133.91
2023-05-28,133.07,134.45,132.55,133.52,3878077,133.52
2023-05-29,135.28,137.91,130.96,132.44,665002,132.44
2023-05-30,135.61,137.68,131.7,133.23,2686714,133.23
2023-05-31,135.89,137.75,130.89,133.18,2167007,133.18
2023-06-01,134.88,135.84,132.71,133.33,3822186,133.33
2023-06-02,130.73,132.78,130.58,132.04,798704,132.04
2023-06-03,134.29,136.72,131.61,132.16,2476734,132.16
2023-06-04,129.28,133.05,128.86,131.85,3289816,131.85
2023-06-05,129.99,130.33,129.64,130.04,2809083,130.04
2023-06-06,133.14,133.34,132.48,133.07,3251333,133.07
2023-06-07,135.97,136.31,132.75,133.98,4587355,133.98
2023-06-08,128.46,131.9,127.18,131.59,3520443,131.59
2023-06-09,131.08,131.91,130.04,130.85,3063311,130.85
2023-06-10,132.43,133.37,131.27,132.49,2049479,132.49
2023-06-11,128.24,130.02,126.13,129.16,1250051,129.16
2023-06-12,130.09,131.59,129.32,129.94,4392376,129.94
2023-06-13,131.28,132.35,130.61,130.79,1535302,130.79
2023-06-14,130.61,132.09,130.6,131.53,4427359,131.53
2023-06-15,130.68,132.64,126.88,128.84,2071539,128.84
2023-06-16,127.25,129.15,125.44,128.25,1553569,128.25
2023-06-17,131.74,132.03,129.22,130.77,969948,130.77
2023-06-18,126.0,128.18,124.06,125.33,512845,125.33
2023-06-19,126.24,128.74,126.09,127.81,4840042,127.81
2023-06-20,129.71,130.5,126.47,128.33,4347858,128.33
2023-06-21,128.37,129.81,125.91,127.01,3318962,127.01
2023-06-22,127.15,128.33,126.57,127.77,4511492,127.77
2023-06-23,128.67,130.18,127.14,127.74,1856864,127.74
2023-06-24,126.34,127.28,125.93,126.87,3789484,126.87
2023-06-25,130.1,131.2,129.15,130.1,2655648,130.1
2023-06-26,132.0,132.48,129.33,130.52,3054750,130.52
2023-06-27,130.21,131.19,129.46,130.71,2827032,130.71
2023-06-28,135.46,135.6,134.09,135.24,2146900,135.24
2023-06-29,133.63,138.04,133.25,135.89,2666067,135.89
2023-06-30,139.83,142.11,138.28,140.65,1873411,140.65
2023-07-01,145.36,146.17,142.66,144.62,1874081,144.62
2023-07-02,147.55,148.27,146.92,146.95,2672015,146.95
2023-07-03,148.63,151.07,145.19,146.99,3459311,146.99
2023-07-04,149.99,151.69,145.24,147.38,2983629,147.38
2023-07-05,147.16,147.94,145.07,146.08,3449382,146.08
2023-07-06,146.88,147.68,144.82,146.28,1262014,146.28
2023-07-07,146.08,148.57,144.9,145.39,4098625,145.39
2023-07-08,144.94,146.73,141.08,142.36,2448200,142.36
2023-07-09,141.95,145.88,140.43,144.06,2791547,144.06
2023-07-10,147.21,147.92,146.86,147.5,4867020,147.5
2023-07-11,148.09,149.39,147.63,149.1,2300779,149.1
2023-07-12,154.27,155.23,149.91,152.36,2116135,152.36
2023-07-13,153.55,156.21,152.23,152.53,1346229,152.53
2023-07-14,150.46,152.62,149.44,149.53,2965174,149.53
2023-07-15,146.56,151.3,144.25,149.72,3097654,149.72
2023-07-16,149.88,152.02,147.2,147.23,3133047,147.23
2023-07-17,146.93,148.97,145.37,147.72,4264818,147.72
2023-07-18,146.4,148.01,145.38,147.35,1777175,147.35
2023-07-19,145.59,150.05,142.6,146.71,4303088,146.71
2023-07-20,152.23,153.99,150.21,150.23,4886724,150.23
2023-07-21,149.78,149.94,148.33,149.19,2276471,149.19
2023-07-22,146.65,147.47,145.0,146.09,1550917,146.09
2023-07-23,143.0,143.44,141.96,143.09,4359513,143.09
2023-07-24,145.26,147.02,141.86,143.52,4294595,143.52
2023-07-25,143.24,144.39,142.38,144.31,3346625,144.31
2023-07-26,145.01,146.34,143.57,143.61,1254548,143.61
2023-07-27,146.07,148.85,143.65,144.91,1561680,144.91
2023-07-28,152.25,154.76,151.01,151.58,4906618,151.58
2023-07-29,150.86,154.28,149.05,152.98,2212516,152.98
2023-07-30,158.03,161.2,154.77,155.68,2690859,155.68
2023-07-31,153.48,158.97,151.57,156.46,4721769,156.46
2023-08-01,156.55,156.9,155.17,156.47,1939737,156.47
2023-08-02,158.38,158.4,158.05,158.06,1091583,158.06
2023-08-03,155.3,158.39,152.36,156.21,3240605,156.21
2023-08-04,155.02,160.83,154.72,158.72,1951128,158.72
2023-08-05,159.26,160.62,157.09,157.82,4989352,157.82
2023-08-06,159.98,160.28,158.88,160.04,1467336,160.04
2023-08-07,157.19,161.16,155.9,159.08,569094,159.08
2023-08-08,152.09,156.34,150.46,154.51,4570097,154.51
2023-08-09,154.18,155.3,152.65,153.17,532089,153.17
2023-08-10,154.44,157.08,150.44,152.91,3843933,152.91
2023-08-11,153.43,155.62,152.26,153.07,646520,153.07
2023-08-12,150.02,151.27,148.92,150.33,511411,150.33
2023-08-13,154.05,154.07,151.98,152.14,2370241,152.14
2023-08-14,151.73,152.05,150.69,151.95,1352035,151.95
2023-08-15,154.09,155.46,153.01,155.12,3482864,155.12
2023-08-16,155.43,155.47,153.34,154.3,4066273,154.3
2023-08-17,151.31,153.27,149.8,150.2,2344471,150.2
2023-08-18,151.37,152.69,150.29,151.24,3287612,151.24
2023-08-19,149.84,152.03,148.69,149.68,854122,149.68
2023-08-20,151.09,152.26,149.32,151.48,3545929,151.48
2023-08-21,154.09,156.24,151.08,151.28,4106923,151.28
2023-08-22,148.36,149.29,146.79,148.93,4159035,148.93
2023-08-23,148.16,148.62,144.51,146.39,3457916,146.39
2023-08-24,142.76,146.68,142.22,144.74,626393,144.74
2023-08-25,140.19,141.17,138.28,139.94,1575645,139.94
2023-08-26,136.42,140.52,136.38,138.19,1353268,138.19
2023-08-27,141.27,141.59,140.06,140.73,4072635,140.73
2023-08-28,138.87,141.26,134.79,136.59,4881697,136.59
2023-08-29,137.24,138.5,135.15,135.84,2328488,135.84
2023-08-30,136.13,136.45,135.13,135.56,3339912,135.56
2023-08-31,136.51,140.43,136.48,138.57,509748,138.57
2023-09-01,144.6,146.22,143.45,144.45,1055005,144.45
2023-09-02,143.86,145.32,143.29,143.74,1185561,143.74
2023-09-03,145.1,146.58,142.2,144.59,3478180,144.59
2023-09-04,143.54,148.81,141.17,146.47,4183687,146.47
2023-09-05,145.83,146.67,143.91,145.95,3316620,145.95
2023-09-06,145.96,148.59,144.43,147.49,1436100,147.49
2023-09-07,146.23,147.94,145.79,147.81,2405459,147.81
2023-09-08,142.59,145.84,141.08,144.22,3370879,144.22
2023-09-09,144.68,146.85,144.1,146.09,2599174,146.09
2023-09-10,148.1,148.36,145.79,147.35,4431388,147.35
2023-09-11,147.17,150.29,144.38,148.14,3956155,148.14
2023-09-12,146.3,149.85,145.39,146.25,946924,146.25
2023-09-13,144.17,145.21,143.71,144.9,3168582,144.9
2023-09-14,145.73,147.52,145.41,145.97,569523,145.97
2023-09-15,149.44,150.85,147.98,150.43,1518038,150.43
2023-09-16,150.69,151.76,149.99,150.2,4880609,150.2
2023-09-17,152.86,155.87,149.93,153.25,1868765,153.25
2023-09-18,151.92,152.12,150.74,151.81,1608328,151.81
2023-09-19,153.46,153.73,151.98,152.41,3736999,152.41
2023-09-20,148.47,150.65,147.42,150.19,1136100,150.19
2023-09-21,150.46,153.8,147.63,152.67,4303521,152.67
2023-09-22,156.39,158.04,153.29,153.68,1734509,153.68
2023-09-23,158.13,159.63,156.21,157.36,1115858,157.36
2023-09-24,153.12,155.02,152.04,154.03,4839915,154.03
2023-09-25,151.98,153.67,148.61,153.35,1207440,153.35
2023-09-26,158.01,158.5,155.63,156.73,3038384,156.73
2023-09-27,161.71,162.1,159.15,159.49,3796985,159.49
2023-09-28,163.4,165.13,160.01,162.99,2381865,162.99
2023-09-29,163.69,165.78,159.29,161.51,635065,161.51
2023-09-30,164.83,166.28,164.75,165.73,4161847,165.73
2023-10-01,168.81,170.19,168.03,168.42,512799,168.42
2023-10-02,167.36,168.28,166.19,166.86,962017,166.86
2023-10-03,169.68,170.85,168.56,170.25,2507709,170.25
2023-10-04,176.52,177.83,174.76,175.97,1509846,175.97
2023-10-05,182.15,183.67,175.81,179.49,3050934,179.49
2023-10-06,179.58,181.38,179.01,179.26,2372880,179.26
2023-10-07,174.95,178.22,172.88,176.47,1154531,176.47
2023-10-08,174.45,174.97,171.73,174.09,1899996,174.09
2023-10-09,180.72,183.15,177.6,179.95,4945594,179.95
2023-10-10,181.58,182.25,180.32,180.68,1639669,180.68
2023-10-11,176.71,179.3,173.7,173.98,1730710,173.98
2023-10-12,174.65,176.13,172.68,173.43,727776,173.43
2023-10-13,171.57,173.64,170.35,173.15,4718814,173.15
2023-10-14,174.67,176.42,174.14,174.8,1108814,174.8
2023-10-15,173.97,175.75,173.65,173.76,3908702,173.76
2023-10-16,177.19,178.89,175.86,177.72,3591881,177.72
2023-10-17,176.83,177.33,176.18,177.3,972890,177.3
2023-10-18,176.34,179.96,176.09,177.66,1901487,177.66
2023-10-19,185.21,186.7,180.08,183.9,4415604,183.9
2023-10-20,185.09,185.53,183.03,185.23,1011158,185.23
2023-10-21,192.52,194.97,188.6,192.44,2604017,192.44
2023-10-22,190.92,193.83,190.7,192.89,1003613,192.89
2023-10-23,195.36,196.88,194.55,194.99,1904101,194.99
