Date,Open,High,Low,Close,Volume,Adj Close
2022-08-06,6983.22,6984.85,6908.7,6960.56,3144560,6960.56
2022-08-07,7124.33,7242.28,7107.65,7213.87,515446,7213.87
2022-08-08,7097.02,7241.82,7033.55,7208.65,1617194,7208.65
2022-08-09,7253.24,7301.04,7219.98,7226.14,1173688,7226.14
2022-08-10,7383.93,7491.09,7322.88,7450.68,641478,7450.68
2022-08-11,7580.12,7735.09,7544.84,7641.34,2935223,7641.34
2022-08-12,7582.8,7675.85,7504.33,7638.78,2111874,7638.78
2022-08-13,7793.22,7810.98,7607.89,7716.56,3160892,7716.56
2022-08-14,7711.69,7801.34,7631.09,7728.07,3759134,7728.07
2022-08-15,8014.36,8040.44,7757.02,7880.77,2036878,7880.77
2022-08-16,8090.85,8228.27,7863.83,7954.66,994907,7954.66
2022-08-17,7917.42,7992.56,7770.77,7855.95,3254909,7855.95
2022-08-18,7892.35,7968.51,7890.63,7906.85,4356509,7906.85
2022-08-19,7817.57,7911.94,7772.86,7839.64,4946347,7839.64
2022-08-20,7829.94,7935.28,7773.29,7816.42,1252995,7816.42
2022-08-21,7565.57,7663.22,7553.65,7636.13,2695731,7636.13
2022-08-22,7261.97,7442.6,7173.8,7327.72,3193574,7327.72
2022-08-23,7221.27,7459.14,7206.87,7339.26,4254878,7339.26
2022-08-24,7430.72,7462.37,7367.07,7378.42,2264611,7378.42
2022-08-25,7404.16,7570.14,7272.26,7561.85,2772418,7561.85
2022-08-26,7646.94,7740.1,7492.4,7630.56,3483634,7630.56
2022-08-27,7451.96,7460.35,7264.08,7334.52,2729835,7334.52
2022-08-28,7340.75,7470.53,7283.11,7351.58,3614130,7351.58
2022-08-29,7548.95,7567.21,7471.28,7519.65,4400692,7519.65
2022-08-30,7690.53,7823.89,7592.08,7622.76,2137983,7622.76
2022-08-31,7394.84,7533.5,7360.96,7462.37,3244232,7462.37
2022-09-01,7513.32,7726.78,7481.72,7574.25,3249640,7574.25
2022-09-02,7454.99,7590.43,7391.62,7488.39,2906732,7488.39
2022-09-03,7411.41,7430.63,7362.51,7390.38,3001874,7390.38
2022-09-04,7417.82,7470.36,7363.38,7365.43,2505584,7365.43
2022-09-05,7272.97,7416.0,7160.7,7374.85,526774,7374.85
2022-09-06,7501.32,7607.52,7438.31,7528.61,714365,7528.61
2022-09-07,7694.15,7751.23,7629.61,7669.59,2225821,7669.59
2022-09-08,7809.42,7854.71,7798.07,7801.98,3937916,7801.98
2022-09-09,7607.54,7672.85,7541.89,7569.84,1355612,7569.84
2022-09-10,7561.54,7572.61,7556.02,7559.83,2551330,7559.83
2022-09-11,7684.8,7890.83,7558.31,7856.1,4490329,7856.1
2022-09-12,7599.36,7813.26,7536.64,7687.06,4183642,7687.06
2022-09-13,7873.39,7944.05,7762.41,7867.32,3562419,7867.32
2022-09-14,7843.85,7934.49,7781.32,7841.73,1978565,7841.73
2022-09-15,7995.66,8101.11,7755.17,7847.41,598734,7847.41
2022-09-16,7849.98,7865.74,7625.0,7719.35,4970078,7719.35
2022-09-17,7886.82,7900.87,7773.35,7819.03,1825630,7819.03
2022-09-18,7888.25,8025.94,7636.58,7761.56,4521269,7761.56
2022-09-19,7961.67,8059.54,7928.33,7971.33,833644,7971.33
2022-09-20,8061.47,8107.71,8023.41,8035.05,4259681,8035.05
2022-09-21,7992.6,8146.19,7883.21,8126.06,3355591,8126.06
2022-09-22,8087.46,8156.77,7933.66,7994.86,3045409,7994.86
2022-09-23,7945.37,8038.86,7801.23,7835.53,3093884,7835.53
2022-09-24,7817.92,7956.76,7739.18,7856.24,2801431,7856.24
2022-09-25,7920.07,8004.4,7709.91,7837.81,2309159,7837.81
2022-09-26,7935.41,8006.13,7926.57,7990.56,535030,7990.56
2022-09-27,7932.72,7951.42,7768.31,7844.92,1721952,7844.92
2022-09-28,7466.57,7640.15,7321.32,7567.32,2920226,7567.32
2022-09-29,7330.86,7482.72,7216.37,7461.1,3447302,7461.1
2022-09-30,7524.67,7623.41,7474.71,7589.24,1232630,7589.24
2022-10-01,7651.46,7664.69,7550.53,7607.78,1544262,7607.78
2022-10-02,7673.89,8004.33,7510.74,7847.42,2096728,7847.42
2022-10-03,7616.37,7820.1,7596.31,7737.56,2765234,7737.56
2022-10-04,7530.5,7711.34,7463.35,7612.77,4299582,7612.77
2022-10-05,7695.3,7792.07,7694.9,7741.28,539498,7741.28
2022-10-06,7843.81,7936.68,7698.52,7798.84,3747841,7798.84
2022-10-07,7648.51,7894.35,7611.31,7821.63,505507,7821.63
2022-10-08,7812.86,7881.63,7647.3,7730.15,2333143,7730.15
2022-10-09,7779.41,7890.64,7688.3,7741.71,2281564,7741.71
2022-10-10,7830.81,7934.54,7617.03,7725.37,3855763,7725.37
2022-10-11,7642.71,7678.1,7468.66,7558.44,3305658,7558.44
2022-10-12,7559.74,7611.53,7484.8,7502.35,573828,7502.35
2022-10-13,7652.37,7748.5,7629.73,7723.69,1986995,7723.69
2022-10-14,7592.91,7758.51,7507.17,7683.48,4999639,7683.48
2022-10-15,7814.16,8002.06,7685.93,7889.16,2190568,7889.16
2022-10-16,7670.55,7802.38,7654.69,7730.95,2678272,7730.95
2022-10-17,7890.53,7919.86,7854.08,7895.99,1893837,7895.99
2022-10-18,7949.17,7952.73,7911.2,7933.74,3447746,7933.74
2022-10-19,7743.46,7756.06,7560.04,7590.17,1089253,7590.17
2022-10-20,7672.17,7684.21,7545.37,7619.89,1402081,7619.89
2022-10-21,7765.09,7889.63,7726.11,7865.0,2365399,7865.0
2022-10-22,7796.13,7941.41,7693.32,7768.35,3936993,7768.35
2022-10-23,7805.28,7855.69,7701.41,7721.06,3971666,7721.06
2022-10-24,7878.0,8005.02,7763.33,7801.03,2037374,7801.03
2022-10-25,7763.92,7996.34,7594.71,7901.36,4698180,7901.36
2022-10-26,7660.51,7818.63,7619.1,7736.79,1576375,7736.79
2022-10-27,7759.3,7778.73,7690.29,7713.07,2719302,7713.07
2022-10-28,7709.04,7865.28,7708.89,7787.98,2939045,7787.98
2022-10-29,7271.85,7405.85,7250.6,7346.47,1040341,7346.47
2022-10-30,7172.25,7282.99,7115.09,7179.32,4530505,7179.32
2022-10-31,7204.28,7211.25,7112.0,7168.55,1635126,7168.55
2022-11-01,7172.13,7330.93,7084.95,7244.61,4563940,7244.61
2022-11-02,7300.17,7573.98,7255.32,7409.3,1956384,7409.3
2022-11-03,7090.63,7214.41,7053.63,7149.18,2871709,7149.18
2022-11-04,7182.6,7210.41,7103.49,7152.61,3614868,7152.61
2022-11-05,7008.31,7106.0,6866.67,7025.63,1569387,7025.63
2022-11-06,7279.51,7350.52,7241.58,7261.1,1073836,7261.1
2022-11-07,7083.24,7186.89,7002.05,7155.68,2270523,7155.68
2022-11-08,7105.11,7181.17,7084.45,7130.79,3258693,7130.79
2022-11-09,6958.19,7109.44,6878.45,7036.13,1080256,7036.13
2022-11-10,7010.98,7127.95,6917.51,7057.66,4819177,7057.66
2022-11-11,7071.42,7135.79,7056.82,7119.42,1228843,7119.42
2022-11-12,7180.17,7264.15,7063.69,7144.57,1935144,7144.57
2022-11-13,6976.74,7052.07,6950.42,7039.52,4127224,7039.52
2022-11-14,6923.57,6992.61,6897.88,6930.19,609179,6930.19
2022-11-15,6760.28,7007.43,6735.53,6894.0,2127856,6894.0
2022-11-16,6993.64,7053.22,6896.52,6975.66,3190974,6975.66
2022-11-17,6945.95,7151.14,6845.43,7079.01,4414341,7079.01
2022-11-18,7038.7,7143.61,6989.57,7022.85,3304109,7022.85
2022-11-19,6890.29,6963.31,6817.0,6915.77,3013889,6915.77
2022-11-20,6960.8,7070.43,6723.18,6866.73,2832255,6866.73
2022-11-21,6609.09,6731.16,6543.75,6730.56,3812857,6730.56
2022-11-22,6564.92,6672.95,6516.14,6620.96,3922775,6620.96
2022-11-23,6645.11,6786.95,6542.03,6680.12,3458421,6680.12
2022-11-24,6635.58,6775.36,6555.42,6669.09,2858356,6669.09
2022-11-25,6812.05,6940.09,6773.29,6839.83,3208526,6839.83
2022-11-26,6926.1,6933.56,6831.97,6885.15,1582159,6885.15
2022-11-27,6782.73,6885.7,6653.01,6673.66,1354372,6673.66
2022-11-28,6683.87,6765.13,6660.84,6727.47,3744014,6727.47
2022-11-29,6584.55,6677.49,6571.0,6639.07,1270997,6639.07
2022-11-30,6379.04,6402.03,6323.26,6364.22,600674,6364.22
2022-12-01,6264.72,6477.92,6131.2,6401.57,2854005,6401.57
2022-12-02,6504.69,6549.67,6424.23,6476.62,4147307,6476.62
2022-12-03,6423.46,6565.28,6401.38,6462.91,3798156,6462.91
2022-12-04,6544.54,6754.19,6531.56,6618.49,1708652,6618.49
2022-12-05,6627.51,6663.51,6515.67,6596.79,2159512,6596.79
2022-12-06,6693.51,6752.39,6624.25,6634.01,2762410,6634.01
2022-12-07,6723.48,6754.12,6575.5,6653.37,2279884,6653.37
2022-12-08,6634.47,6821.33,6563.32,6733.8,3114902,6733.8
2022-12-09,6713.82,6831.94,6641.11,6742.31,2265845,6742.31
2022-12-10,6869.0,6886.36,6867.76,6871.96,2172993,6871.96
2022-12-11,6775.49,6954.05,6631.87,6862.76,1064056,6862.76
2022-12-12,6860.56,6888.36,6597.42,6695.88,3843420,6695.88
2022-12-13,6785.17,6864.57,6707.7,6788.12,3628840,6788.12
2022-12-14,6505.22,6587.66,6251.16,6396.21,2706515,6396.21
2022-12-15,6538.34,6610.38,6497.62,6554.66,3151562,6554.66
2022-12-16,6635.6,6717.55,6539.67,6611.76,4294918,6611.76
2022-12-17,6683.95,6716.64,6619.89,6633.61,1293384,6633.61
2022-12-18,6821.39,6866.02,6755.78,6810.26,3321806,6810.26
2022-12-19,6824.86,6916.25,6672.2,6742.21,2537581,6742.21
2022-12-20,6709.99,6789.7,6615.92,6627.55,1591960,6627.55
2022-12-21,6653.04,6681.44,6577.36,6648.1,2091854,6648.1
2022-12-22,6386.91,6537.11,6291.85,6498.88,2828181,6498.88
2022-12-23,6490.54,6603.25,6441.4,6547.86,3799998,6547.86
2022-12-24,6705.08,6721.85,6614.97,6673.02,1039707,6673.02
2022-12-25,6616.21,6737.15,6604.62,6683.9,3272073,6683.9
2022-12-26,6622.97,6726.69,6563.93,6663.97,4501558,6663.97
2022-12-27,6641.45,6644.44,6523.43,6584.42,4757295,6584.42
2022-12-28,6638.83,6751.91,6596.11,6646.33,4250841,6646.33
2022-12-29,6555.99,6686.38,6498.9,6625.26,1545064,6625.26
2022-12-30,6556.32,6751.51,6537.01,6655.81,2556224,6655.81
2022-12-31,6701.0,6780.2,6646.75,6695.14,3932372,6695.14
2023-01-01,6669.49,6710.77,6524.22,6621.18,4809528,6621.18
2023-01-02,6693.12,6749.29,6557.65,6649.12,2315258,6649.12
2023-01-03,6623.51,6771.99,6518.35,6699.85,565729,6699.85
2023-01-04,6875.25,6979.64,6828.79,6942.52,3416884,6942.52
2023-01-05,6936.6,7033.07,6830.43,6905.33,842749,6905.33
2023-01-06,6874.49,6933.49,6857.82,6910.91,2109804,6910.91
2023-01-07,6899.39,6990.28,6859.73,6955.02,2887109,6955.02
2023-01-08,7127.99,7229.53,6935.13,7007.17,751661,7007.17
2023-01-09,6839.26,6956.72,6795.1,6838.86,4483496,6838.86
2023-01-10,7056.26,7114.05,6938.86,7003.19,2302345,7003.19
2023-01-11,7088.65,7206.73,6989.56,7039.26,4555042,7039.26
2023-01-12,6859.13,6943.9,6812.42,6895.2,568224,6895.2
2023-01-13,6854.94,7037.55,6738.32,6888.2,521710,6888.2
2023-01-14,6729.11,7036.54,6651.08,6880.08,1746602,6880.08
2023-01-15,6758.84,6854.78,6757.25,6812.52,2196990,6812.52
2023-01-16,6663.3,6755.0,6657.16,6720.78,2918017,6720.78
2023-01-17,6647.01,6716.44,6610.75,6664.38,4352099,6664.38
2023-01-18,6750.21,6825.75,6554.82,6641.79,2610943,6641.79
2023-01-19,6678.38,6864.93,6585.9,6754.31,3481652,6754.31
2023-01-20,6728.68,6752.17,6682.24,6709.7,4664127,6709.7
2023-01-21,6703.49,6765.78,6676.87,6717.38,1237230,6717.38
2023-01-22,6769.74,6877.57,6685.81,6757.72,2747440,6757.72
2023-01-23,6851.3,6913.64,6831.28,6874.09,1989102,6874.09
2023-01-24,6546.49,6595.08,6541.46,6584.52,4891833,6584.52
2023-01-25,6422.8,6461.51,6338.69,6370.14,2767762,6370.14
2023-01-26,6210.97,6328.66,6124.06,6301.28,2237483,6301.28
2023-01-27,6383.62,6390.14,6332.8,6367.54,4425854,6367.54
2023-01-28,6401.02,6452.17,6153.44,6278.42,3441438,6278.42
2023-01-29,6501.07,6557.61,6369.36,6434.24,4838409,6434.24
2023-01-30,6574.08,6642.52,6533.22,6551.29,4216163,6551.29
2023-01-31,6610.24,6616.5,6598.37,6602.56,1330099,6602.56
2023-02-01,6734.67,6851.66,6717.5,6763.4,1669077,6763.4
2023-02-02,6646.14,6812.54,6619.88,6727.43,4251433,6727.43
2023-02-03,6664.22,6855.01,6623.08,6761.46,1223477,6761.46
2023-02-04,6645.58,6701.64,6622.97,6636.1,1648709,6636.1
2023-02-05,6653.3,6794.61,6505.73,6738.14,950035,6738.14
2023-02-06,6563.68,6682.18,6527.06,6587.23,2785058,6587.23
2023-02-07,6569.17,6625.82,6475.61,6531.33,1402322,6531.33
2023-02-08,6400.99,6456.3,6337.37,6380.73,4750661,6380.73
2023-02-09,6408.03,6465.84,6353.35,6464.4,3030007,6464.4
2023-02-10,6530.94,6608.49,6500.51,6502.24,1933596,6502.24
2023-02-11,6521.46,6656.53,6441.87,6567.76,2521687,6567.76
2023-02-12,6229.93,6411.8,6126.34,6317.55,2727011,6317.55
2023-02-13,6207.18,6266.06,6123.63,6169.93,2034084,6169.93
2023-02-14,6134.25,6208.08,6127.38,6177.73,1049271,6177.73
2023-02-15,6234.21,6437.78,6200.69,6298.47,1220541,6298.47
2023-02-16,6564.23,6610.73,6310.35,6425.99,1579541,6425.99
2023-02-17,6493.04,6590.95,6460.51,6544.52,555345,6544.52
2023-02-18,6410.09,6438.76,6372.2,6384.44,2745555,6384.44
2023-02-19,6285.45,6352.87,6170.54,6226.22,2934996,6226.22
2023-02-20,6134.93,6197.26,6034.59,6036.81,1763356,6036.81
2023-02-21,6030.83,6070.81,5985.38,6014.04,2054462,6014.04
2023-02-22,6018.96,6052.39,5927.85,5983.83,2759349,5983.83
2023-02-23,5879.99,6012.35,5764.51,5980.67,2009646,5980.67
2023-02-24,5898.73,5929.03,5809.63,5922.67,4622623,5922.67
2023-02-25,6004.56,6051.15,5906.36,5968.46,769757,5968.46
2023-02-26,6061.86,6106.43,6006.93,6052.39,2562441,6052.39
2023-02-27,6018.08,6087.37,5906.71,5980.44,932339,5980.44
2023-02-28,5991.44,5999.5,5939.37,5966.28,632875,5966.28
2023-03-01,6035.17,6049.67,5892.02,5984.95,1760614,5984.95
2023-03-02,5968.94,6071.26,5875.86,6000.72,878706,6000.72
2023-03-03,5992.11,6110.7,5918.01,6035.46,2123730,6035.46
2023-03-04,6188.05,6258.21,6101.14,6192.27,3288524,6192.27
2023-03-05,6303.25,6396.41,6220.34,6325.69,1100459,6325.69
2023-03-06,6097.22,6184.35,6066.38,6146.24,1568797,6146.24
2023-03-07,6126.81,6173.57,6075.95,6087.71,4511328,6087.71
2023-03-08,5990.54,6108.6,5935.14,5991.91,1093751,5991.91
2023-03-09,5945.86,6056.67,5823.47,5916.74,3880840,5916.74
2023-03-10,5834.11,5950.15,5798.67,5886.33,3386825,5886.33
2023-03-11,6080.14,6094.82,5955.54,6022.32,4879659,6022.32
2023-03-12,5905.66,5955.37,5853.95,5925.91,3231349,5925.91
2023-03-13,5881.84,5945.94,5839.69,5887.77,1956316,5887.77
2023-03-14,5928.87,5971.26,5888.91,5905.34,2615450,5905.34
2023-03-15,5995.34,6061.62,5857.85,5919.89,1710349,5919.89
2023-03-16,5926.43,5943.57,5856.52,5870.32,4136035,5870.32
2023-03-17,5751.29,5883.0,5669.1,5801.95,2780160,5801.95
2023-03-18,5625.62,5888.33,5539.6,5760.77,4847168,5760.77
2023-03-19,5832.08,5882.36,5820.22,5821.83,3041505,5821.83
2023-03-20,5767.32,5810.87,5728.48,5795.94,2630279,5795.94
2023-03-21,5899.58,5940.42,5874.14,5905.95,2577390,5905.95
2023-03-22,5807.86,5962.37,5800.63,5881.83,1597328,5881.83
2023-03-23,5828.1,5938.77,5814.07,5900.11,1810988,5900.11
2023-03-24,5889.48,5983.28,5736.62,5852.91,3035917,5852.91
2023-03-25,5880.54,5942.94,5762.24,5868.91,3102330,5868.91
2023-03-26,5835.86,5894.84,5777.82,5814.43,1474757,5814.43
2023-03-27,5583.52,5686.59,5544.83,5643.09,2130497,5643.09
2023-03-28,5657.1,5666.72,5639.96,5653.41,3998183,5653.41
2023-03-29,5827.78,5844.19,5677.95,5752.44,1277985,5752.44
2023-03-30,5724.05,5871.48,5698.92,5825.12,3188382,5825.12
2023-03-31,5614.85,5772.42,5597.84,5713.42,1004109,5713.42
2023-04-01,5684.66,5769.18,5657.74,5767.08,2395079,5767.08
2023-04-02,5482.92,5554.4,5451.2,5515.28,2435124,5515.28
2023-04-03,5484.46,5561.98,5463.13,5515.61,1525334,5515.61
2023-04-04,5509.68,5594.9,5399.36,5565.66,3014505,5565.66
2023-04-05,5664.02,5746.13,5510.88,5612.67,4503371,5612.67
2023-04-06,5762.23,5820.71,5670.44,5711.5,3372885,5711.5
2023-04-07,5678.1,5724.64,5488.53,5609.82,1064673,5609.82
2023-04-08,5623.8,5647.89,5547.55,5595.37,4399532,5595.37
2023-04-09,5665.23,5754.73,5569.11,5630.21,768596,5630.21
2023-04-10,5782.06,5804.5,5733.94,5741.76,2543274,5741.76
2023-04-11,5854.14,5883.55,5768.81,5800.12,3457107,5800.12
2023-04-12,5854.65,5891.82,5808.02,5815.48,2622873,5815.48
2023-04-13,5499.97,5513.22,5494.62,5498.82,604136,5498.82
2023-04-14,5592.84,5701.32,5396.12,5469.13,1016205,5469.13
2023-04-15,5716.21,5720.0,5546.9,5621.42,917563,5621.42
2023-04-16,5672.25,5687.84,5661.51,5665.21,4659160,5665.21
2023-04-17,5687.42,5702.55,5590.56,5673.24,4321723,5673.24
2023-04-18,5595.45,5629.08,5589.43,5593.7,4902781,5593.7
2023-04-19,5708.73,5736.48,5616.29,5647.54,647143,5647.54
2023-04-20,5459.72,5587.12,5365.88,5535.5,522023,5535.5
2023-04-21,5438.76,5537.85,5422.36,5489.89,585209,5489.89
2023-04-22,5276.12,5410.08,5191.42,5347.05,4179750,5347.05
2023-04-23,5386.3,5414.69,5184.88,5282.64,3464376,5282.64
2023-04-24,5426.12,5450.39,5405.14,5416.21,2294160,5416.21
2023-04-25,5469.78,5530.34,5437.08,5454.2,910947,5454.2
2023-04-26,5531.15,5604.33,5389.96,5470.98,1353329,5470.98
2023-04-27,5519.43,5579.65,5476.62,5513.53,1304237,5513.53
2023-04-28,5568.67,5648.53,5448.16,5607.57,793070,5607.57
2023-04-29,5703.34,5749.35,5603.77,5609.72,2638396,5609.72
2023-04-30,5369.24,5412.31,5336.29,5391.13,3637916,5391.13
2023-05-01,5233.15,5390.83,5174.81,5354.46,4074921,5354.46
2023-05-02,5390.27,5422.38,5353.44,5385.46,2736149,5385.46
2023-05-03,5231.52,5302.11,5135.15,5270.85,3849676,5270.85
2023-05-04,5291.49,5339.05,5257.48,5316.28,4790527,5316.28
2023-05-05,5247.91,5274.45,5197.32,5216.08,3478460,5216.08
2023-05-06,5330.03,5349.91,5282.03,5304.99,2528893,5304.99
2023-05-07,5278.23,5307.23,5179.34,5271.96,3765656,5271.96
2023-05-08,5243.37,5320.59,5176.24,5253.12,2826240,5253.12
2023-05-09,4922.34,5089.61,4921.21,5029.46,4283738,5029.46
2023-05-10,5137.55,5183.25,5044.47,5100.73,1453537,5100.73
2023-05-11,5032.61,5068.77,5031.48,5059.89,1313808,5059.89
2023-05-12,5138.15,5158.96,5019.59,5060.06,1184033,5060.06
2023-05-13,5024.11,5074.84,4962.49,5048.07,1905283,5048.07
2023-05-14,5171.07,5216.37,5117.05,5158.89,1604738,5158.89
2023-05-15,5217.59,5261.87,5095.02,5105.72,2653794,5105.72
2023-05-16,5089.74,5142.7,5047.51,5140.82,3008200,5140.82
2023-05-17,5205.01,5242.53,5008.43,5090.86,3573892,5090.86
2023-05-18,5085.56,5176.59,4982.69,5037.37,4660327,5037.37
2023-05-19,4934.73,4949.32,4885.59,4934.55,1771853,4934.55
2023-05-20,4869.52,4917.45,4853.88,4862.13,3948783,4862.13
2023-05-21,4709.0,4869.52,4650.39,4800.94,1325755,4800.94
2023-05-22,4771.03,4843.21,4749.15,4799.73,2056435,4799.73
2023-05-23,4717.76,4739.06,4636.24,4638.64,4365606,4638.64
2023-05-24,4608.39,4742.68,4582.45,4660.4,2352949,4660.4
2023-05-25,4668.83,4703.23,4547.08,4609.22,1814128,4609.22
2023-05-26,4523.82,4582.38,4495.06,4545.86,2355903,4545.86
2023-05-27,4425.45,4447.58,4414.94,4442.23,3905014,4442.23
2023-05-28,4314.42,4328.18,4306.51,4319.66,782780,4319.66
2023-05-29,4416.11,4497.56,4268.01,4355.62,4837914,4355.62
2023-05-30,4351.22,4357.72,4309.41,4343.71,2303476,4343.71
2023-05-31,4366.23,4379.9,4262.61,4317.12,2839611,4317.12
2023-06-01,4221.12,4319.2,4184.13,4270.19,962551,4270.19
2023-06-02,4330.25,4385.76,4252.9,4270.6,1028103,4270.6
2023-06-03,4384.62,4460.44,4277.05,4292.43,1684171,4292.43
2023-06-04,4215.51,4319.74,4191.77,4299.55,2803346,4299.55
2023-06-05,4189.13,4338.35,4160.03,4270.84,1536340,4270.84
2023-06-06,4222.82,4271.34,4208.49,4250.48,1673914,4250.48
2023-06-07,4148.81,4203.84,4086.62,4100.53,3056284,4100.53
2023-06-08,4042.52,4047.1,3994.59,4042.25,3306433,4042.25
2023-06-09,4076.69,4124.72,3977.55,4021.52,1406015,4021.52
2023-06-10,3942.12,4027.69,3920.01,3945.87,4003837,3945.87
2023-06-11,4039.5,4042.8,3957.87,3981.85,3970508,3981.85
2023-06-12,3937.35,3997.22,3906.33,3976.13,3678661,3976.13
2023-06-13,3988.34,4041.99,3940.61,4034.13,2463543,4034.13
2023-06-14,4115.89,4148.33,4067.68,4086.47,1381295,4086.47
2023-06-15,4143.01,4156.11,4089.58,4105.9,1886455,4105.9
2023-06-16,4036.52,4073.34,3968.93,3986.16,2548795,3986.16
2023-06-17,3974.45,4040.74,3929.07,4018.82,1659360,4018.82
2023-06-18,3969.68,4030.01,3885.15,3994.26,3612570,3994.26
2023-06-19,3981.57,3986.72,3864.07,3941.93,813482,3941.93
2023-06-20,4073.31,4101.07,3997.08,4029.23,721726,4029.23
2023-06-21,4033.46,4091.77,3962.08,4015.08,1253732,4015.08
2023-06-22,4087.72,4107.46,4011.32,4049.16,4410715,4049.16
2023-06-23,4058.34,4134.48,4002.81,4016.72,2797969,4016.72
2023-06-24,4073.58,4081.56,3998.63,4033.34,2651160,4033.34
2023-06-25,3949.42,3977.87,3832.23,3881.37,2662523,3881.37
2023-06-26,3844.12,3898.42,3810.3,3873.37,2150614,3873.37
2023-06-27,3903.68,3907.96,3886.34,3897.14,534119,3897.14
2023-06-28,3824.51,3915.49,3789.39,3870.86,4433348,3870.86
2023-06-29,3884.06,3941.48,3787.83,3833.1,3761163,3833.1
2023-06-30,3948.53,3998.1,3814.46,3878.76,2456731,3878.76
2023-07-01,3811.47,3820.65,3787.57,3788.45,2197172,3788.45
2023-07-02,3742.34,3772.56,3678.61,3713.67,1298811,3713.67
2023-07-03,3611.45,3656.99,3568.49,3654.32,4219006,3654.32
2023-07-04,3713.61,3735.15,3671.64,3698.82,4480575,3698.82
2023-07-05,3790.9,3824.27,3776.65,3781.53,4523393,3781.53
2023-07-06,3843.8,3910.81,3787.09,3851.85,2232381,3851.85
2023-07-07,3724.52,3788.39,3684.57,3781.61,2931781,3781.61
2023-07-08,3740.2,3815.5,3731.75,3789.12,3832905,3789.12
2023-07-09,3823.48,3863.99,3819.57,3862.94,2539429,3862.94
2023-07-10,3966.82,3988.01,3934.08,3981.44,876396,3981.44
2023-07-11,3854.14,3955.96,3832.49,3921.39,866281,3921.39
2023-07-12,3940.37,4012.12,3899.36,3969.81,4801774,3969.81
2023-07-13,4027.2,4096.72,3953.38,4040.8,1435452,4040.8
2023-07-14,3860.48,3867.51,3797.09,3824.96,3870193,3824.96
2023-07-15,3927.7,3943.96,3836.76,3843.05,3418223,3843.05
2023-07-16,3851.31,3864.98,3771.25,3816.26,4169802,3816.26
2023-07-17,3709.38,3755.75,3689.95,3733.91,2285445,3733.91
2023-07-18,3680.85,3771.51,3647.07,3760.51,1137734,3760.51
2023-07-19,3808.4,3824.84,3743.72,3752.17,4196822,3752.17
2023-07-20,3619.41,3688.0,3602.34,3678.43,1665944,3678.43
2023-07-21,3555.56,3558.62,3533.14,3547.64,2132106,3547.64
2023-07-22,3623.43,3668.68,3554.0,3584.76,4814707,3584.76
2023-07-23,3470.54,3523.94,3463.33,3503.49,2431457,3503.49
2023-07-24,3531.74,3564.3,3467.75,3502.22,1538595,3502.22
2023-07-25,3609.03,3630.82,3511.62,3559.65,3961430,3559.65
2023-07-26,3624.87,3674.78,3558.19,3609.18,646337,3609.18
2023-07-27,3457.5,3564.76,3391.26,3505.02,1806390,3505.02
2023-07-28,3479.02,3491.58,3376.4,3427.24,3839684,3427.24
2023-07-29,3430.0,3530.13,3412.92,3471.44,4664222,3471.44
2023-07-30,3513.44,3524.56,3475.68,3511.64,4916859,3511.64
2023-07-31,3536.48,3565.14,3421.7,3494.89,3966718,3494.89
2023-08-01,3485.31,3515.91,3426.95,3447.35,1847444,3447.35
2023-08-02,3496.58,3510.24,3451.53,3467.52,2774954,3467.52
2023-08-03,3403.59,3463.51,3398.15,3424.8,2531484,3424.8
2023-08-04,3440.73,3484.53,3429.16,3467.34,1779830,3467.34
2023-08-05,3373.11,3431.93,3364.79,3413.29,4209361,3413.29
2023-08-06,3417.28,3449.02,3334.45,3400.82,2959841,3400.82
2023-08-07,3355.34,3367.95,3345.42,3362.32,2789034,3362.32
2023-08-08,3515.25,3521.71,3456.11,3463.61,2209493,3463.61
2023-08-09,3446.85,3488.86,3425.29,3470.45,2569801,3470.45
2023-08-10,3454.12,3476.08,3452.62,3467.3,851914,3467.3
2023-08-11,3525.67,3539.8,3470.57,3484.4,2258160,3484.4
2023-08-12,3448.39,3555.03,3435.51,3501.63,2620646,3501.63
2023-08-13,3504.36,3540.21,3421.49,3468.51,3896362,3468.51
2023-08-14,3455.98,3530.26,3442.56,3493.79,2715212,3493.79
2023-08-15,3535.92,3584.08,3493.96,3523.97,4928803,3523.97
2023-08-16,3550.22,3554.52,3544.8,3549.23,2470926,3549.23
2023-08-17,3592.69,3627.83,3580.02,3605.45,2253555,3605.45
2023-08-18,3539.78,3626.22,3537.77,3580.69,1243708,3580.69
2023-08-19,3432.05,3488.11,3416.53,3455.12,1432865,3455.12
2023-08-20,3448.02,3477.58,3423.44,3471.57,2617722,3471.57
2023-08-21,3571.56,3615.89,3517.23,3546.18,4270643,3546.18
2023-08-22,3592.88,3672.66,3524.87,3647.69,2698335,3647.69
2023-08-23,3687.58,3732.13,3671.39,3698.98,2521751,3698.98
2023-08-24,3679.42,3743.16,3630.79,3692.65,1716293,3692.65
2023-08-25,3729.1,3775.22,3639.89,3689.86,816868,3689.86
2023-08-26,3580.99,3672.41,3560.76,3625.04,4522575,3625.04
2023-08-27,3691.01,3758.85,3623.34,3625.7,4865832,3625.7
2023-08-28,3605.25,3661.81,3572.56,3588.89,853132,3588.89
2023-08-29,3644.7,3666.9,3588.2,3664.6,2600785,3664.6
