Date,Open,High,Low,Close,Volume,Adj Close
2022-10-21,7152.36,7162.34,7060.27,7153.7,742121,7153.7
2022-10-22,7188.46,7283.21,6971.23,7079.2,2227333,7079.2
2022-10-23,7237.54,7366.15,7096.24,7112.4,2058698,7112.4
2022-10-24,7582.6,7710.22,7346.03,7427.91,3563078,7427.91
2022-10-25,7856.04,7966.47,7733.44,7778.63,2257837,7778.63
2022-10-26,7742.43,7866.64,7708.92,7788.51,3689401,7788.51
2022-10-27,7810.61,7882.38,7723.89,7757.75,2709620,7757.75
2022-10-28,7568.25,7654.79,7562.85,7568.48,3087875,7568.48
2022-10-29,7644.91,7803.29,7428.89,7613.14,4482814,7613.14
2022-10-30,7505.62,7706.13,7453.25,7642.69,3780577,7642.69
2022-10-31,7535.62,7638.18,7493.68,7622.97,1741685,7622.97
2022-11-01,7772.83,7931.33,7669.45,7696.12,518357,7696.12
2022-11-02,7519.24,7699.9,7518.06,7673.81,2871880,7673.81
2022-11-03,7756.9,7830.61,7600.98,7689.89,2431338,7689.89
2022-11-04,7507.62,7603.09,7368.59,7403.51,4332382,7403.51
2022-11-05,7201.72,7493.3,7103.57,7366.05,2106234,7366.05
2022-11-06,7145.33,7413.09,7039.2,7280.73,3301821,7280.73
2022-11-07,7585.89,7663.07,7420.21,7516.34,3142838,7516.34
2022-11-08,7511.5,7612.79,7396.89,7590.74,4211474,7590.74
2022-11-09,7609.19,7751.62,7567.23,7588.53,4964388,7588.53
2022-11-10,7655.83,7667.03,7534.81,7628.05,1889295,7628.05
2022-11-11,8018.73,8061.64,7716.19,7863.44,4859445,7863.44
2022-11-12,7904.24,8047.45,7800.38,7973.45,3217475,7973.45
2022-11-13,8083.89,8105.59,7999.93,8085.58,1070523,8085.58
2022-11-14,8118.94,8135.51,8012.78,8062.04,707727,8062.04
2022-11-15,8022.66,8100.21,7873.84,7912.62,4777761,7912.62
2022-11-16,8164.59,8293.96,8134.8,8256.93,2660447,8256.93
2022-11-17,8361.17,8499.45,8264.22,8387.0,2503203,8387.0
2022-11-18,8541.58,8569.71,8351.77,8434.73,4598829,8434.73
2022-11-19,8545.53,8599.14,8539.15,8572.08,705163,8572.08
2022-11-20,8408.85,8614.03,8401.8,8517.81,809977,8517.81
2022-11-21,8360.83,8423.66,8194.26,8210.6,3937399,8210.6
2022-11-22,8327.97,8351.09,8152.06,8261.66,771977,8261.66
2022-11-23,8212.96,8387.83,8186.19,8308.79,4978716,8308.79
2022-11-24,8446.8,8557.45,8270.35,8344.99,676259,8344.99
2022-11-25,8578.9,8581.55,8393.68,8512.72,2251526,8512.72
2022-11-26,8443.04,8463.85,8352.13,8424.99,4754499,8424.99
2022-11-27,8697.74,8723.67,8640.62,8707.83,3333893,8707.83
2022-11-28,8742.54,9023.91,8591.04,8854.21,3887739,8854.21
2022-11-29,8937.26,9104.85,8919.14,9031.77,2578495,9031.77
2022-11-30,9219.36,9345.75,9132.45,9322.51,4744640,9322.51
2022-12-01,9288.67,9487.22,9204.64,9428.4,987204,9428.4
2022-12-02,9100.91,9355.79,9054.1,9198.09,544525,9198.09
2022-12-03,9576.47,9694.54,9382.7,9420.05,2069283,9420.05
2022-12-04,9484.1,9530.68,9214.99,9316.27,4714591,9316.27
2022-12-05,9226.41,9386.46,9128.46,9274.98,4004142,9274.98
2022-12-06,9437.48,9528.48,9345.54,9416.6,2842236,9416.6
2022-12-07,9422.6,9462.68,9413.15,9426.51,2464365,9426.51
2022-12-08,9596.27,9623.52,9366.94,9485.78,4360237,9485.78
2022-12-09,9606.79,9617.31,9546.57,9586.53,1763305,9586.53
2022-12-10,9321.54,9408.48,9191.83,9380.57,3295000,9380.57
2022-12-11,9311.94,9418.59,9254.84,9343.66,2590249,9343.66
2022-12-12,9224.21,9467.97,9098.72,9334.41,2249892,9334.41
2022-12-13,9545.08,9736.68,9486.84,9610.81,2903616,9610.81
2022-12-14,9589.34,9670.42,9336.72,9511.19,2919372,9511.19
2022-12-15,9859.6,9964.47,9742.09,9745.75,2780538,9745.75
2022-12-16,9925.66,10019.18,9876.64,9901.85,3294067,9901.85
2022-12-17,9907.25,9991.69,9805.41,9874.45,2731447,9874.45
2022-12-18,9694.5,9831.27,9551.67,9791.42,2993145,9791.42
2022-12-19,9807.41,9981.79,9643.74,9724.54,4318075,9724.54
2022-12-20,9742.15,9955.35,9427.26,9594.3,3457348,9594.3
2022-12-21,9652.77,9756.54,9530.62,9590.86,2584096,9590.86
2022-12-22,9882.95,10005.56,9603.86,9742.21,4254168,9742.21
2022-12-23,10043.73,10144.83,9794.56,9864.94,3909040,9864.94
2022-12-24,9837.18,9849.35,9760.48,9842.84,2097588,9842.84
2022-12-25,10021.92,10129.14,9839.88,9869.05,4897530,9869.05
2022-12-26,9820.71,10173.38,9719.87,9982.03,1631203,9982.03
2022-12-27,9631.86,9890.78,9564.95,9782.72,2072483,9782.72
2022-12-28,9941.6,9950.55,9751.05,9831.69,1738881,9831.69
2022-12-29,9565.16,9680.47,9500.33,9579.38,2484590,9579.38
2022-12-30,9455.64,9662.71,9446.15,9541.91,3630154,9541.91
2022-12-31,9243.72,9361.67,9170.56,9289.08,4208195,9289.08
2023-01-01,9193.38,9264.78,9167.15,9194.78,986815,9194.78
2023-01-02,9216.77,9291.18,9020.96,9113.43,1088561,9113.43
2023-01-03,9002.44,9161.0,8814.51,9068.7,3596718,9068.7
2023-01-04,9205.25,9361.14,9149.35,9244.52,2754017,9244.52
2023-01-05,9185.44,9227.49,9104.64,9181.26,2908003,9181.26
2023-01-06,9272.23,9512.28,9192.71,9350.01,1533358,9350.01
2023-01-07,9434.45,9532.53,9339.57,9485.68,4550492,9485.68
2023-01-08,9260.12,9401.43,9248.56,9377.09,1017745,9377.09
2023-01-09,9503.03,9509.17,9265.05,9397.08,2842110,9397.08
2023-01-10,9565.79,9695.08,9327.0,9394.99,642159,9394.99
2023-01-11,9367.48,9455.83,9221.02,9290.22,4001468,9290.22
2023-01-12,9313.24,9359.99,9274.6,9293.51,2699528,9293.51
2023-01-13,9000.23,9066.13,8894.41,8948.94,3680574,8948.94
2023-01-14,8924.6,9061.15,8759.45,9006.88,4503097,9006.88
2023-01-15,9208.73,9284.51,9148.95,9206.69,4229816,9206.69
2023-01-16,9182.87,9284.36,9100.87,9262.85,1888975,9262.85
2023-01-17,9343.17,9385.25,9254.67,9292.14,2317653,9292.14
2023-01-18,9101.79,9111.1,9013.77,9053.2,3001616,9053.2
2023-01-19,9237.42,9321.95,9141.16,9194.01,2938546,9194.01
2023-01-20,9287.59,9339.83,9188.07,9299.7,958235,9299.7
2023-01-21,9629.84,9699.6,9458.51,9508.68,4232690,9508.68
2023-01-22,9790.19,9831.58,9641.68,9738.3,2608138,9738.3
2023-01-23,9656.65,9706.73,9605.07,9648.42,527465,9648.42
2023-01-24,9682.07,9822.36,9548.71,9623.4,2265440,9623.4
2023-01-25,9937.69,10052.62,9733.94,9872.86,1496683,9872.86
2023-01-26,9481.81,9609.22,9477.13,9592.15,705273,9592.15
2023-01-27,9711.12,9901.21,9569.36,9652.54,2000006,9652.54
2023-01-28,9665.74,9749.71,9346.72,9501.64,2226317,9501.64
2023-01-29,9502.7,9541.76,9239.87,9368.47,2759705,9368.47
2023-01-30,9567.0,9684.6,9313.53,9508.03,3020768,9508.03
2023-01-31,9490.62,9522.32,9452.63,9496.83,1548468,9496.83
2023-02-01,9659.12,9750.67,9482.64,9532.05,680887,9532.05
2023-02-02,9771.18,9868.8,9583.55,9741.24,1847264,9741.24
2023-02-03,9775.59,10090.65,9770.4,9939.19,2571439,9939.19
2023-02-04,10090.23,10133.48,9951.81,10030.64,2466659,10030.64
2023-02-05,10135.18,10224.89,10050.37,10128.6,4405562,10128.6
2023-02-06,10245.0,10370.97,10206.13,10299.64,3559559,10299.64
2023-02-07,10136.82,10168.2,10019.2,10128.83,2627403,10128.83
2023-02-08,9897.6,10054.79,9800.95,9871.65,4691244,9871.65
2023-02-09,9971.07,9986.75,9796.71,9871.75,3350104,9871.75
2023-02-10,10069.42,10188.98,9919.09,9999.21,3665867,9999.21
2023-02-11,10049.24,10231.56,10046.19,10228.83,2660896,10228.83
2023-02-12,10053.69,10272.86,9972.96,10249.43,4424725,10249.43
2023-02-13,10487.89,10707.54,10452.41,10459.4,1052490,10459.4
2023-02-14,10496.79,10553.44,10380.1,10538.92,2084308,10538.92
2023-02-15,10367.82,10372.18,10249.92,10290.7,1347795,10290.7
2023-02-16,10452.41,10499.14,10291.52,10358.71,1998478,10358.71
2023-02-17,10535.06,10693.07,10496.72,10583.28,3071765,10583.28
2023-02-18,10293.01,10508.54,10101.71,10474.26,3198985,10474.26
2023-02-19,10749.85,10879.68,10551.79,10561.19,3998355,10561.19
2023-02-20,10543.33,10643.5,10428.7,10490.31,1324395,10490.31
2023-02-21,10605.58,10622.94,10298.5,10460.19,1815904,10460.19
2023-02-22,10315.39,10454.11,10232.23,10414.22,2144513,10414.22
2023-02-23,10384.67,10481.48,10276.84,10438.18,713216,10438.18
2023-02-24,10077.79,10435.61,10032.88,10213.1,3189224,10213.1
2023-02-25,10538.85,10649.34,10379.9,10392.21,3190697,10392.21
2023-02-26,10631.21,10712.09,10586.05,10596.53,715229,10596.53
2023-02-27,10818.98,10955.16,10776.63,10798.34,1314191,10798.34
2023-02-28,10610.99,10724.37,10482.92,10625.2,1634231,10625.2
2023-03-01,10786.51,10830.96,10595.85,10755.86,958984,10755.86
2023-03-02,11039.88,11172.63,10871.5,10952.2,2873358,10952.2
2023-03-03,11163.78,11345.99,10964.09,11043.2,4890311,11043.2
2023-03-04,10999.97,11100.54,10725.33,10892.52,3094686,10892.52
2023-03-05,10827.55,11037.24,10745.41,10799.45,4113662,10799.45
2023-03-06,10979.36,11149.84,10978.37,11079.69,3263845,11079.69
2023-03-07,11039.42,11083.8,10990.4,11061.84,3421890,11061.84
2023-03-08,11078.43,11247.79,10743.08,10926.22,4780871,10926.22
2023-03-09,10789.49,10871.39,10733.78,10779.07,4054209,10779.07
2023-03-10,10680.24,10759.19,10609.96,10664.11,4304207,10664.11
2023-03-11,10920.69,11005.51,10753.73,10780.42,4102151,10780.42
2023-03-12,10327.71,10423.52,10317.49,10396.63,4167725,10396.63
2023-03-13,10221.4,10265.01,10093.35,10144.04,996813,10144.04
2023-03-14,9963.31,9990.24,9825.46,9867.08,1844822,9867.08
2023-03-15,9860.01,10163.03,9754.67,9992.23,1976622,9992.23
2023-03-16,9851.39,9854.48,9692.9,9809.74,2515155,9809.74
2023-03-17,9506.69,9549.79,9449.36,9484.54,4698109,9484.54
2023-03-18,9470.24,9544.33,9405.77,9449.74,2601932,9449.74
2023-03-19,9565.77,9661.89,9447.16,9511.71,1371887,9511.71
2023-03-20,9353.24,9470.4,9298.96,9406.63,681864,9406.63
2023-03-21,9345.55,9402.22,9258.37,9312.74,845143,9312.74
2023-03-22,9404.21,9598.04,9297.59,9522.03,1833945,9522.03
2023-03-23,9825.93,9859.9,9706.28,9776.64,2077306,9776.64
2023-03-24,9853.62,9870.77,9817.15,9837.71,2926361,9837.71
2023-03-25,9849.65,9926.2,9730.16,9760.05,4883649,9760.05
2023-03-26,9953.85,10116.01,9812.91,9876.03,904544,9876.03
2023-03-27,9728.2,9945.89,9654.03,9902.16,713432,9902.16
2023-03-28,9898.18,9998.34,9826.79,9898.91,1603728,9898.91
2023-03-29,10054.84,10103.56,9942.65,10100.02,4694810,10100.02
2023-03-30,9968.78,10174.44,9795.29,9853.54,2119946,9853.54
2023-03-31,9845.23,9928.68,9789.58,9880.07,3661201,9880.07
2023-04-01,9870.02,10001.43,9822.51,9904.3,3265350,9904.3
2023-04-02,10415.34,10581.18,10174.62,10359.33,4550611,10359.33
2023-04-03,10262.07,10362.06,10231.73,10268.31,3683378,10268.31
2023-04-04,10367.38,10446.98,10354.6,10418.07,2410584,10418.07
2023-04-05,10553.4,10734.38,10233.57,10459.42,1769458,10459.42
2023-04-06,10456.16,10459.4,10364.39,10446.01,1858412,10446.01
2023-04-07,10621.24,10703.48,10353.97,10485.81,1872237,10485.81
2023-04-08,10893.43,10909.01,10748.9,10826.48,4752147,10826.48
2023-04-09,10819.69,10933.73,10756.16,10880.0,648990,10880.0
2023-04-10,10708.78,10777.38,10633.29,10681.18,3202686,10681.18
2023-04-11,10651.62,10728.75,10464.67,10520.41,4338493,10520.41
2023-04-12,10621.07,10803.61,10451.81,10779.64,1127161,10779.64
2023-04-13,10719.35,10861.02,10651.68,10780.28,2560449,10780.28
2023-04-14,11086.39,11158.26,10830.01,10948.18,4867474,10948.18
2023-04-15,10829.91,10970.13,10721.31,10771.71,3568250,10771.71
2023-04-16,10661.1,10710.08,10582.09,10702.33,1782921,10702.33
2023-04-17,10393.5,10440.88,10312.19,10400.66,4583716,10400.66
2023-04-18,10524.5,10749.41,10462.98,10669.39,3157416,10669.39
2023-04-19,10519.79,10649.6,10379.87,10416.33,1649482,10416.33
2023-04-20,10660.44,10819.39,10429.09,10540.57,1233257,10540.57
2023-04-21,10297.15,10550.35,10219.47,10395.66,931915,10395.66
2023-04-22,10435.12,10500.82,10369.47,10427.97,2319658,10427.97
2023-04-23,10487.09,10501.3,10411.28,10472.85,881815,10472.85
2023-04-24,10237.26,10402.52,10078.3,10394.88,2212181,10394.88
2023-04-25,10259.54,10345.48,10148.14,10320.42,915887,10320.42
2023-04-26,10236.78,10317.05,10220.19,10239.48,3862635,10239.48
2023-04-27,10347.55,10548.62,10289.04,10411.86,2751976,10411.86
2023-04-28,10643.37,10741.91,10642.87,10694.74,3705754,10694.74
2023-04-29,10424.71,10437.33,10238.32,10292.85,2947556,10292.85
2023-04-30,10265.65,10354.8,10220.82,10275.02,1771468,10275.02
2023-05-01,10211.22,10326.08,10159.32,10164.18,4689006,10164.18
2023-05-02,10238.39,10281.89,10186.46,10258.18,2655398,10258.18
2023-05-03,10413.4,10522.99,10329.86,10357.01,3172634,10357.01
2023-05-04,10598.91,10653.53,10396.18,10414.82,3888314,10414.82
2023-05-05,10492.52,10671.25,10479.25,10661.34,2095325,10661.34
2023-05-06,10577.83,10672.56,10411.24,10535.95,2193102,10535.95
2023-05-07,10519.3,10541.39,10443.18,10500.86,3855014,10500.86
2023-05-08,10859.21,10934.33,10853.5,10901.15,1397636,10901.15
2023-05-09,10658.3,10725.59,10614.67,10715.96,4265328,10715.96
2023-05-10,11194.39,11232.43,11054.93,11068.09,1632283,11068.09
2023-05-11,11223.83,11318.59,11112.32,11282.65,4276724,11282.65
2023-05-12,11115.39,11143.05,11060.56,11101.29,856071,11101.29
2023-05-13,11130.36,11157.63,10986.31,11060.75,4227672,11060.75
2023-05-14,11248.66,11379.86,11010.71,11125.24,3110489,11125.24
2023-05-15,11058.43,11183.45,11024.07,11141.93,2391333,11141.93
2023-05-16,11478.33,11564.82,11365.48,11387.85,980505,11387.85
2023-05-17,11189.92,11543.39,11162.31,11383.13,2785784,11383.13
2023-05-18,11190.39,11248.43,11185.21,11196.67,3275632,11196.67
2023-05-19,11173.18,11339.3,11093.52,11324.82,2292282,11324.82
2023-05-20,11084.44,11261.56,10883.05,11017.14,2898363,11017.14
2023-05-21,10536.91,10592.65,10431.97,10497.08,3575699,10497.08
2023-05-22,10590.66,10628.75,10342.67,10513.17,3082105,10513.17
2023-05-23,10328.06,10477.56,10277.08,10374.68,4248652,10374.68
2023-05-24,10357.56,10594.91,10308.23,10494.69,1884837,10494.69
2023-05-25,10483.75,10488.85,10358.31,10398.53,3214683,10398.53
2023-05-26,10477.34,10660.14,10018.72,10247.12,4404567,10247.12
2023-05-27,9899.04,10090.44,9782.87,10024.99,3231729,10024.99
2023-05-28,9966.06,10235.06,9892.84,10072.15,4553320,10072.15
2023-05-29,10234.65,10341.47,10077.08,10170.67,784290,10170.67
2023-05-30,9969.38,10072.19,9888.65,10012.18,1383774,10012.18
2023-05-31,9800.02,9905.84,9718.88,9843.66,2708652,9843.66
2023-06-01,9866.25,10044.88,9703.85,9935.15,2225894,9935.15
2023-06-02,10044.53,10075.84,9965.76,10048.88,4959669,10048.88
2023-06-03,9743.26,9954.33,9692.43,9849.29,2749232,9849.29
2023-06-04,10207.33,10310.07,10063.23,10073.89,1272814,10073.89
2023-06-05,10061.97,10179.32,10019.68,10124.74,3173563,10124.74
2023-06-06,10140.98,10248.43,10046.78,10097.05,1932261,10097.05
2023-06-07,10309.57,10537.28,10080.76,10186.7,1224218,10186.7
2023-06-08,10178.75,10259.47,9872.08,10012.23,565392,10012.23
2023-06-09,10066.98,10260.1,9958.54,10177.8,887245,10177.8
2023-06-10,10585.32,10764.67,10412.02,10491.37,3345630,10491.37
2023-06-11,10253.94,10329.11,10198.36,10244.27,1825173,10244.27
2023-06-12,9976.35,10131.19,9860.22,10056.3,3877233,10056.3
2023-06-13,10125.66,10151.71,10047.05,10075.78,857139,10075.78
2023-06-14,9641.93,9841.65,9429.8,9744.19,2858664,9744.19
2023-06-15,9748.65,9815.66,9650.04,9697.47,837841,9697.47
2023-06-16,9540.99,9684.56,9513.1,9591.21,532291,9591.21
2023-06-17,9632.26,9810.72,9501.8,9727.5,2194779,9727.5
2023-06-18,10079.09,10251.22,9855.76,10109.02,860501,10109.02
2023-06-19,10495.47,10672.86,10355.76,10425.03,2989373,10425.03
2023-06-20,10433.45,10502.49,10261.63,10315.52,2307393,10315.52
2023-06-21,10125.5,10204.47,9979.59,10056.77,1054285,10056.77
2023-06-22,10399.97,10402.72,10267.99,10324.61,1731059,10324.61
2023-06-23,10365.86,10399.38,10278.4,10296.98,4983436,10296.98
2023-06-24,10374.28,10582.82,10171.02,10176.49,2087111,10176.49
2023-06-25,9852.97,10040.99,9700.53,9954.07,2886656,9954.07
2023-06-26,9978.08,10046.97,9594.25,9798.28,2125896,9798.28
2023-06-27,9903.66,10046.05,9735.81,9825.27,1895030,9825.27
2023-06-28,10034.15,10187.13,9857.56,9886.84,4494780,9886.84
2023-06-29,9938.67,10098.13,9839.17,10004.3,1363881,10004.3
2023-06-30,10115.87,10124.6,10087.78,10104.23,3814205,10104.23
2023-07-01,10319.5,10394.43,10233.37,10329.28,3405493,10329.28
2023-07-02,10347.4,10499.31,10239.47,10445.06,4942816,10445.06
2023-07-03,10306.87,10492.05,10219.93,10348.5,2982044,10348.5
2023-07-04,10363.6,10631.65,10348.0,10461.63,2316035,10461.63
2023-07-05,10552.35,10704.04,10550.91,10638.34,2647102,10638.34
2023-07-06,10219.15,10416.51,10148.02,10344.21,2839002,10344.21
2023-07-07,10550.46,10582.73,10401.36,10497.98,4063262,10497.98
2023-07-08,10634.19,10703.8,10507.09,10559.08,1569545,10559.08
2023-07-09,10452.3,10490.82,10393.28,10471.48,2266128,10471.48
2023-07-10,10400.77,10632.45,10396.59,10418.11,4714711,10418.11
2023-07-11,10393.24,10501.46,10243.54,10426.03,2009145,10426.03
2023-07-12,10527.04,10632.01,10469.22,10503.13,4012641,10503.13
2023-07-13,10773.01,10889.05,10479.0,10642.26,991860,10642.26
2023-07-14,10327.96,10748.21,10264.12,10528.01,3231932,10528.01
2023-07-15,10649.89,10839.2,10639.55,10759.65,1618760,10759.65
2023-07-16,10652.48,10987.32,10528.06,10889.63,4687596,10889.63
2023-07-17,11070.57,11133.15,10826.03,10901.73,1882355,10901.73
2023-07-18,10895.15,11024.64,10776.78,10958.21,4095822,10958.21
2023-07-19,10821.39,10908.84,10662.46,10755.68,4164991,10755.68
2023-07-20,10873.5,11092.92,10851.47,10960.19,3499274,10960.19
2023-07-21,11227.84,11272.79,11045.68,11211.98,2350234,11211.98
2023-07-22,10974.24,11057.3,10925.06,11010.84,1231553,11010.84
2023-07-23,11289.31,11365.7,10973.65,11152.01,1054222,11152.01
2023-07-24,11627.88,11699.52,11238.38,11424.16,3396074,11424.16
2023-07-25,11182.36,11325.62,11073.74,11212.45,3428262,11212.45
2023-07-26,10965.07,11279.91,10898.86,11122.33,3752083,11122.33
2023-07-27,11316.21,11483.45,11171.78,11228.16,1510919,11228.16
2023-07-28,11304.7,11537.26,11116.17,11442.95,1170792,11442.95
2023-07-29,10875.18,11156.55,10784.9,10990.49,752134,10990.49
2023-07-30,10949.69,11009.86,10874.87,10962.17,2942069,10962.17
2023-07-31,10797.37,10914.61,10788.79,10885.85,3665341,10885.85
2023-08-01,10581.55,10748.48,10540.78,10661.73,3126709,10661.73
2023-08-02,10874.78,10894.21,10722.11,10794.0,3493289,10794.0
2023-08-03,10929.41,11070.0,10665.59,10744.63,4913612,10744.63
2023-08-04,10370.82,10428.13,10058.89,10207.06,2309015,10207.06
2023-08-05,10286.96,10337.59,10215.26,10258.89,4641111,10258.89
2023-08-06,10517.53,10535.54,10304.22,10418.21,1525229,10418.21
2023-08-07,10504.73,10589.37,10349.13,10349.61,2513295,10349.61
2023-08-08,10380.84,10466.83,10219.34,10243.43,2005616,10243.43
2023-08-09,10034.49,10179.18,9968.12,10108.35,3138967,10108.35
2023-08-10,10177.73,10328.91,9999.12,10130.67,3491716,10130.67
2023-08-11,9870.53,10009.55,9783.85,9946.86,2949852,9946.86
2023-08-12,10205.55,10278.76,10014.4,10091.91,4013482,10091.91
2023-08-13,10150.81,10253.65,9995.51,10090.85,702382,10090.85
2023-08-14,10147.02,10223.53,9891.1,10039.02,2476430,10039.02
2023-08-15,9745.9,10008.22,9630.36,9848.51,2303032,9848.51
2023-08-16,9694.99,9803.44,9632.54,9753.87,4548187,9753.87
2023-08-17,9245.92,9300.21,9215.22,9266.9,1349050,9266.9
2023-08-18,9297.52,9466.68,9290.08,9333.0,2484102,9333.0
2023-08-19,9435.94,9563.07,9339.89,9452.28,999834,9452.28
2023-08-20,9381.15,9400.97,9200.49,9354.23,2892234,9354.23
2023-08-21,9555.13,9828.5,9421.42,9673.95,4489705,9673.95
2023-08-22,9878.88,9963.74,9525.93,9695.09,2498767,9695.09
2023-08-23,9776.99,9809.53,9726.87,9768.73,832400,9768.73
2023-08-24,9599.5,9606.72,9493.04,9594.4,3558022,9594.4
2023-08-25,9513.58,9579.26,9441.46,9468.9,4901684,9468.9
2023-08-26,9500.73,9573.48,9403.18,9437.84,2218855,9437.84
2023-08-27,9821.73,9869.37,9602.62,9731.51,4158881,9731.51
2023-08-28,9795.76,9814.39,9564.14,9679.17,2971669,9679.17
2023-08-29,9582.16,9662.73,9536.43,9607.61,1930803,9607.61
2023-08-30,9796.48,9857.8,9567.79,9650.29,797225,9650.29
2023-08-31,9957.86,10060.02,9787.25,9820.55,2847394,9820.55
2023-09-01,9763.37,9831.46,9700.62,9822.66,3872878,9822.66
2023-09-02,9637.17,9746.92,9564.35,9690.36,4252946,9690.36
2023-09-03,9505.75,9720.03,9477.61,9699.82,2101684,9699.82
2023-09-04,9487.98,9812.33,9443.61,9618.28,597957,9618.28
2023-09-05,9659.93,9851.42,9570.86,9614.99,1834190,9614.99
2023-09-06,9630.25,9805.01,9508.77,9720.07,3831113,9720.07
2023-09-07,9663.64,9758.76,9596.93,9735.32,4122190,9735.32
2023-09-08,9748.12,9998.96,9599.86,9876.81,4116637,9876.81
2023-09-09,10039.55,10082.85,9910.23,9969.86,4123983,9969.86
2023-09-10,9848.66,10017.79,9709.99,9929.87,3790935,9929.87
2023-09-11,9742.4,9949.83,9701.48,9852.24,3198813,9852.24
2023-09-12,9851.34,10246.74,9684.98,10053.31,1450280,10053.31
2023-09-13,10448.6,10576.84,10297.06,10345.7,4717895,10345.7
2023-09-14,10186.28,10258.7,10085.11,10183.51,3383138,10183.51
2023-09-15,10289.04,10425.8,9991.76,10176.4,1631659,10176.4
2023-09-16,10198.81,10269.91,10158.54,10196.27,4943997,10196.27
2023-09-17,9783.87,9908.34,9698.07,9864.47,3280744,9864.47
2023-09-18,9843.76,9927.99,9741.56,9867.38,4064896,9867.38
2023-09-19,9824.95,9989.76,9820.28,9870.18,2143958,9870.18
2023-09-20,10056.66,10095.15,10046.93,10068.61,4505812,10068.61
2023-09-21,10264.43,10347.16,10157.11,10212.66,592750,10212.66
2023-09-22,10530.86,10533.26,10416.9,10455.06,3441699,10455.06
2023-09-23,10364.5,10631.69,10359.92,10510.46,2657804,10510.46
2023-09-24,10883.56,10907.19,10589.93,10755.12,1259995,10755.12
2023-09-25,10506.16,10551.79,10471.17,10493.63,2758341,10493.63
2023-09-26,10732.41,10828.17,10442.63,10556.57,1854208,10556.57
2023-09-27,10556.34,10675.16,10461.55,10482.63,4220980,10482.63
2023-09-28,10242.36,10356.56,10100.07,10214.1,4915737,10214.1
2023-09-29,10246.05,10374.69,10193.42,10312.73,1431400,10312.73
2023-09-30,10300.21,10350.08,10175.0,10244.86,4669161,10244.86
2023-10-01,10208.71,10250.45,10073.31,10232.4,2028626,10232.4
2023-10-02,10143.62,10306.01,9882.95,10035.65,4906095,10035.65
2023-10-03,9899.48,9928.5,9679.75,9804.3,2160307,9804.3
2023-10-04,10273.08,10328.79,10074.56,10198.39,577371,10198.39
2023-10-05,10290.18,10428.95,10058.7,10236.53,4235962,10236.53
2023-10-06,10155.91,10236.1,9950.95,10099.27,1852165,10099.27
2023-10-07,9766.45,9882.45,9701.08,9801.11,1677030,9801.11
2023-10-08,9717.86,9757.92,9661.1,9717.97,3929772,9717.97
2023-10-09,9583.06,9670.49,9517.76,9661.58,4119619,9661.58
2023-10-10,9365.93,9433.82,9326.04,9432.1,1519439,9432.1
2023-10-11,9459.41,9471.13,9377.55,9441.7,1748048,9441.7
2023-10-12,9220.05,9370.91,9107.9,9357.27,2490801,9357.27
2023-10-13,9532.09,9626.63,9446.56,9467.66,4275393,9467.66
2023-10-14,9377.61,9469.14,9280.98,9437.52,3390277,9437.52
2023-10-15,9438.3,9586.11,9334.04,9494.12,2777140,9494.12
2023-10-16,9461.94,9668.61,9449.62,9574.83,3819304,9574.83
2023-10-17,9796.72,9831.82,9467.14,9580.35,2923383,9580.35
2023-10-18,9722.65,9750.7,9517.96,9586.22,4767275,9586.22
2023-10-19,9855.87,9968.31,9797.06,9894.63,3757108,9894.63
2023-10-20,10049.73,10089.85,9964.48,10032.49,4804439,10032.49
2023-10-21,10390.59,10561.45,10275.29,10349.02,4654811,10349.02
2023-10-22,10000.68,10183.33,9892.55,10179.53,1723794,10179.53
2023-10-23,9960.59,9975.97,9912.7,9963.13,3534875,9963.13
2023-10-24,9896.74,10114.83,9826.42,10033.96,4960061,10033.96
2023-10-25,9936.91,10188.13,9895.41,10040.23,615748,10040.23
2023-10-26,9933.68,10069.54,9818.43,9882.29,3201718,9882.29
2023-10-27,9528.9,9860.87,9455.31,9694.38,1369046,9694.38
2023-10-28,9874.26,10003.54,9786.06,9819.83,625812,9819.83
2023-10-29,9852.92,9985.88,9726.57,9903.74,4765868,9903.74
2023-10-30,9659.88,9688.92,9491.88,9644.5,3808410,9644.5
2023-10-31,9789.5,10106.1,9751.43,9915.04,4621405,9915.04
2023-11-01,10047.39,10233.69,10039.83,10130.87,2255610,10130.87
2023-11-02,10177.5,10334.68,10119.61,10227.1,2761484,10227.1
2023-11-03,10068.51,10164.76,9976.72,10095.75,2230420,10095.75
2023-11-04,9616.13,9779.25,9422.88,9727.66,3317608,9727.66
2023-11-05,10057.91,10147.2,9924.06,9986.52,4357484,9986.52
2023-11-06,10253.65,10304.95,10138.07,10297.37,1227430,10297.37
2023-11-07,10337.79,10412.2,10157.63,10194.55,3226005,10194.55
2023-11-08,10492.74,10641.94,10287.95,10372.85,2241857,10372.85
2023-11-09,10436.68,10524.58,10361.61,10478.17,3503096,10478.17
2023-11-10,10545.06,10731.88,10362.74,10666.66,1792387,10666.66
2023-11-11,10725.45,10906.19,10639.52,10743.82,3025166,10743.82
2023-11-12,10639.96,10904.11,10451.3,10802.48,585491,10802.48
2023-11-13,10717.49,10886.85,10543.53,10775.55,3486124,10775.55
