Date,Open,High,Low,Close,Volume,Adj Close
2022-03-03,264.7,269.55,263.18,265.43,3193217,265.43
2022-03-04,261.98,267.98,259.52,267.2,3730337,267.2
2022-03-05,264.84,266.27,262.87,264.59,1356271,264.59
2022-03-06,260.99,263.62,252.5,257.86,1928506,257.86
2022-03-07,263.4,264.68,255.7,258.26,841506,258.26
2022-03-08,254.6,256.51,253.76,254.33,4178583,254.33
2022-03-09,244.48,249.11,241.52,247.34,940884,247.34
2022-03-10,240.9,244.74,237.42,243.45,1356428,243.45
2022-03-11,248.2,251.41,241.84,244.17,2174538,244.17
2022-03-12,243.17,245.62,240.06,241.55,4894593,241.55
2022-03-13,246.31,246.43,241.71,244.13,4905660,244.13
2022-03-14,248.09,248.62,246.91,247.06,4171914,247.06
2022-03-15,252.04,252.32,249.91,250.45,1193452,250.45
2022-03-16,264.29,266.16,259.48,260.5,3783964,260.5
2022-03-17,266.8,269.75,265.29,269.23,1658777,269.23
2022-03-18,267.15,268.17,264.51,267.14,4752046,267.14
2022-03-19,276.4,279.16,272.57,273.7,1871118,273.7
2022-03-20,279.19,281.43,276.96,279.58,4625266,279.58
2022-03-21,279.66,284.12,274.74,277.29,4525707,277.29
2022-03-22,283.99,287.17,281.94,284.15,1183738,284.15
2022-03-23,288.93,290.52,282.57,286.65,2694273,286.65
2022-03-24,283.61,289.88,282.01,284.15,3699964,284.15
2022-03-25,286.06,287.72,284.27,286.24,3958792,286.24
2022-03-26,284.94,286.17,283.05,284.73,4763036,284.73
2022-03-27,281.99,285.31,279.43,284.47,3885538,284.47
2022-03-28,286.76,290.99,282.51,289.6,4155395,289.6
2022-03-29,283.45,285.42,281.81,283.79,2202185,283.79
2022-03-30,280.17,288.11,279.34,283.99,1130027,283.99
2022-03-31,278.16,278.97,277.84,278.51,3947052,278.51
2022-04-01,287.21,290.99,282.42,286.43,1808491,286.43
2022-04-02,282.7,283.59,281.63,282.97,1177094,282.97
2022-04-03,286.72,293.37,279.58,283.99,3835722,283.99
2022-04-04,283.57,289.11,281.86,282.24,891867,282.24
2022-04-05,282.49,286.55,274.58,278.1,1456123,278.1
2022-04-06,271.16,279.87,268.29,277.14,2063219,277.14
2022-04-07,283.12,287.04,279.72,283.34,4543895,283.34
2022-04-08,285.16,288.69,281.31,282.07,1056149,282.07
2022-04-09,287.63,293.64,284.19,284.86,1468949,284.86
2022-04-10,287.59,292.93,285.87,289.77,1162444,289.77
2022-04-11,283.88,288.18,276.97,281.59,4660561,281.59
2022-04-12,286.07,289.63,281.22,288.48,1281060,288.48
2022-04-13,292.25,295.9,291.5,292.35,3963931,292.35
2022-04-14,296.64,301.92,290.49,293.01,1952775,293.01
2022-04-15,301.89,302.43,295.86,298.88,4642965,298.88
2022-04-16,303.5,304.55,291.89,297.47,4101955,297.47
2022-04-17,295.56,298.07,290.59,296.01,1256752,296.01
2022-04-18,301.9,302.31,289.73,295.93,2656331,295.93
2022-04-19,302.07,304.83,296.47,298.36,2743867,298.36
2022-04-20,291.03,293.91,286.73,292.88,4575902,292.88
2022-04-21,297.25,298.23,294.15,297.89,3659360,297.89
2022-04-22,295.62,303.1,289.89,297.27,2433588,297.27
2022-04-23,296.59,299.79,295.49,298.74,3960014,298.74
2022-04-24,298.88,299.8,293.33,297.65,4457889,297.65
2022-04-25,294.76,297.29,291.31,293.52,4413823,293.52
2022-04-26,304.6,306.3,296.65,300.73,2980723,300.73
2022-04-27,307.91,310.11,304.68,305.33,4445784,305.33
2022-04-28,315.24,315.55,312.5,313.24,2418385,313.24
2022-04-29,316.04,321.74,311.36,313.52,3091206,313.52
2022-04-30,315.63,316.75,310.79,313.86,1947750,313.86
2022-05-01,310.94,317.17,309.19,312.97,4880145,312.97
2022-05-02,315.03,316.9,312.85,313.54,3848474,313.54
2022-05-03,318.75,322.22,314.83,315.2,3741351,315.2
2022-05-04,315.27,316.7,309.22,311.77,1614848,311.77
2022-05-05,309.84,312.93,308.82,312.54,3968158,312.54
2022-05-06,311.75,312.77,307.34,309.11,1396826,309.11
2022-05-07,307.96,309.68,305.94,308.21,3918770,308.21
2022-05-08,311.59,312.53,309.93,312.19,736220,312.19
2022-05-09,320.08,324.42,315.81,321.83,4477563,321.83
2022-05-10,319.06,325.05,314.33,321.91,1092080,321.91
2022-05-11,328.73,332.19,326.97,327.25,1346537,327.25
2022-05-12,333.3,336.5,330.25,335.41,4752537,335.41
2022-05-13,338.83,349.87,338.72,344.45,2795682,344.45
2022-05-14,340.41,351.98,337.1,345.19,3553937,345.19
2022-05-15,349.86,351.76,347.2,350.33,2441537,350.33
2022-05-16,349.64,350.81,340.9,346.54,2711518,346.54
2022-05-17,338.08,342.99,337.23,341.31,1910826,341.31
2022-05-18,335.92,341.9,333.96,338.18,4828367,338.18
2022-05-19,341.09,347.17,341.06,342.13,2945045,342.13
2022-05-20,343.32,345.24,340.04,341.07,3303344,341.07
2022-05-21,341.59,342.58,340.9,341.35,1186184,341.35
2022-05-22,340.73,345.78,331.8,338.17,791910,338.17
2022-05-23,348.52,349.44,342.29,348.55,4766489,348.55
2022-05-24,344.72,348.86,339.84,342.53,3996869,342.53
2022-05-25,356.62,358.08,349.38,349.97,4997848,349.97
2022-05-26,346.62,352.2,345.15,349.45,1846786,349.45
2022-05-27,355.09,361.47,353.39,354.37,2865718,354.37
2022-05-28,348.73,356.32,343.59,351.02,1151815,351.02
2022-05-29,349.48,352.07,342.78,342.89,4263407,342.89
2022-05-30,347.36,351.79,344.63,350.19,2937054,350.19
2022-05-31,351.51,355.84,345.37,348.4,2840618,348.4
2022-06-01,360.05,365.09,352.57,356.01,2662367,356.01
2022-06-02,364.57,372.39,357.25,359.3,1735448,359.3
2022-06-03,361.34,364.07,358.19,360.06,4714190,360.06
2022-06-04,359.86,359.9,356.64,359.47,2399524,359.47
2022-06-05,357.45,358.69,345.4,350.88,1553515,350.88
2022-06-06,344.31,353.6,341.47,346.47,4053660,346.47
2022-06-07,346.95,349.5,340.64,347.84,2645611,347.84
2022-06-08,340.26,351.18,338.62,346.33,3699113,346.33
2022-06-09,349.82,350.8,345.66,348.68,4186628,348.68
2022-06-10,347.0,353.77,345.8,351.23,4744912,351.23
2022-06-11,352.33,355.5,347.32,347.89,3674559,347.89
2022-06-12,336.72,344.67,335.04,341.13,2746057,341.13
2022-06-13,349.17,355.2,340.95,346.43,1056071,346.43
2022-06-14,346.81,355.23,345.88,350.78,3100991,350.78
2022-06-15,354.19,355.04,349.51,350.56,3093984,350.56
2022-06-16,342.35,354.72,336.84,346.89,4252018,346.89
2022-06-17,342.36,350.5,339.66,345.31,1495782,345.31
2022-06-18,345.62,347.45,340.17,346.97,1471919,346.97
2022-06-19,343.6,349.87,339.81,345.38,3445158,345.38
2022-06-20,341.57,343.73,337.97,342.78,3046677,342.78
2022-06-21,334.0,335.93,328.5,332.31,796923,332.31
2022-06-22,327.11,330.8,327.0,329.07,3057773,329.07
2022-06-23,320.04,323.74,311.97,319.67,657455,319.67
2022-06-24,310.95,318.26,309.59,314.26,3837103,314.26
2022-06-25,303.97,308.33,300.45,305.32,2215540,305.32
2022-06-26,302.17,306.64,298.54,304.12,2232877,304.12
2022-06-27,305.13,310.56,304.27,306.92,1002791,306.92
2022-06-28,307.27,309.55,304.23,306.38,691612,306.38
2022-06-29,314.23,316.35,306.34,309.81,4763551,309.81
2022-06-30,319.85,320.15,309.19,312.7,2415417,312.7
2022-07-01,313.34,315.35,310.54,313.54,4215380,313.54
2022-07-02,316.88,318.0,314.04,316.55,1226298,316.55
2022-07-03,308.51,311.89,306.48,307.8,3849960,307.8
2022-07-04,304.11,309.15,302.46,306.54,2392472,306.54
2022-07-05,314.61,314.71,309.08,313.13,3681006,313.13
2022-07-06,317.98,323.25,308.21,312.36,2921165,312.36
2022-07-07,307.98,312.68,304.8,311.58,1633692,311.58
2022-07-08,310.61,315.56,303.82,307.14,4565522,307.14
2022-07-09,305.36,311.82,304.42,308.98,683044,308.98
2022-07-10,319.53,323.05,313.19,313.5,1640893,313.5
2022-07-11,306.13,310.48,303.22,306.89,2932150,306.89
2022-07-12,306.51,309.98,300.73,302.77,526482,302.77
2022-07-13,302.65,305.52,295.98,299.38,761987,299.38
2022-07-14,301.88,304.3,300.39,302.69,1853138,302.69
2022-07-15,304.94,306.01,296.13,300.31,1594982,300.31
2022-07-16,292.56,292.87,291.42,291.52,2713578,291.52
2022-07-17,289.25,297.99,288.52,294.03,1216780,294.03
2022-07-18,287.72,290.73,286.86,289.6,1580198,289.6
2022-07-19,289.35,292.61,288.26,292.15,2187514,292.15
2022-07-20,280.34,291.0,277.25,286.42,2325823,286.42
2022-07-21,290.57,291.8,285.95,290.16,3517534,290.16
2022-07-22,283.18,284.48,279.31,284.12,2603508,284.12
2022-07-23,281.86,282.23,281.14,282.11,4225945,282.11
2022-07-24,280.24,292.26,277.45,286.08,2049152,286.08
2022-07-25,288.58,289.53,285.4,287.16,1473076,287.16
2022-07-26,300.92,305.05,294.23,298.22,4779922,298.22
2022-07-27,299.87,303.26,298.03,302.46,2245810,302.46
2022-07-28,302.62,305.86,297.32,301.65,792620,301.65
2022-07-29,299.64,301.85,296.71,298.78,3277474,298.78
2022-07-30,301.18,302.79,297.29,301.26,1260202,301.26
2022-07-31,302.77,306.7,302.36,304.17,762634,304.17
2022-08-01,300.52,307.37,298.69,303.71,4285244,303.71
2022-08-02,302.27,308.57,300.86,304.1,4843516,304.1
2022-08-03,308.24,308.93,305.17,308.79,4500043,308.79
2022-08-04,311.76,319.05,308.9,315.16,2120650,315.16
2022-08-05,318.81,323.64,313.88,314.2,1070965,314.2
2022-08-06,309.98,315.7,305.94,312.25,1691450,312.25
2022-08-07,305.28,310.92,303.11,309.02,1506967,309.02
2022-08-08,298.68,306.13,294.04,302.69,4224460,302.69
2022-08-09,301.26,303.83,298.16,302.78,4089523,302.78
2022-08-10,309.83,311.85,302.0,306.49,1775263,306.49
2022-08-11,308.9,313.39,305.53,309.72,1857770,309.72
2022-08-12,309.28,309.4,306.27,308.83,3466501,308.83
2022-08-13,317.38,319.13,307.3,311.1,3028052,311.1
2022-08-14,319.69,324.07,315.75,317.09,2795193,317.09
2022-08-15,313.12,318.28,305.27,307.11,4000354,307.11
2022-08-16,299.8,307.16,295.44,303.98,4860485,303.98
2022-08-17,306.67,309.6,301.02,307.6,3683361,307.6
2022-08-18,305.8,307.81,301.01,304.09,4474001,304.09
2022-08-19,310.03,314.08,308.95,311.81,3880850,311.81
2022-08-20,301.54,303.09,299.83,301.63,1846599,301.63
2022-08-21,300.7,303.44,299.92,303.24,2439088,303.24
2022-08-22,300.78,304.32,297.51,303.78,4347353,303.78
2022-08-23,310.16,313.96,305.49,311.35,2030303,311.35
2022-08-24,313.56,314.18,309.35,311.23,1063298,311.23
2022-08-25,315.65,321.83,311.8,320.45,571634,320.45
2022-08-26,318.14,318.4,311.21,318.25,2565220,318.25
2022-08-27,324.59,325.93,322.91,323.5,4760845,323.5
2022-08-28,326.18,327.87,322.83,325.09,3191874,325.09
2022-08-29,336.03,337.67,331.04,334.69,3946889,334.69
2022-08-30,332.85,336.4,330.33,335.45,1143860,335.45
2022-08-31,337.82,341.82,329.23,334.01,1995026,334.01
2022-09-01,339.31,349.12,336.86,344.24,3539517,344.24
2022-09-02,344.14,347.06,337.66,343.39,3496372,343.39
2022-09-03,342.29,344.21,334.19,338.19,3703787,338.19
2022-09-04,344.0,346.24,340.44,345.92,1858216,345.92
2022-09-05,348.88,359.7,342.58,352.78,2299183,352.78
2022-09-06,364.28,366.54,356.06,360.84,2529708,360.84
2022-09-07,359.15,362.04,357.91,362.01,1380558,362.01
2022-09-08,347.31,355.08,345.52,351.42,1036870,351.42
2022-09-09,353.8,355.63,350.87,351.63,1368371,351.63
2022-09-10,362.48,368.16,350.6,356.88,1616728,356.88
2022-09-11,365.0,368.84,358.82,362.92,1734831,362.92
2022-09-12,351.64,352.25,348.17,349.36,1847683,349.36
2022-09-13,337.57,347.23,337.17,344.39,3745918,344.39
2022-09-14,332.59,332.63,330.72,331.17,4080033,331.17
2022-09-15,343.56,346.09,340.98,345.08,3728162,345.08
2022-09-16,343.91,352.55,342.86,347.18,4994751,347.18
2022-09-17,329.71,334.55,328.24,331.71,1233580,331.71
2022-09-18,334.09,336.81,326.54,330.3,4012995,330.3
2022-09-19,335.85,337.29,326.92,328.18,531223,328.18
2022-09-20,329.25,333.93,323.2,325.89,3668735,325.89
2022-09-21,336.72,340.08,332.72,335.28,1807811,335.28
2022-09-22,331.77,344.03,325.24,338.32,2503225,338.32
2022-09-23,341.08,342.52,331.47,338.66,3683463,338.66
2022-09-24,343.46,344.46,340.92,342.36,2042288,342.36
2022-09-25,344.64,347.83,334.71,340.01,1066917,340.01
2022-09-26,328.47,337.7,326.97,332.98,2916780,332.98
2022-09-27,334.03,338.93,329.81,334.58,3742057,334.58
2022-09-28,346.93,347.45,336.84,341.32,3078773,341.32
2022-09-29,350.99,353.04,346.11,349.69,2773861,349.69
2022-09-30,346.46,351.15,344.6,349.08,3220206,349.08
2022-10-01,360.42,364.13,355.57,357.69,3462199,357.69
2022-10-02,367.67,372.2,363.35,365.08,1009949,365.08
2022-10-03,360.71,363.11,359.15,359.82,3394959,359.82
2022-10-04,361.91,362.73,354.01,357.95,2798527,357.95
2022-10-05,365.05,370.76,358.18,359.16,966219,359.16
2022-10-06,364.79,365.75,353.05,359.3,1670464,359.3
2022-10-07,383.24,389.72,373.74,377.49,1741327,377.49
2022-10-08,372.47,375.53,369.95,374.43,3458898,374.43
2022-10-09,363.3,370.73,360.33,367.66,3418806,367.66
2022-10-10,359.73,362.05,354.64,360.69,1588529,360.69
2022-10-11,361.93,362.16,357.81,358.83,744487,358.83
2022-10-12,364.66,365.44,363.79,365.37,929871,365.37
2022-10-13,375.37,379.59,366.64,376.18,3982591,376.18
2022-10-14,359.49,360.82,357.08,360.8,2773021,360.8
2022-10-15,359.1,363.13,355.13,362.24,2897020,362.24
2022-10-16,356.04,363.13,351.7,360.97,4276684,360.97
2022-10-17,366.56,369.77,357.42,361.19,1234316,361.19
2022-10-18,361.61,370.78,361.15,363.85,2914271,363.85
2022-10-19,360.42,362.11,356.95,358.61,1160845,358.61
2022-10-20,353.75,360.73,352.79,358.0,1185041,358.0
2022-10-21,348.21,355.43,344.32,352.4,712357,352.4
2022-10-22,345.47,353.07,341.3,347.27,866281,347.27
2022-10-23,333.68,337.12,330.94,334.79,4626651,334.79
2022-10-24,334.86,337.7,332.39,334.32,2493399,334.32
2022-10-25,338.94,338.95,329.98,333.68,3497722,333.68
2022-10-26,338.46,343.43,333.14,336.95,1188996,336.95
2022-10-27,336.07,344.53,335.69,339.45,1847771,339.45
2022-10-28,344.33,346.5,338.24,338.78,1124794,338.78
2022-10-29,340.4,344.61,336.77,336.92,609228,336.92
2022-10-30,336.99,338.14,330.82,333.81,2215704,333.81
2022-10-31,332.21,339.43,331.61,337.37,3450063,337.37
2022-11-01,329.35,337.89,322.56,333.91,1115369,333.91
2022-11-02,327.54,331.25,326.37,329.63,4768282,329.63
2022-11-03,342.31,345.7,335.16,337.53,2420653,337.53
2022-11-04,330.43,331.27,324.83,328.04,3397347,328.04
2022-11-05,319.27,321.36,318.17,318.97,1341080,318.97
2022-11-06,329.09,332.96,319.64,323.31,4318904,323.31
2022-11-07,318.3,320.06,315.21,319.17,4426604,319.17
2022-11-08,324.15,326.67,324.13,325.2,3207899,325.2
2022-11-09,311.1,322.25,305.36,318.34,3241694,318.34
2022-11-10,318.72,327.11,313.81,323.37,1472887,323.37
2022-11-11,325.3,325.64,319.85,322.55,3112347,322.55
2022-11-12,323.84,328.36,316.72,323.57,4350662,323.57
2022-11-13,336.71,337.31,328.97,330.06,3783239,330.06
2022-11-14,323.18,329.69,321.96,327.78,4629608,327.78
2022-11-15,325.88,328.57,325.41,328.21,1710959,328.21
2022-11-16,323.95,328.94,311.95,317.62,4181277,317.62
2022-11-17,326.88,333.99,320.99,330.54,659944,330.54
2022-11-18,323.04,330.78,317.94,327.44,4302533,327.44
2022-11-19,338.35,341.48,330.87,336.2,734552,336.2
2022-11-20,329.65,332.51,329.15,330.44,2337745,330.44
2022-11-21,337.18,338.07,330.56,334.14,894163,334.14
2022-11-22,336.38,336.91,329.84,334.1,626272,334.1
2022-11-23,334.39,337.67,330.77,334.88,1957820,334.88
2022-11-24,333.31,343.0,332.89,336.09,4556969,336.09
2022-11-25,331.17,336.4,329.85,334.21,4880535,334.21
2022-11-26,337.29,341.55,331.9,339.47,4343246,339.47
2022-11-27,325.96,330.89,324.37,328.09,1351795,328.09
2022-11-28,314.45,327.94,306.83,321.76,4958597,321.76
2022-11-29,323.82,326.78,322.48,325.58,2999721,325.58
2022-11-30,324.98,327.79,322.82,325.13,4581217,325.13
2022-12-01,335.78,341.22,331.62,332.65,754828,332.65
2022-12-02,331.21,332.18,323.43,326.6,2229107,326.6
2022-12-03,314.12,319.23,311.9,317.43,2605761,317.43
2022-12-04,318.52,323.64,312.63,316.79,3716429,316.79
2022-12-05,323.55,331.75,321.4,326.5,4290918,326.5
2022-12-06,328.88,329.12,325.35,328.68,1686281,328.68
2022-12-07,339.12,340.89,333.91,336.41,3628830,336.41
2022-12-08,331.62,336.42,328.58,331.25,2508177,331.25
2022-12-09,329.64,330.93,325.34,329.11,1467301,329.11
2022-12-10,331.64,335.04,320.78,327.63,3656345,327.63
2022-12-11,350.27,355.41,342.36,345.61,1884733,345.61
2022-12-12,344.11,347.09,340.41,344.53,3876575,344.53
2022-12-13,351.17,354.39,345.98,349.33,656704,349.33
2022-12-14,355.52,358.05,352.06,354.45,4879652,354.45
2022-12-15,347.27,357.09,343.39,352.39,4373018,352.39
2022-12-16,349.1,354.92,342.4,344.43,3030971,344.43
2022-12-17,341.75,345.95,341.33,344.32,2405078,344.32
2022-12-18,339.74,346.45,337.88,342.06,2801022,342.06
2022-12-19,339.11,344.34,328.68,333.95,3083967,333.95
2022-12-20,326.73,328.51,322.07,327.41,4031223,327.41
2022-12-21,328.7,332.77,322.1,326.49,1549845,326.49
2022-12-22,325.02,328.01,322.64,323.15,2199201,323.15
2022-12-23,319.34,324.3,315.47,321.69,2200277,321.69
2022-12-24,313.39,322.24,311.26,317.36,842528,317.36
2022-12-25,317.18,321.58,314.21,316.17,4427620,316.17
2022-12-26,316.08,321.19,314.5,319.09,4054522,319.09
2022-12-27,311.95,316.86,310.61,315.6,3070939,315.6
2022-12-28,310.25,311.13,309.05,310.31,2530950,310.31
2022-12-29,317.38,322.89,309.67,312.15,4526189,312.15
2022-12-30,314.02,316.83,312.0,314.48,1227498,314.48
2022-12-31,316.47,321.03,312.56,318.03,3892916,318.03
2023-01-01,316.94,320.46,306.67,311.52,1622876,311.52
2023-01-02,303.12,306.42,301.34,303.74,3986716,303.74
2023-01-03,305.39,306.11,304.21,305.7,944468,305.7
2023-01-04,316.44,324.96,314.57,320.84,4917878,320.84
2023-01-05,325.15,334.67,322.26,330.31,4416392,330.31
2023-01-06,331.46,334.6,329.04,329.9,1992099,329.9
2023-01-07,327.05,332.65,321.75,330.36,4898830,330.36
2023-01-08,326.08,339.36,322.51,331.89,700681,331.89
2023-01-09,320.15,329.58,318.67,325.9,1852931,325.9
2023-01-10,331.14,333.63,329.28,330.93,1230944,330.93
2023-01-11,327.97,333.19,326.68,329.39,4598142,329.39
2023-01-12,324.47,326.55,315.07,320.34,1612544,320.34
2023-01-13,332.44,332.67,321.29,328.99,2686620,328.99
2023-01-14,323.42,327.33,318.02,326.95,1912029,326.95
2023-01-15,314.22,318.75,310.3,310.77,3937921,310.77
2023-01-16,308.19,316.95,304.41,311.29,2758218,311.29
2023-01-17,303.32,311.32,299.77,307.68,698290,307.68
2023-01-18,314.52,318.49,313.77,315.37,1018783,315.37
2023-01-19,312.83,316.65,307.29,309.86,2304618,309.86
2023-01-20,312.09,316.08,309.4,313.25,3356373,313.25
2023-01-21,308.11,310.77,306.77,308.9,1328539,308.9
2023-01-22,325.06,325.8,322.59,323.54,1089177,323.54
2023-01-23,323.2,324.54,319.93,324.43,2346425,324.43
2023-01-24,312.99,319.69,312.33,317.08,4870261,317.08
2023-01-25,312.2,313.87,308.71,309.29,4236072,309.29
2023-01-26,313.92,320.06,309.04,317.37,2703856,317.37
2023-01-27,315.04,318.09,307.21,311.08,4567351,311.08
2023-01-28,310.47,311.37,306.49,311.15,3128179,311.15
2023-01-29,311.83,317.06,309.07,313.15,3536827,313.15
2023-01-30,319.49,320.09,306.89,313.44,1325206,313.44
2023-01-31,310.83,318.71,310.17,313.56,2771770,313.56
2023-02-01,309.23,315.5,305.64,310.93,4307712,310.93
2023-02-02,317.92,321.76,314.44,315.15,4065688,315.15
2023-02-03,314.89,318.5,314.81,315.81,4092524,315.81
2023-02-04,316.19,322.53,314.17,319.47,1096238,319.47
2023-02-05,329.5,332.45,322.89,325.34,2265153,325.34
2023-02-06,325.71,326.7,318.42,323.12,620665,323.12
2023-02-07,319.95,319.96,315.98,316.86,1966323,316.86
2023-02-08,327.9,331.37,324.93,329.53,1704249,329.53
2023-02-09,318.31,319.76,318.08,318.96,4729821,318.96
2023-02-10,304.52,311.92,302.31,306.61,4271282,306.61
2023-02-11,300.16,302.17,296.38,299.45,3978822,299.45
2023-02-12,289.5,295.29,286.49,291.98,4711038,291.98
2023-02-13,289.29,291.84,288.68,289.84,4040356,289.84
2023-02-14,293.34,294.69,286.89,290.22,3388424,290.22
2023-02-15,291.16,292.24,282.21,286.6,3347554,286.6
2023-02-16,297.99,301.9,294.47,294.74,2409412,294.74
2023-02-17,292.59,296.79,287.17,290.75,4394725,290.75
2023-02-18,288.42,292.94,284.39,292.18,1745484,292.18
2023-02-19,305.56,306.49,293.51,299.36,3255617,299.36
2023-02-20,300.15,302.84,297.99,302.53,2442448,302.53
2023-02-21,301.33,306.98,298.91,305.56,1890285,305.56
2023-02-22,308.53,311.37,306.41,308.46,2300509,308.46
2023-02-23,306.45,308.92,298.42,303.74,1621946,303.74
2023-02-24,306.05,307.5,301.92,304.32,521110,304.32
2023-02-25,302.65,304.7,300.82,302.73,2433977,302.73
2023-02-26,310.31,312.31,305.63,307.99,692376,307.99
2023-02-27,321.15,324.37,316.42,318.73,3377956,318.73
2023-02-28,310.82,315.44,307.04,312.21,2295436,312.21
2023-03-01,313.76,318.17,313.42,316.95,2033875,316.95
2023-03-02,310.58,316.69,308.59,314.06,3888370,314.06
2023-03-03,312.95,319.18,310.13,312.07,715513,312.07
2023-03-04,309.48,310.82,301.04,304.83,3179466,304.83
2023-03-05,305.04,309.15,297.13,301.19,2010174,301.19
2023-03-06,299.18,302.41,298.31,301.26,1064023,301.26
2023-03-07,300.66,304.15,297.72,300.77,4766435,300.77
2023-03-08,288.51,291.35,286.26,288.54,1934580,288.54
2023-03-09,286.03,293.75,284.15,290.54,4394399,290.54
2023-03-10,295.88,296.21,291.82,294.76,820241,294.76
2023-03-11,294.0,294.05,288.88,291.28,2682894,291.28
2023-03-12,294.35,294.84,289.64,290.32,1339967,290.32
2023-03-13,288.84,289.55,284.37,285.32,1561579,285.32
2023-03-14,283.54,285.15,280.44,281.36,810644,281.36
2023-03-15,271.35,282.21,265.96,276.82,1295284,276.82
2023-03-16,278.15,284.74,277.76,282.5,747255,282.5
2023-03-17,295.63,297.67,293.35,296.27,4300974,296.27
2023-03-18,299.76,301.2,298.86,299.92,851835,299.92
2023-03-19,300.72,305.68,294.91,303.27,1318131,303.27
2023-03-20,310.84,314.66,306.86,313.6,2058637,313.6
2023-03-21,318.14,322.28,311.46,318.12,2917027,318.12
2023-03-22,313.52,318.29,313.23,317.39,3219584,317.39
2023-03-23,319.43,323.5,319.18,321.92,2118548,321.92
2023-03-24,317.11,322.97,315.33,320.21,2638847,320.21
2023-03-25,307.31,309.49,303.67,309.08,2898472,309.08
2023-03-26,308.06,313.15,303.21,310.27,1241084,310.27
2023-03-27,316.32,325.87,313.01,322.8,3450501,322.8
2023-03-28,322.43,333.01,321.51,327.87,3776097,327.87
2023-03-29,318.64,324.12,312.19,317.32,3537685,317.32
2023-03-30,323.78,327.76,321.46,321.96,1916078,321.96
2023-03-31,326.44,328.91,320.21,323.31,796276,323.31
2023-04-01,312.6,316.68,312.0,313.93,4397307,313.93
2023-04-02,307.98,309.87,304.35,304.63,1079862,304.63
2023-04-03,297.4,302.42,292.69,301.15,1036172,301.15
2023-04-04,287.07,293.9,282.53,292.45,1956521,292.45
2023-04-05,278.39,285.95,275.94,281.63,3645889,281.63
2023-04-06,288.18,292.6,283.89,284.0,2666971,284.0
2023-04-07,283.47,286.52,282.13,284.51,2927738,284.51
2023-04-08,287.87,291.25,285.69,290.15,4727856,290.15
2023-04-09,287.78,294.95,283.41,293.75,2561181,293.75
2023-04-10,287.62,289.98,284.76,287.46,775642,287.46
2023-04-11,287.04,290.28,281.06,289.37,4663260,289.37
2023-04-12,285.65,285.97,280.63,283.16,2471886,283.16
2023-04-13,274.99,277.61,274.47,277.45,3655114,277.45
2023-04-14,283.96,287.19,277.86,278.97,3569505,278.97
2023-04-15,287.59,289.32,285.72,288.29,2599184,288.29
2023-04-16,289.32,292.99,289.01,292.09,3347684,292.09
2023-04-17,288.17,291.87,287.02,290.42,2188230,290.42
2023-04-18,288.65,292.06,286.81,289.46,2820890,289.46
2023-04-19,289.73,293.04,282.89,284.34,4241638,284.34
2023-04-20,283.18,292.09,277.4,287.59,2383367,287.59
2023-04-21,279.44,289.98,279.08,285.61,870010,285.61
2023-04-22,282.64,285.42,280.38,282.36,3964407,282.36
2023-04-23,281.23,283.23,279.87,281.23,4212620,281.23
2023-04-24,281.27,286.01,271.42,276.87,4920904,276.87
2023-04-25,280.0,280.91,276.52,278.51,4793347,278.51
2023-04-26,280.49,280.77,275.09,277.35,1748819,277.35
2023-04-27,279.23,282.33,274.26,275.84,1386720,275.84
2023-04-28,280.83,283.67,274.18,276.1,4109955,276.1
2023-04-29,268.94,271.18,267.87,270.46,4060550,270.46
2023-04-30,276.7,278.38,275.0,277.79,2370862,277.79
2023-05-01,281.57,281.72,279.55,281.17,702429,281.17
2023-05-02,287.79,288.72,278.88,282.88,1055960,282.88
2023-05-03,288.53,289.94,284.83,285.71,3808924,285.71
2023-05-04,279.96,284.52,278.11,282.65,1913782,282.65
2023-05-05,280.74,284.27,277.48,278.07,3885138,278.07
2023-05-06,279.18,283.6,275.14,277.9,1059060,277.9
2023-05-07,278.73,280.74,277.53,279.75,1596276,279.75
2023-05-08,280.56,280.61,277.29,278.17,3281256,278.17
2023-05-09,278.56,281.83,275.49,277.21,3126427,277.21
2023-05-10,275.8,280.0,271.82,277.66,812341,277.66
2023-05-11,282.42,286.94,280.22,280.82,534676,280.82
2023-05-12,284.95,289.69,284.74,287.02,3775452,287.02
2023-05-13,287.46,289.96,284.93,287.9,2314030,287.9
2023-05-14,288.2,288.5,283.18,287.66,4476463,287.66
2023-05-15,285.01,290.0,282.14,287.32,3993196,287.32
2023-05-16,283.95,287.02,283.3,284.77,3821232,284.77
2023-05-17,280.42,285.14,278.77,282.32,2214040,282.32
2023-05-18,281.21,282.89,274.83,277.39,2826711,277.39
2023-05-19,272.9,276.59,269.67,275.03,2115858,275.03
2023-05-20,287.52,289.36,276.89,281.28,1981931,281.28
2023-05-21,277.22,279.99,274.82,278.46,2435272,278.46
2023-05-22,284.33,289.24,281.63,283.6,3160390,283.6
2023-05-23,283.2,285.4,279.55,281.13,3983664,281.13
2023-05-24,277.18,281.7,273.17,279.58,820454,279.58
2023-05-25,288.65,292.64,279.61,282.2,993038,282.2
2023-05-26,277.75,279.91,276.79,278.07,3695114,278.07
2023-05-27,278.25,280.39,271.88,276.0,3119969,276.0
2023-05-28,279.16,282.25,273.2,276.39,3467177,276.39
