Date,Open,High,Low,Close,Volume,Adj Close
2021-11-02,4486.82,4546.68,4299.98,4397.67,733859,4397.67
2021-11-03,4423.46,4470.91,4376.13,4386.62,1549666,4386.62
2021-11-04,4381.36,4395.08,4269.01,4317.5,2396317,4317.5
2021-11-05,4256.19,4296.4,4219.37,4247.35,4800565,4247.35
2021-11-06,4340.7,4404.02,4316.7,4389.06,4204098,4389.06
2021-11-07,4512.06,4554.11,4471.86,4536.74,3298308,4536.74
2021-11-08,4446.92,4463.48,4413.66,4444.16,3032777,4444.16
2021-11-09,4541.51,4543.86,4458.32,4489.92,3968885,4489.92
2021-11-10,4432.56,4461.56,4389.33,4455.88,1879463,4455.88
2021-11-11,4181.5,4310.44,4139.46,4240.84,801800,4240.84
2021-11-12,4156.79,4208.42,4109.39,4173.86,2757494,4173.86
2021-11-13,4211.54,4230.79,4180.07,4204.06,4603088,4204.06
2021-11-14,4164.1,4204.54,4161.27,4185.9,4709999,4185.9
2021-11-15,4201.05,4240.85,4179.63,4202.69,3906741,4202.69
2021-11-16,4082.35,4134.1,4044.87,4133.38,4115436,4133.38
2021-11-17,4044.77,4064.72,4008.5,4058.77,1685696,4058.77
2021-11-18,4094.16,4123.04,4014.63,4112.71,4332984,4112.71
2021-11-19,4059.92,4116.46,3925.78,4001.15,4786592,4001.15
2021-11-20,3979.03,4062.82,3917.21,4037.66,1883666,4037.66
2021-11-21,3870.52,3900.28,3802.73,3885.72,1189789,3885.72
2021-11-22,3797.22,3808.61,3758.11,3804.6,1949394,3804.6
2021-11-23,3671.06,3724.16,3627.75,3707.65,1631809,3707.65
2021-11-24,3606.86,3639.51,3560.87,3599.0,4431715,3599.0
2021-11-25,3546.39,3598.81,3487.88,3591.8,1376490,3591.8
2021-11-26,3607.23,3620.34,3588.21,3601.95,1220261,3601.95
2021-11-27,3551.03,3636.68,3517.84,3593.85,1801618,3593.85
2021-11-28,3563.92,3586.64,3519.15,3554.37,3858251,3554.37
2021-11-29,3641.36,3651.55,3614.19,3630.91,3461808,3630.91
2021-11-30,3568.03,3622.06,3511.19,3609.56,4427270,3609.56
2021-12-01,3668.4,3728.79,3540.26,3610.81,4279728,3610.81
2021-12-02,3447.33,3498.49,3434.34,3477.12,3897563,3477.12
2021-12-03,3684.24,3702.59,3596.84,3649.36,2369814,3649.36
2021-12-04,3667.7,3743.27,3663.17,3724.1,2183934,3724.1
2021-12-05,3692.07,3707.14,3627.82,3667.6,1208060,3667.6
2021-12-06,3647.18,3691.27,3621.46,3666.53,2659259,3666.53
2021-12-07,3684.11,3698.08,3618.79,3662.63,4600083,3662.63
2021-12-08,3713.92,3768.79,3656.25,3711.53,4983768,3711.53
2021-12-09,3738.89,3780.57,3697.14,3726.01,1542217,3726.01
2021-12-10,3745.44,3880.25,3662.92,3826.43,1786243,3826.43
2021-12-11,3745.51,3790.73,3709.89,3781.36,812429,3781.36
2021-12-12,3749.75,3852.07,3735.4,3777.61,2993399,3777.61
2021-12-13,3658.97,3700.4,3658.59,3671.79,4789625,3671.79
2021-12-14,3584.64,3654.55,3577.23,3626.37,3318820,3626.37
2021-12-15,3696.63,3759.94,3632.76,3749.76,1749906,3749.76
2021-12-16,3651.9,3728.09,3578.86,3719.1,4865086,3719.1
2021-12-17,3566.34,3622.47,3566.07,3605.46,2080648,3605.46
2021-12-18,3808.97,3810.05,3768.85,3779.43,2462169,3779.43
2021-12-19,3797.96,3821.74,3778.58,3820.84,1716036,3820.84
2021-12-20,3755.78,3818.44,3725.09,3732.73,4655875,3732.73
2021-12-21,3646.15,3677.57,3633.95,3641.13,1785523,3641.13
2021-12-22,3594.72,3611.38,3499.26,3525.65,4346024,3525.65
2021-12-23,3374.2,3390.25,3359.84,3387.78,2579353,3387.78
2021-12-24,3467.08,3481.91,3442.73,3448.34,2267224,3448.34
2021-12-25,3416.69,3436.82,3393.47,3402.55,613364,3402.55
2021-12-26,3317.92,3339.4,3311.61,3331.39,2192862,3331.39
2021-12-27,3265.69,3267.38,3222.74,3239.77,2745664,3239.77
2021-12-28,3229.89,3242.2,3205.36,3213.49,3968266,3213.49
2021-12-29,3187.57,3246.8,3178.26,3195.44,3427389,3195.44
2021-12-30,3195.23,3204.64,3165.12,3175.14,3834230,3175.14
2021-12-31,3263.43,3316.59,3200.23,3214.43,3605861,3214.43
2022-01-01,3265.75,3329.04,3151.82,3229.62,1869584,3229.62
2022-01-02,3210.74,3214.45,3175.5,3198.05,762487,3198.05
2022-01-03,3191.28,3222.54,3171.76,3215.34,4881007,3215.34
2022-01-04,3239.81,3275.88,3198.08,3201.41,3375509,3201.41
2022-01-05,3179.81,3233.57,3168.79,3210.9,742637,3210.9
2022-01-06,3272.44,3308.77,3167.11,3208.67,4290586,3208.67
2022-01-07,3247.24,3276.39,3206.37,3246.03,1589511,3246.03
2022-01-08,3246.36,3257.16,3228.04,3233.96,1268649,3233.96
2022-01-09,3189.06,3258.7,3158.48,3239.67,2232803,3239.67
2022-01-10,3291.45,3312.47,3250.84,3255.84,2675715,3255.84
2022-01-11,3184.79,3212.49,3169.58,3207.75,4600961,3207.75
2022-01-12,3272.14,3290.38,3261.37,3277.73,1786199,3277.73
2022-01-13,3292.75,3354.54,3218.78,3281.79,581030,3281.79
2022-01-14,3298.78,3313.63,3239.05,3291.43,4639642,3291.43
2022-01-15,3192.82,3254.18,3136.75,3192.64,1212853,3192.64
2022-01-16,3178.36,3206.9,3142.39,3204.47,4589430,3204.47
2022-01-17,3215.06,3238.71,3168.91,3203.47,4954905,3203.47
2022-01-18,3309.7,3361.38,3292.42,3323.39,4296083,3323.39
2022-01-19,3361.17,3430.05,3216.75,3289.6,3114018,3289.6
2022-01-20,3311.36,3336.65,3272.74,3281.46,4106113,3281.46
2022-01-21,3262.31,3322.82,3214.48,3271.26,4365622,3271.26
2022-01-22,3192.55,3272.18,3180.12,3230.69,3854619,3230.69
2022-01-23,3265.13,3297.69,3231.67,3233.27,4645166,3233.27
2022-01-24,3184.21,3267.54,3140.08,3207.34,3731878,3207.34
2022-01-25,3236.82,3294.19,3213.32,3273.52,4036881,3273.52
2022-01-26,3339.65,3349.88,3290.55,3303.8,4667973,3303.8
2022-01-27,3178.86,3292.81,3120.15,3244.33,2682703,3244.33
2022-01-28,3090.36,3197.72,3037.65,3143.02,4437497,3143.02
2022-01-29,3110.73,3153.84,3098.21,3150.5,4989798,3150.5
2022-01-30,3080.19,3119.04,3038.62,3104.73,1564499,3104.73
2022-01-31,3157.71,3196.73,3142.97,3164.75,4158333,3164.75
2022-02-01,3107.38,3145.32,3094.45,3115.3,2329115,3115.3
2022-02-02,2983.67,3046.56,2936.81,3040.65,3669068,3040.65
2022-02-03,3108.22,3152.61,3076.5,3114.99,1621555,3114.99
2022-02-04,3194.51,3217.07,3167.34,3168.65,3467254,3168.65
2022-02-05,3129.47,3187.24,3119.16,3167.69,589169,3167.69
2022-02-06,3255.47,3289.09,3220.24,3223.5,856791,3223.5
2022-02-07,3192.42,3215.07,3172.37,3188.41,3254118,3188.41
2022-02-08,3145.56,3163.13,3112.63,3129.11,1193029,3129.11
2022-02-09,3204.54,3258.08,3103.96,3151.6,3826735,3151.6
2022-02-10,3151.83,3160.92,3102.9,3158.62,4571926,3158.62
2022-02-11,3203.81,3245.55,3202.77,3239.67,1750474,3239.67
2022-02-12,3142.51,3197.26,3062.77,3121.04,2149342,3121.04
2022-02-13,3145.46,3219.15,3095.4,3168.95,505375,3168.95
2022-02-14,3148.38,3179.36,3123.58,3177.26,1375595,3177.26
2022-02-15,3193.3,3261.03,3140.2,3206.19,3192288,3206.19
2022-02-16,3193.97,3199.76,3167.27,3177.99,4098218,3177.99
2022-02-17,3137.77,3169.27,3121.13,3150.21,3458269,3150.21
2022-02-18,3186.31,3233.26,3172.42,3205.61,4597942,3205.61
2022-02-19,3244.51,3250.51,3223.1,3248.69,4998505,3248.69
2022-02-20,3392.69,3460.25,3293.76,3359.16,3825703,3359.16
2022-02-21,3380.87,3426.94,3320.2,3362.4,2711287,3362.4
2022-02-22,3430.37,3493.11,3382.64,3443.73,1579825,3443.73
2022-02-23,3370.17,3436.39,3360.48,3405.43,1374521,3405.43
2022-02-24,3480.32,3511.21,3454.8,3493.88,4225201,3493.88
2022-02-25,3534.56,3542.57,3486.38,3520.6,1658043,3520.6
2022-02-26,3431.89,3503.53,3398.75,3499.47,3304761,3499.47
2022-02-27,3508.21,3519.9,3449.92,3467.83,4654840,3467.83
2022-02-28,3602.26,3643.07,3495.22,3529.28,4624448,3529.28
2022-03-01,3482.48,3501.28,3396.45,3437.09,4053115,3437.09
2022-03-02,3310.42,3359.73,3277.31,3357.0,3127791,3357.0
2022-03-03,3206.28,3241.38,3161.67,3198.69,3099498,3198.69
2022-03-04,3180.47,3182.28,3149.43,3169.52,4949425,3169.52
2022-03-05,3123.39,3178.46,3073.8,3170.46,2881613,3170.46
2022-03-06,3120.06,3136.21,3113.39,3128.87,3828034,3128.87
2022-03-07,3116.14,3134.26,3074.08,3087.81,3691970,3087.81
2022-03-08,3151.14,3177.15,3127.88,3153.81,4939342,3153.81
2022-03-09,3229.97,3297.86,3123.28,3195.49,4303932,3195.49
2022-03-10,3201.04,3234.85,3132.16,3158.32,2748012,3158.32
2022-03-11,3198.09,3270.82,3094.95,3165.92,1617572,3165.92
2022-03-12,3173.13,3211.05,3162.86,3209.72,2385314,3209.72
2022-03-13,3157.92,3230.27,3130.14,3179.05,2612664,3179.05
2022-03-14,3105.08,3148.5,3057.48,3111.75,4075692,3111.75
2022-03-15,3094.34,3158.1,2985.38,3048.41,705803,3048.41
2022-03-16,2966.07,3017.63,2938.12,2989.83,2979080,2989.83
2022-03-17,3010.93,3051.62,2967.28,2969.15,2181773,2969.15
2022-03-18,3005.14,3011.23,2976.7,2984.85,3986032,2984.85
2022-03-19,2963.39,2989.49,2927.19,2938.15,3258347,2938.15
2022-03-20,2800.57,2850.15,2797.43,2832.65,564623,2832.65
2022-03-21,2793.0,2846.12,2769.32,2815.86,2198749,2815.86
2022-03-22,2720.73,2750.25,2689.44,2706.11,1648926,2706.11
2022-03-23,2678.08,2715.34,2660.13,2683.7,805193,2683.7
2022-03-24,2712.77,2753.64,2666.3,2720.16,753860,2720.16
2022-03-25,2825.77,2854.94,2824.84,2833.64,1994894,2833.64
2022-03-26,2817.4,2926.54,2774.66,2869.99,3452080,2869.99
2022-03-27,2880.39,2900.01,2845.81,2872.76,4183044,2872.76
2022-03-28,2813.66,2854.3,2705.92,2758.6,4212500,2758.6
2022-03-29,2785.81,2831.99,2729.84,2758.8,1303530,2758.8
2022-03-30,2762.52,2796.68,2725.87,2748.12,4089302,2748.12
2022-03-31,2733.85,2743.68,2701.99,2710.93,1950501,2710.93
2022-04-01,2759.1,2799.87,2735.49,2777.14,2320697,2777.14
2022-04-02,2780.2,2825.57,2689.41,2729.59,3194871,2729.59
2022-04-03,2638.23,2661.4,2635.07,2640.3,4383518,2640.3
2022-04-04,2651.69,2723.2,2621.84,2672.63,3109109,2672.63
2022-04-05,2738.66,2769.83,2705.17,2720.7,2771593,2720.7
2022-04-06,2772.99,2811.58,2763.34,2793.13,2915150,2793.13
2022-04-07,2936.4,2943.93,2881.46,2890.66,3769267,2890.66
2022-04-08,2963.37,2969.28,2921.78,2924.1,2995592,2924.1
2022-04-09,2920.89,2982.54,2873.21,2900.99,2384472,2900.99
2022-04-10,2809.95,2840.85,2750.55,2809.19,3922781,2809.19
2022-04-11,2751.8,2771.41,2680.94,2744.65,3267730,2744.65
2022-04-12,2880.99,2913.6,2804.5,2826.64,925601,2826.64
2022-04-13,2822.12,2853.79,2810.45,2840.11,718224,2840.11
2022-04-14,2771.01,2820.84,2725.67,2808.01,2261458,2808.01
2022-04-15,2808.04,2848.6,2777.01,2797.14,1021585,2797.14
2022-04-16,2777.72,2781.77,2720.31,2753.81,4500969,2753.81
2022-04-17,2716.36,2739.6,2701.85,2726.74,3352327,2726.74
2022-04-18,2762.84,2803.72,2682.46,2728.74,530890,2728.74
2022-04-19,2734.41,2749.61,2722.86,2748.64,2555222,2748.64
2022-04-20,2648.82,2675.6,2625.89,2664.89,695876,2664.89
2022-04-21,2679.58,2693.44,2577.58,2631.73,3860734,2631.73
2022-04-22,2651.78,2674.45,2650.82,2662.96,3854031,2662.96
2022-04-23,2670.54,2737.93,2663.38,2692.71,3646705,2692.71
2022-04-24,2751.47,2786.01,2717.7,2740.4,1178231,2740.4
2022-04-25,2772.34,2812.79,2725.8,2748.76,2030702,2748.76
2022-04-26,2783.69,2822.19,2728.54,2755.21,1043652,2755.21
2022-04-27,2740.32,2759.59,2694.1,2737.88,2061108,2737.88
2022-04-28,2752.96,2768.72,2720.43,2767.61,2076581,2767.61
2022-04-29,2776.67,2802.06,2765.43,2778.89,1546208,2778.89
2022-04-30,2792.99,2859.85,2787.45,2838.13,1219344,2838.13
2022-05-01,2815.97,2823.47,2806.53,2811.72,880289,2811.72
2022-05-02,2715.45,2729.7,2691.77,2715.55,4284485,2715.55
2022-05-03,2773.65,2782.29,2745.18,2757.35,3553357,2757.35
2022-05-04,2783.14,2830.29,2761.63,2766.87,1145016,2766.87
2022-05-05,2760.73,2800.7,2730.39,2783.99,4552636,2783.99
2022-05-06,2842.14,2877.91,2766.06,2799.15,4571871,2799.15
2022-05-07,2818.36,2846.83,2778.35,2789.02,673651,2789.02
2022-05-08,2719.42,2778.27,2670.73,2737.1,4870054,2737.1
2022-05-09,2770.41,2777.53,2757.89,2758.67,3687242,2758.67
2022-05-10,2750.54,2750.7,2706.11,2727.81,3290693,2727.81
2022-05-11,2727.22,2808.25,2664.83,2765.31,3832937,2765.31
2022-05-12,2731.17,2840.05,2689.19,2784.08,4368516,2784.08
2022-05-13,2675.85,2700.47,2650.21,2696.17,1648785,2696.17
2022-05-14,2776.44,2792.73,2723.29,2762.66,2517677,2762.66
2022-05-15,2696.11,2753.32,2665.1,2722.42,2619634,2722.42
2022-05-16,2743.58,2753.93,2742.6,2747.53,1193965,2747.53
2022-05-17,2838.57,2872.23,2821.52,2848.86,3574692,2848.86
2022-05-18,2720.62,2760.79,2718.91,2758.56,3631836,2758.56
2022-05-19,2770.27,2781.03,2726.43,2729.65,1827286,2729.65
2022-05-20,2705.14,2760.43,2705.02,2720.52,942774,2720.52
2022-05-21,2733.41,2834.55,2709.07,2785.77,4366483,2785.77
2022-05-22,2814.47,2845.53,2788.25,2830.47,1065490,2830.47
2022-05-23,2867.36,2871.56,2847.51,2848.0,4388875,2848.0
2022-05-24,2860.45,2864.31,2772.16,2814.27,2831773,2814.27
2022-05-25,2808.27,2900.08,2779.88,2849.27,936976,2849.27
2022-05-26,2760.78,2823.02,2744.77,2784.19,2307623,2784.19
2022-05-27,2881.5,2938.31,2809.88,2849.59,3387431,2849.59
2022-05-28,2808.32,2840.53,2787.75,2837.8,4457404,2837.8
2022-05-29,2851.91,2933.69,2835.74,2870.59,3412725,2870.59
2022-05-30,2977.07,2985.63,2936.39,2940.51,3849637,2940.51
2022-05-31,3040.83,3061.98,3022.29,3054.72,4292674,3054.72
2022-06-01,3090.46,3111.62,3051.21,3070.33,1172858,3070.33
2022-06-02,3105.55,3137.45,3082.63,3128.54,1571149,3128.54
2022-06-03,3112.13,3145.09,3061.13,3102.56,3938571,3102.56
2022-06-04,3084.91,3117.93,3081.13,3105.21,1175517,3105.21
2022-06-05,3104.67,3125.18,3062.42,3069.97,602208,3069.97
2022-06-06,3070.7,3110.41,3045.58,3101.68,2833298,3101.68
2022-06-07,3197.18,3232.53,3124.81,3169.04,1712726,3169.04
2022-06-08,3192.03,3223.56,3169.82,3207.36,2772114,3207.36
2022-06-09,3217.65,3260.37,3195.01,3235.57,759810,3235.57
2022-06-10,3267.93,3283.52,3224.73,3253.04,2567100,3253.04
2022-06-11,3273.86,3294.98,3197.32,3220.83,1726718,3220.83
2022-06-12,3108.53,3182.13,3068.47,3132.32,3177607,3132.32
2022-06-13,3157.27,3211.36,3049.27,3098.77,4539236,3098.77
2022-06-14,3122.45,3151.2,3093.21,3121.45,2816422,3121.45
2022-06-15,3107.84,3126.14,3064.62,3121.79,2495043,3121.79
2022-06-16,3147.43,3197.83,3138.32,3173.03,3104698,3173.03
2022-06-17,3126.86,3136.82,3100.21,3109.91,510173,3109.91
2022-06-18,2953.42,2967.98,2927.29,2943.77,1710307,2943.77
2022-06-19,2950.46,2977.04,2920.51,2965.55,2712514,2965.55
2022-06-20,2852.79,2898.97,2801.13,2891.21,2373202,2891.21
2022-06-21,2880.24,2928.44,2873.57,2896.84,1823427,2896.84
2022-06-22,2859.09,2894.65,2842.05,2873.23,1260927,2873.23
2022-06-23,2774.38,2788.66,2767.61,2788.3,2753554,2788.3
2022-06-24,2895.02,2897.51,2856.35,2866.99,1587565,2866.99
2022-06-25,2920.98,2944.35,2890.11,2904.69,3249169,2904.69
2022-06-26,2878.43,2882.64,2840.85,2863.18,3238509,2863.18
2022-06-27,2883.9,2910.46,2837.17,2854.33,4606335,2854.33
2022-06-28,2972.09,2988.21,2947.41,2949.18,3726079,2949.18
2022-06-29,2932.74,3029.93,2879.69,2983.92,550627,2983.92
2022-06-30,3038.55,3076.35,2996.53,3031.76,3380574,3031.76
2022-07-01,3047.89,3114.4,2985.08,3047.01,4562215,3047.01
2022-07-02,3126.54,3141.98,3100.68,3101.1,1013001,3101.1
2022-07-03,3252.91,3282.8,3185.1,3240.92,3663192,3240.92
2022-07-04,3073.24,3146.73,3034.91,3095.35,2564283,3095.35
2022-07-05,3029.39,3074.2,2968.48,3039.63,2620538,3039.63
2022-07-06,3014.52,3017.64,2971.34,2987.54,2554662,2987.54
2022-07-07,3077.29,3142.83,2983.87,3036.63,1762948,3036.63
2022-07-08,3083.49,3131.65,3074.45,3111.64,3848455,3111.64
2022-07-09,3119.62,3134.1,3080.91,3104.85,1465773,3104.85
2022-07-10,3032.03,3100.5,3004.15,3064.4,3008082,3064.4
2022-07-11,3007.21,3028.16,2999.55,3022.13,602653,3022.13
2022-07-12,3055.56,3110.9,2951.0,3005.96,3529052,3005.96
2022-07-13,2997.5,3042.75,2902.49,2963.21,3491245,2963.21
2022-07-14,2881.96,2962.23,2876.26,2931.6,3548052,2931.6
2022-07-15,2970.29,3008.44,2945.12,2947.61,1095561,2947.61
2022-07-16,2927.88,2937.5,2903.58,2917.06,4788005,2917.06
2022-07-17,2995.95,3033.46,2969.64,2978.0,516688,2978.0
2022-07-18,2957.27,2968.64,2931.4,2942.25,3075955,2942.25
2022-07-19,2986.03,3018.94,2974.15,2985.67,3710355,2985.67
2022-07-20,3093.77,3110.22,3076.16,3080.97,3345087,3080.97
2022-07-21,3176.19,3194.45,3096.9,3149.32,4878384,3149.32
2022-07-22,3019.78,3065.12,2978.34,3029.78,2365912,3029.78
2022-07-23,2896.26,2984.89,2871.35,2918.18,2917161,2918.18
2022-07-24,2880.78,2918.03,2863.18,2901.38,580167,2901.38
2022-07-25,2843.13,2852.04,2796.67,2847.37,887058,2847.37
2022-07-26,2882.48,2921.73,2830.33,2843.86,4510405,2843.86
2022-07-27,2811.18,2817.77,2787.47,2817.63,1341068,2817.63
2022-07-28,2857.03,2877.44,2836.22,2859.86,4531717,2859.86
2022-07-29,2812.87,2855.77,2775.59,2831.32,4850310,2831.32
2022-07-30,2966.12,2966.34,2837.17,2901.83,2847671,2901.83
2022-07-31,2903.56,2965.32,2882.82,2920.77,2603511,2920.77
2022-08-01,2884.95,2898.05,2842.48,2852.63,516454,2852.63
2022-08-02,2847.47,2880.24,2846.31,2857.01,751520,2857.01
2022-08-03,2967.54,3018.42,2911.46,2918.73,2013253,2918.73
2022-08-04,2850.12,2895.49,2833.46,2857.03,2626934,2857.03
2022-08-05,2964.55,2986.47,2897.78,2920.85,4138763,2920.85
2022-08-06,2959.25,3002.11,2943.71,2987.44,1147954,2987.44
2022-08-07,3015.54,3064.63,3005.42,3034.02,2604724,3034.02
2022-08-08,3041.71,3078.74,3031.25,3069.74,4692208,3069.74
2022-08-09,2905.57,2943.88,2891.49,2916.17,3451439,2916.17
2022-08-10,2832.41,2914.72,2790.62,2866.73,3355643,2866.73
2022-08-11,2945.16,2975.94,2894.55,2921.87,859635,2921.87
2022-08-12,3017.91,3019.51,2977.62,3009.41,2136035,3009.41
2022-08-13,3066.22,3085.34,3051.51,3058.01,3870908,3058.01
2022-08-14,3030.61,3109.04,3013.23,3074.94,4554062,3074.94
2022-08-15,3069.36,3140.93,3038.69,3116.42,913541,3116.42
2022-08-16,3122.3,3197.33,3098.46,3145.16,2651551,3145.16
2022-08-17,3114.72,3194.06,3105.96,3145.1,2905260,3145.1
2022-08-18,3171.79,3173.99,3150.96,3163.2,2079449,3163.2
2022-08-19,3153.38,3172.45,3147.39,3155.9,2205174,3155.9
2022-08-20,3164.04,3192.87,3158.76,3182.39,2328569,3182.39
2022-08-21,3174.84,3204.38,3130.4,3145.89,3801051,3145.89
2022-08-22,3188.28,3247.51,3128.06,3184.48,588407,3184.48
2022-08-23,3255.81,3281.52,3185.33,3222.91,4149751,3222.91
2022-08-24,3237.79,3265.47,3208.02,3211.14,1827846,3211.14
2022-08-25,3284.85,3286.53,3238.6,3259.98,2765655,3259.98
2022-08-26,3246.81,3290.0,3212.1,3243.7,1749318,3243.7
2022-08-27,3161.95,3201.93,3088.74,3129.94,2482714,3129.94
2022-08-28,3170.75,3209.19,3112.04,3136.65,2142299,3136.65
2022-08-29,3094.41,3114.47,3031.87,3088.46,685827,3088.46
2022-08-30,3075.96,3077.85,3061.79,3062.95,1287818,3062.95
2022-08-31,3038.83,3061.89,3020.05,3034.95,4229904,3034.95
2022-09-01,3062.78,3092.54,3010.24,3040.34,3973784,3040.34
2022-09-02,3019.33,3140.05,2957.56,3075.81,4693454,3075.81
2022-09-03,3035.18,3073.72,3011.78,3058.74,1431086,3058.74
2022-09-04,3103.05,3108.59,3070.96,3074.95,1791048,3074.95
2022-09-05,3106.92,3133.07,3019.87,3075.6,3487818,3075.6
2022-09-06,3147.64,3178.59,3077.84,3110.92,516498,3110.92
2022-09-07,3173.14,3181.48,3122.47,3134.32,3056096,3134.32
2022-09-08,3099.0,3154.74,3043.63,3104.97,4912741,3104.97
2022-09-09,2970.56,3024.59,2963.94,3006.75,931618,3006.75
2022-09-10,3002.28,3005.62,2924.91,2957.99,3322749,2957.99
2022-09-11,2946.83,3000.97,2918.86,2978.34,4732211,2978.34
2022-09-12,2999.6,3018.24,2985.77,2994.08,4961018,2994.08
2022-09-13,2958.14,2974.0,2941.32,2965.32,3874581,2965.32
2022-09-14,2937.45,2992.46,2902.21,2949.34,1675811,2949.34
2022-09-15,2935.67,2942.14,2888.16,2908.17,3803282,2908.17
2022-09-16,2880.21,2949.36,2867.38,2909.3,2823186,2909.3
2022-09-17,2890.17,2948.35,2874.26,2921.4,2424691,2921.4
2022-09-18,2832.13,2916.64,2780.47,2879.18,1168483,2879.18
2022-09-19,2964.5,2996.99,2908.23,2937.2,3994029,2937.2
2022-09-20,2946.08,2956.27,2925.56,2953.33,1796749,2953.33
2022-09-21,3020.78,3043.94,2991.07,3018.76,4556520,3018.76
2022-09-22,2971.69,3023.1,2947.55,3017.5,1182498,3017.5
2022-09-23,3021.85,3051.8,2957.46,2985.11,4254971,2985.11
2022-09-24,2985.05,3062.2,2933.5,3013.32,2502819,3013.32
2022-09-25,3034.17,3078.82,2924.18,2976.94,4295574,2976.94
2022-09-26,2979.56,3014.19,2951.56,2970.44,702387,2970.44
2022-09-27,2926.34,2950.21,2923.5,2937.45,4866377,2937.45
2022-09-28,2895.08,2923.15,2860.19,2863.96,3109118,2863.96
2022-09-29,2835.87,2855.8,2808.39,2833.76,4500889,2833.76
2022-09-30,2836.17,2863.47,2791.44,2851.3,3860889,2851.3
2022-10-01,2853.14,2858.96,2842.45,2843.54,1403045,2843.54
2022-10-02,2752.83,2821.29,2712.38,2789.85,4672477,2789.85
2022-10-03,2725.27,2760.31,2691.37,2734.07,2616093,2734.07
2022-10-04,2773.36,2786.85,2712.68,2729.01,548059,2729.01
2022-10-05,2725.19,2747.31,2705.97,2713.44,971808,2713.44
2022-10-06,2667.0,2703.81,2645.93,2682.53,3188461,2682.53
2022-10-07,2677.75,2697.34,2664.33,2681.48,4961639,2681.48
2022-10-08,2686.83,2697.04,2642.31,2664.91,4017107,2664.91
2022-10-09,2687.95,2715.64,2620.9,2659.58,3954881,2659.58
2022-10-10,2659.78,2731.94,2599.9,2675.23,2387319,2675.23
2022-10-11,2618.08,2670.71,2593.43,2658.12,4123027,2658.12
2022-10-12,2693.78,2740.34,2642.0,2710.65,1308866,2710.65
2022-10-13,2690.71,2727.7,2657.12,2699.45,3646553,2699.45
2022-10-14,2679.68,2698.46,2653.03,2689.69,2140480,2689.69
2022-10-15,2636.79,2691.04,2587.47,2686.18,3025940,2686.18
2022-10-16,2635.24,2666.98,2606.62,2665.88,1925859,2665.88
2022-10-17,2618.87,2668.58,2606.56,2639.33,2430282,2639.33
2022-10-18,2632.56,2685.74,2568.28,2591.62,4464038,2591.62
2022-10-19,2620.98,2633.67,2610.44,2622.72,1138635,2622.72
2022-10-20,2614.87,2671.7,2568.41,2619.79,1026592,2619.79
2022-10-21,2631.82,2687.54,2603.26,2669.44,2918763,2669.44
2022-10-22,2676.69,2688.22,2664.81,2669.84,1239113,2669.84
2022-10-23,2630.97,2647.64,2596.85,2637.3,4152691,2637.3
2022-10-24,2638.36,2655.43,2608.27,2629.23,2743679,2629.23
2022-10-25,2633.11,2675.12,2621.45,2661.83,4691804,2661.83
2022-10-26,2684.81,2685.97,2622.05,2655.22,2166686,2655.22
2022-10-27,2637.66,2665.25,2616.67,2631.36,3733561,2631.36
2022-10-28,2655.69,2695.46,2653.84,2670.59,935108,2670.59
2022-10-29,2746.21,2777.59,2699.11,2767.59,537975,2767.59
2022-10-30,2819.03,2860.13,2788.43,2847.44,4747548,2847.44
2022-10-31,2765.62,2802.59,2748.2,2784.38,4986228,2784.38
2022-11-01,2779.32,2807.37,2743.49,2755.58,4946319,2755.58
2022-11-02,2632.23,2642.5,2624.96,2640.73,4209163,2640.73
2022-11-03,2715.2,2757.05,2680.1,2696.15,3936767,2696.15
2022-11-04,2581.77,2682.84,2548.43,2628.43,2403208,2628.43
2022-11-05,2623.38,2701.33,2622.53,2673.0,4196628,2673.0
2022-11-06,2675.21,2694.41,2656.97,2685.27,683188,2685.27
2022-11-07,2665.81,2683.02,2659.71,2664.03,1301524,2664.03
2022-11-08,2627.67,2669.02,2593.98,2620.85,2141571,2620.85
2022-11-09,2641.69,2651.94,2605.95,2622.38,2427271,2622.38
2022-11-10,2595.78,2626.19,2544.46,2622.49,3478577,2622.49
2022-11-11,2481.7,2525.96,2469.25,2498.35,3776195,2498.35
2022-11-12,2572.94,2589.32,2568.73,2580.24,1246418,2580.24
2022-11-13,2623.02,2636.35,2611.51,2622.23,4884004,2622.23
2022-11-14,2578.65,2652.52,2528.94,2609.61,3115872,2609.61
2022-11-15,2638.42,2692.16,2547.61,2580.84,4817191,2580.84
2022-11-16,2609.85,2623.02,2561.73,2590.68,2203065,2590.68
2022-11-17,2517.18,2528.49,2515.32,2526.88,2174634,2526.88
2022-11-18,2523.39,2542.57,2517.98,2524.37,4175823,2524.37
2022-11-19,2530.99,2554.32,2521.69,2535.71,4337602,2535.71
2022-11-20,2469.02,2469.85,2446.95,2469.23,1526758,2469.23
2022-11-21,2479.06,2543.43,2468.16,2507.56,859978,2507.56
2022-11-22,2562.18,2565.09,2533.32,2540.54,4042470,2540.54
2022-11-23,2556.57,2625.04,2500.98,2600.23,3195682,2600.23
2022-11-24,2700.67,2714.42,2692.69,2712.75,1104258,2712.75
2022-11-25,2739.73,2774.55,2696.45,2714.56,2223878,2714.56
