Date,Open,High,Low,Close,Volume,Adj Close
2022-07-12,3065.81,3079.55,3043.77,3074.06,4345535,3074.06
2022-07-13,3095.76,3107.11,3053.19,3074.46,2233161,3074.46
2022-07-14,3023.73,3065.77,3002.63,3044.95,2273092,3044.95
2022-07-15,3052.27,3141.78,3038.02,3106.52,1193453,3106.52
2022-07-16,3131.12,3227.56,3083.01,3158.91,3868637,3158.91
2022-07-17,3117.64,3131.54,3090.72,3127.62,4026294,3127.62
2022-07-18,3120.59,3135.51,3098.47,3102.08,1494541,3102.08
2022-07-19,3099.05,3126.47,3084.69,3107.76,3389295,3107.76
2022-07-20,3106.53,3109.41,3018.42,3079.4,4363948,3079.4
2022-07-21,3036.53,3057.9,2971.84,3057.37,3188334,3057.37
2022-07-22,3045.06,3067.75,2997.58,3043.75,2399981,3043.75
2022-07-23,3015.5,3070.93,3002.97,3049.74,3003823,3049.74
2022-07-24,3087.8,3098.01,3069.25,3070.89,2217472,3070.89
2022-07-25,3086.92,3087.68,3003.59,3063.37,3192398,3063.37
2022-07-26,3042.23,3069.12,2995.71,3022.44,2015604,3022.44
2022-07-27,3069.82,3081.39,3022.46,3048.06,1519959,3048.06
2022-07-28,2952.79,3020.57,2925.79,2981.79,3270024,2981.79
2022-07-29,2995.3,3007.89,2965.91,2970.45,4706028,2970.45
2022-07-30,2968.87,2997.13,2929.6,2930.72,3843606,2930.72
2022-07-31,2914.66,2958.48,2904.69,2935.98,2550641,2935.98
2022-08-01,2912.57,2986.03,2907.7,2947.21,3959851,2947.21
2022-08-02,2972.14,2974.66,2923.5,2973.98,3213530,2973.98
2022-08-03,2967.11,3030.66,2919.01,2937.1,2198761,2937.1
2022-08-04,2937.65,2961.73,2896.6,2947.69,663213,2947.69
2022-08-05,3017.9,3021.43,2957.34,2995.0,3902932,2995.0
2022-08-06,2886.34,2922.82,2851.37,2920.36,610126,2920.36
2022-08-07,2776.99,2836.65,2716.41,2771.4,2502643,2771.4
2022-08-08,2758.99,2802.54,2758.32,2786.65,2618548,2786.65
2022-08-09,2849.6,2883.54,2835.6,2870.08,2049558,2870.08
2022-08-10,2922.06,2957.3,2903.14,2916.7,623991,2916.7
2022-08-11,3032.26,3033.27,2987.65,2998.83,4236708,2998.83
2022-08-12,2979.75,3085.67,2954.51,3019.34,4534156,3019.34
2022-08-13,3093.66,3180.37,3047.83,3151.75,4031950,3151.75
2022-08-14,3126.86,3226.62,3093.51,3179.92,1300643,3179.92
2022-08-15,3274.09,3291.13,3258.77,3259.84,4850935,3259.84
2022-08-16,3171.68,3199.25,3156.95,3191.07,4133739,3191.07
2022-08-17,3227.7,3251.16,3215.31,3244.12,4816649,3244.12
2022-08-18,3198.25,3228.03,3197.11,3201.81,1447011,3201.81
2022-08-19,3172.58,3174.27,3131.55,3135.14,1281905,3135.14
2022-08-20,3151.71,3187.77,3118.03,3148.55,594947,3148.55
2022-08-21,3161.24,3191.79,3114.29,3136.8,1382012,3136.8
2022-08-22,3098.23,3208.45,3082.51,3163.74,3489512,3163.74
2022-08-23,3167.16,3218.81,3130.54,3173.37,847288,3173.37
2022-08-24,3188.29,3214.49,3107.7,3139.12,4713886,3139.12
2022-08-25,3110.61,3129.9,3043.9,3122.85,4826116,3122.85
2022-08-26,3122.86,3135.87,3097.57,3121.8,3424403,3121.8
2022-08-27,3154.6,3177.92,3141.12,3164.93,3778004,3164.93
2022-08-28,3169.13,3191.8,3115.92,3140.64,570153,3140.64
2022-08-29,3199.38,3226.97,3166.6,3192.26,1318306,3192.26
2022-08-30,3127.81,3173.26,3065.29,3149.54,3941245,3149.54
2022-08-31,3158.23,3178.81,3059.24,3125.0,2025865,3125.0
2022-09-01,3200.87,3207.47,3183.89,3187.21,1899388,3187.21
2022-09-02,3097.17,3166.43,3048.79,3113.13,3250889,3113.13
2022-09-03,2957.46,3024.58,2939.58,2978.67,4955269,2978.67
2022-09-04,2972.9,2984.45,2925.91,2950.34,989273,2950.34
2022-09-05,2939.53,2961.1,2902.43,2921.93,3392370,2921.93
2022-09-06,3003.82,3030.96,2947.95,2976.14,3874101,2976.14
2022-09-07,2927.58,2972.11,2890.44,2954.28,659360,2954.28
2022-09-08,2918.81,2977.32,2852.47,2860.57,4894739,2860.57
2022-09-09,2926.5,2943.26,2892.4,2899.7,715608,2899.7
2022-09-10,2835.87,2855.17,2814.61,2820.77,1842883,2820.77
2022-09-11,2757.06,2786.29,2739.53,2780.04,3325713,2780.04
2022-09-12,2803.86,2811.38,2791.42,2795.21,3376414,2795.21
2022-09-13,2884.29,2937.41,2866.49,2908.18,3801061,2908.18
2022-09-14,2844.56,2923.97,2812.08,2881.58,2674183,2881.58
2022-09-15,2898.14,2934.32,2846.75,2882.17,2598677,2882.17
2022-09-16,2943.27,2965.1,2921.27,2961.92,3122821,2961.92
2022-09-17,2903.8,2905.64,2852.23,2879.52,2946517,2879.52
2022-09-18,2922.53,2951.08,2910.19,2930.64,714602,2930.64
2022-09-19,2902.52,2909.87,2859.3,2874.96,2450066,2874.96
2022-09-20,2832.69,2870.12,2820.17,2841.51,1659011,2841.51
2022-09-21,2822.86,2846.68,2810.15,2840.25,2201916,2840.25
2022-09-22,2752.92,2825.74,2720.32,2802.45,2033176,2802.45
2022-09-23,2854.8,2891.07,2803.6,2816.98,3405527,2816.98
2022-09-24,2756.59,2802.8,2755.69,2773.08,2704428,2773.08
2022-09-25,2685.08,2721.47,2676.95,2710.2,1606340,2710.2
2022-09-26,2782.86,2804.28,2771.58,2791.96,3529186,2791.96
2022-09-27,2817.26,2838.95,2776.22,2799.19,2806277,2799.19
2022-09-28,2779.05,2812.88,2742.34,2805.11,2517672,2805.11
2022-09-29,2822.23,2828.07,2745.66,2798.63,4943518,2798.63
2022-09-30,2929.34,2969.8,2854.44,2901.49,3012975,2901.49
2022-10-01,2956.87,2997.62,2936.13,2973.8,3509143,2973.8
2022-10-02,2911.18,2936.96,2878.21,2901.08,2346867,2901.08
2022-10-03,2894.05,2923.34,2858.68,2903.02,4592750,2903.02
2022-10-04,2823.82,2880.3,2818.29,2844.79,511928,2844.79
2022-10-05,2867.62,2932.31,2822.6,2919.07,1421022,2919.07
2022-10-06,2908.74,2948.28,2871.76,2884.01,3416991,2884.01
2022-10-07,2948.07,2973.89,2906.99,2970.82,2804389,2970.82
2022-10-08,2958.4,3025.93,2945.5,2991.75,4514686,2991.75
2022-10-09,3022.35,3043.94,3005.54,3024.38,3155499,3024.38
2022-10-10,3084.05,3100.9,3062.08,3097.18,2445433,3097.18
2022-10-11,3118.7,3157.45,3086.79,3123.44,2265466,3123.44
2022-10-12,3157.7,3195.91,3054.43,3093.21,3728177,3093.21
2022-10-13,3148.46,3185.7,3047.93,3085.92,2353008,3085.92
2022-10-14,3153.63,3190.69,3111.11,3128.54,3907208,3128.54
2022-10-15,3119.7,3137.71,3046.97,3075.97,4496815,3075.97
2022-10-16,3096.65,3119.12,3041.91,3071.96,1567481,3071.96
2022-10-17,3042.8,3080.68,3016.26,3066.0,1602309,3066.0
2022-10-18,3090.19,3116.31,3024.26,3072.58,585037,3072.58
2022-10-19,3075.16,3138.31,3068.25,3107.93,2994718,3107.93
2022-10-20,3083.87,3126.99,3081.85,3088.05,3513845,3088.05
2022-10-21,3184.87,3207.73,3109.74,3129.73,778847,3129.73
2022-10-22,3030.53,3100.34,3016.83,3076.13,1020494,3076.13
2022-10-23,3077.99,3086.04,2995.25,3039.85,1920988,3039.85
2022-10-24,2984.9,3085.42,2920.42,3043.0,2206635,3043.0
2022-10-25,3206.44,3246.25,3121.05,3147.07,1893344,3147.07
2022-10-26,3151.56,3176.67,3132.08,3145.1,1411039,3145.1
2022-10-27,3271.76,3281.95,3238.45,3258.59,2989521,3258.59
2022-10-28,3381.08,3403.85,3329.1,3362.22,4006609,3362.22
2022-10-29,3384.84,3404.26,3370.43,3370.59,3252956,3370.59
2022-10-30,3395.59,3479.49,3363.8,3434.84,4829486,3434.84
2022-10-31,3359.33,3376.83,3333.7,3376.18,1080171,3376.18
2022-11-01,3410.57,3521.7,3380.73,3446.7,2100340,3446.7
2022-11-02,3470.51,3574.54,3468.54,3501.68,2725151,3501.68
2022-11-03,3467.57,3502.57,3442.02,3480.15,3123292,3480.15
2022-11-04,3536.26,3569.14,3529.83,3541.35,3333190,3541.35
2022-11-05,3579.43,3653.86,3542.78,3574.03,4521565,3574.03
2022-11-06,3518.22,3564.96,3478.03,3551.17,4687977,3551.17
2022-11-07,3571.19,3630.32,3535.92,3600.16,2177992,3600.16
2022-11-08,3621.2,3628.56,3587.09,3595.69,1114385,3595.69
2022-11-09,3542.04,3556.4,3502.93,3525.93,818341,3525.93
2022-11-10,3571.17,3582.72,3527.96,3554.98,4812089,3554.98
2022-11-11,3605.46,3631.82,3553.51,3585.37,919275,3585.37
2022-11-12,3523.15,3529.78,3487.3,3493.24,3310485,3493.24
2022-11-13,3573.43,3601.62,3526.93,3528.38,2449750,3528.38
2022-11-14,3527.28,3528.85,3508.95,3512.64,2583537,3512.64
2022-11-15,3551.57,3609.15,3502.8,3595.53,4326261,3595.53
2022-11-16,3700.26,3708.41,3687.91,3697.43,1719505,3697.43
2022-11-17,3770.02,3801.86,3719.7,3747.03,4135589,3747.03
2022-11-18,3772.36,3791.47,3722.87,3737.11,4938908,3737.11
2022-11-19,3848.7,3863.71,3773.36,3797.29,2298618,3797.29
2022-11-20,3801.07,3813.4,3746.12,3781.87,4852252,3781.87
2022-11-21,3801.99,3864.05,3771.24,3787.26,4217633,3787.26
2022-11-22,3734.82,3771.85,3702.62,3735.36,2493539,3735.36
2022-11-23,3769.72,3775.57,3704.63,3761.92,1099456,3761.92
2022-11-24,3700.04,3738.22,3697.07,3728.65,4783301,3728.65
2022-11-25,3823.49,3852.14,3761.23,3796.53,1242932,3796.53
2022-11-26,3845.86,3862.37,3814.08,3845.51,1695739,3845.51
2022-11-27,3702.25,3808.9,3693.35,3779.9,3498476,3779.9
2022-11-28,3705.66,3752.25,3689.11,3743.51,1339228,3743.51
2022-11-29,3780.55,3836.73,3745.64,3816.65,2159918,3816.65
2022-11-30,3683.82,3702.58,3654.54,3695.07,2140522,3695.07
2022-12-01,3766.94,3777.4,3734.24,3777.23,4339367,3777.23
2022-12-02,3732.32,3784.19,3730.33,3746.78,2921912,3746.78
2022-12-03,3827.73,3849.28,3774.04,3796.22,1088401,3796.22
2022-12-04,3791.44,3806.07,3750.92,3803.48,1672348,3803.48
2022-12-05,3891.19,3976.07,3853.19,3908.13,2786580,3908.13
2022-12-06,4039.11,4047.48,3947.73,4000.23,4807883,4000.23
2022-12-07,3925.98,4007.48,3925.81,3963.89,2196320,3963.89
2022-12-08,3926.01,3940.78,3899.36,3906.52,3757241,3906.52
2022-12-09,3884.6,3934.87,3825.91,3846.79,4952307,3846.79
2022-12-10,3863.31,3903.23,3852.24,3869.4,2737223,3869.4
2022-12-11,3814.03,3851.65,3783.13,3786.38,621733,3786.38
2022-12-12,3796.53,3808.9,3677.6,3715.84,1126752,3715.84
2022-12-13,3672.92,3702.74,3652.72,3693.94,3782647,3693.94
2022-12-14,3783.19,3831.62,3743.69,3766.18,844173,3766.18
2022-12-15,3824.88,3856.71,3767.72,3806.06,4394088,3806.06
2022-12-16,3842.07,3879.36,3807.14,3872.32,1215924,3872.32
2022-12-17,3831.26,3921.3,3757.29,3907.55,4180217,3907.55
2022-12-18,3901.2,4032.09,3873.47,3959.66,4115338,3959.66
2022-12-19,4043.02,4086.19,3954.66,3967.46,4014347,3967.46
2022-12-20,4042.16,4076.21,3996.12,4008.35,2101884,4008.35
2022-12-21,3960.46,4042.48,3920.3,3996.25,1582823,3996.25
2022-12-22,4014.63,4050.33,4001.85,4019.18,3364055,4019.18
2022-12-23,4084.16,4132.99,3979.87,4010.38,4526764,4010.38
2022-12-24,4119.99,4171.09,4104.46,4158.35,1112800,4158.35
2022-12-25,4037.49,4137.71,4025.11,4085.05,4448805,4085.05
2022-12-26,4160.0,4212.49,4102.69,4105.17,1231035,4105.17
2022-12-27,4135.45,4147.82,4077.19,4091.47,2884656,4091.47
2022-12-28,4164.37,4191.99,4137.7,4163.46,1530378,4163.46
2022-12-29,4140.95,4218.95,4089.46,4192.35,2325970,4192.35
2022-12-30,4203.06,4213.14,4157.05,4189.94,3266113,4189.94
2022-12-31,4122.88,4169.43,4115.21,4141.54,3683328,4141.54
2023-01-01,4160.49,4242.88,4105.25,4176.47,3772565,4176.47
2023-01-02,4304.15,4314.67,4226.51,4263.73,3337117,4263.73
2023-01-03,4421.38,4456.46,4337.07,4346.65,1726128,4346.65
2023-01-04,4314.76,4333.86,4256.02,4327.22,2064742,4327.22
2023-01-05,4326.63,4347.01,4234.22,4265.56,1490633,4265.56
2023-01-06,4433.59,4489.13,4389.0,4449.28,2227364,4449.28
2023-01-07,4448.19,4496.86,4395.76,4460.87,4984555,4460.87
2023-01-08,4541.34,4551.58,4511.46,4545.87,2197639,4545.87
2023-01-09,4657.92,4715.58,4603.36,4607.7,2116970,4607.7
2023-01-10,4523.85,4591.61,4519.49,4559.83,4820995,4559.83
2023-01-11,4597.42,4600.35,4505.05,4511.29,3730500,4511.29
2023-01-12,4311.55,4373.96,4283.4,4370.18,4467794,4370.18
2023-01-13,4402.2,4458.45,4367.8,4376.13,3518459,4376.13
2023-01-14,4204.8,4216.88,4149.91,4196.33,4990750,4196.33
2023-01-15,4104.94,4146.87,4102.47,4142.94,1125187,4142.94
2023-01-16,4182.8,4208.18,4156.64,4161.0,1732045,4161.0
2023-01-17,3977.38,4022.35,3951.29,3997.02,912903,3997.02
2023-01-18,4017.75,4063.62,3940.68,3972.72,2981039,3972.72
2023-01-19,3989.19,4041.23,3950.42,3991.65,4736080,3991.65
2023-01-20,3980.78,3996.28,3974.44,3979.96,3471495,3979.96
2023-01-21,3982.27,4019.03,3937.05,3996.8,2731599,3996.8
2023-01-22,4014.2,4054.16,3925.54,3971.08,2743271,3971.08
2023-01-23,4138.54,4165.92,4078.04,4132.2,4459808,4132.2
2023-01-24,4154.58,4210.24,4090.33,4126.35,1879503,4126.35
2023-01-25,4095.05,4157.51,4077.46,4131.21,1893557,4131.21
2023-01-26,4044.64,4048.16,4008.91,4043.57,4664628,4043.57
2023-01-27,3993.18,4030.63,3969.36,3987.28,3018873,3987.28
2023-01-28,3934.38,3955.61,3911.11,3945.64,4938020,3945.64
2023-01-29,4128.59,4203.67,3978.52,4053.5,665030,4053.5
2023-01-30,3961.13,4023.22,3872.52,3903.06,1562034,3903.06
2023-01-31,4031.58,4081.51,3929.21,3971.22,4153083,3971.22
2023-02-01,4043.36,4065.49,3980.74,4015.59,2039118,4015.59
2023-02-02,4121.17,4135.04,4084.22,4111.01,2170447,4111.01
2023-02-03,4059.76,4079.84,4024.04,4026.91,3550384,4026.91
2023-02-04,4028.05,4091.9,4011.05,4017.52,1859098,4017.52
2023-02-05,4083.05,4106.9,4023.1,4046.08,4677951,4046.08
2023-02-06,4086.46,4114.37,4063.2,4068.46,3360447,4068.46
2023-02-07,4128.43,4135.44,4016.99,4068.29,3695826,4068.29
2023-02-08,4147.93,4171.36,4044.11,4100.18,2509809,4100.18
2023-02-09,4053.44,4094.94,3998.28,4069.46,3097489,4069.46
2023-02-10,3998.43,4070.43,3988.43,4062.63,2862601,4062.63
2023-02-11,3951.06,4029.26,3897.5,4006.38,1258001,4006.38
2023-02-12,3884.41,3980.82,3861.99,3926.6,4620094,3926.6
2023-02-13,3935.06,3963.83,3894.05,3935.37,2518829,3935.37
2023-02-14,3999.9,4038.91,3975.93,3982.42,4562148,3982.42
2023-02-15,3999.43,4060.34,3944.52,4006.44,4087803,4006.44
2023-02-16,4086.78,4101.46,3966.3,4008.94,4230320,4008.94
2023-02-17,4166.51,4228.44,4113.46,4158.76,1338561,4158.76
2023-02-18,4150.24,4210.12,4130.94,4188.27,4447976,4188.27
2023-02-19,4287.31,4344.82,4258.61,4325.47,740506,4325.47
2023-02-20,4156.9,4172.09,4129.93,4153.27,1614624,4153.27
2023-02-21,4051.47,4085.69,4041.87,4062.13,1961665,4062.13
2023-02-22,4150.95,4182.93,4083.05,4109.93,4617432,4109.93
2023-02-23,4035.56,4130.52,3999.91,4075.78,508908,4075.78
2023-02-24,4108.27,4129.43,4079.13,4080.69,1926798,4080.69
2023-02-25,4253.43,4351.99,4135.38,4181.3,3650018,4181.3
2023-02-26,4116.09,4180.84,4107.44,4141.84,3998491,4141.84
2023-02-27,4164.22,4201.21,4135.94,4165.13,4260816,4165.13
2023-02-28,4161.93,4228.86,4093.28,4121.82,2168291,4121.82
2023-03-01,4201.6,4233.44,4200.06,4211.8,4452155,4211.8
2023-03-02,4294.64,4334.58,4227.04,4253.72,3559863,4253.72
2023-03-03,4514.52,4537.93,4430.81,4439.72,4888592,4439.72
2023-03-04,4427.19,4464.65,4393.37,4424.35,748771,4424.35
2023-03-05,4502.5,4573.26,4449.61,4526.55,697539,4526.55
2023-03-06,4489.78,4529.35,4431.98,4528.56,3976849,4528.56
2023-03-07,4490.76,4576.2,4459.72,4476.08,546030,4476.08
2023-03-08,4626.06,4675.51,4542.8,4545.48,3465432,4545.48
2023-03-09,4542.16,4571.72,4502.62,4539.22,3672649,4539.22
2023-03-10,4441.49,4479.94,4422.28,4445.9,1823785,4445.9
2023-03-11,4561.43,4648.46,4470.47,4638.67,3684867,4638.67
2023-03-12,4640.6,4741.15,4621.0,4722.09,1231454,4722.09
2023-03-13,4700.73,4774.58,4661.56,4731.14,2358162,4731.14
2023-03-14,4770.68,4818.62,4712.74,4759.53,2019727,4759.53
2023-03-15,4899.17,4918.3,4820.07,4844.65,2959325,4844.65
2023-03-16,4871.0,4960.52,4839.57,4913.25,3163864,4913.25
2023-03-17,4780.97,4941.99,4734.18,4855.29,895949,4855.29
2023-03-18,4949.21,5036.29,4929.69,4988.4,1249588,4988.4
2023-03-19,4805.54,4826.8,4763.71,4802.27,4959141,4802.27
2023-03-20,4701.34,4708.38,4649.17,4681.7,3313438,4681.7
2023-03-21,4639.51,4649.51,4540.98,4602.47,1985576,4602.47
2023-03-22,4537.61,4569.2,4482.12,4558.84,2223785,4558.84
2023-03-23,4379.87,4488.82,4299.61,4436.12,2752727,4436.12
2023-03-24,4207.5,4267.87,4192.7,4237.49,760134,4237.49
2023-03-25,4211.01,4241.71,4199.41,4236.5,4472212,4236.5
2023-03-26,4162.02,4206.35,4107.5,4185.34,3718258,4185.34
2023-03-27,4136.18,4160.27,4101.03,4114.88,1375609,4114.88
2023-03-28,4156.52,4191.44,4089.61,4140.91,1574712,4140.91
2023-03-29,4080.93,4088.42,4010.5,4049.97,1742495,4049.97
2023-03-30,4106.31,4232.38,4050.22,4146.61,4082659,4146.61
2023-03-31,4049.58,4096.46,4011.35,4052.28,1962862,4052.28
2023-04-01,4143.43,4239.76,4108.51,4170.31,4857572,4170.31
2023-04-02,4126.78,4166.57,4107.67,4135.67,2062509,4135.67
2023-04-03,4143.91,4173.36,4075.61,4110.87,4435016,4110.87
2023-04-04,4142.85,4163.13,4128.0,4132.7,1593418,4132.7
2023-04-05,4158.57,4227.15,4121.56,4186.94,4291252,4186.94
2023-04-06,4140.01,4229.74,4137.8,4187.1,4141926,4187.1
2023-04-07,4148.03,4237.31,4103.5,4106.87,4211622,4106.87
2023-04-08,4025.22,4133.45,3976.6,4065.92,1851471,4065.92
2023-04-09,4128.42,4173.8,4088.86,4097.38,1617707,4097.38
2023-04-10,4040.35,4147.74,4028.65,4091.66,2320574,4091.66
2023-04-11,4169.66,4213.25,4133.88,4179.81,1058137,4179.81
2023-04-12,4228.31,4306.9,4210.69,4236.25,4653359,4236.25
2023-04-13,4205.51,4269.95,4163.13,4247.84,4920329,4247.84
2023-04-14,4334.88,4356.18,4256.22,4261.1,1151401,4261.1
2023-04-15,4136.42,4164.11,4115.03,4117.33,1788047,4117.33
2023-04-16,4108.19,4180.65,4061.45,4140.38,3184835,4140.38
2023-04-17,4066.98,4160.9,4065.89,4155.73,1975970,4155.73
2023-04-18,4164.87,4216.42,4125.33,4210.66,2358430,4210.66
2023-04-19,3984.83,4027.45,3943.55,4025.51,803947,4025.51
2023-04-20,3922.46,3992.83,3911.39,3962.8,3349055,3962.8
2023-04-21,4004.51,4073.21,3972.95,4044.64,2368530,4044.64
2023-04-22,4133.82,4201.0,4077.82,4106.17,3113478,4106.17
2023-04-23,4106.55,4160.69,3976.62,4058.76,3322210,4058.76
2023-04-24,4028.66,4116.62,4002.76,4087.98,4569682,4087.98
2023-04-25,4121.61,4184.08,4010.19,4067.39,4268670,4067.39
2023-04-26,4236.92,4305.8,4154.83,4182.29,4947308,4182.29
2023-04-27,4089.14,4199.42,4054.3,4123.11,3452536,4123.11
2023-04-28,4202.57,4229.03,4065.41,4161.08,1962966,4161.08
2023-04-29,4250.93,4265.5,4209.38,4251.65,4162001,4251.65
2023-04-30,4361.65,4376.29,4195.97,4284.61,1351322,4284.61
2023-05-01,4415.51,4468.8,4309.65,4449.66,3319085,4449.66
2023-05-02,4407.33,4469.9,4393.62,4435.61,1646529,4435.61
2023-05-03,4369.81,4442.18,4324.0,4440.04,3716602,4440.04
2023-05-04,4511.13,4511.51,4431.34,4462.97,4511176,4462.97
2023-05-05,4373.88,4394.63,4356.83,4369.86,3096860,4369.86
2023-05-06,4380.99,4463.85,4302.16,4413.84,1233713,4413.84
2023-05-07,4487.44,4654.84,4474.53,4553.91,2852779,4553.91
2023-05-08,4675.67,4692.98,4580.49,4631.42,3494175,4631.42
2023-05-09,4768.56,4790.86,4718.14,4728.14,531471,4728.14
2023-05-10,4718.66,4770.42,4641.43,4681.81,3335863,4681.81
2023-05-11,4635.52,4700.11,4614.6,4665.84,758713,4665.84
2023-05-12,4589.3,4720.95,4560.08,4649.42,4634413,4649.42
2023-05-13,4816.84,4830.96,4772.74,4773.12,2084226,4773.12
2023-05-14,4881.73,4888.82,4786.26,4836.51,3716364,4836.51
2023-05-15,4890.88,4966.39,4850.07,4941.05,2518719,4941.05
2023-05-16,4787.15,4795.9,4701.89,4750.05,4888418,4750.05
2023-05-17,4881.0,4969.77,4762.6,4819.16,3631703,4819.16
2023-05-18,4827.43,4932.38,4782.99,4922.89,2940882,4922.89
2023-05-19,5087.83,5089.8,4911.63,5001.41,2781102,5001.41
2023-05-20,5090.84,5130.73,5008.7,5043.46,3022051,5043.46
2023-05-21,5082.57,5144.59,4950.42,5039.61,1068573,5039.61
2023-05-22,5125.55,5125.59,5074.25,5125.18,4247780,5125.18
2023-05-23,5098.33,5204.83,5045.03,5133.51,4522187,5133.51
2023-05-24,5230.63,5285.61,5205.27,5264.2,3933924,5264.2
2023-05-25,5452.46,5453.78,5381.23,5433.1,591484,5433.1
2023-05-26,5489.46,5526.8,5480.19,5507.14,2504756,5507.14
2023-05-27,5556.37,5674.59,5532.45,5629.08,4649654,5629.08
2023-05-28,5760.2,5789.41,5663.05,5682.29,3450709,5682.29
2023-05-29,5683.75,5696.6,5617.74,5673.12,4543685,5673.12
2023-05-30,5628.99,5669.16,5599.6,5639.49,3589543,5639.49
2023-05-31,5712.73,5753.47,5703.97,5728.8,2010078,5728.8
2023-06-01,5686.11,5713.44,5620.54,5674.8,2931125,5674.8
2023-06-02,5541.94,5724.52,5521.83,5631.95,3222119,5631.95
2023-06-03,5753.75,5778.15,5590.98,5701.74,3907884,5701.74
2023-06-04,5962.86,6032.72,5849.97,5904.76,3258046,5904.76
2023-06-05,6028.01,6047.42,5956.3,5999.48,4495206,5999.48
2023-06-06,5985.14,6064.49,5966.0,6040.45,3412846,6040.45
2023-06-07,5865.13,5936.85,5822.72,5907.79,4323822,5907.79
2023-06-08,6059.8,6063.87,5973.61,6001.59,3390121,6001.59
2023-06-09,6319.82,6423.44,6159.71,6212.73,4580649,6212.73
2023-06-10,6184.9,6205.57,6138.47,6146.21,3258044,6146.21
2023-06-11,6129.48,6228.74,5959.6,6068.92,581932,6068.92
2023-06-12,6243.3,6367.24,6062.88,6141.09,1325271,6141.09
2023-06-13,6154.04,6311.46,6150.96,6206.29,4270479,6206.29
2023-06-14,6127.51,6154.97,6032.28,6087.55,603130,6087.55
2023-06-15,6029.04,6240.65,5901.81,6123.63,4107889,6123.63
2023-06-16,6061.69,6145.47,5960.36,6058.58,3855267,6058.58
2023-06-17,6108.09,6179.95,6088.35,6147.85,2939546,6147.85
2023-06-18,5895.82,5923.42,5804.5,5891.91,3885713,5891.91
2023-06-19,6101.86,6176.13,5925.47,6028.27,4353410,6028.27
2023-06-20,5890.99,6012.62,5839.83,5947.92,3597244,5947.92
2023-06-21,5958.75,5982.3,5847.31,5910.21,872181,5910.21
2023-06-22,6109.02,6191.04,5918.82,6036.37,4732177,6036.37
2023-06-23,6226.2,6263.46,6125.81,6180.02,4380484,6180.02
2023-06-24,6339.72,6388.4,6258.02,6282.64,880550,6282.64
2023-06-25,6287.02,6312.75,6258.3,6271.21,3041927,6271.21
2023-06-26,6250.9,6433.61,6168.14,6335.31,1602606,6335.31
2023-06-27,6407.12,6462.21,6332.85,6384.02,2836234,6384.02
2023-06-28,6169.09,6250.59,6003.74,6149.17,4192949,6149.17
2023-06-29,5903.37,6077.6,5887.28,5986.2,1223056,5986.2
2023-06-30,5897.92,5927.25,5842.86,5854.99,2455119,5854.99
2023-07-01,5928.69,5953.96,5855.91,5934.66,2115948,5934.66
2023-07-02,5907.58,5987.89,5767.5,5837.93,3497954,5837.93
2023-07-03,5903.71,6007.05,5819.89,5920.85,665808,5920.85
2023-07-04,5808.91,5940.14,5674.95,5880.65,1122667,5880.65
2023-07-05,5865.12,5892.94,5759.47,5814.26,4451917,5814.26
2023-07-06,5816.9,5930.63,5666.63,5708.62,1713866,5708.62
2023-07-07,5716.54,5767.39,5620.18,5703.22,2861716,5703.22
2023-07-08,5661.54,5696.77,5581.25,5633.77,2024217,5633.77
2023-07-09,5668.31,5675.25,5608.18,5671.01,3173538,5671.01
2023-07-10,5563.63,5725.7,5499.11,5608.35,4866829,5608.35
2023-07-11,5555.98,5652.93,5460.32,5541.25,2739250,5541.25
2023-07-12,5668.06,5771.26,5629.34,5698.34,2937274,5698.34
2023-07-13,5699.52,5714.45,5494.61,5589.25,4786748,5589.25
2023-07-14,5659.9,5777.64,5581.48,5690.62,1859014,5690.62
2023-07-15,5649.68,5688.02,5605.98,5631.15,1910908,5631.15
2023-07-16,5782.58,5861.01,5723.8,5778.57,2451680,5778.57
2023-07-17,5795.72,6014.11,5782.55,5907.29,3772848,5907.29
2023-07-18,5826.39,5972.47,5735.34,5870.83,4531127,5870.83
2023-07-19,5867.68,5930.76,5816.32,5888.98,648946,5888.98
2023-07-20,5821.86,5869.73,5746.97,5809.7,4951518,5809.7
2023-07-21,6013.86,6057.39,5930.5,5982.01,3518352,5982.01
2023-07-22,5973.91,6014.71,5927.21,5989.94,4195057,5989.94
2023-07-23,6039.67,6164.88,6038.85,6100.17,686202,6100.17
2023-07-24,6047.08,6125.37,5931.76,5982.25,4973851,5982.25
2023-07-25,5922.54,5966.01,5869.97,5887.18,2101883,5887.18
2023-07-26,5841.63,5874.19,5837.72,5848.87,4410343,5848.87
2023-07-27,5820.74,5854.32,5806.14,5850.3,2259176,5850.3
2023-07-28,5645.49,5720.24,5639.36,5679.63,2458211,5679.63
2023-07-29,5575.42,5604.06,5531.42,5558.38,4622621,5558.38
2023-07-30,5827.48,5942.25,5786.54,5795.42,3928090,5795.42
2023-07-31,5772.86,5825.03,5745.73,5821.19,905652,5821.19
2023-08-01,5696.15,5765.75,5633.79,5739.56,3062944,5739.56
2023-08-02,5831.09,5869.01,5741.49,5816.97,4017940,5816.97
2023-08-03,5783.48,5843.88,5740.02,5798.56,1473363,5798.56
2023-08-04,5676.74,5770.72,5621.37,5713.85,1930456,5713.85
