Date,Open,High,Low,Close,Volume,Adj Close
2021-12-15,550.52,557.68,548.83,553.34,3173142,553.34
2021-12-16,526.92,542.69,517.91,534.29,1421518,534.29
2021-12-17,526.95,532.17,519.12,523.97,3422705,523.97
2021-12-18,536.35,538.62,528.45,530.51,3872020,530.51
2021-12-19,531.16,536.76,529.52,534.62,4050148,534.62
2021-12-20,545.33,550.2,534.36,538.53,3170452,538.53
2021-12-21,533.25,549.59,525.61,542.63,1712591,542.63
2021-12-22,534.41,536.57,530.24,531.03,2868827,531.03
2021-12-23,526.29,547.55,518.25,537.19,1310644,537.19
2021-12-24,532.27,538.57,531.96,533.28,630373,533.28
2021-12-25,526.86,528.62,521.54,525.21,1155633,525.21
2021-12-26,534.41,542.12,525.91,526.97,4268494,526.97
2021-12-27,514.35,517.47,512.35,516.66,709201,516.66
2021-12-28,522.71,526.68,521.76,524.09,941005,524.09
2021-12-29,512.49,522.57,500.67,522.36,3006092,522.36
2021-12-30,525.5,530.83,519.28,524.37,2578194,524.37
2021-12-31,538.54,545.93,532.62,538.76,2593395,538.76
2022-01-01,535.34,538.34,525.01,532.69,4707838,532.69
2022-01-02,527.99,538.71,523.72,531.74,3816244,531.74
2022-01-03,534.01,541.27,527.96,535.1,1303726,535.1
2022-01-04,534.1,538.29,527.29,533.25,4423640,533.25
2022-01-05,502.46,512.99,499.19,509.56,2118290,509.56
2022-01-06,511.44,519.82,504.98,512.96,1492765,512.96
2022-01-07,504.71,509.18,502.68,505.96,3384564,505.96
2022-01-08,503.25,514.54,488.59,499.64,2563789,499.64
2022-01-09,510.6,512.05,502.54,507.4,588945,507.4
2022-01-10,503.43,509.67,494.99,507.69,528763,507.69
2022-01-11,512.04,513.3,507.81,508.92,3394069,508.92
2022-01-12,494.78,497.86,491.8,497.49,3167390,497.49
2022-01-13,501.73,503.7,497.19,497.62,4489510,497.62
2022-01-14,490.39,494.86,489.89,493.26,4840174,493.26
2022-01-15,501.45,503.55,493.56,498.8,1338970,498.8
2022-01-16,507.94,510.64,501.0,503.09,4481354,503.09
2022-01-17,508.14,513.41,500.86,507.29,2044101,507.29
2022-01-18,505.22,507.24,494.43,497.26,1875055,497.26
2022-01-19,517.83,529.25,512.7,513.13,3502061,513.13
2022-01-20,513.05,519.77,508.17,515.61,1448285,515.61
2022-01-21,509.66,517.72,505.45,516.34,1655446,516.34
2022-01-22,501.52,518.52,495.21,506.49,3028794,506.49
2022-01-23,522.06,528.12,515.17,525.01,1675742,525.01
2022-01-24,525.34,529.82,522.2,526.15,1156232,526.15
2022-01-25,523.16,525.82,507.51,518.68,3270443,518.68
2022-01-26,512.12,520.28,498.97,507.11,1687489,507.11
2022-01-27,494.95,502.95,477.09,486.29,729483,486.29
2022-01-28,498.83,499.63,487.48,491.53,3332059,491.53
2022-01-29,492.77,497.68,479.38,485.88,642465,485.88
2022-01-30,476.17,479.29,470.1,473.17,2593095,473.17
2022-01-31,486.09,491.23,482.31,489.45,2120354,489.45
2022-02-01,489.38,492.09,488.17,489.46,607789,489.46
2022-02-02,500.93,508.7,495.53,501.76,3213223,501.76
2022-02-03,511.11,512.76,501.55,504.5,2285649,504.5
2022-02-04,499.86,503.12,485.48,493.28,3686352,493.28
2022-02-05,490.86,494.81,477.96,485.32,1664673,485.32
2022-02-06,483.25,495.21,482.93,490.55,2275750,490.55
2022-02-07,482.21,486.32,478.58,482.5,3316165,482.5
2022-02-08,484.83,492.33,481.98,489.97,4499803,489.97
2022-02-09,489.44,500.19,484.56,491.68,1566659,491.68
2022-02-10,478.72,488.53,471.76,484.35,4975814,484.35
2022-02-11,488.71,490.87,483.55,486.49,4526819,486.49
2022-02-12,484.9,489.64,483.51,484.64,4388166,484.64
2022-02-13,478.51,481.1,476.07,477.63,3877456,477.63
2022-02-14,476.1,480.77,469.62,475.9,4220269,475.9
2022-02-15,489.08,498.0,478.02,483.95,3450282,483.95
2022-02-16,484.46,486.96,480.22,485.51,3993893,485.51
2022-02-17,479.59,479.85,475.49,477.7,1031256,477.7
2022-02-18,466.47,471.83,461.63,468.37,3090071,468.37
2022-02-19,472.59,481.88,471.52,475.81,2437653,475.81
2022-02-20,489.96,494.01,487.19,490.81,1871330,490.81
2022-02-21,496.03,505.11,491.65,498.79,4336632,498.79
2022-02-22,493.53,503.72,485.35,488.96,3926364,488.96
2022-02-23,508.93,509.7,499.0,503.21,2004040,503.21
2022-02-24,505.77,511.72,499.43,511.62,2689297,511.62
2022-02-25,521.42,531.8,508.73,514.14,3266944,514.14
2022-02-26,510.99,513.17,506.11,512.66,2604627,512.66
2022-02-27,491.07,507.53,486.02,499.31,1418140,499.31
2022-02-28,484.09,487.64,477.35,486.72,2902810,486.72
2022-03-01,499.99,509.08,494.29,507.11,707087,507.11
2022-03-02,510.58,522.73,504.95,515.19,639531,515.19
2022-03-03,501.75,512.17,498.26,509.97,2470185,509.97
2022-03-04,516.95,527.62,515.78,519.75,1987278,519.75
2022-03-05,498.89,512.65,498.83,505.07,1247338,505.07
2022-03-06,501.98,511.28,500.43,507.49,4247809,507.49
2022-03-07,511.26,518.45,508.3,508.84,2546808,508.84
2022-03-08,513.78,521.39,512.13,516.55,743551,516.55
2022-03-09,499.29,500.5,498.92,499.3,3537622,499.3
2022-03-10,494.32,506.53,488.54,505.2,2630602,505.2
2022-03-11,498.69,502.88,493.82,502.38,2568194,502.38
2022-03-12,495.7,499.3,484.97,489.51,4382177,489.51
2022-03-13,493.95,496.41,486.3,491.14,760185,491.14
2022-03-14,504.2,514.79,485.89,496.06,1433525,496.06
2022-03-15,498.35,500.97,493.12,495.07,2986042,495.07
2022-03-16,491.92,493.08,484.63,487.69,3401086,487.69
2022-03-17,495.01,496.92,490.66,494.48,4656299,494.48
2022-03-18,494.12,496.52,489.61,490.15,1812790,490.15
2022-03-19,480.9,487.56,479.03,485.94,1863710,485.94
2022-03-20,483.75,491.65,478.97,490.08,1758134,490.08
2022-03-21,482.35,488.29,478.12,484.62,3509716,484.62
2022-03-22,501.48,507.05,480.55,490.9,3835454,490.9
2022-03-23,493.41,498.76,486.07,487.24,2669699,487.24
2022-03-24,487.3,488.32,472.54,478.66,1946926,478.66
2022-03-25,478.75,486.64,463.96,472.82,575671,472.82
2022-03-26,460.97,467.19,457.28,463.28,872251,463.28
2022-03-27,456.36,470.19,449.96,464.69,2926981,464.69
2022-03-28,453.23,465.14,448.66,459.33,4095086,459.33
2022-03-29,466.74,468.42,464.86,466.43,4621591,466.43
2022-03-30,468.03,478.45,464.88,473.01,3239247,473.01
2022-03-31,493.94,501.42,484.02,489.13,3812990,489.13
2022-04-01,489.84,500.16,483.91,495.18,1083756,495.18
2022-04-02,487.5,498.12,477.3,492.4,1459999,492.4
2022-04-03,485.94,489.25,483.52,488.61,859289,488.61
2022-04-04,484.03,492.59,483.75,488.75,4714771,488.75
2022-04-05,506.34,507.04,488.95,500.2,584599,500.2
2022-04-06,511.56,516.0,503.89,509.55,1426128,509.55
2022-04-07,509.92,514.69,507.78,510.46,4463463,510.46
2022-04-08,515.79,534.28,508.92,528.79,2272649,528.79
2022-04-09,537.35,543.44,528.12,534.57,3875431,534.57
2022-04-10,532.82,539.31,531.81,536.0,1160006,536.0
2022-04-11,527.18,530.48,523.52,529.93,3445844,529.93
2022-04-12,523.22,526.33,519.14,519.71,2346276,519.71
2022-04-13,511.26,519.4,508.63,516.77,1809520,516.77
2022-04-14,509.33,518.86,498.47,512.38,2799093,512.38
2022-04-15,525.49,530.75,516.06,519.06,3374923,519.06
2022-04-16,527.06,531.26,522.75,526.43,2676796,526.43
2022-04-17,530.34,542.8,517.38,536.75,4582714,536.75
2022-04-18,525.15,529.63,522.02,528.33,2807479,528.33
2022-04-19,506.23,510.66,502.02,504.73,4650248,504.73
2022-04-20,503.8,511.19,501.07,505.7,1909019,505.7
2022-04-21,533.95,546.73,522.37,525.69,1057710,525.69
2022-04-22,525.21,530.21,520.2,527.24,712750,527.24
2022-04-23,516.31,517.9,515.97,517.89,3217059,517.89
2022-04-24,525.78,529.13,520.32,525.32,4216153,525.32
2022-04-25,531.1,531.91,525.03,529.79,3994334,529.79
2022-04-26,518.85,530.96,513.04,519.94,2582839,519.94
2022-04-27,513.14,514.1,508.04,513.25,4569156,513.25
2022-04-28,509.1,509.63,493.6,501.92,2984237,501.92
2022-04-29,492.95,503.53,491.7,498.66,1768950,498.66
2022-04-30,495.65,496.53,485.85,490.23,2462718,490.23
2022-05-01,502.5,514.02,483.87,493.41,1107113,493.41
2022-05-02,482.13,490.42,478.29,486.2,1385607,486.2
2022-05-03,491.37,497.47,489.06,489.33,738510,489.33
2022-05-04,485.36,492.24,481.68,490.91,4955432,490.91
2022-05-05,492.22,497.05,487.3,490.5,2353496,490.5
2022-05-06,484.05,485.66,477.83,485.56,3665964,485.56
2022-05-07,492.5,498.64,491.98,496.12,2784374,496.12
2022-05-08,518.66,523.6,497.07,507.7,2409361,507.7
2022-05-09,519.0,527.44,518.13,523.66,3541679,523.66
2022-05-10,505.67,516.71,496.67,507.24,4875873,507.24
2022-05-11,504.95,518.64,504.25,512.2,3714484,512.2
2022-05-12,518.37,524.59,511.12,513.07,3607715,513.07
2022-05-13,527.36,531.55,522.3,526.64,736250,526.64
2022-05-14,516.64,525.33,507.09,523.93,2670690,523.93
2022-05-15,528.89,531.31,520.16,524.9,1355164,524.9
2022-05-16,509.01,510.75,502.83,504.67,3931102,504.67
2022-05-17,498.06,502.27,494.45,500.8,2573736,500.8
2022-05-18,517.52,519.92,510.38,513.0,3346585,513.0
2022-05-19,518.09,523.67,514.77,519.59,4806776,519.59
2022-05-20,524.95,529.78,524.25,525.31,4490074,525.31
2022-05-21,526.36,527.06,522.24,525.08,3017197,525.08
2022-05-22,529.04,538.58,527.39,536.87,4763576,536.87
2022-05-23,538.21,538.93,528.01,533.45,3112298,533.45
2022-05-24,528.41,542.53,525.98,534.55,1453867,534.55
2022-05-25,544.69,548.6,539.24,544.79,2466695,544.79
2022-05-26,550.22,552.92,548.96,550.07,1773978,550.07
2022-05-27,545.59,552.53,535.62,540.76,1328887,540.76
2022-05-28,529.19,535.3,523.58,534.2,4565064,534.2
2022-05-29,517.95,524.88,517.77,522.96,2463428,522.96
2022-05-30,518.82,531.42,514.3,521.87,4751670,521.87
2022-05-31,521.79,525.49,513.72,525.1,2326522,525.1
2022-06-01,536.2,545.87,522.52,530.09,1948791,530.09
2022-06-02,526.57,530.3,526.4,526.69,969663,526.69
2022-06-03,537.51,538.39,525.13,530.26,2689846,530.26
2022-06-04,518.48,525.61,501.67,510.5,1894326,510.5
2022-06-05,508.49,518.53,506.14,517.29,518422,517.29
2022-06-06,522.87,524.65,512.7,513.58,1572864,513.58
2022-06-07,524.13,528.47,522.16,525.29,1088275,525.29
2022-06-08,537.57,546.2,530.95,538.03,2570986,538.03
2022-06-09,537.05,547.3,533.2,533.46,1354019,533.46
2022-06-10,549.36,553.88,527.24,537.89,1028361,537.89
2022-06-11,523.18,525.26,518.52,519.76,3487455,519.76
2022-06-12,525.26,531.09,512.91,516.36,2742503,516.36
2022-06-13,514.96,532.68,508.0,521.32,4952707,521.32
2022-06-14,521.28,528.67,520.49,525.34,515470,525.34
2022-06-15,533.51,536.59,530.69,534.66,4824394,534.66
2022-06-16,538.63,548.55,521.48,533.06,1662667,533.06
2022-06-17,526.13,530.58,520.07,528.55,1982391,528.55
2022-06-18,526.16,529.23,517.29,525.17,2418746,525.17
2022-06-19,532.9,537.82,529.72,533.51,4429069,533.51
2022-06-20,524.79,535.22,518.46,530.82,1658679,530.82
2022-06-21,522.94,526.66,521.39,525.32,4527686,525.32
2022-06-22,509.25,525.71,504.06,517.43,2050709,517.43
2022-06-23,523.0,526.68,513.8,520.43,1096335,520.43
2022-06-24,510.9,515.8,510.43,513.26,4990969,513.26
2022-06-25,532.34,533.2,517.42,523.75,796697,523.75
2022-06-26,526.33,531.87,517.69,521.64,4932582,521.64
2022-06-27,509.15,517.43,507.09,513.5,4307840,513.5
2022-06-28,529.41,530.93,525.13,525.25,2635617,525.25
2022-06-29,525.51,527.99,524.45,524.65,2931826,524.65
2022-06-30,529.12,539.36,528.2,534.27,3159702,534.27
2022-07-01,514.15,518.73,505.44,518.68,4086906,518.68
2022-07-02,520.13,522.43,512.48,520.39,2768742,520.39
2022-07-03,535.98,545.55,518.39,529.48,565504,529.48
2022-07-04,517.89,524.47,512.48,518.84,3948197,518.84
2022-07-05,523.61,543.37,520.86,531.44,1904990,531.44
2022-07-06,536.14,543.89,528.7,529.44,3134085,529.44
2022-07-07,539.43,543.86,531.0,536.13,2403753,536.13
2022-07-08,542.37,550.22,528.06,532.88,2908867,532.88
2022-07-09,527.86,539.77,523.17,536.26,1579303,536.26
2022-07-10,516.48,521.86,514.78,519.26,2945753,519.26
2022-07-11,528.9,534.97,520.29,527.37,1347712,527.37
2022-07-12,534.95,538.06,528.55,537.03,4331120,537.03
2022-07-13,532.98,539.84,528.23,534.43,2779358,534.43
2022-07-14,522.44,528.01,514.75,527.59,1399450,527.59
2022-07-15,530.23,531.36,520.49,526.46,952089,526.46
2022-07-16,515.85,516.81,510.43,516.74,2072734,516.74
2022-07-17,507.42,512.04,502.49,511.93,1669588,511.93
2022-07-18,500.41,505.39,495.37,501.3,1508797,501.3
2022-07-19,505.5,515.42,495.92,513.62,4907503,513.62
2022-07-20,514.37,514.42,500.39,510.16,2073792,510.16
2022-07-21,508.2,518.76,505.08,509.04,3474423,509.04
2022-07-22,531.25,533.61,520.58,523.48,4819251,523.48
2022-07-23,515.54,521.74,501.59,512.27,3413338,512.27
2022-07-24,523.62,526.66,511.3,517.22,2975871,517.22
2022-07-25,517.6,518.67,510.67,516.48,4758256,516.48
2022-07-26,528.42,532.23,524.88,525.07,3508327,525.07
2022-07-27,531.56,539.36,516.55,523.19,1857590,523.19
2022-07-28,524.96,531.28,521.55,528.08,1463456,528.08
2022-07-29,514.33,531.29,508.61,523.21,1445313,523.21
2022-07-30,502.92,516.8,496.48,509.68,1812046,509.68
2022-07-31,516.26,517.58,503.98,508.24,2030254,508.24
2022-08-01,505.79,510.55,498.17,504.98,3000991,504.98
2022-08-02,510.93,517.04,503.3,503.96,3794623,503.96
2022-08-03,499.89,502.23,498.04,499.5,2319691,499.5
2022-08-04,511.78,513.09,503.73,506.69,1846414,506.69
2022-08-05,503.78,509.57,500.04,503.5,2759899,503.5
2022-08-06,487.87,495.35,480.58,492.34,3002008,492.34
2022-08-07,493.07,503.31,486.0,492.68,3728921,492.68
2022-08-08,487.16,497.79,482.29,495.52,3886470,495.52
2022-08-09,490.56,491.46,487.28,490.63,1277159,490.63
2022-08-10,489.98,497.65,486.64,488.05,2632748,488.05
2022-08-11,495.5,495.97,489.96,494.73,3989593,494.73
2022-08-12,493.34,505.26,491.6,499.35,4929878,499.35
2022-08-13,497.68,503.73,497.44,499.2,4988804,499.2
2022-08-14,511.79,514.67,506.15,508.18,3164379,508.18
2022-08-15,491.72,507.86,489.12,500.67,3508828,500.67
2022-08-16,482.48,492.53,480.1,487.58,4825578,487.58
2022-08-17,490.43,499.57,486.62,497.74,566136,497.74
2022-08-18,482.15,488.5,481.7,484.27,4765035,484.27
2022-08-19,481.61,483.67,473.81,476.14,1898818,476.14
2022-08-20,481.45,490.3,474.72,477.29,3067087,477.29
2022-08-21,472.54,474.3,469.05,469.95,2575686,469.95
2022-08-22,465.77,473.1,464.39,464.96,4824968,464.96
2022-08-23,467.61,471.41,462.75,465.81,4385848,465.81
2022-08-24,464.19,473.07,456.44,461.99,532563,461.99
2022-08-25,453.6,455.24,447.68,450.5,2834950,450.5
2022-08-26,439.85,448.8,439.46,442.15,4862580,442.15
2022-08-27,440.86,445.48,435.85,440.61,4053759,440.61
2022-08-28,432.79,433.39,427.55,432.62,1664412,432.62
2022-08-29,433.61,440.8,430.45,431.35,4741805,431.35
2022-08-30,434.46,447.26,427.43,439.98,4006967,439.98
2022-08-31,445.76,448.96,439.43,442.02,4398108,442.02
2022-09-01,446.61,448.17,437.39,443.13,1335450,443.13
2022-09-02,440.0,443.89,425.75,433.67,2076015,433.67
2022-09-03,433.01,433.12,430.0,431.75,2268680,431.75
2022-09-04,441.96,442.88,440.65,442.1,609496,442.1
2022-09-05,453.85,456.96,452.94,455.94,621614,455.94
2022-09-06,474.69,480.97,466.69,468.38,1211700,468.38
2022-09-07,467.91,472.88,467.24,470.48,4780793,470.48
2022-09-08,487.14,496.54,476.61,478.26,3767748,478.26
2022-09-09,468.55,469.78,457.45,462.78,4097119,462.78
2022-09-10,455.33,456.71,452.76,452.91,3538958,452.91
2022-09-11,448.72,453.35,446.25,453.26,1157833,453.26
2022-09-12,450.35,466.21,447.0,460.47,3746939,460.47
2022-09-13,453.02,457.43,450.19,454.62,506121,454.62
2022-09-14,456.35,466.83,453.39,461.76,4104288,461.76
2022-09-15,453.24,456.97,445.84,451.05,4702116,451.05
2022-09-16,445.12,449.27,439.11,448.85,4266403,448.85
2022-09-17,452.7,452.96,445.58,448.38,2646720,448.38
2022-09-18,441.38,448.36,437.87,444.46,3637437,444.46
2022-09-19,435.06,443.43,427.18,434.68,2169129,434.68
2022-09-20,435.28,437.02,433.57,436.04,1429262,436.04
2022-09-21,431.34,439.61,427.77,435.87,2700613,435.87
2022-09-22,435.08,440.13,434.12,437.39,2841545,437.39
2022-09-23,449.29,451.43,435.54,440.25,4575559,440.25
2022-09-24,437.45,442.57,433.86,438.05,2881035,438.05
2022-09-25,434.19,441.68,428.08,436.66,1738925,436.66
2022-09-26,446.75,453.48,444.59,450.56,4631282,450.56
2022-09-27,451.49,458.38,447.91,452.49,2258648,452.49
2022-09-28,440.75,443.63,438.99,441.46,3904917,441.46
2022-09-29,439.07,440.06,434.88,438.57,2258717,438.57
2022-09-30,453.0,455.32,449.73,453.91,825195,453.91
2022-10-01,440.23,444.7,435.32,436.74,2288057,436.74
2022-10-02,443.29,446.36,442.08,443.47,3492392,443.47
2022-10-03,459.42,466.16,450.01,456.93,3978600,456.93
2022-10-04,461.72,465.02,457.32,461.24,3194738,461.24
2022-10-05,471.77,475.78,465.9,468.92,4235124,468.92
2022-10-06,474.54,481.3,462.89,467.26,4675396,467.26
2022-10-07,489.74,496.26,483.64,492.89,1400026,492.89
2022-10-08,497.35,499.99,496.58,497.23,2312869,497.23
2022-10-09,500.53,502.46,492.73,499.75,521963,499.75
2022-10-10,495.66,515.49,492.62,505.38,1047644,505.38
2022-10-11,500.59,506.19,494.04,505.17,761838,505.17
2022-10-12,494.18,506.35,490.63,499.51,3184354,499.51
2022-10-13,504.06,513.17,500.7,505.54,3290846,505.54
2022-10-14,514.86,519.2,511.28,516.19,1826107,516.19
2022-10-15,507.89,513.84,499.5,505.0,2737434,505.0
2022-10-16,495.15,502.41,491.22,499.15,1237864,499.15
2022-10-17,506.59,516.05,495.19,499.27,3997667,499.27
2022-10-18,488.59,495.71,480.26,494.14,2903133,494.14
2022-10-19,498.11,508.39,496.77,500.71,1401087,500.71
2022-10-20,520.34,521.41,513.17,518.98,853183,518.98
2022-10-21,512.52,513.34,511.81,511.9,2281171,511.9
2022-10-22,506.73,514.4,505.25,513.0,3294645,513.0
2022-10-23,533.79,536.31,529.63,530.84,1116098,530.84
2022-10-24,536.52,542.56,522.74,529.49,1136121,529.49
2022-10-25,525.77,531.57,524.69,527.45,1695654,527.45
2022-10-26,539.47,546.8,538.48,540.64,4280079,540.64
2022-10-27,538.16,547.5,522.15,532.29,4227311,532.29
2022-10-28,546.41,559.08,536.26,542.19,2461346,542.19
2022-10-29,536.27,542.92,534.6,542.08,1958922,542.08
2022-10-30,535.07,539.18,526.48,529.75,2164882,529.75
2022-10-31,550.79,557.95,535.38,543.75,3461720,543.75
2022-11-01,524.65,539.12,518.08,532.3,691451,532.3
2022-11-02,543.76,547.52,528.26,535.73,1857516,535.73
2022-11-03,518.76,526.86,508.48,515.75,4457820,515.75
2022-11-04,507.64,514.12,493.71,500.62,4430924,500.62
2022-11-05,495.26,503.88,492.32,494.59,3315831,494.59
2022-11-06,481.19,487.53,480.11,485.61,633085,485.61
2022-11-07,479.33,483.73,474.87,481.04,3082813,481.04
2022-11-08,469.42,479.13,460.68,471.61,1455655,471.61
2022-11-09,492.9,495.45,486.36,490.76,3105055,490.76
2022-11-10,496.69,498.99,489.55,492.77,583948,492.77
2022-11-11,509.43,518.26,494.32,498.67,1087078,498.67
2022-11-12,478.53,493.82,477.05,485.31,4261144,485.31
2022-11-13,491.65,497.04,490.11,493.7,3010148,493.7
2022-11-14,507.55,512.36,506.05,507.42,3983398,507.42
2022-11-15,512.72,522.32,506.84,509.51,4099911,509.51
2022-11-16,500.49,503.82,497.33,499.16,3446601,499.16
2022-11-17,499.81,512.68,493.79,506.73,2718629,506.73
2022-11-18,505.67,514.49,497.0,500.4,3385575,500.4
2022-11-19,511.03,521.55,504.05,505.84,4508694,505.84
2022-11-20,514.96,522.57,510.94,518.36,3961978,518.36
2022-11-21,537.71,543.93,529.38,532.36,1223593,532.36
2022-11-22,546.21,548.67,534.56,540.27,2180757,540.27
2022-11-23,559.79,562.63,545.16,554.88,3591495,554.88
2022-11-24,567.15,575.03,555.58,557.63,1156604,557.63
2022-11-25,542.61,556.06,536.57,548.56,1149137,548.56
2022-11-26,553.21,562.91,532.45,541.21,3931556,541.21
2022-11-27,544.35,547.59,538.52,543.98,776211,543.98
2022-11-28,551.17,560.48,532.15,542.18,2450481,542.18
2022-11-29,547.0,558.69,535.91,538.94,4476043,538.94
2022-11-30,529.58,533.16,525.33,533.01,1217768,533.01
2022-12-01,550.18,555.01,539.12,544.55,4286714,544.55
2022-12-02,556.5,563.28,550.74,556.66,1910769,556.66
2022-12-03,570.24,579.34,546.61,558.35,2206131,558.35
2022-12-04,575.46,586.37,556.29,562.58,4408670,562.58
2022-12-05,570.54,576.02,563.63,571.04,3670243,571.04
2022-12-06,559.84,564.19,554.45,556.04,1731696,556.04
2022-12-07,576.09,578.24,563.1,569.81,921009,569.81
2022-12-08,583.34,588.13,563.35,575.51,2723959,575.51
2022-12-09,590.75,593.38,571.37,581.14,4541079,581.14
2022-12-10,568.94,579.72,562.41,579.53,1957802,579.53
2022-12-11,576.93,578.19,573.25,577.83,4085698,577.83
2022-12-12,590.21,593.18,579.93,583.15,2950396,583.15
2022-12-13,573.68,594.66,560.98,580.79,812626,580.79
2022-12-14,577.09,583.83,572.7,580.54,962256,580.54
2022-12-15,577.76,580.12,577.47,578.98,4534042,578.98
2022-12-16,579.66,592.03,569.86,590.1,709067,590.1
2022-12-17,592.49,602.46,583.88,598.96,968758,598.96
2022-12-18,602.37,612.91,601.43,604.66,951916,604.66
2022-12-19,600.78,609.02,594.47,604.83,1634389,604.83
2022-12-20,605.69,617.86,604.74,613.78,2179779,613.78
2022-12-21,633.79,647.26,612.61,624.39,1523870,624.39
2022-12-22,610.09,619.67,601.66,608.29,4538061,608.29
2022-12-23,606.08,610.71,600.47,607.4,2295442,607.4
2022-12-24,610.77,619.01,603.48,615.83,3218163,615.83
2022-12-25,624.98,626.78,620.2,623.52,2871812,623.52
2022-12-26,611.6,626.3,611.14,620.71,1439713,620.71
2022-12-27,608.85,614.39,598.71,600.87,4915368,600.87
2022-12-28,615.8,624.09,591.51,601.79,1854473,601.79
2022-12-29,582.55,599.83,575.05,593.5,3146707,593.5
2022-12-30,605.84,617.88,600.23,611.83,3440026,611.83
2022-12-31,614.45,620.64,596.38,605.77,1453607,605.77
2023-01-01,598.27,604.58,592.18,597.95,1968483,597.95
2023-01-02,615.8,625.52,604.18,610.51,3780228,610.51
2023-01-03,634.1,644.48,625.5,633.61,2306627,633.61
2023-01-04,617.96,623.02,612.56,616.76,4776252,616.76
2023-01-05,589.05,602.41,587.63,596.29,1188969,596.29
2023-01-06,612.49,616.8,597.09,604.56,1384387,604.56
2023-01-07,609.86,619.43,600.72,604.06,4212991,604.06
2023-01-08,603.7,606.16,599.17,602.34,4445855,602.34
2023-01-09,630.26,631.15,623.46,626.39,4404494,626.39
2023-01-10,645.14,646.82,634.6,641.52,1630562,641.52
2023-01-11,643.56,661.01,640.68,652.08,1078075,652.08
2023-01-12,654.98,669.52,650.64,659.25,2148960,659.25
2023-01-13,678.45,699.03,677.08,686.77,2540683,686.77
2023-01-14,696.53,708.5,693.4,702.79,900320,702.79
2023-01-15,675.62,684.71,660.31,680.47,3476445,680.47
2023-01-16,675.67,687.04,669.01,683.54,3467758,683.54
2023-01-17,681.4,684.97,679.05,682.49,3767736,682.49
2023-01-18,668.21,680.43,662.61,676.75,4531230,676.75
2023-01-19,691.66,712.81,682.23,695.78,4811156,695.78
2023-01-20,724.74,738.37,709.19,721.15,2662759,721.15
2023-01-21,723.71,724.56,720.3,720.68,2560931,720.68
2023-01-22,712.83,716.0,703.47,709.23,2395934,709.23
2023-01-23,705.77,719.51,692.6,693.79,4688069,693.79
2023-01-24,679.54,702.47,672.03,692.42,3443945,692.42
2023-01-25,711.46,714.37,704.63,711.22,1003501,711.22
2023-01-26,730.76,740.73,728.14,735.34,4346347,735.34
2023-01-27,706.88,725.55,706.67,714.99,4631526,714.99
2023-01-28,729.73,735.54,719.67,722.95,2144476,722.95
2023-01-29,727.05,732.25,720.97,731.52,994190,731.52
2023-01-30,725.62,732.68,717.17,729.4,4869501,729.4
2023-01-31,750.74,757.28,748.59,749.92,953206,749.92
2023-02-01,752.12,757.42,745.7,747.58,2291359,747.58
2023-02-02,742.68,765.12,741.31,754.73,3215615,754.73
2023-02-03,765.51,771.59,758.12,762.51,4656240,762.51
2023-02-04,770.55,784.35,768.99,776.08,4614860,776.08
2023-02-05,783.85,787.96,774.76,776.29,4025662,776.29
2023-02-06,771.79,781.01,756.29,766.44,2959388,766.44
2023-02-07,777.07,786.28,772.27,777.54,3563097,777.54
2023-02-08,782.2,783.93,773.65,775.29,4336058,775.29
2023-02-09,762.91,771.77,760.82,763.99,1576385,763.99
2023-02-10,756.74,764.48,746.75,762.99,4318717,762.99
2023-02-11,762.62,782.64,759.26,773.67,1139682,773.67
2023-02-12,781.73,795.02,761.17,771.45,4680443,771.45
2023-02-13,776.44,787.66,764.78,770.39,3483730,770.39
2023-02-14,754.33,759.2,752.83,753.49,1154422,753.49
2023-02-15,722.47,737.82,718.58,731.22,2599458,731.22
2023-02-16,715.68,723.73,708.93,719.16,3865218,719.16
2023-02-17,712.67,728.29,706.88,719.14,3206441,719.14
2023-02-18,706.92,709.07,694.55,700.08,3900108,700.08
2023-02-19,692.63,708.38,685.49,695.64,2630554,695.64
2023-02-20,683.25,704.81,671.87,693.93,4477450,693.93
2023-02-21,707.63,712.34,703.75,710.44,3640916,710.44
2023-02-22,717.17,722.44,692.95,705.61,3581857,705.61
2023-02-23,703.38,705.91,702.98,705.81,3932673,705.81
2023-02-24,672.21,682.17,664.66,679.16,1673078,679.16
2023-02-25,699.99,704.98,677.14,690.17,1324380,690.17
2023-02-26,695.07,706.91,672.3,682.54,4930625,682.54
2023-02-27,682.37,688.56,666.89,670.86,900305,670.86
2023-02-28,643.1,660.33,636.59,657.4,3163417,657.4
2023-03-01,638.05,639.82,629.66,630.73,3059498,630.73
2023-03-02,626.67,640.3,626.25,638.36,3565627,638.36
2023-03-03,612.48,627.62,604.89,617.06,3602105,617.06
2023-03-04,602.68,608.61,602.2,604.58,2275811,604.58
2023-03-05,594.81,617.73,592.06,604.77,4931405,604.77
2023-03-06,593.67,615.08,587.7,600.73,1098369,600.73
2023-03-07,613.05,617.49,605.14,608.41,3871575,608.41
2023-03-08,594.53,596.31,591.11,594.45,967965,594.45
2023-03-09,599.81,604.24,589.87,593.06,1744753,593.06
2023-03-10,585.79,595.48,580.16,592.68,996844,592.68
2023-03-11,586.75,594.31,583.84,594.19,540061,594.19
