Date,Open,High,Low,Close,Volume,Adj Close
2022-02-02,3582.66,3633.26,3559.58,3608.59,1008017,3608.59
2022-02-03,3539.19,3572.9,3471.5,3520.81,612874,3520.81
2022-02-04,3552.48,3621.11,3490.87,3573.89,2242023,3573.89
2022-02-05,3516.33,3542.91,3491.93,3536.49,2828656,3536.49
2022-02-06,3581.89,3658.43,3575.83,3632.0,3077165,3632.0
2022-02-07,3728.35,3762.52,3600.39,3657.5,742487,3657.5
2022-02-08,3668.04,3687.17,3556.46,3593.11,2445105,3593.11
2022-02-09,3471.98,3572.4,3460.48,3531.97,3541856,3531.97
2022-02-10,3491.92,3514.87,3465.5,3493.25,2965315,3493.25
2022-02-11,3511.97,3541.19,3452.73,3507.12,870646,3507.12
2022-02-12,3584.84,3628.16,3519.34,3576.88,2678020,3576.88
2022-02-13,3559.57,3622.79,3542.34,3587.41,4532391,3587.41
2022-02-14,3513.08,3631.57,3510.84,3576.44,2973598,3576.44
2022-02-15,3612.87,3657.52,3557.39,3635.83,4618731,3635.83
2022-02-16,3647.05,3649.57,3595.03,3625.6,1709945,3625.6
2022-02-17,3636.58,3661.54,3583.34,3608.91,3814140,3608.91
2022-02-18,3625.46,3635.67,3601.17,3604.48,4567070,3604.48
2022-02-19,3452.7,3557.99,3391.37,3536.69,3479231,3536.69
2022-02-20,3501.09,3534.32,3499.73,3524.9,4391223,3524.9
2022-02-21,3462.22,3492.04,3445.53,3460.26,1926799,3460.26
2022-02-22,3457.73,3554.42,3424.59,3498.89,1576106,3498.89
2022-02-23,3525.94,3539.89,3434.82,3493.41,4243065,3493.41
2022-02-24,3433.59,3451.17,3368.77,3448.05,846486,3448.05
2022-02-25,3503.36,3545.85,3499.34,3537.51,4472157,3537.51
2022-02-26,3624.36,3720.95,3548.72,3644.94,720803,3644.94
2022-02-27,3713.05,3721.83,3685.47,3706.43,4523206,3706.43
2022-02-28,3815.18,3885.64,3746.45,3833.13,4106681,3833.13
2022-03-01,3789.15,3848.33,3756.45,3781.94,3117843,3781.94
2022-03-02,3682.08,3691.81,3647.14,3650.73,2085200,3650.73
2022-03-03,3546.77,3644.08,3462.47,3585.08,3487615,3585.08
2022-03-04,3590.52,3627.92,3588.88,3612.32,608745,3612.32
2022-03-05,3648.05,3672.26,3570.19,3602.17,1203299,3602.17
2022-03-06,3507.13,3525.4,3431.63,3471.02,4571157,3471.02
2022-03-07,3355.97,3417.84,3306.25,3331.12,1587823,3331.12
2022-03-08,3363.48,3366.32,3316.23,3334.75,2590290,3334.75
2022-03-09,3259.76,3301.37,3248.95,3274.36,1293581,3274.36
2022-03-10,3321.09,3327.89,3245.12,3285.0,4475535,3285.0
2022-03-11,3220.86,3247.65,3189.87,3210.08,3060672,3210.08
2022-03-12,3127.65,3159.11,3090.82,3107.92,4019559,3107.92
2022-03-13,3003.04,3024.41,2976.17,2976.31,3117641,2976.31
2022-03-14,3038.28,3091.88,3008.14,3071.01,4579219,3071.01
2022-03-15,3140.24,3180.63,3070.75,3126.24,4297142,3126.24
2022-03-16,3097.03,3169.22,3060.13,3155.05,4831193,3155.05
2022-03-17,3229.34,3257.23,3197.31,3201.67,1033201,3201.67
2022-03-18,3232.74,3264.4,3200.22,3214.59,3391073,3214.59
2022-03-19,3274.17,3297.23,3273.08,3288.44,944743,3288.44
2022-03-20,3369.83,3417.67,3353.4,3390.29,3741925,3390.29
2022-03-21,3356.55,3466.56,3306.66,3430.96,1111152,3430.96
2022-03-22,3360.34,3387.19,3323.76,3329.82,2872977,3329.82
2022-03-23,3328.52,3331.79,3293.29,3317.23,1662223,3317.23
2022-03-24,3283.96,3389.15,3283.74,3326.52,2020457,3326.52
2022-03-25,3376.98,3378.87,3334.35,3359.64,1381450,3359.64
2022-03-26,3328.01,3353.46,3286.77,3309.35,3393638,3309.35
2022-03-27,3451.49,3492.07,3353.56,3393.38,512524,3393.38
2022-03-28,3408.2,3443.62,3381.98,3413.85,4262443,3413.85
2022-03-29,3364.98,3420.61,3291.02,3410.4,4598730,3410.4
2022-03-30,3274.16,3336.45,3258.28,3303.06,1768180,3303.06
2022-03-31,3261.49,3284.76,3220.38,3269.57,4607290,3269.57
2022-04-01,3294.21,3297.02,3262.12,3268.28,4724192,3268.28
2022-04-02,3339.13,3364.83,3282.88,3305.8,4945198,3305.8
2022-04-03,3342.95,3387.26,3331.11,3361.53,1375424,3361.53
2022-04-04,3396.01,3448.53,3337.7,3340.2,813430,3340.2
2022-04-05,3322.61,3334.41,3304.3,3307.56,4051295,3307.56
2022-04-06,3436.46,3501.66,3344.29,3357.77,4519807,3357.77
2022-04-07,3386.77,3398.5,3320.12,3351.58,1333780,3351.58
2022-04-08,3281.42,3291.61,3223.84,3255.96,712427,3255.96
2022-04-09,3229.1,3279.84,3221.25,3271.43,4526265,3271.43
2022-04-10,3266.61,3347.28,3239.25,3317.93,4309478,3317.93
2022-04-11,3408.01,3452.97,3335.25,3373.65,3267981,3373.65
2022-04-12,3374.11,3409.22,3364.71,3368.21,4296943,3368.21
2022-04-13,3475.35,3534.87,3401.54,3454.65,1483602,3454.65
2022-04-14,3523.12,3581.76,3453.55,3515.98,731519,3515.98
2022-04-15,3455.28,3481.68,3431.75,3448.68,642428,3448.68
2022-04-16,3579.1,3609.14,3534.87,3554.38,3138182,3554.38
2022-04-17,3534.4,3571.25,3530.0,3538.81,2890000,3538.81
2022-04-18,3501.89,3525.46,3489.68,3490.6,1809633,3490.6
2022-04-19,3495.38,3526.06,3421.95,3457.74,2346613,3457.74
2022-04-20,3585.67,3603.13,3531.71,3570.41,4105685,3570.41
2022-04-21,3370.77,3400.55,3347.21,3385.74,3154091,3385.74
2022-04-22,3410.96,3415.01,3395.07,3413.62,2909963,3413.62
2022-04-23,3340.64,3387.54,3275.7,3342.76,4709903,3342.76
2022-04-24,3350.2,3373.54,3308.08,3334.05,3946258,3334.05
2022-04-25,3292.54,3395.29,3261.09,3331.29,3999231,3331.29
2022-04-26,3358.95,3412.08,3312.21,3376.88,4718835,3376.88
2022-04-27,3431.78,3443.84,3349.2,3382.38,3535520,3382.38
2022-04-28,3365.36,3424.63,3354.27,3370.53,4715593,3370.53
2022-04-29,3353.98,3397.11,3341.76,3378.52,996412,3378.52
2022-04-30,3357.8,3416.59,3308.55,3374.07,4734734,3374.07
2022-05-01,3422.18,3434.56,3351.17,3380.32,605943,3380.32
2022-05-02,3352.81,3356.85,3311.17,3330.0,3686183,3330.0
2022-05-03,3259.95,3262.41,3236.95,3238.06,1710595,3238.06
2022-05-04,3233.94,3257.97,3217.53,3240.6,4486858,3240.6
2022-05-05,3215.7,3253.51,3205.93,3234.39,1622267,3234.39
2022-05-06,3186.46,3191.09,3142.54,3169.24,1759589,3169.24
2022-05-07,3150.17,3220.83,3123.65,3183.38,1383306,3183.38
2022-05-08,3330.64,3411.58,3280.02,3370.5,1374920,3370.5
2022-05-09,3411.52,3413.46,3338.0,3370.9,3582641,3370.9
2022-05-10,3381.98,3494.35,3361.33,3453.39,2430039,3453.39
2022-05-11,3383.89,3474.97,3310.53,3416.49,2266990,3416.49
2022-05-12,3446.89,3497.64,3412.69,3482.29,3815900,3482.29
2022-05-13,3541.85,3590.55,3479.67,3494.97,4812926,3494.97
2022-05-14,3548.55,3555.97,3514.31,3527.65,3545227,3527.65
2022-05-15,3445.05,3456.15,3344.29,3399.04,4594703,3399.04
2022-05-16,3533.82,3589.14,3520.54,3539.55,3011177,3539.55
2022-05-17,3529.02,3577.6,3501.33,3550.3,1470690,3550.3
2022-05-18,3473.45,3510.48,3394.2,3422.09,2569013,3422.09
2022-05-19,3379.69,3391.36,3324.44,3350.4,4023257,3350.4
2022-05-20,3427.64,3431.29,3357.25,3387.32,4325876,3387.32
2022-05-21,3380.85,3412.12,3356.2,3386.19,4536003,3386.19
2022-05-22,3396.49,3419.22,3383.35,3416.08,2689600,3416.08
2022-05-23,3393.56,3398.22,3353.38,3380.68,965082,3380.68
2022-05-24,3397.79,3428.77,3388.42,3394.52,2021795,3394.52
2022-05-25,3271.94,3301.17,3264.28,3295.11,4512535,3295.11
2022-05-26,3403.42,3475.7,3363.02,3472.59,4757557,3472.59
2022-05-27,3420.22,3430.02,3342.39,3383.94,3525224,3383.94
2022-05-28,3456.71,3483.67,3430.71,3450.63,3039924,3450.63
2022-05-29,3482.96,3487.67,3443.66,3473.21,639077,3473.21
2022-05-30,3434.33,3435.65,3386.24,3423.22,2650944,3423.22
2022-05-31,3432.53,3475.2,3405.0,3441.28,1715973,3441.28
2022-06-01,3398.29,3429.42,3358.59,3393.58,2936349,3393.58
2022-06-02,3443.85,3483.53,3416.94,3422.01,724253,3422.01
2022-06-03,3355.14,3384.02,3312.44,3336.8,4413100,3336.8
2022-06-04,3278.85,3320.79,3266.21,3299.55,4877377,3299.55
2022-06-05,3311.27,3366.1,3251.53,3350.83,1306180,3350.83
2022-06-06,3354.41,3387.94,3339.57,3341.47,1817090,3341.47
2022-06-07,3291.01,3299.8,3260.56,3286.59,842043,3286.59
2022-06-08,3333.83,3347.04,3274.52,3290.42,796135,3290.42
2022-06-09,3243.51,3283.52,3236.79,3252.91,1691548,3252.91
2022-06-10,3206.08,3245.76,3195.89,3228.66,4761639,3228.66
2022-06-11,3312.45,3318.06,3251.44,3280.61,4787066,3280.61
2022-06-12,3231.61,3255.32,3218.19,3235.67,3012333,3235.67
2022-06-13,3175.51,3221.2,3172.1,3178.58,1465467,3178.58
2022-06-14,3210.1,3237.12,3186.95,3202.24,1363284,3202.24
2022-06-15,3087.1,3174.58,3059.81,3105.63,3842440,3105.63
2022-06-16,3068.49,3132.97,3049.58,3079.82,4909470,3079.82
2022-06-17,3010.17,3042.94,2998.01,3038.92,4273389,3038.92
2022-06-18,3063.97,3079.42,3027.15,3049.51,3365745,3049.51
2022-06-19,2963.11,3007.29,2956.01,2978.74,3202943,2978.74
2022-06-20,2885.69,2928.19,2855.24,2905.94,1878342,2905.94
2022-06-21,2902.1,2952.5,2873.88,2877.26,869353,2877.26
2022-06-22,2918.62,2919.21,2907.25,2907.49,652642,2907.49
2022-06-23,2867.67,2876.17,2827.75,2859.59,1656526,2859.59
2022-06-24,2791.28,2914.69,2739.79,2859.12,2210334,2859.12
2022-06-25,2892.3,2908.9,2818.76,2873.41,1814229,2873.41
2022-06-26,2809.96,2907.43,2807.01,2864.22,1346721,2864.22
2022-06-27,2881.16,2905.51,2832.4,2853.41,3086216,2853.41
2022-06-28,2820.61,2849.33,2771.02,2777.13,2070819,2777.13
2022-06-29,2742.71,2752.55,2668.65,2711.38,3236189,2711.38
2022-06-30,2799.94,2802.29,2748.32,2782.34,4717052,2782.34
2022-07-01,2812.32,2816.98,2795.55,2813.37,4233546,2813.37
2022-07-02,2773.71,2784.12,2744.66,2759.87,866400,2759.87
2022-07-03,2697.54,2745.81,2683.33,2725.78,4727632,2725.78
2022-07-04,2648.38,2709.62,2640.29,2679.2,1360573,2679.2
2022-07-05,2631.75,2648.06,2617.21,2618.93,4462176,2618.93
2022-07-06,2717.17,2778.86,2606.51,2666.31,1637590,2666.31
2022-07-07,2697.42,2733.63,2684.54,2728.46,2111350,2728.46
2022-07-08,2768.45,2808.76,2718.9,2747.09,3243150,2747.09
2022-07-09,2686.63,2717.66,2676.87,2692.9,645818,2692.9
2022-07-10,2797.88,2852.66,2753.19,2820.13,1469596,2820.13
2022-07-11,2814.11,2856.75,2806.88,2841.31,1220292,2841.31
2022-07-12,2839.0,2900.81,2814.53,2846.17,4347704,2846.17
2022-07-13,2842.8,2862.58,2802.54,2824.57,1348983,2824.57
2022-07-14,2899.32,2916.51,2837.43,2871.07,1963106,2871.07
2022-07-15,2914.39,2952.07,2902.61,2931.77,3822567,2931.77
2022-07-16,2876.19,2901.14,2863.85,2872.49,1118589,2872.49
2022-07-17,2841.18,2866.92,2765.06,2795.27,2676406,2795.27
2022-07-18,2879.73,2909.76,2847.0,2849.96,4739826,2849.96
2022-07-19,2845.56,2919.49,2799.64,2911.4,4574160,2911.4
2022-07-20,2847.41,2852.58,2833.32,2834.71,3037974,2834.71
2022-07-21,2839.55,2878.97,2819.67,2824.48,3995678,2824.48
2022-07-22,2843.89,2894.74,2811.09,2824.15,2264716,2824.15
2022-07-23,2874.95,2906.95,2851.12,2854.95,870251,2854.95
2022-07-24,2830.66,2881.13,2781.3,2824.27,2725822,2824.27
2022-07-25,2766.96,2792.17,2741.64,2781.16,2257886,2781.16
2022-07-26,2776.15,2803.98,2740.82,2767.03,2085018,2767.03
2022-07-27,2876.77,2908.76,2871.74,2884.75,1501362,2884.75
2022-07-28,2863.65,2906.77,2827.52,2832.98,2822217,2832.98
2022-07-29,2863.98,2867.69,2838.08,2858.06,4146762,2858.06
2022-07-30,2844.08,2907.19,2780.88,2784.25,3771919,2784.25
2022-07-31,2850.72,2870.78,2835.76,2864.78,539600,2864.78
2022-08-01,2967.22,3003.11,2891.4,2918.02,4491842,2918.02
2022-08-02,2931.79,2983.0,2834.77,2875.58,2130640,2875.58
2022-08-03,2862.86,2911.02,2816.85,2858.15,4690963,2858.15
2022-08-04,2808.09,2855.47,2767.74,2836.91,535565,2836.91
2022-08-05,2850.74,2853.89,2830.92,2844.71,4063543,2844.71
2022-08-06,2849.66,2888.88,2826.51,2827.12,4876979,2827.12
2022-08-07,2672.85,2753.69,2642.4,2717.04,3604921,2717.04
2022-08-08,2742.88,2797.38,2706.24,2732.78,996428,2732.78
2022-08-09,2777.28,2789.92,2685.0,2732.73,2390640,2732.73
2022-08-10,2768.93,2814.82,2731.51,2791.0,2770949,2791.0
2022-08-11,2827.56,2883.17,2785.06,2847.02,4620448,2847.02
2022-08-12,2875.16,2881.18,2832.1,2863.04,1125141,2863.04
2022-08-13,2925.61,2952.3,2905.95,2951.57,4072155,2951.57
2022-08-14,2862.24,2887.08,2851.22,2877.51,4857999,2877.51
2022-08-15,2878.16,2894.32,2846.43,2869.13,4194046,2869.13
2022-08-16,2808.95,2825.22,2791.78,2812.78,740460,2812.78
2022-08-17,2831.33,2885.28,2798.92,2878.75,4299210,2878.75
2022-08-18,2882.47,2900.16,2860.52,2890.01,3693069,2890.01
2022-08-19,2998.2,3010.95,2954.14,2967.63,3135477,2967.63
2022-08-20,2958.06,2968.84,2920.66,2933.67,4331046,2933.67
2022-08-21,2946.24,2982.73,2909.65,2921.87,3730038,2921.87
2022-08-22,2991.91,3005.44,2970.27,2972.86,1235840,2972.86
2022-08-23,2965.3,3020.75,2937.65,2999.57,3364113,2999.57
2022-08-24,2992.13,3051.77,2902.1,2968.99,4221874,2968.99
2022-08-25,3076.87,3148.84,3031.43,3104.22,2949650,3104.22
2022-08-26,3061.95,3101.51,3043.57,3084.12,4797921,3084.12
2022-08-27,3042.42,3100.39,2990.39,3026.63,1003903,3026.63
2022-08-28,3036.93,3136.32,2995.97,3077.58,2253575,3077.58
2022-08-29,2968.47,3023.59,2937.21,3004.49,2504326,3004.49
2022-08-30,3035.6,3081.97,2987.3,3002.66,2945663,3002.66
2022-08-31,2981.25,3008.98,2973.96,2988.81,3400990,2988.81
2022-09-01,3000.28,3061.12,2953.92,3014.18,3823774,3014.18
2022-09-02,2973.52,3038.45,2914.72,3015.5,1536764,3015.5
2022-09-03,3123.15,3163.55,3042.37,3066.82,4527717,3066.82
2022-09-04,3070.49,3081.49,3029.78,3068.41,2365327,3068.41
2022-09-05,3093.01,3098.1,3059.65,3073.21,2697561,3073.21
2022-09-06,3035.37,3055.11,3017.87,3028.32,1366407,3028.32
2022-09-07,3007.31,3021.19,2965.43,2994.38,2867340,2994.38
2022-09-08,3072.65,3078.54,3048.74,3055.01,2986808,3055.01
2022-09-09,3072.47,3124.48,3050.16,3096.63,4640286,3096.63
2022-09-10,3186.54,3207.28,3161.85,3170.16,3431838,3170.16
2022-09-11,3194.9,3205.25,3153.62,3174.76,1439521,3174.76
2022-09-12,3163.96,3209.18,3102.8,3140.83,1784917,3140.83
2022-09-13,3226.65,3284.57,3165.36,3168.91,4316905,3168.91
2022-09-14,3147.69,3181.11,3146.32,3160.74,4527035,3160.74
2022-09-15,3307.6,3337.4,3260.29,3260.76,3764358,3260.76
2022-09-16,3160.92,3161.44,3134.97,3149.41,3958092,3149.41
2022-09-17,3180.8,3246.16,3146.27,3207.28,1434568,3207.28
2022-09-18,3261.38,3308.84,3250.47,3253.83,2993051,3253.83
2022-09-19,3295.5,3316.47,3249.12,3280.98,2725797,3280.98
2022-09-20,3182.83,3222.94,3111.92,3180.59,3239119,3180.59
2022-09-21,3086.64,3111.79,3086.24,3108.57,4324009,3108.57
2022-09-22,3099.48,3155.02,3089.45,3119.88,627392,3119.88
2022-09-23,3147.54,3207.6,3144.03,3174.63,3313686,3174.63
2022-09-24,3154.67,3177.04,3111.35,3128.27,620267,3128.27
2022-09-25,3158.05,3169.94,3137.26,3156.76,1951011,3156.76
2022-09-26,3059.78,3129.75,2970.77,3025.96,997236,3025.96
2022-09-27,3115.13,3130.33,3060.87,3086.08,2854181,3086.08
2022-09-28,3113.45,3124.0,3066.38,3087.45,2014778,3087.45
2022-09-29,2980.65,2989.89,2938.48,2939.2,1229595,2939.2
2022-09-30,2953.16,3000.17,2900.72,2924.0,732680,2924.0
2022-10-01,2940.67,3010.2,2913.56,2981.3,4868237,2981.3
2022-10-02,3067.34,3085.24,3038.59,3060.31,1051214,3060.31
2022-10-03,3139.58,3146.59,3081.11,3097.39,2573477,3097.39
2022-10-04,3016.5,3104.63,2988.73,3036.63,1451396,3036.63
2022-10-05,2957.58,2965.38,2901.59,2952.37,3607384,2952.37
2022-10-06,2870.52,2886.54,2840.55,2858.32,746521,2858.32
2022-10-07,2913.85,2973.68,2892.65,2949.74,1336733,2949.74
2022-10-08,2879.48,2893.06,2851.86,2875.82,4822697,2875.82
2022-10-09,2830.76,2835.03,2780.44,2812.12,886413,2812.12
2022-10-10,2765.7,2809.93,2751.71,2784.63,3185224,2784.63
2022-10-11,2790.29,2805.85,2753.97,2773.36,4763172,2773.36
2022-10-12,2748.03,2781.76,2731.11,2759.24,1871968,2759.24
2022-10-13,2768.74,2776.99,2709.77,2751.44,1523091,2751.44
2022-10-14,2714.63,2774.77,2670.08,2752.2,3292738,2752.2
2022-10-15,2800.71,2862.85,2771.0,2779.76,1122475,2779.76
2022-10-16,2835.4,2869.21,2770.33,2812.69,1399297,2812.69
2022-10-17,2866.78,2874.07,2840.42,2860.22,2943316,2860.22
2022-10-18,2788.6,2838.17,2777.65,2816.87,3278131,2816.87
2022-10-19,2808.21,2833.02,2760.46,2791.14,4481184,2791.14
2022-10-20,2811.94,2842.49,2801.79,2834.14,2214935,2834.14
2022-10-21,2819.47,2871.36,2811.58,2828.16,4982004,2828.16
2022-10-22,2757.4,2796.36,2732.35,2773.68,723443,2773.68
2022-10-23,2800.27,2808.96,2765.21,2788.04,4515890,2788.04
2022-10-24,2759.09,2798.51,2694.45,2699.01,3972823,2699.01
2022-10-25,2683.32,2742.01,2672.62,2710.85,3456044,2710.85
2022-10-26,2706.47,2731.87,2669.85,2687.25,2446197,2687.25
2022-10-27,2713.69,2728.76,2684.04,2704.51,2914636,2704.51
2022-10-28,2760.61,2864.32,2750.62,2800.51,2217753,2800.51
2022-10-29,2869.47,2926.06,2793.6,2838.92,1513848,2838.92
2022-10-30,2878.45,2904.48,2876.58,2891.84,4878480,2891.84
2022-10-31,2924.0,2938.71,2902.59,2910.77,3369841,2910.77
2022-11-01,2942.75,2962.0,2887.16,2907.26,3726258,2907.26
2022-11-02,2842.66,2863.29,2789.76,2831.51,2102118,2831.51
2022-11-03,2884.88,2956.39,2863.88,2920.02,4774539,2920.02
2022-11-04,2869.79,2950.06,2857.22,2888.19,3210197,2888.19
2022-11-05,2989.15,3033.47,2927.27,2931.45,1932103,2931.45
2022-11-06,2914.31,2926.1,2909.95,2924.78,2186930,2924.78
2022-11-07,2985.24,3018.61,2920.08,2968.57,2675524,2968.57
2022-11-08,2957.88,2977.46,2933.54,2944.05,1498605,2944.05
2022-11-09,2963.54,2989.79,2921.99,2960.4,4825384,2960.4
2022-11-10,2886.24,2923.36,2866.55,2867.97,3400380,2867.97
2022-11-11,2838.55,2858.46,2804.6,2813.82,3369012,2813.82
2022-11-12,2792.2,2816.48,2769.86,2808.58,1289374,2808.58
2022-11-13,2773.67,2809.99,2738.21,2778.22,1013768,2778.22
2022-11-14,2785.25,2815.04,2775.66,2811.13,4532905,2811.13
2022-11-15,2771.98,2794.61,2702.52,2753.16,3489267,2753.16
2022-11-16,2838.88,2892.52,2774.98,2786.93,3025430,2786.93
2022-11-17,2899.41,2939.59,2813.35,2856.62,1993884,2856.62
2022-11-18,2899.2,2921.61,2885.56,2901.31,2632080,2901.31
2022-11-19,2916.56,2949.51,2894.4,2933.73,4394402,2933.73
2022-11-20,2958.53,2974.18,2914.26,2969.54,4380201,2969.54
2022-11-21,2982.52,3015.44,2925.85,3000.64,2792819,3000.64
2022-11-22,2985.94,3058.82,2963.91,3008.73,4257061,3008.73
2022-11-23,3121.32,3159.44,3010.25,3056.07,3714202,3056.07
2022-11-24,3100.17,3123.79,3072.05,3114.28,4817344,3114.28
2022-11-25,3075.38,3113.84,3027.04,3051.97,3449617,3051.97
2022-11-26,2977.74,3003.62,2973.53,3000.33,2719295,3000.33
2022-11-27,3047.93,3087.2,3034.97,3067.5,3909002,3067.5
2022-11-28,3110.16,3138.28,3090.57,3125.15,679590,3125.15
2022-11-29,3092.1,3170.53,3078.94,3121.08,2598144,3121.08
2022-11-30,3112.57,3163.23,3052.61,3122.04,1115020,3122.04
2022-12-01,3122.17,3164.71,3079.74,3098.92,3796352,3098.92
2022-12-02,3084.02,3099.46,3020.18,3079.29,3224614,3079.29
2022-12-03,3043.87,3063.7,3006.9,3028.06,2941297,3028.06
2022-12-04,2968.23,3018.21,2950.37,2955.63,2901256,2955.63
2022-12-05,2928.22,2989.4,2919.81,2948.83,637962,2948.83
2022-12-06,3113.63,3118.32,3048.06,3056.47,1941814,3056.47
2022-12-07,3045.11,3098.54,2978.85,3047.06,4450898,3047.06
2022-12-08,3055.72,3141.28,3011.6,3097.68,3786958,3097.68
2022-12-09,3078.51,3090.5,3061.4,3062.9,1228706,3062.9
2022-12-10,3060.7,3082.99,3013.21,3041.41,1508657,3041.41
2022-12-11,2967.63,3043.81,2943.58,3028.79,4551279,3028.79
2022-12-12,3007.91,3028.46,2986.95,3009.0,2322512,3009.0
2022-12-13,2998.86,3061.76,2961.0,3029.1,2453563,3029.1
2022-12-14,3035.51,3045.2,2993.29,3025.48,3957027,3025.48
2022-12-15,3068.57,3080.54,3061.13,3064.74,2145778,3064.74
2022-12-16,3127.71,3177.52,3124.16,3151.41,3779471,3151.41
2022-12-17,3107.89,3156.59,3072.46,3135.97,4230948,3135.97
2022-12-18,3160.72,3228.14,3134.55,3197.62,3437591,3197.62
2022-12-19,3355.98,3409.11,3235.06,3298.5,2573182,3298.5
2022-12-20,3288.83,3329.72,3256.58,3319.53,4554342,3319.53
2022-12-21,3408.04,3419.37,3382.12,3385.98,4332551,3385.98
2022-12-22,3386.93,3426.24,3346.88,3368.69,606616,3368.69
2022-12-23,3312.84,3358.38,3308.87,3329.61,3077896,3329.61
2022-12-24,3341.26,3428.86,3300.54,3379.67,3181238,3379.67
2022-12-25,3371.71,3411.94,3351.72,3390.09,4206364,3390.09
2022-12-26,3294.81,3403.96,3262.89,3341.85,989741,3341.85
2022-12-27,3203.41,3205.96,3179.98,3192.34,3303225,3192.34
2022-12-28,3140.94,3176.48,3140.1,3151.26,4299878,3151.26
2022-12-29,3240.12,3262.42,3203.02,3224.37,3165366,3224.37
2022-12-30,3271.44,3301.79,3187.66,3211.11,1254966,3211.11
2022-12-31,3120.93,3150.89,3107.32,3134.66,878097,3134.66
2023-01-01,3135.43,3188.69,3099.03,3121.83,4514316,3121.83
2023-01-02,3142.66,3165.21,3116.44,3157.66,1783182,3157.66
2023-01-03,3139.97,3144.0,3109.46,3112.93,634490,3112.93
2023-01-04,3114.18,3156.87,3110.66,3136.42,3027985,3136.42
2023-01-05,3163.61,3169.23,3134.19,3167.88,2695297,3167.88
2023-01-06,3121.58,3164.7,3076.22,3148.25,4377487,3148.25
2023-01-07,3260.2,3309.19,3181.35,3224.61,4249441,3224.61
2023-01-08,3147.46,3221.3,3096.38,3210.22,1924420,3210.22
2023-01-09,3220.91,3259.27,3147.17,3188.16,4067345,3188.16
2023-01-10,3079.3,3107.79,3066.66,3082.42,3587976,3082.42
2023-01-11,3074.17,3085.98,3030.42,3059.1,3905577,3059.1
2023-01-12,3141.4,3162.81,3076.9,3108.05,2894727,3108.05
2023-01-13,3096.47,3177.73,3060.26,3138.48,4951133,3138.48
2023-01-14,3038.28,3059.27,3034.03,3056.16,2068331,3056.16
2023-01-15,2942.63,3011.72,2923.79,2975.52,3089267,2975.52
2023-01-16,2996.7,3027.48,2901.85,2966.04,1767144,2966.04
2023-01-17,3075.83,3091.1,2996.84,3025.03,2976896,3025.03
2023-01-18,3104.72,3169.32,2977.67,3043.83,4934935,3043.83
2023-01-19,2963.43,3000.68,2941.91,2974.33,1628486,2974.33
2023-01-20,2978.21,2986.44,2951.18,2974.23,1970965,2974.23
2023-01-21,2870.17,2954.33,2822.38,2924.95,3032675,2924.95
2023-01-22,2878.63,2916.45,2870.17,2887.26,1119080,2887.26
2023-01-23,2828.43,2846.65,2811.04,2816.7,825233,2816.7
2023-01-24,2794.3,2800.89,2769.64,2784.72,4674165,2784.72
2023-01-25,2821.91,2892.58,2814.7,2861.0,3917878,2861.0
2023-01-26,2922.85,2956.08,2888.36,2915.1,4325712,2915.1
2023-01-27,2874.6,2881.24,2854.21,2866.69,2952412,2866.69
2023-01-28,2877.23,2910.34,2871.21,2899.57,2712602,2899.57
2023-01-29,2996.61,3025.09,2933.35,2944.51,692443,2944.51
2023-01-30,2914.44,2995.58,2880.7,2963.93,1420560,2963.93
2023-01-31,3034.46,3042.06,2955.28,2982.92,3377835,2982.92
2023-02-01,3011.97,3083.0,2991.04,3048.7,1210435,3048.7
2023-02-02,3123.02,3165.41,3049.68,3091.0,758797,3091.0
2023-02-03,3148.1,3172.14,3110.07,3112.29,4973718,3112.29
2023-02-04,3212.68,3229.83,3173.91,3175.47,3471700,3175.47
2023-02-05,3175.44,3255.59,3163.3,3231.11,3679578,3231.11
2023-02-06,3286.65,3335.46,3257.05,3308.36,2465081,3308.36
2023-02-07,3505.64,3531.82,3428.02,3445.24,3536733,3445.24
2023-02-08,3334.3,3394.74,3319.5,3373.32,2348084,3373.32
2023-02-09,3443.57,3495.7,3412.34,3462.49,1499408,3462.49
2023-02-10,3521.07,3553.59,3492.07,3539.13,2574667,3539.13
2023-02-11,3559.09,3572.71,3471.43,3526.17,2314823,3526.17
2023-02-12,3613.13,3631.16,3501.37,3581.94,1688227,3581.94
2023-02-13,3465.48,3506.59,3443.07,3489.22,2051204,3489.22
2023-02-14,3527.51,3630.39,3499.51,3578.41,2176132,3578.41
2023-02-15,3776.76,3808.43,3746.66,3750.35,2384857,3750.35
2023-02-16,3687.49,3730.63,3654.93,3674.73,2760251,3674.73
2023-02-17,3583.55,3620.68,3504.85,3562.73,1414156,3562.73
2023-02-18,3506.11,3535.45,3480.95,3528.28,4424377,3528.28
2023-02-19,3486.82,3500.68,3420.27,3447.32,861702,3447.32
2023-02-20,3428.57,3462.35,3421.11,3426.53,1981982,3426.53
2023-02-21,3350.78,3351.24,3285.5,3321.7,4085537,3321.7
2023-02-22,3295.6,3305.78,3244.24,3279.74,4717861,3279.74
2023-02-23,3204.8,3212.49,3179.69,3202.93,3313221,3202.93
2023-02-24,3326.3,3373.32,3240.83,3292.73,4395614,3292.73
2023-02-25,3397.45,3421.29,3355.66,3367.52,1398623,3367.52
