Date,Open,High,Low,Close,Volume,Adj Close
2022-09-13,1194.31,1204.29,1167.94,1193.13,1239353,1193.13
2022-09-14,1214.93,1231.13,1201.68,1202.87,3425606,1202.87
2022-09-15,1256.51,1263.07,1249.7,1260.19,1049108,1260.19
2022-09-16,1293.44,1297.21,1293.04,1293.57,2000431,1293.57
2022-09-17,1272.75,1295.61,1249.66,1283.0,1509129,1283.0
2022-09-18,1273.22,1274.69,1246.4,1271.66,584572,1271.66
2022-09-19,1275.02,1283.15,1264.79,1269.35,4780655,1269.35
2022-09-20,1286.04,1304.29,1249.93,1263.81,2951991,1263.81
2022-09-21,1234.8,1248.99,1219.18,1240.17,638632,1240.17
2022-09-22,1235.73,1260.82,1219.14,1251.88,3742496,1251.88
2022-09-23,1240.59,1260.62,1230.57,1251.2,1239956,1251.2
2022-09-24,1229.44,1256.47,1202.29,1244.13,3154497,1244.13
2022-09-25,1284.87,1295.28,1267.9,1278.21,1396312,1278.21
2022-09-26,1296.64,1302.78,1285.76,1291.14,3202183,1291.14
2022-09-27,1296.48,1304.37,1252.06,1275.21,3003975,1275.21
2022-09-28,1239.72,1269.98,1233.21,1249.58,982964,1249.58
2022-09-29,1254.45,1266.31,1242.95,1244.99,3181954,1244.99
2022-09-30,1204.51,1238.39,1194.46,1220.82,3210201,1220.82
2022-10-01,1221.65,1250.34,1202.25,1230.91,4396024,1230.91
2022-10-02,1234.08,1254.57,1220.55,1241.7,3133374,1241.7
2022-10-03,1227.06,1245.0,1221.0,1236.06,2371844,1236.06
2022-10-04,1266.93,1274.46,1248.27,1255.57,4686561,1255.57
2022-10-05,1267.62,1277.48,1248.61,1256.6,2605550,1256.6
2022-10-06,1244.19,1260.9,1219.08,1239.41,1254940,1239.41
2022-10-07,1249.83,1260.42,1245.81,1247.09,4309321,1247.09
2022-10-08,1254.85,1260.78,1226.88,1244.92,2717911,1244.92
2022-10-09,1261.81,1282.1,1237.3,1251.44,3675755,1251.44
2022-10-10,1223.55,1229.01,1191.55,1210.89,4727249,1210.89
2022-10-11,1274.66,1289.7,1252.53,1273.78,1024026,1273.78
2022-10-12,1315.26,1334.82,1279.24,1289.36,1226442,1289.36
2022-10-13,1275.25,1285.89,1269.91,1284.47,3409536,1284.47
2022-10-14,1309.05,1314.14,1294.87,1306.87,4766147,1306.87
2022-10-15,1314.34,1322.48,1289.1,1308.27,3574060,1308.27
2022-10-16,1276.54,1302.25,1275.83,1289.52,1789705,1289.52
2022-10-17,1285.08,1313.06,1275.0,1301.12,1647592,1301.12
2022-10-18,1272.14,1281.51,1252.58,1264.49,2210809,1264.49
2022-10-19,1285.9,1298.78,1271.76,1281.96,566706,1281.96
2022-10-20,1325.61,1328.34,1317.13,1321.48,999877,1321.48
2022-10-21,1321.77,1333.34,1312.45,1325.54,2454587,1325.54
2022-10-22,1315.8,1334.91,1299.51,1302.25,2936036,1302.25
2022-10-23,1277.47,1279.97,1252.72,1270.28,3224931,1270.28
2022-10-24,1225.64,1240.31,1210.84,1214.91,2316168,1214.91
2022-10-25,1201.56,1224.69,1199.9,1220.38,1022589,1220.38
2022-10-26,1174.26,1194.89,1166.11,1182.75,1863091,1182.75
2022-10-27,1174.59,1181.32,1167.75,1173.81,3222002,1173.81
2022-10-28,1150.1,1177.61,1139.93,1164.96,4766111,1164.96
2022-10-29,1140.76,1170.93,1130.26,1159.56,1670706,1159.56
2022-10-30,1172.05,1220.34,1160.82,1195.47,4977066,1195.47
2022-10-31,1182.32,1189.35,1173.68,1174.72,3363695,1174.72
2022-11-01,1147.99,1157.05,1146.14,1148.82,2368633,1148.82
2022-11-02,1128.06,1135.66,1116.58,1118.57,3223116,1118.57
2022-11-03,1132.49,1145.89,1107.55,1120.56,874291,1120.56
2022-11-04,1081.91,1132.5,1062.79,1109.48,2183612,1109.48
2022-11-05,1139.68,1146.99,1110.34,1129.36,4018609,1129.36
2022-11-06,1125.23,1133.66,1119.6,1122.18,2961263,1122.18
2022-11-07,1140.33,1151.39,1124.68,1134.33,2035729,1134.33
2022-11-08,1106.43,1116.15,1097.25,1112.04,4317214,1112.04
2022-11-09,1083.52,1087.52,1069.33,1076.84,2491221,1076.84
2022-11-10,1080.02,1092.31,1055.72,1060.06,4178219,1060.06
2022-11-11,1068.04,1097.53,1066.75,1077.99,4211431,1077.99
2022-11-12,1047.35,1068.54,1024.14,1042.65,3773596,1042.65
2022-11-13,1043.86,1054.63,1028.63,1033.85,4894176,1033.85
2022-11-14,983.21,1000.7,981.19,995.16,3069079,995.16
2022-11-15,998.1,1003.86,977.53,992.44,2758346,992.44
2022-11-16,986.06,1000.75,976.65,989.04,2728814,989.04
2022-11-17,958.84,974.99,947.94,967.7,2041827,967.7
2022-11-18,949.47,956.47,943.57,947.53,2585343,947.53
2022-11-19,937.32,947.99,917.79,923.22,4040689,923.22
2022-11-20,915.47,928.45,897.61,912.68,4921540,912.68
2022-11-21,948.69,960.62,919.13,930.96,4786688,930.96
2022-11-22,948.61,965.52,929.77,956.6,1178451,956.6
2022-11-23,954.86,976.15,945.47,969.03,3280222,969.03
2022-11-24,949.68,957.22,937.24,938.53,2059238,938.53
2022-11-25,928.97,940.09,913.2,928.03,1524059,928.03
2022-11-26,932.48,952.47,923.89,939.46,4367719,939.46
2022-11-27,960.83,971.65,939.62,953.93,3752529,953.93
2022-11-28,943.97,971.2,926.06,963.15,2367449,963.15
2022-11-29,976.31,994.36,946.89,956.34,3406348,956.34
2022-11-30,994.54,1010.88,987.96,993.42,2168620,993.42
2022-12-01,991.4,994.65,985.18,992.28,4771088,992.28
2022-12-02,1019.06,1026.77,1011.61,1015.59,3220809,1015.59
2022-12-03,1020.33,1021.97,1019.37,1021.51,4551679,1021.51
2022-12-04,1009.76,1025.56,997.28,1023.75,4715960,1023.75
2022-12-05,1011.32,1028.85,1008.48,1023.21,2745417,1023.21
2022-12-06,1027.36,1037.38,1021.88,1028.5,1248389,1028.5
2022-12-07,998.4,1023.02,987.54,1015.93,1408040,1015.93
2022-12-08,1047.03,1055.85,1017.18,1036.63,2415096,1036.63
2022-12-09,1053.71,1059.28,1043.5,1052.94,2461204,1052.94
2022-12-10,1048.31,1057.19,1013.96,1027.46,4850777,1027.46
2022-12-11,1052.13,1063.67,1048.31,1052.91,2639338,1052.91
2022-12-12,1051.15,1067.6,1041.67,1042.83,2303667,1042.83
2022-12-13,1012.95,1027.43,1007.94,1021.21,4256593,1021.21
2022-12-14,1018.42,1027.14,1000.57,1017.36,1278185,1017.36
2022-12-15,991.45,997.07,979.07,988.5,3131574,988.5
2022-12-16,1015.77,1031.79,1005.63,1013.59,1828530,1013.59
2022-12-17,1003.33,1016.73,986.63,1000.25,2509210,1000.25
2022-12-18,1039.28,1042.17,1012.87,1020.04,3664439,1020.04
2022-12-19,1031.8,1051.0,1001.43,1008.94,3115364,1008.94
2022-12-20,992.54,1000.81,981.73,998.84,3782678,998.84
2022-12-21,1007.55,1019.46,991.21,998.35,3342898,998.35
2022-12-22,1020.65,1023.97,1011.17,1016.28,2921398,1016.28
2022-12-23,1025.48,1025.89,1008.99,1025.36,2429323,1025.36
2022-12-24,974.6,989.09,969.69,986.13,1910892,986.13
2022-12-25,989.55,1003.68,973.13,977.27,2480528,977.27
2022-12-26,994.6,1001.42,977.26,984.43,4397295,984.43
2022-12-27,983.84,987.24,975.09,986.51,3473149,986.51
2022-12-28,994.66,998.68,990.18,998.3,876943,998.3
2022-12-29,1012.39,1020.36,992.62,1006.61,1386906,1006.61
2022-12-30,1007.09,1017.04,986.03,995.94,867682,995.94
2022-12-31,976.93,993.72,961.99,974.63,868125,974.63
2023-01-01,987.01,996.23,960.68,974.86,1030252,974.86
2023-01-02,957.79,973.49,950.71,958.23,2929112,958.23
2023-01-03,968.99,985.67,961.8,972.8,4221797,972.8
2023-01-04,963.69,980.79,957.42,978.73,3504818,978.73
2023-01-05,990.41,995.29,975.6,983.14,4129927,983.14
2023-01-06,993.08,1001.83,988.48,989.31,3917995,989.31
2023-01-07,989.56,992.52,982.02,989.52,1258100,989.52
2023-01-08,999.89,1006.51,984.65,992.7,3477549,992.7
2023-01-09,989.82,997.68,964.36,983.3,3602862,983.3
2023-01-10,1003.53,1009.32,992.19,1004.38,619521,1004.38
2023-01-11,980.5,1003.18,969.66,986.87,4610584,986.87
2023-01-12,963.99,975.21,956.54,974.41,1905039,974.41
2023-01-13,933.84,942.87,921.16,923.76,3283947,923.76
2023-01-14,918.26,933.28,910.7,924.11,3514846,924.11
2023-01-15,931.46,944.35,927.86,937.98,3632481,937.98
2023-01-16,936.61,959.89,924.4,942.27,4871098,942.27
2023-01-17,916.78,944.88,899.14,934.01,625667,934.01
2023-01-18,925.66,928.04,903.27,917.15,1620696,917.15
2023-01-19,910.47,914.89,903.65,914.27,3753240,914.27
2023-01-20,904.83,917.7,898.81,913.57,1507966,913.57
2023-01-21,932.49,945.87,904.42,916.94,4585516,916.94
2023-01-22,906.09,934.56,894.61,926.46,1556135,926.46
2023-01-23,901.81,909.86,901.57,906.54,888635,906.54
2023-01-24,886.99,907.46,883.79,897.69,2939640,897.69
2023-01-25,882.07,893.53,875.62,889.53,4997341,889.53
2023-01-26,897.53,898.84,887.1,890.07,2362261,890.07
2023-01-27,891.33,901.04,889.35,896.72,1509666,896.72
2023-01-28,896.21,904.53,888.68,903.46,948931,903.46
2023-01-29,904.54,909.88,887.9,892.54,3259118,892.54
2023-01-30,889.8,891.75,871.98,880.93,1116101,880.93
2023-01-31,867.46,868.84,857.32,863.66,2655656,863.66
2023-02-01,872.95,877.13,866.62,872.55,3837105,872.55
2023-02-02,882.77,889.02,871.58,876.11,2856868,876.11
2023-02-03,894.69,912.12,871.83,877.54,2792876,877.54
2023-02-04,900.55,930.68,885.23,911.18,1050231,911.18
2023-02-05,921.54,924.62,920.7,923.97,3231038,923.97
2023-02-06,916.88,954.6,909.92,936.06,1376141,936.06
2023-02-07,936.0,942.88,925.07,938.84,1206261,938.84
2023-02-08,952.59,967.57,940.71,956.29,2420119,956.29
2023-02-09,957.2,962.81,954.96,956.98,1888526,956.98
2023-02-10,935.89,946.35,919.22,945.74,691836,945.74
2023-02-11,951.26,965.21,938.68,962.52,1854677,962.52
2023-02-12,961.54,962.18,953.65,957.04,3584698,957.04
2023-02-13,985.34,1000.16,949.41,968.0,704617,968.0
2023-02-14,961.16,969.64,955.13,965.85,4441067,965.85
2023-02-15,1028.91,1042.28,987.26,1007.28,3170562,1007.28
2023-02-16,1015.71,1027.78,1010.01,1018.7,2748381,1018.7
2023-02-17,1012.77,1031.81,994.96,1021.04,4168216,1021.04
2023-02-18,1033.13,1033.9,1018.39,1023.91,1591594,1023.91
2023-02-19,1017.53,1045.48,1003.85,1028.38,1359396,1028.38
2023-02-20,1041.56,1042.95,1023.54,1033.05,3442287,1033.05
2023-02-21,985.42,1027.57,966.6,1009.96,2465680,1009.96
2023-02-22,1001.69,1007.1,989.02,995.8,3350503,995.8
2023-02-23,1016.03,1032.94,997.84,1006.56,1180712,1006.56
2023-02-24,989.37,1002.32,982.3,998.2,2923338,998.2
2023-02-25,1006.34,1029.42,997.13,1022.36,4969967,1022.36
2023-02-26,1053.51,1059.14,1038.36,1040.38,3311280,1040.38
2023-02-27,1034.97,1041.1,1032.72,1037.39,1456696,1037.39
2023-02-28,1051.62,1054.11,1024.03,1040.79,3509558,1040.79
2023-03-01,1061.63,1080.06,1033.64,1046.69,3961776,1046.69
2023-03-02,1010.78,1050.28,994.07,1033.85,1184455,1033.85
2023-03-03,1062.84,1079.0,1049.81,1063.13,4476728,1063.13
2023-03-04,1060.32,1065.67,1049.83,1056.29,4223553,1056.29
2023-03-05,1071.92,1077.97,1052.43,1067.1,4185791,1067.1
2023-03-06,1063.38,1071.59,1050.86,1068.06,2460217,1068.06
2023-03-07,1060.46,1069.03,1037.35,1054.53,3985944,1054.53
2023-03-08,1074.33,1077.38,1070.19,1075.44,1279665,1075.44
2023-03-09,1065.73,1074.46,1050.22,1070.31,909744,1070.31
2023-03-10,1062.9,1075.77,1055.52,1070.34,2692458,1070.34
2023-03-11,1074.02,1076.73,1065.83,1074.83,2564283,1074.83
2023-03-12,1069.97,1073.25,1061.52,1062.54,2115047,1062.54
2023-03-13,1074.26,1085.34,1056.96,1078.62,3980781,1078.62
2023-03-14,1095.42,1098.16,1088.25,1092.87,3116224,1092.87
2023-03-15,1080.59,1100.82,1074.53,1087.72,3344501,1087.72
2023-03-16,1067.09,1098.09,1055.97,1079.28,2004617,1079.28
2023-03-17,1088.96,1091.12,1078.51,1080.78,1782883,1080.78
2023-03-18,1106.27,1115.64,1079.53,1093.4,1903764,1093.4
2023-03-19,1144.32,1157.18,1121.59,1129.6,2551640,1129.6
2023-03-20,1198.05,1201.12,1180.64,1185.49,1694186,1185.49
2023-03-21,1222.8,1237.56,1222.62,1222.86,1688148,1222.86
2023-03-22,1260.31,1268.82,1260.14,1263.81,4315053,1263.81
2023-03-23,1279.72,1287.92,1258.66,1273.05,3461031,1273.05
2023-03-24,1284.53,1306.88,1255.56,1266.42,2043650,1266.42
2023-03-25,1313.79,1316.51,1297.27,1302.34,2083343,1302.34
2023-03-26,1296.49,1329.52,1292.88,1309.56,3245597,1309.56
2023-03-27,1300.4,1314.1,1279.8,1310.25,1204902,1310.25
2023-03-28,1321.2,1323.98,1309.96,1314.88,2384877,1314.88
2023-03-29,1331.99,1353.13,1301.86,1309.58,2481690,1309.58
2023-03-30,1313.09,1354.03,1302.5,1328.05,678391,1328.05
2023-03-31,1334.62,1374.3,1305.13,1354.15,2877667,1354.15
2023-04-01,1351.58,1359.52,1340.25,1342.9,3078589,1342.9
2023-04-02,1304.76,1313.89,1300.52,1305.04,2105677,1305.04
2023-04-03,1294.04,1298.81,1283.59,1298.13,1830517,1298.13
2023-04-04,1316.2,1323.86,1285.87,1292.1,1335346,1292.1
2023-04-05,1282.28,1288.42,1281.66,1287.97,1478339,1287.97
2023-04-06,1279.44,1292.07,1279.28,1283.75,3651987,1283.75
2023-04-07,1283.77,1311.92,1280.78,1300.24,2563856,1300.24
2023-04-08,1344.27,1345.88,1335.4,1339.76,4794181,1339.76
2023-04-09,1320.12,1348.65,1308.36,1337.82,4649069,1337.82
2023-04-10,1349.37,1358.03,1336.25,1341.64,3381152,1341.64
2023-04-11,1342.14,1344.91,1322.02,1337.95,1005918,1337.95
2023-04-12,1357.51,1371.35,1350.65,1354.88,4214510,1354.88
2023-04-13,1348.41,1353.57,1331.5,1337.45,2255217,1337.45
2023-04-14,1340.05,1345.51,1324.03,1328.09,1125883,1328.09
2023-04-15,1346.61,1347.45,1332.67,1337.49,4316517,1337.49
2023-04-16,1326.77,1331.38,1317.82,1322.61,3351939,1322.61
2023-04-17,1301.04,1324.55,1298.31,1314.66,1302619,1314.66
2023-04-18,1291.56,1303.41,1277.21,1290.79,2543768,1290.79
2023-04-19,1291.4,1299.55,1270.73,1280.79,527269,1280.79
2023-04-20,1304.76,1360.27,1273.44,1328.35,4312150,1328.35
2023-04-21,1318.36,1332.02,1296.47,1311.53,1004736,1311.53
2023-04-22,1279.53,1290.97,1278.56,1279.29,3509148,1279.29
2023-04-23,1292.4,1298.86,1263.35,1271.46,1823931,1271.46
2023-04-24,1232.71,1266.91,1228.99,1259.78,2941037,1259.78
2023-04-25,1258.8,1273.17,1249.6,1263.98,2249060,1263.98
2023-04-26,1264.97,1284.81,1254.29,1278.78,1605387,1278.78
2023-04-27,1334.12,1356.95,1297.37,1312.49,1245929,1312.49
2023-04-28,1312.72,1314.1,1299.48,1307.99,4033240,1307.99
2023-04-29,1287.54,1290.64,1269.38,1287.17,1504072,1287.17
2023-04-30,1318.47,1324.29,1310.56,1316.06,2379096,1316.06
2023-05-01,1402.23,1418.27,1352.49,1375.8,3898149,1375.8
2023-05-02,1394.24,1415.77,1367.0,1373.47,3254721,1373.47
2023-05-03,1389.31,1400.12,1371.34,1380.26,4898726,1380.26
2023-05-04,1387.92,1419.18,1375.46,1409.71,4195406,1409.71
2023-05-05,1365.47,1399.57,1356.95,1382.05,4356002,1382.05
2023-05-06,1372.79,1389.25,1355.1,1382.17,4487233,1382.17
2023-05-07,1426.39,1432.23,1385.25,1397.76,1787457,1397.76
2023-05-08,1400.45,1422.61,1392.0,1403.6,893398,1403.6
2023-05-09,1439.66,1456.58,1423.67,1448.68,4016552,1448.68
2023-05-10,1497.22,1512.25,1493.51,1505.61,2347092,1505.61
2023-05-11,1478.43,1518.65,1449.12,1509.39,1224610,1509.39
2023-05-12,1558.77,1562.78,1536.51,1545.33,4405482,1545.33
2023-05-13,1515.32,1536.61,1489.49,1507.31,4742358,1507.31
2023-05-14,1494.01,1528.76,1473.71,1507.99,2979867,1507.99
2023-05-15,1532.79,1541.23,1522.58,1538.61,2954514,1538.61
2023-05-16,1544.28,1561.76,1525.76,1542.59,4384107,1542.59
2023-05-17,1511.68,1527.26,1495.7,1519.77,2955526,1519.77
2023-05-18,1479.36,1519.76,1474.39,1498.94,3773898,1498.94
2023-05-19,1467.33,1474.12,1464.29,1472.16,3820005,1472.16
2023-05-20,1465.91,1493.58,1447.74,1465.31,3474947,1465.31
2023-05-21,1476.01,1485.59,1464.3,1467.29,552458,1467.29
2023-05-22,1531.01,1542.54,1504.56,1516.25,1498492,1516.25
2023-05-23,1521.26,1530.22,1504.41,1508.99,1867587,1508.99
2023-05-24,1503.26,1516.33,1490.44,1492.83,4314227,1492.83
2023-05-25,1547.95,1577.22,1509.0,1514.32,1641625,1514.32
2023-05-26,1519.07,1521.56,1503.04,1516.84,3582594,1516.84
2023-05-27,1477.57,1495.83,1453.88,1465.26,3939695,1465.26
2023-05-28,1422.98,1425.99,1403.41,1425.6,2851498,1425.6
2023-05-29,1442.9,1473.3,1427.9,1456.6,4243608,1456.6
2023-05-30,1448.45,1461.88,1436.7,1443.38,3764004,1443.38
2023-05-31,1491.96,1509.59,1482.47,1482.78,2862489,1482.78
2023-06-01,1464.9,1474.18,1427.33,1447.09,4640381,1447.09
2023-06-02,1466.83,1479.24,1444.28,1459.84,3428893,1459.84
2023-06-03,1493.75,1519.72,1456.23,1484.2,3330785,1484.2
2023-06-04,1454.87,1476.6,1425.09,1471.0,533038,1471.0
2023-06-05,1400.03,1440.69,1383.54,1421.26,2707078,1421.26
2023-06-06,1422.21,1423.76,1408.23,1416.84,2478440,1416.84
2023-06-07,1393.97,1451.03,1383.59,1425.5,770534,1425.5
2023-06-08,1426.93,1436.86,1411.23,1416.97,3906826,1416.97
2023-06-09,1384.12,1393.98,1379.9,1390.84,2319058,1390.84
2023-06-10,1383.81,1392.6,1368.88,1392.05,2146473,1392.05
2023-06-11,1397.24,1419.51,1381.86,1395.68,1478863,1395.68
2023-06-12,1407.77,1456.88,1385.88,1430.88,2129546,1430.88
2023-06-13,1433.46,1464.52,1417.99,1445.98,4260310,1445.98
2023-06-14,1432.82,1478.14,1417.59,1453.18,777865,1453.18
2023-06-15,1477.15,1497.14,1456.82,1468.3,3171190,1468.3
2023-06-16,1478.99,1498.46,1469.5,1486.72,2899714,1486.72
2023-06-17,1471.93,1497.51,1463.65,1488.39,4232804,1488.39
2023-06-18,1498.28,1505.43,1484.25,1496.44,2472061,1496.44
2023-06-19,1523.08,1532.13,1498.89,1523.92,3363404,1523.92
2023-06-20,1520.69,1524.25,1501.12,1515.51,597708,1515.51
2023-06-21,1516.92,1533.61,1502.33,1518.51,3493925,1518.51
2023-06-22,1514.19,1534.88,1489.55,1521.42,883872,1521.42
2023-06-23,1555.23,1571.69,1535.13,1564.12,3174566,1564.12
2023-06-24,1540.18,1566.22,1534.58,1558.83,4820912,1558.83
2023-06-25,1612.1,1628.4,1599.02,1614.73,3910181,1614.73
2023-06-26,1595.77,1600.55,1590.21,1598.45,4532054,1598.45
2023-06-27,1593.13,1600.63,1578.66,1592.29,2250947,1592.29
2023-06-28,1582.5,1586.13,1563.9,1572.26,2931657,1572.26
2023-06-29,1512.12,1544.41,1484.05,1522.34,2884760,1522.34
2023-06-30,1501.76,1520.35,1483.52,1494.74,3538328,1494.74
2023-07-01,1515.23,1530.01,1514.19,1519.68,2400027,1519.68
2023-07-02,1494.68,1505.63,1482.61,1488.49,1976861,1488.49
2023-07-03,1488.67,1511.32,1463.13,1503.7,3714118,1503.7
2023-07-04,1466.87,1483.76,1464.25,1473.49,1119870,1473.49
2023-07-05,1478.95,1487.65,1453.07,1461.76,3050424,1461.76
2023-07-06,1451.5,1468.49,1443.93,1459.2,1973855,1459.2
2023-07-07,1448.81,1455.8,1447.47,1449.62,1924535,1449.62
2023-07-08,1433.14,1478.39,1403.99,1458.42,1248243,1458.42
2023-07-09,1467.42,1474.01,1435.05,1439.98,538308,1439.98
2023-07-10,1426.95,1447.39,1409.51,1443.81,562281,1443.81
2023-07-11,1405.22,1427.16,1403.19,1424.83,3017875,1424.83
2023-07-12,1393.98,1405.45,1380.29,1398.57,4532561,1398.57
2023-07-13,1385.95,1399.93,1379.02,1386.85,1380688,1386.85
2023-07-14,1377.93,1407.04,1364.41,1402.92,3038812,1402.92
2023-07-15,1428.36,1443.55,1421.99,1432.64,3965975,1432.64
2023-07-16,1370.49,1386.09,1366.82,1376.96,2261558,1376.96
2023-07-17,1401.73,1406.49,1363.99,1380.68,3275675,1380.68
2023-07-18,1359.06,1383.68,1357.48,1374.04,960683,1374.04
2023-07-19,1379.08,1397.49,1332.73,1358.47,3520544,1358.47
2023-07-20,1377.99,1428.44,1369.49,1405.13,4387750,1405.13
2023-07-21,1428.12,1453.13,1416.79,1417.76,4118197,1417.76
2023-07-22,1439.27,1446.69,1436.87,1445.48,1248506,1445.48
2023-07-23,1458.52,1470.14,1454.64,1455.99,3577232,1455.99
2023-07-24,1499.34,1504.61,1470.96,1477.47,1249486,1477.47
2023-07-25,1522.55,1534.73,1497.25,1512.47,4231098,1512.47
2023-07-26,1491.89,1551.0,1476.46,1521.92,4543404,1521.92
2023-07-27,1503.78,1514.21,1490.01,1495.98,2938209,1495.98
2023-07-28,1544.78,1574.12,1513.0,1533.54,3421911,1533.54
2023-07-29,1501.43,1541.53,1497.25,1515.79,971244,1515.79
2023-07-30,1515.66,1544.85,1473.24,1499.3,3649000,1499.3
2023-07-31,1473.2,1506.73,1463.27,1498.37,4788218,1498.37
2023-08-01,1483.31,1504.85,1472.35,1500.21,1398641,1500.21
2023-08-02,1459.42,1477.83,1454.29,1467.77,3636350,1467.77
2023-08-03,1437.4,1455.07,1401.87,1424.9,3935562,1424.9
2023-08-04,1427.2,1463.08,1415.36,1431.57,2211635,1431.57
2023-08-05,1407.19,1440.42,1384.12,1431.03,811298,1431.03
2023-08-06,1402.19,1424.14,1398.84,1411.43,4698908,1411.43
2023-08-07,1394.7,1429.19,1377.81,1405.26,1153124,1405.26
2023-08-08,1384.5,1411.32,1370.37,1392.24,1137724,1392.24
2023-08-09,1431.94,1441.08,1416.57,1424.8,4699316,1424.8
2023-08-10,1354.84,1391.87,1346.4,1378.46,553712,1378.46
2023-08-11,1341.15,1365.92,1317.18,1361.6,4467579,1361.6
2023-08-12,1366.33,1404.55,1346.52,1390.01,2199278,1390.01
2023-08-13,1399.35,1404.26,1359.81,1377.09,4200289,1377.09
2023-08-14,1406.54,1410.54,1377.82,1385.4,4869965,1385.4
2023-08-15,1398.04,1404.43,1393.39,1395.19,3192828,1395.19
2023-08-16,1392.45,1392.73,1372.91,1382.26,4700694,1382.26
2023-08-17,1332.94,1339.2,1322.32,1328.76,1498017,1328.76
2023-08-18,1353.91,1362.46,1344.62,1352.62,2652282,1352.62
2023-08-19,1346.22,1349.22,1318.33,1333.03,4158581,1333.03
2023-08-20,1341.95,1356.15,1298.39,1326.48,4717068,1326.48
2023-08-21,1347.42,1357.7,1343.0,1349.29,1382349,1349.29
2023-08-22,1358.17,1380.86,1336.44,1361.2,2394104,1361.2
2023-08-23,1415.63,1430.03,1397.75,1404.99,4553852,1404.99
2023-08-24,1347.5,1348.03,1325.63,1331.84,642146,1331.84
2023-08-25,1314.36,1316.52,1304.97,1309.59,3961829,1309.59
2023-08-26,1299.56,1307.72,1289.88,1303.74,820417,1303.74
2023-08-27,1291.6,1315.65,1271.35,1300.45,4847308,1300.45
2023-08-28,1297.2,1312.17,1281.94,1286.97,1378618,1286.97
2023-08-29,1262.42,1281.41,1251.06,1279.44,3915201,1279.44
2023-08-30,1259.09,1262.93,1246.98,1257.3,3657305,1257.3
2023-08-31,1241.41,1252.83,1211.48,1226.52,717071,1226.52
2023-09-01,1258.76,1269.64,1256.17,1260.35,719549,1260.35
2023-09-02,1232.31,1265.44,1212.93,1252.45,1601960,1252.45
2023-09-03,1263.85,1264.1,1244.32,1258.55,4287370,1258.55
2023-09-04,1287.69,1309.11,1282.67,1287.81,4553906,1287.81
2023-09-05,1262.04,1268.04,1251.74,1257.71,2534495,1257.71
2023-09-06,1258.1,1260.29,1251.42,1259.25,1027013,1259.25
2023-09-07,1259.15,1276.98,1226.19,1240.45,3582717,1240.45
2023-09-08,1207.96,1219.29,1205.61,1219.19,4475039,1219.19
2023-09-09,1208.08,1220.97,1202.29,1210.25,1536886,1210.25
2023-09-10,1242.35,1259.73,1225.48,1237.27,773961,1237.27
2023-09-11,1223.21,1250.13,1209.01,1231.26,3734221,1231.26
2023-09-12,1214.46,1229.31,1206.54,1227.52,2819260,1227.52
2023-09-13,1253.2,1273.64,1252.05,1260.84,3061935,1260.84
2023-09-14,1297.41,1297.49,1266.9,1284.55,1051613,1284.55
2023-09-15,1268.26,1279.67,1251.99,1266.52,1440134,1266.52
2023-09-16,1311.29,1326.2,1290.27,1303.27,1182329,1303.27
2023-09-17,1274.48,1287.79,1273.05,1286.78,1293913,1286.78
2023-09-18,1322.06,1331.69,1303.88,1320.84,1823221,1320.84
2023-09-19,1346.28,1381.27,1331.83,1365.28,3942405,1365.28
2023-09-20,1420.86,1431.57,1417.07,1419.92,1340311,1419.92
2023-09-21,1374.12,1393.09,1357.34,1383.94,874246,1383.94
2023-09-22,1395.46,1412.29,1369.02,1403.24,2956917,1403.24
2023-09-23,1378.4,1410.34,1363.37,1382.84,2628898,1382.84
2023-09-24,1367.59,1385.88,1361.86,1382.92,940837,1382.92
2023-09-25,1424.76,1445.44,1423.27,1440.04,3261670,1440.04
2023-09-26,1493.07,1504.21,1467.95,1477.32,2892784,1477.32
2023-09-27,1447.02,1453.69,1440.04,1451.91,2554024,1451.91
2023-09-28,1496.13,1497.11,1472.85,1474.27,1794834,1474.27
2023-09-29,1475.66,1487.75,1460.46,1462.47,4597954,1462.47
2023-09-30,1495.48,1499.96,1480.0,1480.36,4843157,1480.36
2023-10-01,1468.51,1472.88,1452.0,1456.16,2501789,1456.16
2023-10-02,1426.32,1442.23,1424.99,1437.54,3772580,1437.54
2023-10-03,1476.55,1482.53,1449.15,1452.69,3517659,1452.69
2023-10-04,1464.36,1480.02,1426.07,1448.67,3967809,1448.67
2023-10-05,1422.21,1431.78,1414.26,1426.75,4882057,1426.75
2023-10-06,1434.52,1455.51,1429.47,1446.49,2641931,1446.49
2023-10-07,1409.71,1421.77,1395.4,1419.09,2191289,1419.09
2023-10-08,1400.29,1447.66,1368.93,1423.22,3421877,1423.22
2023-10-09,1427.12,1443.48,1422.26,1430.91,1193176,1430.91
2023-10-10,1487.01,1497.29,1445.29,1460.35,4761156,1460.35
2023-10-11,1498.93,1527.5,1494.85,1513.1,1445330,1513.1
2023-10-12,1509.59,1518.06,1479.22,1494.54,1518877,1494.54
2023-10-13,1468.93,1503.7,1452.96,1487.06,3807389,1487.06
2023-10-14,1486.26,1506.88,1482.5,1483.66,1956071,1483.66
2023-10-15,1471.07,1501.02,1446.73,1490.76,4725099,1490.76
2023-10-16,1498.75,1519.99,1487.96,1492.16,4731755,1492.16
