Date,Open,High,Low,Close,Volume,Adj Close
2022-07-02,6970.54,6990.33,6780.33,6889.51,4185743,6889.51
2022-07-03,6805.2,6881.01,6718.0,6857.71,3952815,6857.71
2022-07-04,7067.63,7271.6,6937.81,7201.24,4736939,7201.24
2022-07-05,7171.54,7224.33,7119.52,7126.47,4282137,7126.47
2022-07-06,7025.52,7151.22,6886.18,7091.23,4425533,7091.23
2022-07-07,6783.49,6929.94,6714.05,6776.4,2703310,6776.4
2022-07-08,6930.52,6954.25,6851.29,6940.9,1932047,6940.9
2022-07-09,6977.5,6997.41,6854.36,6976.81,828547,6976.81
2022-07-10,7029.78,7147.78,6898.78,7121.99,4937663,7121.99
2022-07-11,7302.9,7309.38,7260.18,7261.12,502392,7261.12
2022-07-12,7388.83,7417.54,7286.6,7351.32,4431100,7351.32
2022-07-13,7347.51,7474.14,7206.47,7290.17,2152699,7290.17
2022-07-14,7046.71,7093.69,7024.57,7036.6,4280510,7036.6
2022-07-15,7151.1,7245.91,6954.12,7032.61,4778692,7032.61
2022-07-16,6901.3,6969.21,6823.85,6918.04,1221887,6918.04
2022-07-17,6710.1,6774.43,6688.78,6755.72,4672926,6755.72
2022-07-18,6693.24,6828.33,6683.93,6731.08,1628684,6731.08
2022-07-19,6776.98,6857.38,6716.75,6783.65,2285821,6783.65
2022-07-20,6795.07,6848.95,6680.93,6840.73,1800982,6840.73
2022-07-21,6896.53,6999.66,6856.4,6942.88,2316894,6942.88
2022-07-22,7153.97,7190.3,7017.87,7081.9,1683377,7081.9
2022-07-23,6961.07,6997.17,6860.33,6930.69,2474649,6930.69
2022-07-24,6841.47,7011.83,6765.23,6870.8,3403457,6870.8
2022-07-25,6769.55,6772.5,6651.65,6705.86,4080418,6705.86
2022-07-26,6467.08,6555.82,6408.17,6514.0,652593,6514.0
2022-07-27,6666.1,6698.5,6613.62,6617.91,1248916,6617.91
2022-07-28,6538.01,6648.47,6492.22,6593.71,995210,6593.71
2022-07-29,6621.79,6685.55,6573.04,6656.98,2814325,6656.98
2022-07-30,6733.21,6928.03,6608.32,6819.39,2829180,6819.39
2022-07-31,6764.58,6807.46,6715.18,6764.29,901195,6764.29
2022-08-01,6726.04,6782.09,6594.27,6613.83,4701502,6613.83
2022-08-02,6371.68,6618.52,6266.16,6481.08,2871967,6481.08
2022-08-03,6333.63,6375.21,6282.77,6360.49,4338966,6360.49
2022-08-04,6132.04,6233.71,6065.11,6170.63,1523625,6170.63
2022-08-05,6332.46,6454.98,6077.99,6197.1,742428,6197.1
2022-08-06,6360.4,6418.59,6254.97,6406.66,4975432,6406.66
2022-08-07,6395.98,6540.59,6300.48,6330.44,3320682,6330.44
2022-08-08,6127.85,6298.93,6025.48,6232.81,2752172,6232.81
2022-08-09,6141.07,6244.64,6063.74,6165.51,4139828,6165.51
2022-08-10,6081.57,6104.65,6033.53,6104.32,2206024,6104.32
2022-08-11,6235.46,6293.87,6211.29,6241.4,4891485,6241.4
2022-08-12,6418.69,6465.93,6364.91,6399.72,2129715,6399.72
2022-08-13,6465.52,6522.88,6324.38,6429.1,4919234,6429.1
2022-08-14,6341.51,6355.98,6271.59,6286.16,3813842,6286.16
2022-08-15,6170.14,6232.19,6101.1,6161.18,4271690,6161.18
2022-08-16,6308.39,6376.47,6186.1,6265.12,4287288,6265.12
2022-08-17,6336.58,6420.49,6225.7,6291.27,791542,6291.27
2022-08-18,6290.45,6391.89,6121.67,6236.56,2563849,6236.56
2022-08-19,6136.52,6250.73,6117.28,6190.88,3213674,6190.88
2022-08-20,6120.7,6124.3,6031.65,6075.37,1181324,6075.37
2022-08-21,5995.08,6181.91,5960.13,6067.99,951377,6067.99
2022-08-22,5872.41,5946.85,5758.74,5939.19,1783668,5939.19
2022-08-23,5887.3,5943.15,5790.55,5941.3,4712483,5941.3
2022-08-24,5892.34,6046.36,5782.72,6017.22,2522302,6017.22
2022-08-25,6323.77,6401.68,6108.86,6205.38,3294218,6205.38
2022-08-26,6243.31,6280.46,6187.85,6237.75,1819765,6237.75
2022-08-27,6185.27,6189.55,6178.08,6183.05,1564355,6183.05
2022-08-28,6393.91,6446.72,6277.69,6329.38,1151814,6329.38
2022-08-29,6156.26,6195.75,6107.61,6176.07,675189,6176.07
2022-08-30,6155.01,6184.69,6103.33,6165.42,4207491,6165.42
2022-08-31,6390.92,6405.63,6272.84,6272.96,939205,6272.96
2022-09-01,6158.0,6170.68,6082.86,6095.76,2249129,6095.76
2022-09-02,6343.31,6343.47,6214.45,6228.87,2089738,6228.87
2022-09-03,6520.61,6597.98,6358.12,6448.91,1938663,6448.91
2022-09-04,6435.94,6550.33,6367.54,6484.01,1258572,6484.01
2022-09-05,6633.78,6637.5,6491.51,6548.47,775178,6548.47
2022-09-06,6701.41,6725.22,6618.1,6642.61,4277300,6642.61
2022-09-07,6665.12,6672.31,6556.35,6581.29,2188423,6581.29
2022-09-08,6769.54,6783.99,6651.64,6732.86,974386,6732.86
2022-09-09,6674.6,6675.64,6527.76,6627.09,3082945,6627.09
2022-09-10,6371.68,6560.78,6288.21,6512.09,1780658,6512.09
2022-09-11,6465.05,6497.33,6399.24,6402.36,4919984,6402.36
2022-09-12,6328.15,6440.47,6067.76,6206.42,2912124,6206.42
2022-09-13,6243.75,6347.68,6074.17,6198.93,3900865,6198.93
2022-09-14,6159.1,6254.48,6149.31,6225.46,3810294,6225.46
2022-09-15,6057.72,6293.89,6051.1,6161.49,3606144,6161.49
2022-09-16,6010.19,6110.07,5883.58,5928.2,857724,5928.2
2022-09-17,5822.41,5918.56,5796.26,5875.04,4648409,5875.04
2022-09-18,5732.6,5812.82,5650.4,5779.79,3257082,5779.79
2022-09-19,5801.79,5936.06,5746.56,5887.98,4321072,5887.98
2022-09-20,5943.82,5970.5,5858.77,5904.16,522614,5904.16
2022-09-21,5773.14,5774.65,5683.88,5720.41,1254316,5720.41
2022-09-22,5599.88,5646.86,5592.63,5641.4,2941837,5641.4
2022-09-23,5701.44,5772.73,5579.92,5639.91,3934075,5639.91
2022-09-24,5627.26,5751.44,5584.59,5703.65,3267439,5703.65
2022-09-25,5614.48,5667.28,5532.96,5610.19,3645271,5610.19
2022-09-26,5815.92,5867.06,5712.12,5786.64,1101877,5786.64
2022-09-27,5531.45,5574.28,5423.36,5526.35,599846,5526.35
2022-09-28,5507.0,5508.38,5423.94,5501.28,1613687,5501.28
2022-09-29,5509.41,5617.43,5497.55,5560.95,1693924,5560.95
2022-09-30,5591.71,5693.6,5379.57,5515.03,4105037,5515.03
2022-10-01,5675.09,5782.76,5523.58,5617.23,2634276,5617.23
2022-10-02,5591.32,5645.1,5542.83,5616.94,3930508,5616.94
2022-10-03,5708.65,5797.87,5618.34,5629.33,564311,5629.33
2022-10-04,5757.39,5765.2,5627.01,5742.4,1381800,5742.4
2022-10-05,5866.0,5888.41,5787.51,5830.03,1437704,5830.03
2022-10-06,5700.67,5845.9,5695.11,5802.2,4234734,5802.2
2022-10-07,5747.03,5859.64,5687.46,5786.42,1846721,5786.42
2022-10-08,5979.59,6041.03,5874.63,5920.0,4130731,5920.0
2022-10-09,5895.55,5916.82,5779.19,5858.09,968334,5858.09
2022-10-10,5813.63,5908.67,5751.45,5890.88,3328769,5890.88
2022-10-11,5964.26,6020.15,5929.49,5971.37,4179572,5971.37
2022-10-12,6052.0,6132.43,6043.71,6084.42,1608503,6084.42
2022-10-13,6090.67,6134.9,6078.49,6121.38,1937036,6121.38
2022-10-14,6151.7,6172.82,6141.25,6159.86,595039,6159.86
2022-10-15,6203.55,6289.15,6197.67,6241.49,2400529,6241.49
2022-10-16,6107.73,6254.36,6068.17,6189.44,4988342,6189.44
2022-10-17,6163.9,6229.79,6131.9,6212.63,4829879,6212.63
2022-10-18,6158.27,6205.94,6131.41,6193.86,4532569,6193.86
2022-10-19,6191.75,6226.67,6162.42,6214.61,1721697,6214.61
2022-10-20,6085.21,6159.57,5997.97,6008.62,1835539,6008.62
2022-10-21,6053.44,6054.94,5985.64,6042.69,3977153,6042.69
2022-10-22,6146.44,6215.77,6052.22,6151.11,2393790,6151.11
2022-10-23,6156.19,6247.49,6104.67,6184.89,3873381,6184.89
2022-10-24,6199.36,6246.21,6127.06,6169.32,3080933,6169.32
2022-10-25,6038.67,6184.78,6029.97,6115.73,2619420,6115.73
2022-10-26,6086.16,6147.35,6076.33,6098.96,1305158,6098.96
2022-10-27,6153.59,6187.03,6126.83,6184.45,2456736,6184.45
2022-10-28,6176.0,6206.08,6088.54,6097.03,4906801,6097.03
2022-10-29,5994.78,6117.9,5877.22,5991.29,1925369,5991.29
2022-10-30,5967.28,6108.63,5947.43,6045.86,3490077,6045.86
2022-10-31,6202.15,6220.76,6105.95,6175.89,1237219,6175.89
2022-11-01,6171.44,6219.65,6125.69,6216.93,2751014,6216.93
2022-11-02,6208.52,6304.34,6122.68,6220.53,3473057,6220.53
2022-11-03,6261.6,6312.84,6143.65,6262.17,2660970,6262.17
2022-11-04,6307.79,6448.94,6291.76,6371.45,4213921,6371.45
2022-11-05,6339.63,6383.96,6292.95,6362.73,4250536,6362.73
2022-11-06,6351.57,6459.37,6319.53,6415.3,3880961,6415.3
2022-11-07,6407.56,6465.6,6333.41,6359.07,4671791,6359.07
2022-11-08,6376.78,6439.67,6215.35,6324.95,4223898,6324.95
2022-11-09,6337.84,6463.64,6287.57,6402.14,4194922,6402.14
2022-11-10,6343.26,6485.48,6288.4,6441.85,1645942,6441.85
2022-11-11,6478.84,6654.05,6357.3,6545.33,1903876,6545.33
2022-11-12,6673.33,6738.7,6582.87,6600.59,979441,6600.59
2022-11-13,6573.62,6645.05,6514.88,6618.7,1328444,6618.7
2022-11-14,6421.39,6537.22,6358.48,6497.83,4894404,6497.83
2022-11-15,6309.6,6399.8,6224.75,6344.53,4446773,6344.53
2022-11-16,6448.67,6457.82,6256.54,6347.62,3851141,6347.62
2022-11-17,6456.46,6478.08,6416.17,6462.91,3076441,6462.91
2022-11-18,6615.68,6666.09,6534.0,6534.09,984273,6534.09
2022-11-19,6587.82,6775.9,6535.71,6675.36,1383182,6675.36
2022-11-20,6712.44,6811.56,6645.39,6728.61,2926371,6728.61
2022-11-21,6759.66,6905.95,6722.71,6809.94,561537,6809.94
2022-11-22,6777.71,6828.08,6758.58,6806.85,3649519,6806.85
2022-11-23,6721.17,6822.7,6704.44,6740.44,787737,6740.44
2022-11-24,6695.18,6793.2,6646.39,6747.67,562167,6747.67
2022-11-25,6718.15,6832.29,6566.26,6670.15,3261853,6670.15
2022-11-26,6439.49,6653.89,6413.55,6581.83,2968806,6581.83
2022-11-27,6746.32,6850.36,6623.18,6681.36,685034,6681.36
2022-11-28,6757.45,6853.23,6625.62,6732.15,2091004,6732.15
2022-11-29,6832.1,6862.1,6733.14,6818.22,1992219,6818.22
2022-11-30,6727.78,6863.15,6641.82,6823.59,2616881,6823.59
2022-12-01,6810.07,6811.15,6697.68,6743.5,732890,6743.5
2022-12-02,6808.76,6984.69,6732.16,6955.84,3652547,6955.84
2022-12-03,7214.61,7293.48,7114.93,7134.61,3224146,7134.61
2022-12-04,7233.07,7295.16,7104.09,7167.61,3231506,7167.61
2022-12-05,7363.74,7385.74,7267.28,7270.83,615107,7270.83
2022-12-06,7121.52,7315.8,7020.12,7204.12,3940139,7204.12
2022-12-07,7335.07,7455.56,7300.79,7390.48,4598397,7390.48
2022-12-08,7535.09,7608.86,7496.71,7523.9,3493446,7523.9
2022-12-09,7334.94,7474.65,7323.78,7369.15,3392337,7369.15
2022-12-10,7431.08,7598.52,7309.84,7495.54,3541092,7495.54
2022-12-11,7485.92,7507.88,7401.58,7433.04,3352271,7433.04
2022-12-12,7265.6,7458.49,7162.44,7410.23,3995729,7410.23
2022-12-13,7619.19,7623.6,7435.69,7523.24,1004655,7523.24
2022-12-14,7413.79,7491.98,7336.62,7450.88,1818988,7450.88
2022-12-15,7563.18,7634.25,7460.41,7547.99,753932,7547.99
2022-12-16,7579.07,7606.21,7468.32,7521.04,1710690,7521.04
2022-12-17,7370.94,7541.6,7247.08,7453.55,3815707,7453.55
2022-12-18,7425.53,7544.66,7288.93,7448.04,4832662,7448.04
2022-12-19,7291.29,7330.97,7233.96,7322.98,3312159,7322.98
2022-12-20,7343.66,7462.11,7172.78,7276.82,2857388,7276.82
2022-12-21,7342.07,7390.54,7313.15,7352.51,1049028,7352.51
2022-12-22,7420.38,7489.78,7383.16,7438.98,2381002,7438.98
2022-12-23,7470.25,7512.67,7470.24,7485.59,3490637,7485.59
2022-12-24,7604.3,7609.7,7566.13,7576.44,4255309,7576.44
2022-12-25,7977.24,8137.96,7775.04,7802.67,1378268,7802.67
2022-12-26,7835.59,7839.81,7638.6,7702.88,1010620,7702.88
2022-12-27,7988.54,8046.71,7945.22,7974.16,2204359,7974.16
2022-12-28,7572.78,7670.81,7553.55,7633.19,3062984,7633.19
2022-12-29,7672.04,7699.12,7557.46,7638.85,521633,7638.85
2022-12-30,7512.66,7683.33,7413.22,7535.46,1679216,7535.46
2022-12-31,7335.27,7371.99,7282.01,7325.08,3690417,7325.08
2023-01-01,7449.89,7523.77,7372.56,7448.2,912247,7448.2
2023-01-02,7748.49,7765.02,7721.16,7734.5,2484856,7734.5
2023-01-03,7911.92,7984.3,7720.74,7888.6,2879801,7888.6
2023-01-04,7741.36,7844.33,7672.46,7737.79,4906394,7737.79
2023-01-05,7691.6,7790.36,7653.0,7768.25,4026452,7768.25
2023-01-06,7773.66,7834.25,7692.2,7693.25,2879850,7693.25
2023-01-07,7791.3,7857.85,7736.21,7753.71,3200820,7753.71
2023-01-08,7709.6,7778.64,7638.51,7747.55,2292633,7747.55
2023-01-09,7880.0,7945.29,7745.81,7771.61,2899678,7771.61
2023-01-10,7905.28,7955.52,7824.48,7855.54,4690368,7855.54
2023-01-11,7700.75,7707.75,7667.01,7697.78,4432364,7697.78
2023-01-12,7824.56,7865.58,7810.68,7842.08,1767316,7842.08
2023-01-13,7824.66,8082.32,7707.97,7941.61,4382661,7941.61
2023-01-14,7958.72,8084.47,7917.87,8007.48,4069407,8007.48
2023-01-15,7864.49,8119.87,7723.98,7990.94,2193420,7990.94
2023-01-16,7940.82,8076.33,7803.36,7945.78,2379947,7945.78
2023-01-17,7992.06,8156.14,7866.71,8076.37,2140864,8076.37
2023-01-18,8123.19,8206.6,8007.64,8048.31,2244356,8048.31
2023-01-19,7873.3,7884.93,7703.75,7740.38,1154892,7740.38
2023-01-20,7899.37,7946.6,7866.94,7885.47,2147884,7885.47
2023-01-21,7837.13,7990.48,7566.7,7705.32,1763533,7705.32
2023-01-22,7908.57,8035.08,7902.79,7908.45,3320056,7908.45
2023-01-23,8111.18,8193.02,7903.55,8028.99,4420949,8028.99
2023-01-24,8144.72,8225.24,8138.05,8186.71,4191761,8186.71
2023-01-25,8031.34,8234.95,7913.73,8152.51,4331764,8152.51
2023-01-26,7882.73,8028.81,7832.12,7975.42,4259364,7975.42
2023-01-27,7904.19,7953.05,7900.12,7939.7,4167121,7939.7
2023-01-28,8064.82,8106.28,8015.18,8101.31,4489727,8101.31
2023-01-29,8129.41,8177.28,8110.65,8131.91,2518814,8131.91
2023-01-30,8191.37,8310.48,8183.27,8302.72,661066,8302.72
2023-01-31,8298.7,8431.37,8090.2,8192.26,1682619,8192.26
2023-02-01,8139.85,8309.53,8038.63,8251.13,4036730,8251.13
2023-02-02,8280.32,8410.31,8255.4,8330.77,3263954,8330.77
2023-02-03,8116.96,8264.02,8012.61,8201.09,4664214,8201.09
2023-02-04,7943.4,8181.68,7941.53,8068.97,4725143,8068.97
2023-02-05,8100.64,8223.5,7994.4,8205.96,3892889,8205.96
2023-02-06,8279.35,8373.83,8188.91,8300.94,3739057,8300.94
2023-02-07,8101.87,8192.88,7998.57,8007.95,4088500,8007.95
2023-02-08,8018.8,8100.37,7855.11,7898.45,551507,7898.45
2023-02-09,7837.17,7999.89,7779.75,7916.57,2888098,7916.57
2023-02-10,7874.35,7976.02,7847.16,7914.6,1420729,7914.6
2023-02-11,7558.0,7744.46,7537.83,7718.64,2199424,7718.64
2023-02-12,7722.88,7863.83,7689.15,7801.28,1059777,7801.28
2023-02-13,7898.81,7917.32,7706.43,7743.82,1496340,7743.82
2023-02-14,7671.34,7778.28,7608.62,7732.21,4915198,7732.21
2023-02-15,7895.05,7957.17,7827.16,7879.52,2763659,7879.52
2023-02-16,7893.91,8052.43,7859.26,7963.6,1359704,7963.6
2023-02-17,7912.12,8142.87,7871.84,8017.24,3100342,8017.24
2023-02-18,7842.28,8005.27,7740.29,7940.87,4537320,7940.87
2023-02-19,8085.61,8121.95,7941.84,8016.02,1190502,8016.02
2023-02-20,8168.13,8291.01,8055.16,8144.9,1362986,8144.9
2023-02-21,7976.94,8090.5,7876.4,8012.04,578580,8012.04
2023-02-22,8159.88,8248.56,8138.2,8174.05,4837694,8174.05
2023-02-23,8148.71,8199.18,8112.6,8128.74,3941148,8128.74
2023-02-24,8089.83,8143.25,8041.56,8074.95,1382250,8074.95
2023-02-25,7861.86,7953.85,7798.33,7864.51,4457131,7864.51
2023-02-26,7847.12,7878.93,7772.23,7832.32,1279972,7832.32
2023-02-27,7974.09,7984.41,7838.87,7889.86,2248867,7889.86
2023-02-28,7980.58,8124.8,7748.63,7908.66,2370763,7908.66
2023-03-01,7993.84,8063.56,7950.78,7967.25,2591842,7967.25
2023-03-02,7861.44,7955.51,7801.62,7924.35,2221751,7924.35
2023-03-03,8061.46,8096.26,8006.85,8011.22,3942193,8011.22
2023-03-04,8090.65,8141.65,8035.23,8072.49,3825598,8072.49
2023-03-05,8009.87,8124.87,7978.67,8051.01,2551014,8051.01
2023-03-06,7963.37,8057.46,7869.39,7948.53,4382282,7948.53
2023-03-07,7937.41,8018.08,7934.17,7982.27,4518795,7982.27
2023-03-08,8083.64,8232.0,8062.61,8114.7,1133570,8114.7
2023-03-09,8009.49,8062.39,7992.64,8038.68,3785299,8038.68
2023-03-10,7852.68,8108.65,7716.75,8000.23,1661765,8000.23
2023-03-11,8093.55,8116.04,7990.82,8066.63,2893000,8066.63
2023-03-12,8110.08,8158.87,7865.21,7932.52,1963983,7932.52
2023-03-13,8018.11,8108.81,8010.31,8045.72,3319188,8045.72
2023-03-14,8058.36,8126.9,7934.86,7983.53,4361558,7983.53
2023-03-15,7867.73,7965.03,7664.47,7796.6,3937812,7796.6
2023-03-16,7796.45,7826.77,7695.92,7777.84,991617,7777.84
2023-03-17,7977.17,8015.36,7866.11,7944.75,3433983,7944.75
2023-03-18,8145.22,8168.08,8033.01,8086.02,2454329,8086.02
2023-03-19,8068.07,8182.8,7904.28,7958.66,2357411,7958.66
2023-03-20,7930.2,7945.71,7859.3,7917.35,1348534,7917.35
2023-03-21,7969.27,8129.96,7823.78,8054.74,3865348,8054.74
2023-03-22,8142.85,8155.92,7989.83,8113.6,1697304,8113.6
2023-03-23,8144.2,8239.59,8099.82,8171.67,4612857,8171.67
2023-03-24,7983.05,8093.48,7917.03,7932.66,4711098,7932.66
2023-03-25,8132.12,8279.48,7972.91,8029.19,4200028,8029.19
2023-03-26,8027.96,8360.09,7985.34,8173.06,4571640,8173.06
2023-03-27,7918.93,8081.19,7857.97,7966.65,849880,7966.65
2023-03-28,7820.11,7874.23,7796.38,7812.57,4302956,7812.57
2023-03-29,7718.92,7801.26,7657.32,7741.86,3387697,7741.86
2023-03-30,7807.74,7826.49,7739.99,7813.1,3459196,7813.1
2023-03-31,7929.69,8042.42,7786.55,7806.27,3749880,7806.27
2023-04-01,7748.53,7924.54,7668.81,7684.05,773072,7684.05
2023-04-02,7722.61,7726.51,7621.17,7677.95,4974876,7677.95
2023-04-03,7797.88,7849.05,7715.53,7753.34,1188384,7753.34
2023-04-04,7766.3,7841.38,7587.84,7694.22,4796023,7694.22
2023-04-05,7744.75,7885.27,7616.44,7731.72,1228145,7731.72
2023-04-06,7912.11,7982.81,7856.8,7931.24,2394273,7931.24
2023-04-07,7960.85,8018.78,7880.35,7931.53,3091095,7931.53
2023-04-08,7882.7,7947.42,7843.74,7873.7,4005107,7873.7
2023-04-09,7742.57,7819.81,7703.2,7711.78,1576538,7711.78
2023-04-10,7818.48,7940.01,7729.8,7756.64,2636451,7756.64
2023-04-11,7997.71,8050.16,7904.19,7941.77,2319640,7941.77
2023-04-12,7886.75,7978.26,7704.09,7778.34,2702887,7778.34
2023-04-13,7881.37,8002.56,7747.69,7962.86,4387032,7962.86
2023-04-14,8009.24,8079.72,7942.96,8043.26,2434389,8043.26
2023-04-15,8113.3,8257.56,8024.21,8041.71,1229847,8041.71
2023-04-16,8289.57,8442.67,8043.7,8135.33,3972595,8135.33
2023-04-17,8337.53,8434.92,8217.33,8288.59,2569565,8288.59
2023-04-18,8502.39,8617.8,8422.56,8604.85,3378444,8604.85
2023-04-19,8643.45,8704.71,8516.37,8613.39,3957565,8613.39
2023-04-20,8476.79,8670.58,8446.95,8644.98,4010067,8644.98
2023-04-21,8894.11,8921.11,8833.24,8872.73,1324821,8872.73
2023-04-22,8550.03,8726.1,8408.72,8661.45,2829331,8661.45
2023-04-23,8506.24,8524.08,8445.84,8523.33,1164058,8523.33
2023-04-24,8582.89,8633.69,8313.4,8446.35,2710580,8446.35
2023-04-25,8610.74,8711.44,8408.82,8491.45,2247184,8491.45
2023-04-26,8589.76,8707.39,8516.74,8616.32,1413437,8616.32
2023-04-27,8679.51,8785.18,8568.71,8612.83,1413422,8612.83
2023-04-28,8709.88,8851.36,8439.46,8597.66,4040193,8597.66
2023-04-29,8539.96,8673.65,8454.93,8622.35,2116045,8622.35
2023-04-30,8986.82,9075.99,8894.32,8945.46,3395603,8945.46
2023-05-01,8803.13,8917.4,8738.34,8866.24,3360888,8866.24
2023-05-02,9207.46,9384.1,8939.84,9078.02,2436677,9078.02
2023-05-03,9467.12,9600.99,9423.73,9538.42,1731927,9538.42
2023-05-04,9577.08,9680.77,9436.95,9530.51,1931110,9530.51
2023-05-05,9344.26,9385.47,9230.41,9293.44,4894440,9293.44
2023-05-06,8894.15,8998.15,8877.34,8993.3,1327071,8993.3
2023-05-07,8896.08,8911.1,8700.74,8813.13,1166406,8813.13
2023-05-08,8965.55,9076.87,8896.74,8993.29,4961329,8993.29
2023-05-09,8858.83,9050.35,8816.47,8964.13,1628906,8964.13
2023-05-10,8995.4,9313.84,8797.03,9117.92,4489911,9117.92
2023-05-11,8728.72,8884.7,8641.35,8866.31,3129809,8866.31
2023-05-12,8820.85,8927.32,8737.75,8874.46,3762569,8874.46
2023-05-13,9026.74,9080.22,8909.98,8940.22,3293163,8940.22
2023-05-14,8969.04,8996.15,8773.78,8858.88,3550922,8858.88
2023-05-15,8807.12,8953.88,8631.17,8831.94,4666820,8831.94
2023-05-16,8952.98,8957.1,8845.36,8892.3,1169779,8892.3
2023-05-17,8750.22,8833.33,8669.24,8810.44,4604228,8810.44
2023-05-18,8636.67,8726.67,8563.07,8626.78,1961686,8626.78
2023-05-19,8291.17,8427.71,8205.19,8358.23,2350371,8358.23
2023-05-20,8119.9,8196.49,8063.66,8184.1,4489485,8184.1
2023-05-21,8192.6,8283.1,8082.23,8098.63,2806010,8098.63
2023-05-22,8049.76,8155.41,7912.6,8153.51,3822391,8153.51
2023-05-23,8124.22,8176.97,8018.48,8159.25,4893518,8159.25
2023-05-24,8181.84,8479.52,8057.16,8343.22,1465429,8343.22
2023-05-25,8040.59,8134.32,7999.68,8003.26,4955362,8003.26
2023-05-26,8070.3,8156.46,7943.52,8017.72,2988889,8017.72
2023-05-27,8308.45,8440.74,8066.29,8208.72,1542189,8208.72
2023-05-28,8251.45,8372.89,8127.69,8212.81,3203799,8212.81
2023-05-29,8158.41,8204.02,8079.12,8087.0,4072728,8087.0
2023-05-30,7923.1,7944.07,7825.36,7866.05,1238841,7866.05
2023-05-31,7744.67,7844.27,7673.48,7731.17,3539490,7731.17
2023-06-01,7730.96,7877.97,7662.97,7790.35,3328175,7790.35
2023-06-02,7797.14,7815.62,7733.68,7791.94,2030882,7791.94
2023-06-03,7461.7,7484.45,7424.07,7436.61,1137344,7436.61
2023-06-04,7403.88,7492.06,7346.77,7457.69,3831954,7457.69
2023-06-05,7451.05,7491.12,7383.26,7434.77,2868115,7434.77
2023-06-06,7247.47,7387.06,7182.4,7308.65,2312496,7308.65
2023-06-07,7241.11,7329.19,7127.69,7291.09,2192241,7291.09
2023-06-08,7258.53,7437.87,7131.39,7290.13,2964925,7290.13
2023-06-09,7581.76,7639.02,7568.45,7568.6,3772150,7568.6
2023-06-10,7351.59,7395.27,7289.82,7352.78,4159761,7352.78
2023-06-11,7189.72,7234.08,7167.27,7190.99,1823642,7190.99
2023-06-12,7027.59,7292.33,6962.94,7152.19,3470951,7152.19
2023-06-13,6882.93,6949.19,6722.97,6802.79,4027229,6802.79
2023-06-14,6983.17,7104.43,6774.12,6908.39,2909114,6908.39
2023-06-15,6930.86,6934.08,6874.97,6906.37,4006909,6906.37
2023-06-16,6962.22,7091.57,6913.32,6995.65,2572820,6995.65
2023-06-17,6980.12,7014.53,6970.91,6987.8,2580311,6987.8
2023-06-18,7067.47,7152.5,6991.63,7078.3,3241828,7078.3
2023-06-19,7143.22,7214.67,7129.92,7204.0,4948653,7204.0
2023-06-20,7034.01,7313.06,6950.44,7194.5,4974465,7194.5
2023-06-21,7638.31,7708.7,7479.41,7552.14,1541274,7552.14
2023-06-22,7515.91,7738.99,7433.13,7628.01,3349856,7628.01
2023-06-23,7648.67,7715.29,7570.96,7614.95,3258711,7614.95
2023-06-24,7490.55,7742.83,7375.91,7636.46,3328524,7636.46
2023-06-25,7843.51,7952.91,7642.67,7711.87,4688008,7711.87
2023-06-26,7798.51,7927.23,7727.56,7841.91,2419706,7841.91
2023-06-27,7990.46,8031.58,7951.95,7987.3,1461365,7987.3
2023-06-28,7991.52,8076.65,7989.39,8046.38,2526380,8046.38
2023-06-29,8060.91,8292.12,8038.86,8145.52,2900729,8145.52
2023-06-30,8226.08,8249.88,8144.3,8154.66,1553915,8154.66
2023-07-01,8016.22,8101.29,7917.65,8047.38,4516354,8047.38
2023-07-02,8100.83,8262.44,7828.81,7941.48,1314541,7941.48
2023-07-03,7943.52,8070.47,7894.94,8015.49,621963,8015.49
2023-07-04,8058.1,8125.99,8011.92,8120.82,1828699,8120.82
2023-07-05,8226.52,8260.51,8187.91,8232.87,4642810,8232.87
2023-07-06,8440.36,8457.06,8309.1,8381.01,4418883,8381.01
2023-07-07,8336.25,8615.46,8303.59,8428.18,4963864,8428.18
2023-07-08,8295.39,8393.71,8196.98,8366.79,4855942,8366.79
2023-07-09,8435.56,8469.16,8389.59,8465.16,4382481,8465.16
2023-07-10,8491.44,8522.16,8479.72,8506.26,1769528,8506.26
2023-07-11,8519.23,8594.24,8353.9,8455.37,2908352,8455.37
2023-07-12,8310.97,8478.96,8263.01,8391.52,3775646,8391.52
2023-07-13,8522.79,8562.11,8500.26,8539.3,1614990,8539.3
2023-07-14,8495.32,8625.69,8324.39,8441.7,1120911,8441.7
2023-07-15,8805.78,8826.84,8720.04,8768.86,4183799,8768.86
2023-07-16,8645.54,8678.9,8520.65,8634.54,3838076,8634.54
2023-07-17,8909.85,8969.91,8768.43,8861.0,3137222,8861.0
2023-07-18,9144.25,9201.38,8995.64,9062.11,4612318,9062.11
2023-07-19,8937.65,9179.62,8887.51,9033.51,2961444,9033.51
2023-07-20,8818.41,9185.44,8697.07,8990.76,3915429,8990.76
2023-07-21,8998.39,9088.62,8978.85,9038.7,4314375,9038.7
2023-07-22,8941.06,9127.55,8771.87,8951.18,4406430,8951.18
2023-07-23,8916.65,9079.51,8837.07,8946.71,3684314,8946.71
2023-07-24,9215.3,9250.2,9045.59,9104.63,3523767,9104.63
2023-07-25,8923.68,9128.01,8854.97,9030.4,727003,9030.4
