Date,Open,High,Low,Close,Volume,Adj Close
2022-11-21,1584.41,1601.27,1583.44,1594.42,4969189,1594.42
2022-11-22,1549.33,1562.36,1532.67,1549.12,2308623,1549.12
2022-11-23,1547.85,1553.17,1543.07,1551.35,4017985,1551.35
2022-11-24,1544.81,1568.93,1535.6,1557.58,2198466,1557.58
2022-11-25,1529.32,1546.66,1519.09,1542.68,1476507,1542.68
2022-11-26,1523.14,1551.38,1510.55,1536.65,4989677,1536.65
2022-11-27,1540.84,1574.63,1523.26,1556.09,4558523,1556.09
2022-11-28,1557.33,1561.9,1553.71,1560.12,1314046,1560.12
2022-11-29,1526.52,1537.17,1515.29,1527.59,4910770,1527.59
2022-11-30,1489.13,1491.84,1466.7,1481.33,3407423,1481.33
2022-12-01,1473.05,1495.24,1463.28,1480.94,1619493,1480.94
2022-12-02,1503.32,1506.7,1494.43,1497.39,4964289,1497.39
2022-12-03,1494.19,1515.26,1455.73,1483.0,4808078,1483.0
2022-12-04,1475.73,1485.63,1454.89,1465.71,1554350,1465.71
2022-12-05,1452.1,1474.27,1451.04,1461.12,569998,1461.12
2022-12-06,1442.17,1455.86,1422.5,1450.33,4661242,1450.33
2022-12-07,1447.65,1471.26,1420.22,1466.91,2074040,1466.91
2022-12-08,1473.44,1478.9,1463.59,1471.41,3974590,1471.41
2022-12-09,1484.24,1497.47,1469.49,1472.76,4443387,1472.76
2022-12-10,1505.92,1518.5,1475.43,1488.84,4981374,1488.84
2022-12-11,1476.52,1491.65,1452.24,1475.63,1549849,1475.63
2022-12-12,1454.67,1510.14,1437.49,1486.16,3811102,1486.16
2022-12-13,1484.55,1506.81,1480.11,1480.96,2457844,1480.96
2022-12-14,1501.92,1502.86,1491.97,1495.39,3934243,1495.39
2022-12-15,1475.67,1523.18,1444.26,1504.68,1152659,1504.68
2022-12-16,1487.85,1533.57,1451.86,1502.08,3724560,1502.08
2022-12-17,1509.45,1545.54,1477.7,1529.26,1811994,1529.26
2022-12-18,1508.38,1511.33,1495.65,1503.6,3730907,1503.6
2022-12-19,1508.78,1520.05,1507.36,1515.31,1707311,1515.31
2022-12-20,1564.7,1565.72,1548.7,1552.88,3361088,1552.88
2022-12-21,1533.02,1564.51,1523.75,1538.82,3216801,1538.82
2022-12-22,1529.67,1544.11,1498.17,1523.75,3733130,1523.75
2022-12-23,1520.9,1529.57,1506.09,1516.03,2683534,1516.03
2022-12-24,1535.51,1562.07,1502.13,1523.4,2314963,1523.4
2022-12-25,1542.61,1548.09,1518.38,1528.96,3253220,1528.96
2022-12-26,1543.8,1565.95,1520.22,1552.15,4202299,1552.15
2022-12-27,1527.34,1545.11,1526.51,1528.41,2914477,1528.41
2022-12-28,1526.32,1550.97,1505.85,1540.79,3358278,1540.79
2022-12-29,1528.49,1561.22,1505.47,1552.71,1184187,1552.71
2022-12-30,1496.06,1513.24,1486.88,1501.72,3695750,1501.72
2022-12-31,1519.28,1524.74,1499.7,1500.19,3220685,1500.19
2023-01-01,1531.71,1541.83,1485.71,1505.1,3598450,1505.1
2023-01-02,1433.81,1496.13,1405.07,1465.42,3193227,1465.42
2023-01-03,1490.42,1495.83,1484.61,1495.02,4034566,1495.02
2023-01-04,1591.44,1592.36,1571.17,1577.32,2753100,1577.32
2023-01-05,1590.07,1630.88,1574.19,1605.14,1226797,1605.14
2023-01-06,1612.27,1622.24,1602.98,1621.4,4100129,1621.4
2023-01-07,1657.05,1686.78,1604.1,1629.03,4273912,1629.03
2023-01-08,1599.92,1604.58,1588.9,1598.58,3933247,1598.58
2023-01-09,1586.39,1598.41,1575.31,1577.71,3302519,1577.71
2023-01-10,1546.4,1566.79,1508.22,1527.68,1686657,1527.68
2023-01-11,1518.79,1567.55,1497.76,1547.97,4534838,1547.97
2023-01-12,1611.23,1648.54,1580.5,1590.97,4170239,1590.97
2023-01-13,1530.54,1573.23,1503.27,1558.6,1768018,1558.6
2023-01-14,1576.57,1593.26,1557.08,1559.34,1838005,1559.34
2023-01-15,1534.61,1540.08,1502.45,1528.24,4838467,1528.24
2023-01-16,1514.63,1528.98,1512.12,1525.95,3937333,1525.95
2023-01-17,1521.2,1560.26,1497.99,1539.99,950497,1539.99
2023-01-18,1530.73,1560.71,1474.75,1504.76,4707518,1504.76
2023-01-19,1498.35,1527.82,1444.09,1480.78,4051816,1480.78
2023-01-20,1512.45,1518.91,1476.85,1494.82,1651746,1494.82
2023-01-21,1469.33,1483.42,1460.64,1464.52,4710389,1464.52
2023-01-22,1421.93,1444.35,1402.15,1433.55,2689171,1433.55
2023-01-23,1427.11,1439.91,1426.76,1432.92,4925210,1432.92
2023-01-24,1379.47,1390.87,1369.32,1383.27,2420360,1383.27
2023-01-25,1378.8,1387.29,1368.62,1380.5,1756549,1380.5
2023-01-26,1405.12,1419.92,1394.07,1407.99,659486,1407.99
2023-01-27,1391.16,1405.9,1386.49,1398.3,4349594,1398.3
2023-01-28,1399.36,1404.31,1383.52,1392.0,2055945,1392.0
2023-01-29,1431.11,1444.44,1398.35,1424.9,3470514,1424.9
2023-01-30,1377.41,1392.83,1361.6,1379.34,3501785,1379.34
2023-01-31,1410.97,1428.94,1377.44,1395.84,1502315,1395.84
2023-02-01,1418.25,1451.52,1393.72,1423.15,2914292,1423.15
2023-02-02,1403.53,1426.2,1397.43,1411.66,3064684,1411.66
2023-02-03,1360.22,1367.75,1350.88,1362.89,4262288,1362.89
2023-02-04,1353.8,1379.09,1335.88,1347.31,4140716,1347.31
2023-02-05,1333.29,1345.78,1321.33,1329.57,4088421,1329.57
2023-02-06,1299.4,1326.24,1287.54,1298.31,3191153,1298.31
2023-02-07,1269.59,1304.15,1264.78,1287.79,3850220,1287.79
2023-02-08,1284.28,1322.37,1279.06,1307.51,2455618,1307.51
2023-02-09,1340.96,1353.28,1324.14,1325.85,3021609,1325.85
2023-02-10,1285.41,1306.15,1269.26,1298.86,3376276,1298.86
2023-02-11,1293.15,1326.25,1273.83,1305.45,896555,1305.45
2023-02-12,1291.98,1307.24,1290.66,1293.71,1923844,1293.71
2023-02-13,1309.04,1317.84,1274.85,1293.93,1821304,1293.93
2023-02-14,1324.66,1337.13,1290.4,1306.27,3679987,1306.27
2023-02-15,1286.06,1304.9,1280.08,1292.89,972719,1292.89
2023-02-16,1276.27,1301.39,1261.3,1293.56,1703192,1293.56
2023-02-17,1303.9,1314.57,1287.0,1294.59,759444,1294.59
2023-02-18,1276.67,1297.02,1257.16,1272.17,4925117,1272.17
2023-02-19,1293.88,1301.3,1291.84,1298.82,673258,1298.82
2023-02-20,1279.87,1328.95,1268.39,1310.79,2537243,1310.79
2023-02-21,1286.35,1309.48,1282.19,1296.51,2961347,1296.51
2023-02-22,1304.02,1336.24,1298.47,1322.43,2860892,1322.43
2023-02-23,1324.52,1356.49,1298.99,1350.56,606339,1350.56
2023-02-24,1296.76,1319.38,1289.67,1307.96,2402358,1307.96
2023-02-25,1275.38,1288.94,1267.62,1281.78,2047010,1281.78
2023-02-26,1331.08,1348.21,1326.31,1341.45,4424198,1341.45
2023-02-27,1299.09,1316.2,1297.81,1311.65,4415525,1311.65
2023-02-28,1289.09,1296.69,1273.05,1277.91,1071447,1277.91
2023-03-01,1267.28,1287.27,1257.09,1277.37,4971025,1277.37
2023-03-02,1213.77,1256.22,1200.42,1236.39,678713,1236.39
2023-03-03,1263.55,1267.56,1233.57,1252.03,4987511,1252.03
2023-03-04,1258.68,1290.53,1255.03,1284.22,1673188,1284.22
2023-03-05,1243.28,1252.14,1242.43,1247.05,953092,1247.05
2023-03-06,1223.2,1227.17,1210.66,1222.34,4522313,1222.34
2023-03-07,1218.02,1229.36,1200.56,1212.98,696364,1212.98
2023-03-08,1246.11,1246.77,1199.16,1221.87,4134897,1221.87
2023-03-09,1250.84,1275.8,1228.06,1255.07,4701914,1255.07
2023-03-10,1255.17,1268.03,1237.96,1244.81,923665,1244.81
2023-03-11,1252.77,1266.47,1242.72,1252.39,1541783,1252.39
2023-03-12,1210.08,1228.78,1195.43,1218.8,2157870,1218.8
2023-03-13,1201.75,1228.78,1186.7,1219.11,3875177,1219.11
2023-03-14,1202.23,1210.4,1200.07,1209.15,1467425,1209.15
2023-03-15,1209.85,1223.83,1198.56,1208.54,3582536,1208.54
2023-03-16,1162.25,1187.12,1145.87,1170.11,3684978,1170.11
2023-03-17,1154.99,1179.59,1148.39,1166.54,3727084,1166.54
2023-03-18,1179.65,1202.17,1163.39,1186.63,4688668,1186.63
2023-03-19,1202.72,1214.71,1200.49,1207.06,1504943,1207.06
2023-03-20,1216.87,1232.7,1209.47,1224.55,2990016,1224.55
2023-03-21,1226.29,1265.88,1208.63,1241.93,3342850,1241.93
2023-03-22,1288.27,1293.98,1275.22,1291.47,1010716,1291.47
2023-03-23,1288.57,1293.27,1278.25,1284.0,2415089,1284.0
2023-03-24,1262.65,1306.35,1252.72,1281.33,2839308,1281.33
2023-03-25,1300.8,1329.36,1275.32,1309.72,655630,1309.72
2023-03-26,1296.8,1320.0,1267.05,1277.96,1477630,1277.96
2023-03-27,1308.06,1320.43,1293.47,1294.46,4783678,1294.46
2023-03-28,1280.6,1280.75,1267.9,1275.15,4537394,1275.15
2023-03-29,1294.34,1318.95,1285.12,1286.98,4523040,1286.98
2023-03-30,1286.94,1291.55,1267.66,1275.19,1837674,1275.19
2023-03-31,1261.19,1264.33,1244.49,1261.86,725474,1261.86
2023-04-01,1280.86,1304.56,1267.22,1296.24,1945829,1296.24
2023-04-02,1232.87,1255.57,1224.23,1246.97,3348467,1246.97
2023-04-03,1226.61,1240.33,1214.04,1233.84,3457542,1233.84
2023-04-04,1230.23,1262.6,1223.32,1246.31,1607048,1246.31
2023-04-05,1214.94,1225.63,1205.3,1221.03,4856527,1221.03
2023-04-06,1210.89,1233.04,1209.33,1221.36,4128293,1221.36
2023-04-07,1222.38,1237.82,1214.81,1234.64,4916721,1234.64
2023-04-08,1263.65,1277.81,1247.37,1255.98,790288,1255.98
2023-04-09,1252.05,1266.45,1246.69,1256.27,961977,1256.27
2023-04-10,1285.25,1292.89,1271.9,1273.72,2807401,1273.72
2023-04-11,1300.88,1311.16,1275.42,1284.97,4499892,1284.97
2023-04-12,1256.71,1277.65,1242.49,1271.39,3972555,1271.39
2023-04-13,1280.42,1291.37,1260.72,1270.5,1787736,1270.5
2023-04-14,1225.32,1226.95,1205.74,1219.91,4595828,1219.91
2023-04-15,1226.46,1249.15,1208.6,1236.2,3771355,1236.2
2023-04-16,1238.97,1247.14,1235.65,1245.52,1512274,1245.52
2023-04-17,1243.98,1246.53,1220.97,1244.29,4411270,1244.29
2023-04-18,1241.59,1248.93,1232.57,1239.82,2839703,1239.82
2023-04-19,1226.88,1238.07,1219.09,1233.87,3961293,1233.87
2023-04-20,1224.84,1257.59,1209.36,1231.04,2401723,1231.04
2023-04-21,1197.68,1206.81,1186.7,1201.6,4446241,1201.6
2023-04-22,1245.15,1253.96,1227.43,1228.8,1346116,1228.8
2023-04-23,1213.16,1226.98,1179.07,1196.15,4034063,1196.15
2023-04-24,1247.43,1247.51,1225.49,1239.85,1228793,1239.85
2023-04-25,1267.27,1278.57,1253.63,1259.33,1927898,1259.33
2023-04-26,1254.61,1303.81,1237.07,1275.68,1513951,1275.68
2023-04-27,1286.9,1296.82,1270.05,1281.88,4495540,1281.88
2023-04-28,1294.13,1325.02,1257.97,1289.46,2373334,1289.46
2023-04-29,1274.02,1318.6,1269.95,1296.23,1873907,1296.23
2023-04-30,1322.56,1341.85,1311.03,1331.26,2588228,1331.26
2023-05-01,1350.63,1377.07,1333.66,1369.87,823747,1369.87
2023-05-02,1356.26,1386.72,1339.82,1373.3,2330082,1373.3
2023-05-03,1387.81,1401.3,1369.02,1381.69,796337,1381.69
2023-05-04,1384.04,1401.68,1364.41,1380.93,4882607,1380.93
2023-05-05,1435.08,1439.42,1426.95,1434.72,2799550,1434.72
2023-05-06,1436.39,1470.77,1428.47,1450.58,4104145,1450.58
2023-05-07,1444.24,1455.62,1434.99,1439.87,1750660,1439.87
2023-05-08,1493.07,1503.41,1481.01,1484.69,1820409,1484.69
2023-05-09,1472.54,1490.69,1445.42,1460.38,1555671,1460.38
2023-05-10,1424.84,1465.39,1424.26,1455.46,3496574,1455.46
2023-05-11,1457.11,1473.03,1444.75,1462.86,4559115,1462.86
2023-05-12,1470.33,1492.79,1454.24,1469.46,1162771,1469.46
2023-05-13,1492.6,1502.13,1492.42,1495.32,2593634,1495.32
2023-05-14,1491.6,1530.98,1484.53,1498.47,2270602,1498.47
2023-05-15,1516.35,1519.31,1489.42,1504.91,2804287,1504.91
2023-05-16,1559.96,1579.97,1531.88,1551.19,4731696,1551.19
2023-05-17,1512.72,1557.53,1498.75,1539.23,4573874,1539.23
2023-05-18,1503.72,1524.29,1487.59,1500.46,3299080,1500.46
2023-05-19,1492.55,1526.87,1479.33,1492.72,1668384,1492.72
2023-05-20,1483.3,1508.01,1467.47,1487.09,3846561,1487.09
2023-05-21,1470.59,1512.94,1461.63,1487.49,4925499,1487.49
2023-05-22,1427.85,1458.11,1404.55,1458.06,3438356,1458.06
2023-05-23,1403.87,1419.57,1384.34,1415.76,4392826,1415.76
2023-05-24,1439.98,1447.76,1413.35,1433.9,2243120,1433.9
2023-05-25,1432.93,1433.18,1395.2,1419.52,1590862,1419.52
2023-05-26,1460.72,1471.83,1435.7,1458.89,3621584,1458.89
2023-05-27,1438.22,1458.31,1434.26,1453.34,1062108,1453.34
2023-05-28,1391.52,1421.82,1370.77,1409.88,1636563,1409.88
2023-05-29,1414.73,1421.38,1403.79,1416.48,3079981,1416.48
2023-05-30,1456.26,1469.21,1436.2,1440.64,4104850,1440.64
2023-05-31,1451.31,1459.08,1433.99,1438.66,4150892,1438.66
2023-06-01,1468.98,1473.27,1458.42,1465.76,4162316,1465.76
2023-06-02,1498.24,1533.75,1485.14,1520.54,2634689,1520.54
2023-06-03,1516.3,1530.54,1503.29,1510.58,1863948,1510.58
2023-06-04,1517.62,1555.82,1499.11,1534.11,1505461,1534.11
2023-06-05,1555.15,1562.55,1533.37,1555.39,4967536,1555.39
2023-06-06,1661.66,1698.51,1605.45,1642.03,4422502,1642.03
2023-06-07,1690.53,1696.58,1670.71,1678.63,4378015,1678.63
2023-06-08,1633.4,1666.61,1599.53,1659.44,3460171,1659.44
2023-06-09,1605.99,1617.13,1582.42,1610.18,2614953,1610.18
2023-06-10,1563.88,1601.69,1550.98,1575.3,1119488,1575.3
2023-06-11,1558.48,1569.43,1548.08,1568.92,691915,1568.92
2023-06-12,1619.14,1647.14,1605.97,1611.06,4906141,1611.06
2023-06-13,1602.53,1606.8,1587.23,1593.89,2680246,1593.89
2023-06-14,1556.0,1562.14,1548.5,1555.06,1165124,1555.06
2023-06-15,1537.94,1562.23,1519.07,1552.01,2003410,1552.01
2023-06-16,1562.23,1581.43,1555.33,1574.27,1679047,1574.27
2023-06-17,1538.49,1585.89,1510.47,1554.37,4177116,1554.37
2023-06-18,1527.3,1563.88,1518.97,1546.23,3342091,1546.23
2023-06-19,1532.42,1550.95,1501.05,1522.42,840541,1522.42
2023-06-20,1504.93,1515.39,1501.19,1504.24,2995268,1504.24
2023-06-21,1498.52,1523.51,1486.96,1512.67,4460922,1512.67
2023-06-22,1539.58,1541.32,1508.64,1518.82,4534158,1518.82
2023-06-23,1543.76,1554.64,1524.83,1536.12,4840666,1536.12
2023-06-24,1527.93,1543.26,1508.47,1528.27,4353131,1528.27
2023-06-25,1541.14,1569.41,1502.24,1513.8,3927603,1513.8
2023-06-26,1511.94,1539.39,1508.81,1526.27,2788937,1526.27
2023-06-27,1571.42,1576.61,1557.37,1573.89,1584139,1573.89
2023-06-28,1536.43,1572.05,1520.49,1553.64,1550662,1553.64
2023-06-29,1541.87,1567.9,1501.98,1516.99,649573,1516.99
2023-06-30,1526.13,1561.34,1516.59,1543.85,1136155,1543.85
2023-07-01,1526.62,1545.43,1502.05,1511.22,2102238,1511.22
2023-07-02,1564.2,1581.93,1540.33,1544.09,3961391,1544.09
2023-07-03,1563.72,1568.1,1558.81,1559.07,2764869,1559.07
2023-07-04,1530.39,1553.25,1518.62,1535.68,4625859,1535.68
2023-07-05,1562.71,1573.8,1545.39,1551.2,580100,1551.2
2023-07-06,1552.84,1566.75,1531.99,1541.33,1171576,1541.33
2023-07-07,1490.56,1507.02,1489.5,1503.3,1816669,1503.3
2023-07-08,1508.88,1515.15,1504.04,1513.34,4826707,1513.34
2023-07-09,1486.43,1539.19,1470.86,1508.98,3574899,1508.98
2023-07-10,1506.66,1515.53,1450.1,1477.28,4281228,1477.28
2023-07-11,1464.28,1472.54,1450.28,1457.92,1196083,1457.92
2023-07-12,1433.04,1452.13,1430.72,1432.47,4569288,1432.47
2023-07-13,1398.51,1423.13,1382.92,1421.4,2523048,1421.4
2023-07-14,1389.28,1421.71,1360.35,1413.24,4764056,1413.24
2023-07-15,1401.51,1405.92,1384.49,1389.89,3687055,1389.89
2023-07-16,1380.51,1390.24,1369.32,1369.91,2289305,1369.91
2023-07-17,1361.56,1392.12,1342.27,1377.56,2099484,1377.56
2023-07-18,1331.45,1363.9,1318.52,1348.21,681296,1348.21
2023-07-19,1356.3,1382.72,1341.77,1357.73,4646115,1357.73
2023-07-20,1393.51,1402.59,1390.04,1393.03,2543175,1393.03
2023-07-21,1398.39,1402.23,1355.9,1382.24,2642767,1382.24
2023-07-22,1371.27,1409.28,1348.92,1377.82,3743037,1377.82
2023-07-23,1366.77,1380.32,1351.4,1356.37,2107557,1356.37
2023-07-24,1366.63,1370.34,1355.21,1366.34,4197272,1366.34
2023-07-25,1361.07,1373.17,1353.45,1368.14,1701090,1368.14
2023-07-26,1395.85,1433.11,1375.64,1414.1,3309979,1414.1
2023-07-27,1413.19,1437.57,1390.46,1419.29,1062657,1419.29
2023-07-28,1381.81,1406.34,1380.34,1384.6,2839895,1384.6
2023-07-29,1374.27,1396.77,1366.97,1392.12,3154855,1392.12
2023-07-30,1348.99,1375.62,1336.02,1358.48,3068753,1358.48
2023-07-31,1311.37,1346.37,1298.13,1333.31,1613944,1333.31
2023-08-01,1335.88,1351.76,1327.47,1343.35,4709663,1343.35
2023-08-02,1313.34,1341.44,1279.57,1302.83,3837076,1302.83
2023-08-03,1342.18,1353.4,1298.13,1324.46,3130403,1324.46
2023-08-04,1367.02,1377.85,1346.4,1353.31,2273196,1353.31
2023-08-05,1365.87,1382.89,1355.09,1372.67,4039470,1372.67
2023-08-06,1366.88,1393.35,1346.95,1383.9,4466750,1383.9
2023-08-07,1356.85,1375.25,1344.54,1364.61,3470898,1364.61
2023-08-08,1435.41,1460.01,1392.6,1406.87,973253,1406.87
2023-08-09,1403.66,1405.02,1376.91,1388.25,3554491,1388.25
2023-08-10,1399.1,1415.75,1371.24,1383.85,3678649,1383.85
2023-08-11,1367.76,1383.93,1356.83,1373.53,1183089,1373.53
2023-08-12,1376.5,1383.47,1369.09,1377.55,4340106,1377.55
2023-08-13,1390.77,1405.76,1352.54,1362.47,2178375,1362.47
2023-08-14,1312.82,1322.42,1298.09,1302.71,2311541,1302.71
2023-08-15,1283.3,1336.15,1280.23,1307.87,4163645,1307.87
2023-08-16,1279.4,1288.77,1268.61,1278.06,3283858,1278.06
2023-08-17,1239.46,1268.36,1210.1,1263.62,3580740,1263.62
2023-08-18,1247.52,1286.65,1235.99,1268.08,1316762,1268.08
2023-08-19,1255.15,1279.81,1251.61,1268.87,629155,1268.87
2023-08-20,1320.44,1324.09,1278.98,1295.83,513699,1295.83
2023-08-21,1243.48,1279.94,1221.22,1255.46,4435746,1255.46
2023-08-22,1251.97,1267.05,1226.88,1241.9,4367930,1241.9
2023-08-23,1240.17,1256.09,1229.79,1247.27,3357383,1247.27
2023-08-24,1265.42,1269.59,1245.94,1247.7,1132465,1247.7
2023-08-25,1247.61,1255.38,1225.81,1236.94,3289753,1236.94
2023-08-26,1244.49,1245.19,1222.41,1234.93,2050732,1234.93
2023-08-27,1230.85,1265.88,1215.74,1247.26,3477529,1247.26
2023-08-28,1204.82,1206.41,1190.65,1199.63,4387269,1199.63
2023-08-29,1209.06,1209.92,1196.25,1202.62,2945739,1202.62
2023-08-30,1214.23,1220.14,1208.15,1214.79,4180934,1214.79
2023-08-31,1240.1,1251.1,1226.01,1243.44,3365623,1243.44
2023-09-01,1267.57,1285.74,1247.28,1249.57,2374981,1249.57
2023-09-02,1248.13,1249.81,1231.97,1237.9,3223626,1237.9
2023-09-03,1252.68,1262.43,1238.54,1249.99,3629168,1249.99
2023-09-04,1224.63,1238.8,1224.59,1233.91,1955330,1233.91
2023-09-05,1252.1,1259.56,1232.04,1235.29,813856,1235.29
2023-09-06,1277.46,1290.79,1255.79,1269.15,3273382,1269.15
2023-09-07,1271.13,1283.0,1260.16,1264.16,3217908,1264.16
2023-09-08,1275.83,1301.4,1263.25,1291.61,3974571,1291.61
2023-09-09,1272.54,1284.24,1252.09,1276.43,4760489,1276.43
2023-09-10,1259.83,1282.9,1256.07,1276.59,1512573,1276.59
2023-09-11,1285.29,1312.31,1249.75,1268.93,1632479,1268.93
2023-09-12,1300.3,1307.56,1300.29,1303.31,4048240,1303.31
2023-09-13,1304.86,1354.67,1281.18,1330.27,4321960,1330.27
2023-09-14,1302.2,1315.07,1291.36,1303.67,3442177,1303.67
2023-09-15,1349.4,1363.25,1328.26,1331.72,3298976,1331.72
2023-09-16,1312.91,1349.93,1290.22,1334.68,3899944,1334.68
2023-09-17,1361.76,1387.82,1338.3,1363.43,4966752,1363.43
2023-09-18,1417.35,1432.87,1398.56,1420.93,735626,1420.93
2023-09-19,1428.11,1458.23,1427.88,1440.11,3765735,1440.11
2023-09-20,1454.87,1461.23,1422.85,1459.36,2246597,1459.36
2023-09-21,1415.5,1446.81,1399.09,1431.49,4360740,1431.49
2023-09-22,1430.86,1456.38,1426.52,1448.12,1331441,1448.12
2023-09-23,1422.57,1443.21,1422.46,1437.61,1233495,1437.61
2023-09-24,1437.61,1453.13,1436.66,1448.85,4187356,1448.85
2023-09-25,1444.5,1454.62,1442.16,1452.39,4520148,1452.39
2023-09-26,1450.41,1467.16,1429.84,1446.68,510403,1446.68
2023-09-27,1457.21,1483.14,1456.36,1461.84,1617850,1461.84
2023-09-28,1453.88,1501.91,1426.71,1478.38,967543,1478.38
2023-09-29,1460.76,1463.36,1431.77,1460.31,1282077,1460.31
2023-09-30,1455.88,1486.86,1439.13,1475.21,834801,1475.21
2023-10-01,1439.08,1505.79,1423.35,1470.65,2041046,1470.65
2023-10-02,1484.73,1493.89,1476.73,1476.76,3246431,1476.76
2023-10-03,1440.1,1453.46,1431.98,1450.12,1641916,1450.12
2023-10-04,1457.72,1469.76,1434.96,1437.1,802402,1437.1
2023-10-05,1452.61,1471.04,1415.41,1436.23,4226862,1436.23
2023-10-06,1440.05,1482.22,1416.57,1450.18,712195,1450.18
2023-10-07,1442.09,1454.4,1436.69,1438.26,1761290,1438.26
2023-10-08,1417.48,1446.13,1395.7,1420.16,3043124,1420.16
2023-10-09,1349.56,1361.06,1349.17,1356.71,1232504,1356.71
2023-10-10,1372.07,1374.16,1322.51,1347.55,3645533,1347.55
2023-10-11,1345.13,1352.69,1341.52,1348.33,4006339,1348.33
2023-10-12,1307.73,1332.71,1291.75,1332.19,4418383,1332.19
2023-10-13,1325.36,1346.67,1277.98,1303.96,3981002,1303.96
2023-10-14,1302.07,1304.76,1290.82,1294.65,3715149,1294.65
2023-10-15,1294.88,1306.21,1288.5,1288.89,4254412,1288.89
2023-10-16,1343.25,1370.74,1290.11,1316.22,3850473,1316.22
2023-10-17,1328.36,1338.06,1289.94,1305.05,2935763,1305.05
2023-10-18,1299.15,1349.39,1293.21,1326.17,2977570,1326.17
2023-10-19,1269.95,1285.18,1262.16,1266.55,3931902,1266.55
2023-10-20,1304.11,1306.34,1282.21,1289.21,1182098,1289.21
2023-10-21,1314.45,1337.0,1289.23,1306.19,4196605,1306.19
2023-10-22,1338.09,1342.92,1311.46,1312.62,2688473,1312.62
2023-10-23,1294.86,1315.63,1272.34,1311.57,827335,1311.57
2023-10-24,1310.91,1314.09,1278.86,1297.76,4317496,1297.76
2023-10-25,1329.61,1329.87,1314.8,1323.87,2268070,1323.87
2023-10-26,1324.65,1342.13,1308.45,1324.28,1865609,1324.28
2023-10-27,1303.99,1322.73,1293.35,1312.73,1263335,1312.73
2023-10-28,1323.77,1349.06,1299.14,1344.25,2073001,1344.25
2023-10-29,1337.11,1345.14,1308.78,1330.43,2024263,1330.43
2023-10-30,1347.24,1370.31,1333.6,1356.43,3565920,1356.43
2023-10-31,1306.91,1351.16,1297.23,1336.15,4571613,1336.15
2023-11-01,1302.12,1316.87,1301.56,1308.28,4447759,1308.28
2023-11-02,1354.68,1377.17,1318.69,1333.31,2652805,1333.31
2023-11-03,1367.48,1387.81,1364.22,1367.82,4527486,1367.82
2023-11-04,1337.77,1342.65,1328.77,1341.27,3699749,1341.27
2023-11-05,1323.25,1334.79,1313.65,1332.42,4623042,1332.42
2023-11-06,1370.69,1378.51,1347.93,1358.94,2784240,1358.94
2023-11-07,1380.59,1386.32,1368.33,1369.44,1799793,1369.44
2023-11-08,1373.5,1374.26,1341.59,1346.88,3293595,1346.88
2023-11-09,1367.67,1380.0,1352.67,1362.63,4240822,1362.63
2023-11-10,1328.96,1347.99,1317.3,1332.58,3102065,1332.58
2023-11-11,1327.99,1334.93,1318.54,1324.83,1016559,1324.83
2023-11-12,1347.12,1357.55,1332.49,1345.47,3854407,1345.47
2023-11-13,1420.09,1430.96,1390.27,1401.31,1411368,1401.31
2023-11-14,1404.28,1430.84,1342.38,1371.23,549695,1371.23
2023-11-15,1388.84,1391.5,1374.76,1385.75,3802225,1385.75
2023-11-16,1394.7,1402.2,1375.12,1384.06,2540620,1384.06
2023-11-17,1397.16,1424.49,1372.92,1412.85,4260442,1412.85
2023-11-18,1381.5,1410.16,1375.15,1394.97,848115,1394.97
2023-11-19,1388.24,1412.45,1369.55,1403.47,4709871,1403.47
2023-11-20,1419.36,1425.59,1408.75,1422.34,956169,1422.34
2023-11-21,1445.33,1450.7,1421.9,1434.38,2364486,1434.38
2023-11-22,1403.6,1445.53,1373.87,1428.48,2523356,1428.48
2023-11-23,1418.31,1429.52,1400.13,1411.59,3710228,1411.59
2023-11-24,1430.52,1459.03,1396.98,1402.89,1680165,1402.89
2023-11-25,1404.16,1430.55,1391.74,1425.66,2624215,1425.66
2023-11-26,1476.65,1487.89,1423.39,1446.82,1921649,1446.82
2023-11-27,1446.75,1456.48,1435.63,1438.81,3977013,1438.81
2023-11-28,1437.85,1462.36,1420.66,1453.34,2978229,1453.34
2023-11-29,1494.42,1507.56,1481.41,1495.19,2491736,1495.19
2023-11-30,1484.38,1499.52,1457.1,1485.41,2297618,1485.41
2023-12-01,1445.35,1498.86,1435.55,1470.31,1792637,1470.31
2023-12-02,1451.58,1457.99,1414.51,1436.87,2402899,1436.87
2023-12-03,1487.39,1488.8,1454.59,1460.6,3870610,1460.6
2023-12-04,1499.78,1508.88,1479.91,1507.72,3778122,1507.72
2023-12-05,1499.45,1514.98,1485.69,1495.15,1443590,1495.15
2023-12-06,1515.84,1531.07,1492.47,1504.85,3371302,1504.85
2023-12-07,1535.1,1545.03,1504.01,1518.21,1901392,1518.21
2023-12-08,1505.36,1522.93,1493.82,1499.25,794920,1499.25
2023-12-09,1537.09,1552.67,1522.32,1523.68,3088377,1523.68
2023-12-10,1532.19,1536.63,1502.09,1511.25,1523852,1511.25
2023-12-11,1552.78,1578.76,1528.14,1536.68,3234100,1536.68
2023-12-12,1523.52,1538.7,1513.71,1520.41,1265824,1520.41
2023-12-13,1520.04,1540.18,1510.69,1525.99,3761025,1525.99
2023-12-14,1503.85,1543.59,1491.78,1522.33,612003,1522.33
